iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,3.141592653589793,1.4366035774686032,1.1293980398450478,0.3825797490337115,0.0,0.42568065815468437,0.42568065815468437,False,0.0,logei,0.5153554999851622,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,7.622040508534294,116.43313180046599,6.135864968432763,8.316652271461857,1.9118561982562148,6.135864968432763,michalewicz
15,3.141592653589793,1.3984914552078889,0.8206790387343116,1.77558972265702,0.0,-0.395202958343304,-0.395202958343304,False,0.0,logei,0.36138600000413135,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,8.442924125032283,124.87605592549826,6.135864968432763,8.325070395033217,1.9118561982562148,6.135864968432763,michalewicz
16,3.1203849947646307,1.7444997543223912,1.244477897761308,2.0261345146215217,1.2498219574801503,1.2285406626890243,1.2285406626890243,False,0.0,logei,0.49764369998592883,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,6.819180503999954,131.6952364294982,6.135864968432763,8.230952276843638,1.9118561982562148,6.135864968432763,michalewicz
17,3.1147970260039677,1.538752585611872,1.3864721922457592,2.1857663066554,2.0785533945164745,1.7486053007812932,1.7486053007812932,False,0.0,logei,0.42608590004965663,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,6.299115865907686,137.9943522954059,6.135864968432763,8.117314840906229,1.9118561982562148,6.135864968432763,michalewicz
18,3.141592653589793,1.4087367330744762,1.2865748719770382,1.8928356896443361,0.39365337757647667,3.0083381843715262,3.0083381843715262,False,0.0,logei,0.3422664999961853,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,5.039382982317452,143.03373527772334,5.039382982317452,7.946318626540186,3.0083381843715262,5.039382982317452,michalewicz
19,2.737690594487391,1.1085733501054318,1.471410592220122,2.1124851516578578,0.06718509085313039,-0.9048553996897251,-0.9048553996897251,False,0.0,logei,0.38274159998400137,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,8.952576566378703,151.98631184410203,5.039382982317452,7.999279570742212,3.0083381843715262,5.039382982317452,michalewicz
20,3.1141386957548085,1.1108705805538743,1.3136241454681656,1.8716771233077456,1.4819071986099273,1.6931670831149164,1.6931670831149164,False,0.0,logei,0.5541075000073761,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,6.354554083574062,158.3408659276761,5.039382982317452,7.917043296383805,3.0083381843715262,5.039382982317452,michalewicz
21,3.0636339357490323,1.457698999146019,1.4820151400817136,0.8101205255492174,1.1041462531804849,0.6780440652202497,8.266549299017582,True,7.588505233797332,logei,0.35153430001810193,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.369677101468729,165.71054302914484,5.039382982317452,7.890978239483088,0.6780440652202497,7.369677101468729,michalewicz
22,2.7981370812216473,1.4141155963028604,1.540116325016795,0.5335200115260711,2.2297974700491228,1.218119686927658,4.832578201402056,True,3.6144585144743977,logei,0.39146349998191,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,6.829601479761321,172.54014450890617,5.039382982317452,7.842733841313916,0.6780440652202497,7.369677101468729,michalewicz
23,3.057921506985975,1.2350682552624093,1.800893361090826,0.8061148318367356,1.1526269367238025,-0.9324500379915642,7.053905953783262,True,7.9863559917748255,logei,0.4953865999705158,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,8.980171204680543,181.5203157135867,5.039382982317452,7.892187639721161,0.6780440652202497,7.369677101468729,michalewicz
24,2.893141910570422,1.6670438929052276,1.8076121936962959,0.730191032418813,0.8705679267538401,0.6277749222839971,-0.5901998926220587,True,-1.2179748149060559,logei,0.3733978999662213,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.419946244404981,188.94026195799168,5.039382982317452,7.87251091491632,0.6780440652202497,7.369677101468729,michalewicz
25,3.0806086457014428,1.2881322497417702,1.5288268457392582,0.41191508533937987,1.1109953091701619,-0.5660284883550467,6.532325773233223,True,7.09835426158827,logei,0.6278453000122681,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,8.613749655044025,197.5540116130357,5.039382982317452,7.902160464521428,0.6780440652202497,7.369677101468729,michalewicz
26,3.0379398959847537,1.5151108174493355,1.5989775790422118,1.1433692496899726,1.1076009892768932,2.6741669782356556,0.1493617683047157,True,-2.52480520993094,logei,0.5070565000060014,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,5.373554188453323,202.927565801489,5.039382982317452,7.804906376980346,0.6780440652202497,7.369677101468729,michalewicz
27,3.141592653589793,1.3110625187838296,1.6376900777106382,0.257884201565352,1.4198679534244925,-0.8771440038301175,-4.334290814443202,True,-3.4571468106130845,logei,0.2908064000075683,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,8.924865170519096,211.8524309720081,5.039382982317452,7.846386332296596,0.6780440652202497,7.369677101468729,michalewicz
28,3.141592653589793,1.6823525438400484,1.1761110083633217,0.9426086178235451,2.7296182710155783,1.2389392112498319,3.926760116969211,True,2.687820905719379,logei,0.17937189998338,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,6.808781955439146,218.66121292744725,5.039382982317452,7.809329033123116,0.6780440652202497,7.369677101468729,michalewicz
29,2.3181374259461527,1.1204386689286727,1.671044824648172,0.8498965590912322,2.633768537822326,1.059714448369221,3.6098768978624025,True,2.5501624494931816,logei,0.3750418000272475,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,6.988006718319758,225.649219645767,5.039382982317452,7.781007573991966,0.6780440652202497,7.369677101468729,michalewicz
30,2.8265871151302187,1.9852012908718994,1.452651615620893,0.4768208070198492,3.001154355678397,-0.6205066041810638,1.1267540115311772,True,1.747260615712241,logei,0.4983396999887191,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,8.668227770870041,234.31744741663704,5.039382982317452,7.810581580554568,0.6780440652202497,7.369677101468729,michalewicz
31,2.1465800128556167,1.0033774589524973,1.1694189071863146,0.7730955838479278,1.3125313512889853,1.2866716677823544,-3.378473264672475,True,-4.6651449324548295,logei,0.5082456000382081,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,6.761049498906624,241.07849691554367,5.039382982317452,7.776725706953021,0.6780440652202497,7.369677101468729,michalewicz
32,3.141592653589793,1.4886394906247897,2.2015812898615166,0.0608032801863312,3.141592653589793,1.9036835908889376,1.3461760606684805,True,-0.5575075302204571,logei,0.2597245000069961,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,6.1440375758000405,247.2225344913437,5.039382982317452,7.725704202854491,0.6780440652202497,7.369677101468729,michalewicz
33,3.141592653589793,1.547319791684002,1.8312959838382363,1.1218726982855591,3.141592653589793,2.5771742649799307,5.303454452642818,True,2.726280187662887,logei,0.19298220000928268,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,5.470546901709048,252.69308139305275,5.039382982317452,7.65736610281978,0.6780440652202497,7.369677101468729,michalewicz
34,3.141592653589793,1.458239276399992,2.3876771470193394,1.1652946641187434,3.141592653589793,1.5375557005482567,8.856390821893774,True,7.318835121345517,logei,0.19370320002781227,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,6.510165466140721,259.2032468591935,5.039382982317452,7.623624907623338,1.5375557005482567,6.510165466140721,michalewicz
35,3.141592653589793,1.3729970398972333,2.9734294112032686,1.1574068475068897,3.141592653589793,0.9021916232561421,0.9334909844806722,True,0.03129936122453014,logei,0.3857080999878235,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.145529543432836,266.3487764026263,5.039382982317452,7.609965040075037,1.5375557005482567,6.510165466140721,michalewicz
36,2.6691497824881876,1.528372507043948,1.9298469244387313,1.1944767185377245,2.4025355926016454,1.7395553252545994,4.429143163912756,True,2.6895878386581566,logei,0.2960122000076808,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,6.308165841434379,272.6569422440607,5.039382982317452,7.573803951223908,1.5375557005482567,6.510165466140721,michalewicz
37,3.012425438520534,1.6830074852517718,2.5496823604958783,1.106681071970725,0.34739208027777785,1.7985543179229628,9.153296380890303,True,7.354742062967341,logei,0.2861676999600604,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,6.2491668487660155,278.90610909282674,5.039382982317452,7.538002948454777,1.7985543179229628,6.2491668487660155,michalewicz
38,3.141592653589793,1.7983525524902806,2.394534304145304,1.251874017741613,1.4697498391470636,-0.6069974207158516,-1.778922674440901,True,-1.1719252537250493,logei,0.283520299999509,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,8.65471858740483,287.56082768023157,5.039382982317452,7.5673902021113575,1.7985543179229628,6.2491668487660155,michalewicz
39,3.1263497453590174,1.5987505546121887,2.25780475163514,1.2477785618726782,1.0429138772299618,3.6212750076312834,9.228303608211862,True,5.607028600580579,logei,0.2899563999962993,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6212750076312834,4.426446159057695,291.9872738392893,4.426446159057695,7.486853175366392,3.6212750076312834,4.426446159057695,michalewicz
40,3.141592653589793,1.4056040818502105,2.4379350765257475,1.1955070986025913,0.0,0.6189651187106358,1.9987701825777535,True,1.3798050638671178,logei,0.303023399959784,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6212750076312834,7.428756047978343,299.41602988726765,4.426446159057695,7.485400747181691,3.6212750076312834,4.426446159057695,michalewicz
41,3.134538859778073,1.7243757730963212,2.7992282425007216,1.2227577668444176,0.9682037415395377,1.8651512373977825,3.2264987963575282,True,1.3613475589597457,logei,0.317351600038819,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6212750076312834,6.182569929291196,305.5985998165589,4.426446159057695,7.453624385769729,3.6212750076312834,4.426446159057695,michalewicz
42,2.385736442860529,1.4488967625172362,2.4259278590928774,1.3520480968173256,2.995047910660048,1.0308090229315992,-7.884669281316812,True,-8.915478304248412,logei,0.34103439998580143,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6212750076312834,7.016912143757379,312.61551196031627,4.426446159057695,7.443226475245625,3.6212750076312834,4.426446159057695,michalewicz
43,2.9914305250109003,1.3527536306236967,1.633197476620016,0.9470932828144688,2.866342313253004,-0.4692122179545398,-0.2819041674956739,True,0.18730805045886595,logei,0.25127389997942373,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6212750076312834,8.516933384643519,321.13244534495976,4.426446159057695,7.468196403371158,3.6212750076312834,4.426446159057695,michalewicz
44,3.141592653589793,2.7228905176328966,2.26983995466461,1.1006260659927638,1.2601033086886582,2.4150079344055215,3.039991599196762,True,0.6249836647912406,logei,0.269245800038334,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6212750076312834,5.632713232283457,326.7651585772432,4.426446159057695,7.4264808767555275,3.6212750076312834,4.426446159057695,michalewicz
45,3.141592653589793,2.670289667585701,1.8652160331729577,1.1208285764384802,3.141592653589793,1.3326191102339933,-0.6096755032010506,True,-1.9422946134350438,logei,0.22719890001462772,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6212750076312834,6.715102056454985,333.4802606336982,4.426446159057695,7.410672458526627,3.6212750076312834,4.426446159057695,michalewicz
46,3.141592653589793,1.7464664992016774,2.6520434426930395,1.1311696395450963,0.0,1.1113319627910094,1.4974918972829552,True,0.38615993449194574,logei,0.22158810001565143,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6212750076312834,6.936389203897969,340.4166498375962,4.426446159057695,7.400361952991221,3.6212750076312834,4.426446159057695,michalewicz
47,3.0737759680873324,1.8786403052422842,2.294662976356405,1.618624351427239,2.546595362538716,-0.5055922121135374,-0.99370044259097,True,-0.48810823047743257,logei,0.3027473999536596,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6212750076312834,8.553313378802516,348.9699632163987,4.426446159057695,7.4248928343914615,3.6212750076312834,4.426446159057695,michalewicz
48,3.141592653589793,1.4154262413388832,0.41623831139214695,1.0146388209501254,3.141592653589793,0.5696484885187294,0.9515677693623343,True,0.38191928084360494,logei,0.3780724999960512,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6212750076312834,7.478072678170249,356.44803589456893,4.426446159057695,7.42600074780352,3.6212750076312834,4.426446159057695,michalewicz
49,3.015455438113982,2.438215090256741,1.190191448625943,1.0465769883401947,0.2604343628013046,1.2925439204420717,-2.0638877335062342,True,-3.356431653948306,logei,0.30379050003830343,False,True,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6212750076312834,6.755177246246907,363.2032131408158,4.426446159057695,7.412310472261547,3.6212750076312834,4.426446159057695,michalewicz
50,3.141592653589793,1.6820616015999994,3.141592653589793,0.0,0.0,0.07543111152452954,-2.1711689737552,True,-2.2466000852797294,logei,0.20032479998189956,False,False,10,145eb94b-a295-4b01-ac74-a3ac8d9afd4f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6212750076312834,7.972290055164449,371.17550319598024,4.426446159057695,7.423510063919605,3.6212750076312834,4.426446159057695,michalewicz
