iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,2.310343194670363,1.6917936164830651,2.8351120794425486,1.1273522155627642,1.3175292388667879,3.3206579969587877,3.3206579969587877,False,0.0,logei,0.2522118999622762,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3206579969587877,4.72706316973019,128.45297427193856,4.72706316973019,7.556057310114033,3.3206579969587877,4.72706316973019,michalewicz
18,3.0160254649968756,1.6834311677255729,2.090118042129097,1.748587799148737,1.8350173949984503,0.15881576606679884,0.15881576606679884,False,0.0,logei,0.42880660004448146,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3206579969587877,7.888905400622179,136.34187967256074,4.72706316973019,7.574548870697819,3.3206579969587877,4.72706316973019,michalewicz
19,1.9070546389505096,1.7377170040107754,3.141592653589793,1.105746583103192,1.3558345854718794,1.5358785202286005,1.5358785202286005,False,0.0,logei,0.8958764999988489,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3206579969587877,6.511842646460378,142.8537223190211,4.72706316973019,7.518616964159006,3.3206579969587877,4.72706316973019,michalewicz
20,2.4739120971832858,1.665185663582405,2.060423079852587,1.197888898282274,2.5067739903036514,1.493503864073945,1.493503864073945,False,0.0,logei,0.48564069997519255,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3206579969587877,6.554217302615033,149.40793962163613,4.72706316973019,7.470396981081807,3.3206579969587877,4.72706316973019,michalewicz
21,2.470369945736048,1.522309017901038,2.842743682603704,1.0581533483001904,1.0382058831456256,4.2082901298446345,-3.2108655444380494,True,-7.419155674282684,logei,0.2342802999773994,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,3.839431036844344,153.24737065848046,3.839431036844344,7.297493840880022,3.3206579969587877,4.72706316973019,michalewicz
22,2.751696099090883,2.5545658114852694,3.141592653589793,0.8439763259393759,3.141592653589793,-1.0013678101595116,-2.6683807154995027,True,-1.6670129053399911,logei,0.15701110003283247,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,9.04908897684849,162.29645963532894,3.839431036844344,7.377111801605861,3.3206579969587877,4.72706316973019,michalewicz
23,0.7059223992489004,3.141592653589793,2.807867891582221,1.6706011874001616,1.5809164966367253,-0.8322674528833546,-2.1578817019475944,True,-1.3256142490642397,logei,0.16649909998523071,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,8.879988619572332,171.1764482549013,3.839431036844344,7.44245427195223,3.3206579969587877,4.72706316973019,michalewicz
24,2.424036849915171,3.141592653589793,1.247257521897498,1.1132957350995,1.5423265782764386,2.912092859274099,11.420083572585707,True,8.507990713311608,logei,0.22722270002122968,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,5.13562830741488,176.31207656231618,3.839431036844344,7.346336523429841,2.912092859274099,5.13562830741488,michalewicz
25,2.827931333686533,3.141592653589793,1.0904136464956173,1.1343285286449445,1.845791446958597,0.8775360948444203,-9.94078211588067,True,-10.81831821072509,logei,0.2607647000113502,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,7.170185071844558,183.48226163416075,3.839431036844344,7.33929046536643,2.912092859274099,5.13562830741488,michalewicz
26,2.419378720579755,1.327711683569368,1.174069503905239,0.24729598979585518,0.7903570878029809,0.6908504361502112,2.994191092089955,True,2.303340655939744,logei,0.43393549998290837,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,7.356870730538767,190.8391323646995,3.839431036844344,7.33996662941152,2.912092859274099,5.13562830741488,michalewicz
27,2.402070728476,3.141592653589793,1.0267451058859562,1.3513080810312488,2.7558207269374684,-0.35321359482153153,-0.03365927238887717,True,0.31955432243265436,logei,0.5322356999968179,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,8.40093476151051,199.24006712621002,3.839431036844344,7.379261745415186,2.912092859274099,5.13562830741488,michalewicz
28,2.481949942597271,2.2232667280050116,0.6430106962039638,1.0674979198461882,1.7362485137637698,2.448608741198033,2.3827454477036936,True,-0.06586329349433928,logei,0.5071568000130355,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,5.5991124254909455,204.83917955170097,3.839431036844344,7.31568498398932,2.912092859274099,5.13562830741488,michalewicz
29,2.327335240073606,2.9797426189322063,1.679444060220524,1.0986156871853145,1.5464952490597184,1.7705594398927853,7.1506682102129435,True,5.380108770320158,logei,0.5417178000207059,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,6.2771617267961926,211.11634127849715,3.839431036844344,7.279873837189557,2.912092859274099,5.13562830741488,michalewicz
30,2.39631829016911,1.0819170035315506,1.7997790208499393,1.3232362082762867,1.6198998335328034,-0.26652498343782044,-1.676596548231224,True,-1.4100715647934035,logei,0.47735209995880723,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,8.314246150126799,219.43058742862394,3.839431036844344,7.314352914287465,2.912092859274099,5.13562830741488,michalewicz
31,2.4298770023040874,3.1075302927014503,2.8118056043559054,1.4423726606553382,0.960125166682308,1.1020547779121705,5.776880012979467,True,4.674825235067296,logei,0.5027518999995664,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,6.945666388776807,226.37625381740074,3.839431036844344,7.302459800561314,2.912092859274099,5.13562830741488,michalewicz
32,2.4141183761445855,3.141592653589793,0.8683625763103281,0.8689006780992723,1.4041443160547002,-0.45662316613305026,-3.245899911449787,True,-2.7892767453167364,logei,0.40561240003444254,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,8.50434433282203,234.88059815022277,3.839431036844344,7.3400186921944615,2.912092859274099,5.13562830741488,michalewicz
33,2.338337716498862,2.7981409365872483,1.2973715156898409,1.0083629097162072,0.5417086596890694,2.904558442418015,4.983919662038243,True,2.0793612196202282,logei,0.43378350004786626,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,5.143162724270963,240.02376087449372,3.839431036844344,7.273447299227082,2.912092859274099,5.13562830741488,michalewicz
34,2.3981385280659677,3.0776573447605884,1.2941130471631421,0.08322233962215128,0.8407609361257325,1.6477045387639204,11.902856692581228,True,10.255152153817308,logei,0.3880240999860689,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,6.400016627925058,246.42377750241877,3.839431036844344,7.247758161835846,1.6477045387639204,6.400016627925058,michalewicz
35,2.427006414948487,3.141592653589793,1.3599923691190703,0.43627121479631137,1.2610209938190726,0.7359824180976604,7.513208647599052,True,6.777226229501392,logei,0.3781081000342965,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,7.311738748591318,253.7355162510101,3.839431036844344,7.249586178600288,1.6477045387639204,6.400016627925058,michalewicz
36,2.4160592969677674,3.131917423202288,1.1365448814309274,0.5963554709347396,0.23395635059039027,0.0562189580370366,3.7492371891067453,True,3.6930182310697086,logei,0.7099478999734856,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,7.991502208651942,261.727018459662,3.839431036844344,7.2701949572128335,1.6477045387639204,6.400016627925058,michalewicz
37,2.4645409755956167,2.944218038571834,1.3331308936203383,2.1088749365936663,1.1602339162692494,0.9270962036020988,-3.1296977069418292,True,-4.056793910543928,logei,0.5385432000039145,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,7.12062496308688,268.8476434227489,3.839431036844344,7.266152524939159,1.6477045387639204,6.400016627925058,michalewicz
38,2.33473721550708,2.7676129369685087,1.6091831532625727,0.3839291711563749,2.153130952341682,0.7109882524065692,-3.4597069998822123,True,-4.170695252288781,logei,1.3748177000088617,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,7.336732914282409,276.1843763370313,3.839431036844344,7.268009903606088,1.6477045387639204,6.400016627925058,michalewicz
39,2.2513464844603286,3.052534108934815,1.8170031375408682,1.2446212540120334,0.058825735590232416,0.7785184939599283,8.219159113453491,True,7.440640619493563,logei,0.9448125000344589,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,7.26920267272905,283.45357900976035,3.839431036844344,7.268040487429753,1.6477045387639204,6.400016627925058,michalewicz
40,2.456782998422826,3.141592653589793,1.2744462172411166,1.0319999641241957,2.232880414356354,3.6269913814308157,10.398145143115217,True,6.771153761684401,logei,0.638687199971173,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,4.420729785258162,287.8743087950185,3.839431036844344,7.196857719875463,1.6477045387639204,6.400016627925058,michalewicz
41,2.442721074765555,2.930423883426912,1.280718656512552,0.054709992207597286,1.3840677764943752,1.2230286193160762,8.56107971652056,True,7.338051097204484,logei,0.57988870004192,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,6.824692547372902,294.6990013423914,3.839431036844344,7.187780520546132,1.6477045387639204,6.400016627925058,michalewicz
42,2.477425546151114,3.141592653589793,1.2733971797993893,1.1447615667689806,1.0901217984464169,3.271190717467764,-5.699460836405525,True,-8.970651553873289,logei,0.4436645000241697,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,4.776530449221214,299.47553179161264,3.839431036844344,7.130369804562205,1.6477045387639204,6.400016627925058,michalewicz
43,2.3151488638755997,3.141592653589793,2.0667499788390162,0.0,0.0,0.15741061529184722,2.2887207438203743,True,2.131310128528527,logei,0.3746137999696657,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,7.890310551397131,307.3658423430098,3.839431036844344,7.148042845186274,1.6477045387639204,6.400016627925058,michalewicz
44,2.320902172888556,3.141592653589793,1.2386096379993228,0.0,0.0,1.7411730296858878,3.842079182719742,True,2.100906153033854,logei,0.5114390000235289,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,6.306548137003091,313.67239048001284,3.839431036844344,7.128917965454837,1.6477045387639204,6.400016627925058,michalewicz
45,2.34147855316544,3.1343437897970015,2.7753924858720413,1.0129663224759073,0.5338920323942714,0.8366465631288003,-3.0710878965407673,True,-3.907734459669568,logei,0.4267755000037141,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,7.211074603560178,320.883465083573,3.839431036844344,7.130743668523845,1.6477045387639204,6.400016627925058,michalewicz
46,1.2712074005399283,3.141592653589793,1.3032164897206877,0.0,0.0,0.770435427065454,-4.0016161148894565,True,-4.7720515419549105,logei,0.30236309999600053,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,7.277285739623524,328.16075082319657,3.839431036844344,7.133929365721665,1.6477045387639204,6.400016627925058,michalewicz
47,2.433251822952057,3.141592653589793,0.4855209517778907,1.1904726220819766,1.554275092133015,0.4494597457710429,1.7727938902363254,True,1.3233341444652824,logei,0.8236807999783196,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,7.598261420917935,335.7590122441145,3.839431036844344,7.143808771151372,1.6477045387639204,6.400016627925058,michalewicz
48,2.421027910576017,2.717326645726547,2.1148919721083845,0.053329299809964016,0.8849650601579989,1.0108687953895168,-1.2232897527390443,True,-2.234158548128561,logei,0.58417379995808,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,7.036852371299462,342.79586461541396,3.839431036844344,7.1415805128211245,1.6477045387639204,6.400016627925058,michalewicz
49,2.279205558314407,2.6984171872265326,0.9054205032010064,0.2721671880080323,1.2954946138552836,1.109011371699587,2.2336340409676847,True,1.1246226692680976,logei,0.40633460000390187,False,True,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,6.938709794989391,349.73457441040335,3.839431036844344,7.137440294089864,1.6477045387639204,6.400016627925058,michalewicz
50,2.257562088012464,3.141592653589793,1.3623007845793087,0.5028251115380713,0.0,1.6707709015568268,8.523790601787939,True,6.853019700231112,logei,0.35514519998105243,False,False,7,06094c38-6184-4e2d-b192-726a0dabc05d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.2082901298446345,6.376950265132152,356.1115246755355,3.839431036844344,7.122230493510711,1.6477045387639204,6.400016627925058,michalewicz
