iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.6976586674693768,2.0712137426721853,1.1309901122690078,2.4197034811791553,1.932888217559157,-0.2973299558187981,-0.2973299558187981,False,0.0,logei,0.32677619997411966,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.345051122507776,88.57378310882476,6.864439010390528,8.052162100802251,1.1832821562984503,6.864439010390528,michalewicz
12,2.2788987386996373,2.034517990512527,1.3984703029373957,2.590580072805323,2.3076786549789503,1.1349884483638375,1.1349884483638375,False,0.0,logei,0.40397759998450056,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.912732718325141,95.4865158271499,6.864439010390528,7.957209652262492,1.1832821562984503,6.864439010390528,michalewicz
13,2.375003052672269,2.239376444299762,2.5553221341973833,2.48270956963453,0.35005891151156715,0.9438940751462713,0.9438940751462713,False,0.0,logei,0.40882289997534826,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.103827091542707,102.59034291869261,6.864439010390528,7.891564839899432,1.1832821562984503,6.864439010390528,michalewicz
14,2.402025497589482,0.7828038799784511,0.895822735800059,3.141592653589793,3.141592653589793,-0.41264323947893383,-0.41264323947893383,False,0.0,logei,0.4659420999814756,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.460364406167912,111.05070732486053,6.864439010390528,7.93219338034718,1.1832821562984503,6.864439010390528,michalewicz
15,2.264741931257242,2.248179268090931,1.793543426653537,2.4104825760325013,1.506388237286158,0.5328953234826065,0.5328953234826065,False,0.0,logei,0.36952430004021153,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.5148258432063715,118.56553316806689,6.864439010390528,7.904368877871126,1.1832821562984503,6.864439010390528,michalewicz
16,2.382823173984553,1.8706679760408946,1.88318680316368,2.7881939281587345,1.7339129169022744,1.5405551520735534,1.5405551520735534,False,0.0,logei,0.5199879999854602,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5405551520735534,6.507166014615425,125.07269918268231,6.507166014615425,7.817043698917645,1.5405551520735534,6.507166014615425,michalewicz
17,2.375368138069486,1.7897802659500595,2.979102400742148,1.4743521123322623,3.141592653589793,-0.04792084870096987,-0.04792084870096987,False,0.0,logei,0.6718867999734357,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5405551520735534,8.095642015389949,133.16834119807226,6.507166014615425,7.833431835180721,1.5405551520735534,6.507166014615425,michalewicz
18,2.3875728144571156,2.0002147375448764,0.8303097716561947,3.141592653589793,1.6555349986340238,0.22830663563935027,0.22830663563935027,False,0.0,logei,0.592732299992349,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5405551520735534,7.819414531049628,140.9877557291219,6.507166014615425,7.832653096062327,1.5405551520735534,6.507166014615425,michalewicz
19,2.1874530824286773,1.6924450751895317,1.4319250748543702,2.1355424183874843,2.13315962217191,1.9479372525059317,1.9479372525059317,False,0.0,logei,0.2875682000303641,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9479372525059317,6.099783914183046,147.08753964330492,6.099783914183046,7.741449454910786,1.9479372525059317,6.099783914183046,michalewicz
20,2.11523614227504,1.583229121724616,1.487374689594541,2.3929576892703612,2.625547218654242,3.3006906230287876,3.3006906230287876,False,0.0,logei,0.4266708000213839,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3006906230287876,4.747030543660191,151.83457018696512,4.747030543660191,7.591728509348256,3.3006906230287876,4.747030543660191,michalewicz
21,2.281901254104301,1.6652571060995573,1.909386662139128,1.960053469719444,2.5745440674173925,3.0645154594923554,3.704416798040647,True,0.6399013385482917,logei,0.3728457000106573,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3006906230287876,4.983205707196623,156.81777589416174,4.747030543660191,7.4675131378172255,3.0645154594923554,4.983205707196623,michalewicz
22,2.3572924382194014,1.3303133822540016,1.9166314678413205,2.4772756997971968,2.8559038707050046,1.2930483316068706,0.8751797476826026,True,-0.41786858392426796,logei,0.2678273000055924,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3006906230287876,6.754672835082108,163.57244872924386,4.747030543660191,7.435111305874721,3.0645154594923554,4.983205707196623,michalewicz
23,2.4157140789206477,1.4234770576368427,1.45310368389683,1.6079371965492217,2.4727975794179837,0.6166951145566104,0.1743703031799993,True,-0.4423248113766111,logei,0.6171179999946617,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3006906230287876,7.431026052132368,171.00347478137624,4.747030543660191,7.434933686146793,3.0645154594923554,4.983205707196623,michalewicz
24,2.008896931014675,1.5653932683670646,2.4020401647914995,1.9528572031981581,2.792908377578743,3.118788533211214,3.3679006831444247,True,0.2491121499332105,logei,0.46432869997806847,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3006906230287876,4.928932633477764,175.932407414854,4.747030543660191,7.330516975618917,3.0645154594923554,4.983205707196623,michalewicz
25,2.0659881162225378,1.6571788209111837,1.9187168093049112,2.3948322007396756,2.7309117712981714,1.4939912225079657,2.8707298630227465,True,1.3767386405147808,logei,0.38043280004058033,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3006906230287876,6.553729944181013,182.486137359035,4.747030543660191,7.2994454943614,3.0645154594923554,4.983205707196623,michalewicz
26,1.7575124938516613,1.9755330707629648,2.253756331634579,2.235275011481693,2.6043521882725305,0.9010696874894818,2.4936281009054917,True,1.5925584134160098,logei,0.3001681000459939,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3006906230287876,7.146651479199496,189.63278883823452,4.747030543660191,7.293568801470558,3.0645154594923554,4.983205707196623,michalewicz
27,1.719112076013526,1.3486111186381642,1.766516345965329,2.1631584972918403,2.8341462571843876,-0.6997981868478524,1.0745544589005935,True,1.774352645748446,logei,0.3806998999789357,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3006906230287876,8.74751935353683,198.38030819177135,4.747030543660191,7.347418821917457,3.0645154594923554,4.983205707196623,michalewicz
28,2.0750612698819855,1.0744543497553276,2.182602517271405,1.9266251023638283,2.675454730171518,3.2876027623618516,4.802537816133078,True,1.514935053771226,logei,0.4361885000253096,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3006906230287876,4.760118404327127,203.14042659609848,4.747030543660191,7.2550152355749455,3.2876027623618516,4.760118404327127,michalewicz
29,2.0616402891061787,2.2300202974267687,1.300832144734617,1.813357689049537,2.5646570502861974,2.001757325757458,4.01519792688906,True,2.0134406011316024,logei,0.5129240000387654,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3006906230287876,6.04596384093152,209.18639043703,4.747030543660191,7.213323808173449,3.2876027623618516,4.760118404327127,michalewicz
30,2.069853154923275,0.5756720964377001,2.300433160673646,2.0032633481468745,2.5549663586801445,0.8644993279685417,-0.18464593631378523,True,-1.049145264282327,logei,0.41289439995307475,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3006906230287876,7.183221838720437,216.36961227575046,4.747030543660191,7.2123204091916815,3.2876027623618516,4.760118404327127,michalewicz
31,2.216030119825073,1.3587938756643714,2.3253147258764333,1.1310331910938176,2.637182298951441,3.6375706504837892,4.076014600158347,True,0.4384439496745576,logei,0.442586199962534,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,4.410150516205189,220.77976279195565,4.410150516205189,7.121927831998569,3.2876027623618516,4.760118404327127,michalewicz
32,2.2305054455599813,1.1279109747809706,2.435237922315098,1.72897065263578,2.7162206954057417,0.48230364314638297,2.4173418687804693,True,1.9350382256340863,logei,0.5959010999649763,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,7.565417523542595,228.34518031549825,4.410150516205189,7.1357868848593204,3.2876027623618516,4.760118404327127,michalewicz
33,1.93791848686172,2.3651087176177112,1.7250342981129787,0.07845675315024155,2.971275400520027,-0.3205517164137361,0.3843267317551397,True,0.7048784481688758,logei,0.4136066000210121,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,8.368272883102714,236.71345319860097,4.410150516205189,7.1731349454121505,3.2876027623618516,4.760118404327127,michalewicz
34,1.9854789479948787,1.3011359524520596,2.280233899071509,1.5954397856066322,2.66664243306112,0.819584583739769,0.8776520163683722,True,0.058067432628603255,logei,0.5183993999962695,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,7.228136582949209,243.9415897815502,4.410150516205189,7.174752640633829,3.2876027623618516,4.760118404327127,michalewicz
35,2.828090393306996,2.2937041451534617,1.3282795871713937,1.2646072973158156,2.650398156596633,1.4464353474141767,1.7002472810315417,True,0.253811933617365,logei,0.482838099997025,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,6.601285819274802,250.542875600825,4.410150516205189,7.158367874309286,3.2876027623618516,4.760118404327127,michalewicz
36,1.5012256673644364,1.8134339860993833,1.1494367671987338,2.4975353905301265,2.646435365444031,1.536948089479227,1.4416405126051683,True,-0.09530757687405855,logei,0.4603417999460362,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,6.510773077209752,257.05364867803473,4.410150516205189,7.140379129945409,3.2876027623618516,4.760118404327127,michalewicz
37,2.1978941869600086,2.1996267561844514,1.9472090125766035,1.7079798647224225,2.6473466555109404,1.2162999313097724,-0.9854387080374287,True,-2.201738639347201,logei,0.429501699982211,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,6.831421235379206,263.88506991341393,4.410150516205189,7.132028916578755,3.2876027623618516,4.760118404327127,michalewicz
38,2.53217944546271,1.425958227098339,2.2670398173185244,1.8922725464257681,2.419284973478107,2.413516291134288,2.0684006664993695,True,-0.3451156246349183,logei,0.2818064999883063,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,5.6342048755546905,269.51927478896863,4.410150516205189,7.092612494446543,3.2876027623618516,4.760118404327127,michalewicz
39,1.3471676597684652,1.5318578023230136,3.141592653589793,0.6117937629636445,2.6019756328168007,1.3861544436120425,3.5920359286069545,True,2.205881484994912,logei,0.3895596999791451,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,6.661566723076936,276.18084151204556,4.410150516205189,7.081560038770399,3.2876027623618516,4.760118404327127,michalewicz
40,0.7318346527401254,1.531475959600757,3.141592653589793,0.0,2.596990735672888,1.275939271991834,0.4439492742295805,True,-0.8319899977622536,logei,0.4205196999828331,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,6.771781894697144,282.9526234067427,4.410150516205189,7.073815585168568,3.2876027623618516,4.760118404327127,michalewicz
41,2.081549802003899,1.547146616091939,3.141592653589793,0.9163523564463888,2.5891379252397626,2.470887743071236,3.2677877139400566,True,0.7968999708688207,logei,0.2520603000302799,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,5.576833423617742,288.52945683036046,4.410150516205189,7.037303825130743,3.2876027623618516,4.760118404327127,michalewicz
42,2.0927035834930576,1.5472740312136826,3.141592653589793,0.0,2.586428381981748,2.370297813525396,4.214625900989161,True,1.8443280874637655,logei,0.3119149999693036,False,False,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,5.677423353163583,294.20688018352405,4.410150516205189,7.004925718655334,3.2876027623618516,4.760118404327127,michalewicz
43,1.9649552876140381,1.8074250363708582,1.5896163857900143,0.20865050433209775,2.5486694519955346,-0.373157176180357,1.366139171082406,True,1.739296347262763,logei,0.3651558000128716,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,8.420878342869335,302.6277585263934,4.410150516205189,7.037854849451009,3.2876027623618516,4.760118404327127,michalewicz
44,1.9870724670017876,1.8516049669762218,2.9949641124283954,2.9496161513812456,2.5538634295744154,-0.0018845482702346374,-2.7305832543240474,True,-2.728698706053813,logei,0.2675969999982044,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,8.049605714959213,310.6773642413526,4.410150516205189,7.060849187303469,3.2876027623618516,4.760118404327127,michalewicz
45,1.9041508184481262,1.4273199388958238,2.2626982254178403,0.5678736484903655,2.19167767731002,2.2612446955525427,0.17818362305951263,True,-2.08306107249303,logei,0.386581499944441,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,5.786476471136435,316.46384071248906,4.410150516205189,7.032529793610868,3.2876027623618516,4.760118404327127,michalewicz
46,2.2822273010346814,1.496416523069291,2.4707435894331615,2.2336219440009684,2.831261854760107,1.8758861299042275,4.660599993861664,True,2.7847138639574363,logei,0.4654803000157699,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6375706504837892,6.171835036784751,322.6356757492738,4.410150516205189,7.013819038027691,3.2876027623618516,4.760118404327127,michalewicz
47,2.1921210873548396,1.6128898551819086,2.345988874294292,2.6407285818817297,2.204521781275896,3.720710109579771,2.7762191078920115,True,-0.9444910016877595,logei,0.36066740000387654,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.720710109579771,4.327011057109207,326.962686806383,4.327011057109207,6.956652910774106,3.2876027623618516,4.760118404327127,michalewicz
48,2.3033133121070177,1.5809803652137553,2.7097608116685876,0.08664180100950464,2.4347656518385374,2.1355132929489224,3.4984557137646606,True,1.3629424208157381,logei,0.49464019999140874,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.720710109579771,5.912207873740056,332.874894680123,4.327011057109207,6.934893639169229,3.2876027623618516,4.760118404327127,michalewicz
49,2.6624192571104497,1.0233065668150676,2.152710223209848,1.972656684358753,2.2505363623839614,1.622993224379952,2.211939240567519,True,0.5889460161875668,logei,0.42225890001282096,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.720710109579771,6.424727942309026,339.299622622432,4.327011057109207,6.924482094335348,3.2876027623618516,4.760118404327127,michalewicz
50,2.0373996634348104,1.4281409012897535,2.931500061294468,0.4591051422840819,2.2592624375737365,1.6091406967904436,1.968916131660108,True,0.35977543486966446,logei,0.4884799999999814,False,True,11,9e8c9e92-5e18-4c80-af17-fda1373315a9,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.720710109579771,6.438580469898534,345.73820309233054,4.327011057109207,6.91476406184661,3.2876027623618516,4.760118404327127,michalewicz
