iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.4468082024408264,1.2581582826102107,1.121648304769281,1.645808717271715,0.018982138751215072,-0.5565274744323867,-0.5565274744323867,False,0.0,logei,0.48063449998153374,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,8.604248641121366,93.05965234925696,6.135864968432763,8.459968395386996,1.9118561982562148,6.135864968432763,michalewicz
12,3.141592653589793,1.1537440734394775,1.1205176088115818,1.0960374526840961,0.0,1.0737522447761467,1.0737522447761467,False,0.0,logei,0.431280400021933,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,6.973968921912832,100.03362127116979,6.135864968432763,8.336135105930817,1.9118561982562148,6.135864968432763,michalewicz
13,3.141592653589793,0.8255157942898785,1.1054398521063258,2.1908072793960907,0.0,-0.7297488540729121,-0.7297488540729121,False,0.0,logei,0.38072800001828,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,8.777470020761891,108.81109129193169,6.135864968432763,8.370083945533207,1.9118561982562148,6.135864968432763,michalewicz
14,3.141592653589793,1.4366035774686032,1.1293980398450478,0.3825797490337115,0.0,0.42568065815468437,0.42568065815468437,False,0.0,logei,0.5485506000113674,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,7.622040508534294,116.43313180046599,6.135864968432763,8.316652271461857,1.9118561982562148,6.135864968432763,michalewicz
15,3.141592653589793,1.3984914552078889,0.8206790387343116,1.77558972265702,0.0,-0.395202958343304,-0.395202958343304,False,0.0,logei,0.3787974999868311,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,8.442924125032283,124.87605592549826,6.135864968432763,8.325070395033217,1.9118561982562148,6.135864968432763,michalewicz
16,3.1203849947646307,1.7444997543223912,1.244477897761308,2.0261345146215217,1.2498219574801503,1.2285406626890243,1.2285406626890243,False,0.0,logei,0.413514000014402,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,6.819180503999954,131.6952364294982,6.135864968432763,8.230952276843638,1.9118561982562148,6.135864968432763,michalewicz
17,3.1147970260039677,1.538752585611872,1.3864721922457592,2.1857663066554,2.0785533945164745,1.7486053007812932,1.7486053007812932,False,0.0,logei,0.288773600012064,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,6.299115865907686,137.9943522954059,6.135864968432763,8.117314840906229,1.9118561982562148,6.135864968432763,michalewicz
18,3.141592653589793,1.4087367330744762,1.2865748719770382,1.8928356896443361,0.39365337757647667,3.0083381843715262,3.0083381843715262,False,0.0,logei,0.31518070003949106,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,5.039382982317452,143.03373527772334,5.039382982317452,7.946318626540186,3.0083381843715262,5.039382982317452,michalewicz
19,2.737690594487391,1.1085733501054318,1.471410592220122,2.1124851516578578,0.06718509085313039,-0.9048553996897251,-0.9048553996897251,False,0.0,logei,0.26583080005366355,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,8.952576566378703,151.98631184410203,5.039382982317452,7.999279570742212,3.0083381843715262,5.039382982317452,michalewicz
20,3.1141386957548085,1.1108705805538743,1.3136241454681656,1.8716771233077456,1.4819071986099273,1.6931670831149164,1.6931670831149164,False,0.0,logei,0.45631480001611635,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,6.354554083574062,158.3408659276761,5.039382982317452,7.917043296383805,3.0083381843715262,5.039382982317452,michalewicz
21,3.0636339357490323,1.457698999146019,1.4820151400817136,0.8101205255492174,1.1041462531804849,0.6780440652202497,-0.10959440763481776,True,-0.7876384728550675,logei,0.4228035000269301,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.369677101468729,165.71054302914484,5.039382982317452,7.890978239483088,3.0083381843715262,5.039382982317452,michalewicz
22,3.141592653589793,1.6948379477720903,1.5004697342261333,1.9047939384267352,0.48211814948081194,1.6674148741060049,2.448164031331064,True,0.7807491572250593,logei,0.38030959997558966,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,6.380306292582974,172.09084932172783,5.039382982317452,7.8223113328058105,3.0083381843715262,5.039382982317452,michalewicz
23,3.0881440639777926,1.3615724220294747,1.9781454622953376,1.8637254706624506,1.3098884006609814,0.13573198908999243,-0.4670921038357798,True,-0.6028240929257722,logei,0.621624100022018,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.9119891775989855,180.00283849932683,5.039382982317452,7.826210369535949,3.0083381843715262,5.039382982317452,michalewicz
24,2.433252580440817,1.9153915664237562,1.3876606240705212,2.5351788962561357,1.4069388247686312,0.7021231860655428,0.3773178730238661,True,-0.3248053130416767,logei,0.9717452999902889,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.3455979806234355,187.34843647995027,5.039382982317452,7.806184853331261,3.0083381843715262,5.039382982317452,michalewicz
25,2.200869937204082,2.3074355375515476,1.5020517864513783,2.8745120724094426,3.141534253123997,0.6026705973310194,1.7041742407162555,True,1.101503643385236,logei,1.7210920000215992,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.445050569357959,194.79348704930823,5.039382982317452,7.791739481972329,3.0083381843715262,5.039382982317452,michalewicz
26,2.211873899068843,2.4238914960685314,1.6384162777964868,2.3261611556682165,1.819437095848325,0.5710827609953296,-0.05965516860381437,True,-0.630737929599144,logei,0.8745197000098415,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.476638405693649,202.27012545500187,5.039382982317452,7.7796202098077645,3.0083381843715262,5.039382982317452,michalewicz
27,2.991514715567527,1.2774399141066302,1.1981437278947171,1.4945718020571062,0.6675275714156528,0.2504396827819598,-0.044878027623232564,True,-0.2953177104051924,logei,0.5019153000321239,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.797281483907018,210.0674069389089,5.039382982317452,7.7802743310707,3.0083381843715262,5.039382982317452,michalewicz
28,3.1130756802093837,1.1190433816389,1.5643879596179868,2.6060312834331993,1.0155092497286125,0.5216277148960626,1.722447805984037,True,1.2008200910879743,logei,0.30394700000761077,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.5260934517929154,217.59350039070182,5.039382982317452,7.771196442525065,3.0083381843715262,5.039382982317452,michalewicz
29,2.012027182611401,2.254720875596527,1.459099500878731,2.885481849341487,1.9565731851660209,0.038859728971333676,1.9322463459018424,True,1.8933866169305087,logei,0.4983840000350028,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,8.008861437717645,225.60236182841948,5.039382982317452,7.779391787186879,3.0083381843715262,5.039382982317452,michalewicz
30,2.107371580693598,2.086582676962825,1.3031030383418647,3.141592653589793,2.9636058181856684,2.3400199947001257,2.5243022340844616,True,0.18428223938433597,logei,0.42186609999043867,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,5.707701171988853,231.31006300040832,5.039382982317452,7.710335433346944,3.0083381843715262,5.039382982317452,michalewicz
31,2.0851654887863615,2.422250032213495,1.275457008387855,3.141592653589793,3.141592653589793,1.988020348717997,2.803459746827634,True,0.8154393981096371,logei,0.5403750000405125,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,6.059700817970981,237.3697638183793,5.039382982317452,7.65708915543159,3.0083381843715262,5.039382982317452,michalewicz
32,3.132397048770142,1.2224654316010548,1.5043016851354867,2.223750288508222,1.1116349889672619,-0.6286143100290216,-0.5198199720453658,True,0.10879433798365579,logei,0.5081834999728017,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,8.676335476718,246.04609929509732,5.039382982317452,7.688940602971791,3.0083381843715262,5.039382982317452,michalewicz
33,1.8747752678472,2.9654166802520896,1.2774092231090441,2.8720791951689,1.669975842691777,1.9699856410807122,0.9618522958690756,True,-1.0081333452116366,logei,0.3474962000036612,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,6.077735525608266,252.12383482070558,5.039382982317452,7.640116206688048,3.0083381843715262,5.039382982317452,michalewicz
34,2.0697686118040703,2.501496263781907,1.349625090792057,3.103107478859696,2.5187326286815277,1.4796269081589146,2.1818833275640075,True,0.7022564194050929,logei,0.3729659999953583,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,6.5680942585300635,258.69192907923565,5.039382982317452,7.608586149389284,3.0083381843715262,5.039382982317452,michalewicz
35,2.0601557693550236,1.798363783845386,1.132901081084919,2.120044244430602,1.727325047186506,2.570948110299118,0.558540448504496,True,-2.012407661794622,logei,0.3831219000276178,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,5.4767730563898605,264.1687021356255,5.039382982317452,7.547677203875014,3.0083381843715262,5.039382982317452,michalewicz
36,2.1098190698043386,2.592463153938243,1.0380342811314156,2.997208428171762,2.7759935104869435,0.5177710011091298,0.44170687453016416,True,-0.07606412657896561,logei,0.38468090002425015,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.529950165579849,271.69865230120536,5.039382982317452,7.5471847861445935,3.0083381843715262,5.039382982317452,michalewicz
37,3.141592653589793,2.205931184795462,1.3427782933416372,3.141592653589793,3.141592653589793,0.4505287115143794,2.1212678385096355,True,1.670739126995256,logei,0.29856500000460073,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.597192455174599,279.29584475637995,5.039382982317452,7.548536344767026,3.0083381843715262,5.039382982317452,michalewicz
38,3.0479799127640663,1.9535653447766894,1.3056623600119024,2.293806630366588,2.668864901051845,1.0304437599586775,0.06093984909148076,True,-0.9695039108671968,logei,0.22827999998116866,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.017277406730301,286.3131221631103,5.039382982317452,7.534555846397639,3.0083381843715262,5.039382982317452,michalewicz
39,3.141592653589793,2.626670836068654,1.3631046063008243,3.141592653589793,3.141592653589793,0.5351319433988531,3.0898875593716344,True,2.5547556159727813,logei,0.3404480000026524,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.512589223290125,293.8257113864004,5.039382982317452,7.533992599651293,0.5351319433988531,7.512589223290125,michalewicz
40,3.141592653589793,3.1336237624799326,1.3766938388749135,3.141592653589793,3.141592653589793,0.015892536358865984,2.126173306214535,True,2.1102807698556694,logei,0.3926939999801107,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,8.031828630330113,301.8575400167305,5.039382982317452,7.5464385004182635,0.5351319433988531,7.512589223290125,michalewicz
41,2.7623691699061506,2.660642577145575,1.357445554939072,2.971184834222866,1.6927890278166855,2.56781393221179,1.3256016846048297,True,-1.2422122476069604,logei,0.4021702000172809,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,5.479907234477189,307.3374472512077,5.039382982317452,7.496035298809945,0.5351319433988531,7.512589223290125,michalewicz
42,2.396562856512771,3.0287249856416536,1.4180385308124528,3.113614819231761,1.9392233024601917,0.1713189872849614,-0.7490479573704403,True,-0.9203669446554017,logei,0.34873039997182786,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.876402179404017,315.21384943061173,5.039382982317452,7.505091653109803,0.5351319433988531,7.512589223290125,michalewicz
43,3.0439567654473114,2.1727889557962277,1.3408121586868298,2.239548996232365,2.3291314077272434,0.4742113679500473,1.31737847983672,True,0.8431671118866728,logei,0.2762994999648072,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.573509798738931,322.78735922935067,5.039382982317452,7.506682772775597,0.5351319433988531,7.512589223290125,michalewicz
44,3.0961537938560872,2.9773478035494283,1.270877687248096,3.0888376706560177,2.295431842081932,0.8603665547644825,1.2761398619144,True,0.41577330714991745,logei,0.22066480002831668,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.187354611924496,329.97471384127516,5.039382982317452,7.499425314574435,0.5351319433988531,7.512589223290125,michalewicz
45,2.7926263363807724,1.442044417968853,1.1923353615197352,3.1140353687110824,2.259340353616997,1.8427745752977327,0.6222079540277223,True,-1.2205666212700104,logei,0.20624609995866194,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,6.204946591391246,336.1796604326664,5.039382982317452,7.47065912072592,0.5351319433988531,7.512589223290125,michalewicz
46,2.856446674330115,2.837125976128627,1.64725140314312,2.9748050336217693,2.8165884269444117,-0.8000426428653912,-2.067621954280901,True,-1.2675793114155098,logei,0.2556251000496559,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,8.847763809554369,345.0274242422208,5.039382982317452,7.500596179178713,0.5351319433988531,7.512589223290125,michalewicz
47,2.6377778163224552,2.3865262702981958,1.311779696071112,3.141592653589793,3.141592653589793,0.737683807570294,0.2401393635805285,True,-0.49754444398976544,logei,0.6183589000138454,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.3100373591186845,352.33746160133944,5.039382982317452,7.4965417361987114,0.5351319433988531,7.512589223290125,michalewicz
48,2.8227834499313103,2.6051528100842414,1.3520711169528334,0.8163371196652103,3.1041518379688244,0.5494877881573107,-1.1661396501619241,True,-1.7156274383192347,logei,0.39223880000645295,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.0083381843715262,7.498233378531667,359.8356949798711,5.039382982317452,7.496576978747314,0.5351319433988531,7.512589223290125,michalewicz
49,2.341086683123286,1.6255335734027205,1.3766760639603073,3.117549788929428,1.65695008871355,3.340211670848103,3.220582821018479,True,-0.11962884982962407,logei,0.32487399998353794,False,True,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.340211670848103,4.707509495840876,364.543204475712,4.707509495840876,7.439657234198204,3.340211670848103,4.707509495840876,michalewicz
50,3.141592653589793,1.8933358738720634,1.3349050512124994,3.141592653589793,1.6484571000733959,0.9578487747660483,0.9463083206415158,True,-0.011540454124532529,logei,0.4040640000021085,False,False,10,beda6e24-e952-4c2e-a807-93a3aacfbc74,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.340211670848103,7.08987239192293,371.63307686763494,4.707509495840876,7.432661537352699,3.340211670848103,4.707509495840876,michalewicz
