iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,2.9822220621204347,2.791144472982347,2.184603421872704,1.3464859578422392,1.6717102948266158,1.5083300646422964,1.5083300646422964,False,0.0,pi,0.3774169000098482,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2198605326845797,6.539391102046682,91.65729963096575,5.827860634004399,7.63810830258048,2.2198605326845797,5.827860634004399,michalewicz
13,1.9971135292709714,3.01228396351968,2.108345863963442,0.9846478874374133,0.4275775902611041,0.33211268080697826,0.33211268080697826,False,0.0,pi,0.31129039998631924,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2198605326845797,7.715608485882,99.37290811684775,5.827860634004399,7.644069855142135,2.2198605326845797,5.827860634004399,michalewicz
14,1.635568278199197,2.340427603975775,2.298330412994258,1.031697682119427,2.5792021398816405,0.6543487250988739,0.6543487250988739,False,0.0,pi,0.22942190000321716,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2198605326845797,7.393372441590104,106.76628055843786,5.827860634004399,7.626162897031276,2.2198605326845797,5.827860634004399,michalewicz
15,1.6242850021570718,2.7569889650813737,2.2284380782183657,1.0288503931184612,2.6664530554841908,2.4149216992986817,2.4149216992986817,False,0.0,pi,0.388020999962464,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.4149216992986817,5.632799467390297,112.39908002582816,5.632799467390297,7.493272001721877,2.4149216992986817,5.632799467390297,michalewicz
16,1.9792602303612872,2.8364095561201217,2.202010543336425,0.9996932777859387,2.549535458272958,1.801065755333195,1.801065755333195,False,0.0,pi,0.30365790001815185,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.4149216992986817,6.246655411355784,118.64573543718394,5.632799467390297,7.4153584648239965,2.4149216992986817,5.632799467390297,michalewicz
17,1.6518370456309808,2.864818677638345,2.2256894514878454,1.1787407912551233,2.2234859501731647,3.2708204452421543,3.2708204452421543,False,0.0,pi,0.34340630000224337,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,4.7769007214468235,123.42263615863077,4.7769007214468235,7.260155068154751,3.2708204452421543,4.7769007214468235,michalewicz
18,1.3696057245289577,2.8250612608427224,2.254377110849491,1.1712939746301052,2.468569148325028,1.6407879525598805,1.6407879525598805,False,0.0,pi,0.34824140003183857,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,6.406933214129098,129.82956937275986,4.7769007214468235,7.212753854042215,3.2708204452421543,4.7769007214468235,michalewicz
19,0.7834848465598351,2.8668859729092384,1.9127219392354986,0.9742939003912535,2.3977411515507288,-0.6030245196133802,-0.6030245196133802,False,0.0,pi,0.25937309995060787,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,8.650745686302358,138.4803150590622,4.7769007214468235,7.288437634687485,3.2708204452421543,4.7769007214468235,michalewicz
20,1.9802733593054982,2.883417963957465,2.22612840312138,1.2271381853963197,2.0857566413936754,1.647649962288404,1.647649962288404,False,0.0,pi,0.2194135999889113,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,6.400071204400574,144.88038626346278,4.7769007214468235,7.244019313173139,3.2708204452421543,4.7769007214468235,michalewicz
21,2.9744841340282258,2.935519898814176,2.0659931200218815,0.7208834200229826,2.659969052126208,-0.5903789076749173,9.01198807626622,True,9.602366983941138,pi,0.3204967000056058,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,8.638100074363896,153.5184863378267,4.7769007214468235,7.31040411132508,-0.5903789076749173,8.638100074363896,michalewicz
22,3.1037648725790956,3.0376770718543775,0.3735413682768725,0.4191468219845123,2.5860633120486485,-0.7645024580041361,-6.864698374639285,True,-6.1001959166351485,pi,0.5364174999995157,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,8.812223624693114,162.3307099625198,4.7769007214468235,7.378668634659991,-0.5903789076749173,8.638100074363896,michalewicz
23,2.049491059672975,3.0475507602197363,2.033455593454333,0.7242453791567699,0.941514542405508,1.1555132769729057,9.83537989997386,True,8.679866623000954,pi,0.4763435000204481,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,6.892207889716072,169.22291785223587,4.7769007214468235,7.357518167488516,1.1555132769729057,6.892207889716072,michalewicz
24,2.4947465320572433,3.01185340397899,2.037205206158805,0.671181660534255,1.7724411630825676,-0.021146310944701107,5.976508541188857,True,5.997654852133558,pi,0.4539484000415541,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,8.06886747763368,177.29178532986955,4.7769007214468235,7.387157722077898,1.1555132769729057,6.892207889716072,michalewicz
25,2.2648573196613366,3.0193200965145643,2.0403823108650205,0.7403433059474471,1.3722777061546503,0.3866367808087635,2.388731039236986,True,2.0020942584282224,pi,0.5722299999906681,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,7.661084385880215,184.95286971574976,4.7769007214468235,7.39811478862999,1.1555132769729057,6.892207889716072,michalewicz
26,2.163100376330445,3.0506824716362715,2.0120320375319474,0.16647466044071682,0.34571853509891726,0.4539628083473698,2.0276342901245585,True,1.5736714817771889,pi,0.2034412000211887,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,7.593758358341608,192.54662807409136,4.7769007214468235,7.405639541311206,1.1555132769729057,6.892207889716072,michalewicz
27,2.843832188967033,2.645744256337827,1.7623556256414499,0.7202091011439274,3.1328916029984994,-0.5778524681335464,8.420515075342665,True,8.998367543476212,pi,0.22085829998832196,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,8.625573634822524,201.1722017089139,4.7769007214468235,7.450822285515329,1.1555132769729057,6.892207889716072,michalewicz
28,1.0854586459949884,2.409848321217245,1.9218724728051204,0.6545674175162158,2.67474571537252,-0.8717110678296097,10.475365590864207,True,11.347076658693817,pi,0.31299530004616827,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,8.919432234518588,210.09163394343247,4.7769007214468235,7.503272640836874,-0.8717110678296097,8.919432234518588,michalewicz
29,1.6332956724601624,2.5789060420362824,1.832465551476036,0.6562923357937837,3.141592653589793,-0.9519587924170921,3.129045514411989,True,4.081004306829081,pi,0.3424276000005193,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,8.99967995910607,219.09131390253853,4.7769007214468235,7.554872893190984,-0.8717110678296097,8.919432234518588,michalewicz
30,2.4313316686996216,2.682968604708901,1.8763811388038087,0.6783119223302069,2.923840639948539,0.1677096242659479,-9.229136719106412,True,-9.39684634337236,pi,0.3956301999860443,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,7.880011542423031,226.97132544496156,4.7769007214468235,7.565710848165385,-0.8717110678296097,8.919432234518588,michalewicz
31,2.4714320782074863,3.141592653589793,1.937129298656009,0.4579236347549557,2.837211536640716,-0.7648179377009944,-2.6461695433020562,True,-1.8813516056010617,pi,0.19810619996860623,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,8.812539104389973,235.78386454935153,4.7769007214468235,7.605931114495211,-0.8717110678296097,8.919432234518588,michalewicz
32,2.10035903554961,3.0367562771897982,1.9693288557023017,0.8472972742556741,2.2269541865971823,1.7429904652591095,-5.398951242241524,True,-7.141941707500633,pi,0.21384450001642108,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,6.304730701429869,242.0885952507814,4.7769007214468235,7.565268601586919,-0.8717110678296097,8.919432234518588,michalewicz
33,2.900252538956845,2.1967206558246883,1.6657073411818164,1.6181158082175708,3.119151480736741,-1.0539375902064752,5.648048375679786,True,6.701985965886261,pi,0.5503515999880619,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,9.101658756895453,251.19025400767686,4.7769007214468235,7.611825879020511,-0.8717110678296097,8.919432234518588,michalewicz
34,1.1488621916723645,1.8708094660663324,1.8801462587234832,0.19823263874866417,2.7221492275394237,-1.0360116256199428,-10.911796973812397,True,-9.875785348192455,pi,0.5395658999914303,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,9.083732792308922,260.2739867999858,4.7769007214468235,7.655117258823111,-0.8717110678296097,8.919432234518588,michalewicz
35,3.141592653589793,2.997798824565316,2.0287527378105352,1.4222890962057748,1.9676652188069492,-1.0521118793236413,-12.05817536038937,True,-11.006063481065729,pi,0.18220539996400476,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,9.09983304601262,269.3738198459984,4.7769007214468235,7.696394852742812,-0.8717110678296097,8.919432234518588,michalewicz
36,2.9981100615304577,2.0163599202552596,1.9705783545486875,0.9830161100112884,2.625609707820669,0.3941344058087274,-0.6506003471605063,True,-1.0447347529692337,pi,0.4014274000073783,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,7.653586760880251,277.0274066068787,4.7769007214468235,7.695205739079963,-0.8717110678296097,8.919432234518588,michalewicz
37,1.566907364470448,2.4072688244978964,1.8116884834498859,1.1622088124716063,3.130421573685332,0.37366666883359806,1.5843364355079828,True,1.2106697666743846,pi,0.29026759997941554,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,7.67405449785538,284.70146110473405,4.7769007214468235,7.6946340839117315,-0.8717110678296097,8.919432234518588,michalewicz
38,0.4723976099733821,2.633093595403048,2.072058531356717,0.8843791128932481,3.0213178081180594,-0.5472012854945848,0.13180985984049642,True,0.6790111453350812,pi,0.26932329998817295,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,8.594922452183564,293.2963835569176,4.7769007214468235,7.718325883076779,-0.8717110678296097,8.919432234518588,michalewicz
39,2.125969389388978,2.3504975957679526,1.7788203561540405,1.3076470020886322,3.141592653589793,0.3680296085528252,4.889755102402857,True,4.521725493850032,pi,0.286422900040634,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,7.679691558136153,300.97607511505373,4.7769007214468235,7.717335259360352,-0.8717110678296097,8.919432234518588,michalewicz
40,0.6541433263842904,2.491842231265352,1.8716972497355808,1.1463085399755346,2.8947254894417185,0.5416083004398974,6.641713844149662,True,6.100105543709765,pi,0.2997033999999985,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,7.506112866249081,308.4821879813028,4.7769007214468235,7.71205469953257,-0.8717110678296097,8.919432234518588,michalewicz
41,1.400393159890219,2.4315011626749263,1.849516927787454,0.6744610129019071,2.8762912908279197,-1.0538582182476848,-1.2923057746916602,True,-0.23844755644397542,pi,0.5491830999962986,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,9.101579384936663,317.58376736623944,4.7769007214468235,7.745945545518035,-0.8717110678296097,8.919432234518588,michalewicz
42,1.5230558523555544,3.088342662222118,2.2367724117362133,0.7054843929004457,0.9267308129561368,1.431222446374703,-3.66676739703125,True,-5.097989843405953,pi,0.3420382000040263,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,6.616498720314276,324.2002660865537,4.7769007214468235,7.719053954441755,-0.8717110678296097,8.919432234518588,michalewicz
43,0.09884465525483785,2.1565811421737986,1.7090407478280922,1.6631366274849637,2.989542409985989,-0.7813569577101735,10.108001802386905,True,10.889358760097078,pi,0.34263229998759925,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,8.829078124399151,333.02934421095284,4.7769007214468235,7.744868470022159,-0.8717110678296097,8.919432234518588,michalewicz
44,1.89133544411299,2.1274998436352934,1.3742465527138608,1.7870663720387705,2.73506877564847,0.3377798017646174,-1.9245339840098976,True,-2.262313785774515,pi,0.30685520003316924,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,7.709941364924361,340.7392855758772,4.7769007214468235,7.7440746721790275,-0.8717110678296097,8.919432234518588,michalewicz
45,0.0,1.9091665479431585,1.9202794476948442,1.4344727239375366,3.141592653589793,-1.050369243058874,-13.693213122958317,True,-12.642843879899443,pi,0.2594637000001967,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,9.098090409747853,349.83737598562504,4.7769007214468235,7.774163910791668,-0.8717110678296097,8.919432234518588,michalewicz
46,0.4096284424049838,2.315096600870772,1.6164570710469568,1.5607594728684706,3.141592653589793,-1.053861584769402,-1.6320827250750893,True,-0.5782211403056874,pi,0.4164722999557853,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,9.10158275145838,358.93895873708345,4.7769007214468235,7.80302084211051,-0.8717110678296097,8.919432234518588,michalewicz
47,1.3940498833860795,2.3388312522349115,1.659356455752328,1.5869751717296072,3.141592653589793,-1.0539016529388439,0.47753219584960527,True,1.5314338487884491,pi,0.2636958999792114,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,9.101622819627822,368.0405815567113,4.7769007214468235,7.830650671419389,-0.8717110678296097,8.919432234518588,michalewicz
48,1.5160206261777183,2.375568215793496,2.1035457260114603,1.856183572014848,3.107337733283493,-0.2787115033121474,1.0123051250674655,True,1.291016628379613,pi,0.2568889000103809,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,8.326432670001125,376.3670142267124,4.7769007214468235,7.840979463056509,-0.8717110678296097,8.919432234518588,michalewicz
49,2.1528327110134167,2.3765449841395774,1.74691507888905,1.7422648407924155,2.835647880404603,0.42681697940481345,1.3168982812324415,True,0.890081301827628,pi,0.24108850001357496,False,True,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,7.6209041872841645,383.98791841399657,4.7769007214468235,7.836488130897889,-0.8717110678296097,8.919432234518588,michalewicz
50,1.153661911298106,2.3443868331239743,1.651398276379808,1.024642841153869,3.141592653589793,-0.09933350787659757,-4.9470705238797095,True,-4.847737016003112,pi,0.2566501999972388,False,False,7,093d751d-0b6f-4469-8e52-481703aba813,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,8.147054674565576,392.13497308856216,4.7769007214468235,7.842699461771243,-0.8717110678296097,8.919432234518588,michalewicz
