iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,305.59372356033623,-322.6764440028526,0.03188073489266856,0.626357212729859,True,0.5944764778371905,qnei,0.261756099993363,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.7924945050753083,3.17316479616239,36.23763630374905,1.4125510259797505,3.294330573068095,1.7924945050753083,1.4125510259797505,eggholder
12,481.4983517911775,-360.02758159398684,-0.7109816007889695,-0.2469262427925591,True,0.46405535799641046,qnei,0.21936609997646883,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.7924945050753083,3.9160271318440283,40.153663435593074,1.4125510259797505,3.346138619632756,1.7924945050753083,1.4125510259797505,eggholder
13,486.2977451940482,-265.7837089913323,2.3145107658418334,1.27004464659307,True,-1.0444661192487634,qnei,0.27007420000154525,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,0.8905347652132254,41.0441982008063,0.8905347652132254,3.1572460154466384,1.7924945050753083,1.4125510259797505,eggholder
14,423.6203149266151,-294.32039528116803,1.2392448270179903,0.6862029558745452,True,-0.5530418711434452,qnei,0.23451290000230074,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,1.9658007040370684,43.00999890484337,0.8905347652132254,3.072142778917384,1.7924945050753083,1.4125510259797505,eggholder
15,512.0,-291.39174868770885,1.398884446329005,0.6561370948156205,True,-0.7427473515133846,qnei,0.2715483999927528,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,1.8061610847260536,44.81615998956943,0.8905347652132254,2.9877439993046284,1.7924945050753083,1.4125510259797505,eggholder
16,254.558207676143,-394.90734692780114,-1.367429460829782,-1.522150963577215,True,-0.15472150274743313,qnei,0.25975519994972274,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,4.572474991884841,49.38863498145427,0.8905347652132254,3.0867896863408917,1.7924945050753083,1.4125510259797505,eggholder
17,474.23397479352326,-291.8320952480056,1.2744956083630377,1.27004464659307,True,-0.004450961769967732,qnei,0.2508398999925703,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,1.930549922692021,51.31918490414629,0.8905347652132254,3.0187755825968408,1.7924945050753083,1.4125510259797505,eggholder
18,358.25174338691136,-315.3149887746663,-0.11832977754299369,-0.7955140309832482,True,-0.6771842534402546,qnei,0.2863614000380039,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,3.3233753085980524,54.64256021274434,0.8905347652132254,3.0356977895969077,1.7924945050753083,1.4125510259797505,eggholder
19,-173.34404993940893,282.97592982336994,0.35687847000396056,1.27004464659307,True,0.9131661765891094,qnei,0.2790899999672547,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,2.848167061051098,57.49072727379544,0.8905347652132254,3.025827751252392,1.7924945050753083,1.4125510259797505,eggholder
20,-392.5946850982189,357.3257331145386,1.2285538910306673,1.27004464659307,True,0.04149075556240267,qnei,0.3017058999976143,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,1.9764916400243915,59.467218913819835,0.8905347652132254,2.9733609456909917,1.7924945050753083,1.4125510259797505,eggholder
21,-512.0,276.8116882960156,2.014659282317219,1.27004464659307,True,-0.744614635724149,qnei,0.22871889994712546,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,1.1903862487378398,60.65760516255767,0.8905347652132254,2.8884573886932223,1.7924945050753083,1.4125510259797505,eggholder
22,-508.98884114844833,-256.41711530506944,1.385496877351099,1.27004464659307,True,-0.11545223075802902,qnei,0.20896290004020557,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,1.8195486537039598,62.477153816261634,0.8905347652132254,2.8398706280118926,1.7924945050753083,1.4125510259797505,eggholder
23,-512.0,318.87490351691355,0.5944854399780313,-0.6978402773216459,True,-1.2923257172996772,qnei,0.17775989999063313,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,2.6105600910770272,65.08771390733867,0.8905347652132254,2.8299006046668986,1.7924945050753083,1.4125510259797505,eggholder
24,442.05480790536114,-254.47825085422477,0.8563693509170526,1.27004464659307,True,0.41367529567601735,qnei,0.3744369999621995,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,2.348676180138006,67.43639008747667,0.8905347652132254,2.8098495869781943,1.7924945050753083,1.4125510259797505,eggholder
25,-512.0,-365.8101365964775,-0.7036395028987424,-0.28758395230251893,True,0.4160555505962235,qnei,0.25277960003586486,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,3.9086850339538013,71.34507512143047,0.8905347652132254,2.8538030048572187,1.7924945050753083,1.4125510259797505,eggholder
26,512.0,231.11510459012015,-0.16163739437016622,-0.4344395869995397,True,-0.2728021926293735,qnei,0.3031030000420287,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,3.366682925425225,74.71175804685569,0.8905347652132254,2.873529155648296,1.7924945050753083,1.4125510259797505,eggholder
27,-148.82284826288037,-219.05361700056562,0.47732288878769635,0.6899258886514436,True,0.2126029998637472,qnei,0.23411989997839555,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,2.7277226422673624,77.43948068912306,0.8905347652132254,2.8681289144119653,1.7924945050753083,1.4125510259797505,eggholder
28,512.0,-160.4677767341801,-0.0018015179527685861,0.5721051724840568,True,0.5739066904368254,qnei,0.30304679996334016,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,3.2068470490078274,80.64632773813089,0.8905347652132254,2.880225990647532,1.7924945050753083,1.4125510259797505,eggholder
29,-512.0,197.18134003803732,-1.4554936600193178,-1.808690183522586,True,-0.35319652350326813,qnei,0.25528250000206754,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,4.660539191074377,85.30686692920527,0.8905347652132254,2.9416161010070785,1.7924945050753083,1.4125510259797505,eggholder
30,512.0,314.79140118725456,-0.8708084303791859,-1.9961863450131951,True,-1.1253779146340093,qnei,0.3238896999973804,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,4.075853961434245,89.38272089063952,0.8905347652132254,2.979424029687984,1.7924945050753083,1.4125510259797505,eggholder
31,-194.84968224938427,364.92640056178493,-0.9415637163305186,-2.23709741864239,True,-1.2955337023118714,qnei,0.24713629996404052,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,4.146609247385578,93.5293301380251,0.8905347652132254,3.017075165742745,1.7924945050753083,1.4125510259797505,eggholder
32,-512.0,-198.10289728351233,-0.7586546302122108,0.27228618766722246,True,1.0309408178794333,qnei,0.29294499999377877,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,3.9637001612672695,97.49303029929237,0.8905347652132254,3.0466571968528866,1.7924945050753083,1.4125510259797505,eggholder
33,-512.0,-289.7917795760482,1.36544644917312,-0.11798469939091905,True,-1.483431148564039,qnei,0.2729932999936864,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,1.8395990818819388,99.33262938117431,0.8905347652132254,3.0100796782174033,1.7924945050753083,1.4125510259797505,eggholder
34,512.0,-228.83053171194211,1.148791663524109,0.8520476857966106,True,-0.2967439777274985,qnei,0.22874470002716407,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,2.0562538675309496,101.38888324870527,0.8905347652132254,2.982025977903096,1.7924945050753083,1.4125510259797505,eggholder
35,512.0,-78.9925166137472,-1.755307731630338,-2.2585756369095016,True,-0.5032679052791635,qnei,0.1636471999809146,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,4.960353262685397,106.34923651139067,0.8905347652132254,3.038549614611162,1.7924945050753083,1.4125510259797505,eggholder
36,32.620821445463804,-261.0480133630558,-0.7296699814753077,-0.22700120227812004,True,0.5026687791971877,qnei,0.2399839000427164,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,3.9347155125303663,110.28395202392103,0.8905347652132254,3.0634431117755843,1.7924945050753083,1.4125510259797505,eggholder
37,-512.0,512.0,-3.533135983972524,-2.530309101091148,True,1.0028268828813762,qnei,0.23418760002823547,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,6.738181515027582,117.02213353894861,0.8905347652132254,3.16276036591753,1.7924945050753083,1.4125510259797505,eggholder
38,-473.1680550563016,-240.4147442182692,0.7200732862340762,0.6238186836376562,True,-0.09625460259641994,qnei,0.37510100001236424,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,2.4849722448209826,119.50710578376959,0.8905347652132254,3.144923836414989,1.7924945050753083,1.4125510259797505,eggholder
39,50.176236123990805,313.3366343412453,0.6793212775040485,-2.046529597720445,True,-2.7258508752244937,qnei,0.30231820000335574,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,2.5257242535510103,122.0328300373206,0.8905347652132254,3.129046924033861,1.7924945050753083,1.4125510259797505,eggholder
40,247.46405884559087,264.27640640288024,1.7548987415572541,1.27004464659307,True,-0.4848540949641842,qnei,0.6073677000240423,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,1.4501467894978046,123.4829768268184,0.8905347652132254,3.08707442067046,1.7924945050753083,1.4125510259797505,eggholder
41,306.09640223575707,139.700842865229,-1.2920956838950004,-0.2654255242443553,True,1.0266701596506451,qnei,0.2689748000120744,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,4.497141214950059,127.98011804176846,0.8905347652132254,3.12146629370167,1.7924945050753083,1.4125510259797505,eggholder
42,512.0,-251.03311545077125,1.1540331462608062,1.27004464659307,True,0.1160115003322637,qnei,0.3132917000330053,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,2.0510123847942525,130.03113042656273,0.8905347652132254,3.095979295870541,1.7924945050753083,1.4125510259797505,eggholder
43,-512.0,264.24758150476293,1.635978236249079,1.27004464659307,True,-0.365933589656009,qnei,0.3782606999739073,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,1.5690672948059798,131.60019772136872,0.8905347652132254,3.060469714450435,1.7924945050753083,1.4125510259797505,eggholder
44,-455.1568138429243,-26.94966012657211,-0.24030317101427198,-0.01905623815114993,True,0.22124693286312205,qnei,0.2064198000007309,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,3.4453487020693307,135.04554642343805,0.8905347652132254,3.0692169641690468,1.7924945050753083,1.4125510259797505,eggholder
45,-468.69017887652694,93.90731707009883,0.5464909325730357,-0.5319718895787785,True,-1.0784628221518142,qnei,0.2211622999748215,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,2.658554598482023,137.70410102192008,0.8905347652132254,3.060091133820446,1.7924945050753083,1.4125510259797505,eggholder
46,-498.94135594916366,-141.3878646589334,-1.5140017984240435,-0.051461324428902167,True,1.4625404739951413,qnei,0.2188175999908708,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,4.719047329479102,142.4231483513992,0.8905347652132254,3.0961553989434605,1.7924945050753083,1.4125510259797505,eggholder
47,512.0,270.5927943134632,0.6850186300568925,-0.24847833918450113,True,-0.9334969692413936,qnei,0.3290711999870837,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,2.5200269009981664,144.94317525239737,0.8905347652132254,3.083897345795689,1.7924945050753083,1.4125510259797505,eggholder
48,512.0,-184.89017809966347,1.0501509444769954,1.27004464659307,True,0.2198937021160745,qnei,0.3649573000147939,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,2.154894586578063,147.09806983897542,0.8905347652132254,3.0645431216453214,1.7924945050753083,1.4125510259797505,eggholder
49,-512.0,-171.34797912198505,-1.5454685304172875,-2.5856933415601917,True,-1.0402248111429042,qnei,0.3230049999547191,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,4.750514061472346,151.84858390044778,0.8905347652132254,3.098950691845873,1.7924945050753083,1.4125510259797505,eggholder
50,512.0,-131.6937605111289,-1.2691298830584794,-2.88198235655983,True,-1.6128524735013505,qnei,0.31593869999051094,False,1.27004464659307,9,b40e161e-4827-4111-aab9-39450aef8b66,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3145107658418334,4.474175414113538,156.32275931456132,0.8905347652132254,3.1264551862912264,1.7924945050753083,1.4125510259797505,eggholder
