iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,1.8535187906202544,0.5186592589608086,1.9616219122852245,1.1590028973961934,2.9028348053075663,0.5854104373489102,0.9031824123274931,True,0.3177719749785829,qnei,0.5069484999985434,False,1,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,7.462310729340068,88.14406411207614,4.33417336252361,7.345338676006345,2.8931429383968306,5.154578228292148,michalewicz
13,1.7809835810688275,1.6089186367586903,2.6489650204238937,1.1716045062022837,2.6185215656295715,3.0534718867959207,3.0722788618955583,True,0.01880697509963758,qnei,0.9091451000422239,False,1,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,4.994249279893058,93.13831339196919,4.33417336252361,7.164485645536091,2.8931429383968306,5.154578228292148,michalewicz
14,1.770706351222844,1.6700762187607165,1.1241011498669922,1.1726839989376638,2.2734448641245386,2.3727848221008907,3.078828274186082,True,0.7060434520851913,qnei,0.5536281000240706,False,1,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,5.674936344588088,98.81324973655728,4.33417336252361,7.058089266896949,2.8931429383968306,5.154578228292148,michalewicz
15,1.8799038700609614,1.6285203177022831,3.141592653589793,1.1684057703283144,1.324857490687079,2.218137334012012,2.4661875691077872,True,0.2480502350957754,qnei,0.39027850003913045,False,1,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,5.829583832676967,104.64283356923426,4.33417336252361,6.976188904615617,2.8931429383968306,5.154578228292148,michalewicz
16,1.9454295254595846,1.798866865688418,0.16225656980665068,1.1675534284992468,3.141592653589793,0.9197362767481106,1.4281177997938335,True,0.5083815230457228,qnei,0.6117492999765091,False,1,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,7.127984889940867,111.77081845917512,4.33417336252361,6.985676153698445,2.8931429383968306,5.154578228292148,michalewicz
17,1.7219579705270112,1.618513925279909,1.8969331763955573,1.1721689939342186,1.5248265528124703,2.038119032281214,2.0849098515879456,True,0.04679081930673146,qnei,0.5269996999995783,False,1,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,6.009602134407764,117.78042059358287,4.33417336252361,6.92826003491664,2.8931429383968306,5.154578228292148,michalewicz
18,1.90658246877275,1.681606166310451,3.141592653589793,1.1668896843916046,2.155200605702493,1.9406578152236134,2.2683849047129163,True,0.32772708948930296,qnei,0.4689051000168547,False,1,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,6.107063351465365,123.88748394504825,4.33417336252361,6.882637996947125,2.8931429383968306,5.154578228292148,michalewicz
19,1.7133546438201643,1.5881285845380637,1.7336110055463256,1.1736351711105317,2.684482738187696,2.2501585979834156,2.500457188227089,True,0.2502985902436734,qnei,0.3387131000054069,False,1,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,5.797562568705563,129.6850465137538,4.33417336252361,6.825528763881779,2.8931429383968306,5.154578228292148,michalewicz
20,1.8321949978176977,1.3722316240262724,0.6556337118081726,1.1733332094161835,3.141592653589793,0.8244754660340572,1.5710859734586804,True,0.7466105074246232,qnei,0.3872468000045046,False,1,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,7.223245700654921,136.90829221440873,4.33417336252361,6.845414610720437,2.8931429383968306,5.154578228292148,michalewicz
21,1.8532336744949758,1.6862458829267692,1.696050046235923,1.1698181037320952,2.119073113272353,1.537811561024818,2.5636167708483613,True,1.0258052098235433,qnei,0.4289455999969505,False,2,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,6.50990960566416,143.41820182007288,4.33417336252361,6.829438181908232,2.8931429383968306,5.154578228292148,michalewicz
22,1.815964945904225,1.2754902707182532,2.731753670488205,1.2002574610441124,2.116287122973258,0.0505926944961142,0.1252690770664578,True,0.07467638257034359,qnei,0.6223963999655098,False,2,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,7.997128472192864,151.41533029226574,4.33417336252361,6.882515013284806,2.8931429383968306,5.154578228292148,michalewicz
23,1.8461898836980009,1.5944100048878027,0.0,1.1546033606758606,3.141592653589793,2.5156802718293307,3.3527316155905647,True,0.8370513437612339,qnei,1.074659599980805,False,2,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,5.532040894859648,156.94737118712538,4.33417336252361,6.823798747266321,2.5156802718293307,5.532040894859648,michalewicz
24,1.708059389461633,1.7552103956105929,0.0,1.021554494095647,3.141592653589793,0.2840429337518177,0.9343374607667407,True,0.650294527014923,qnei,0.6667295999941416,False,2,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,7.763678232937161,164.71104942006255,4.33417336252361,6.862960392502607,2.5156802718293307,5.532040894859648,michalewicz
25,1.8121947365033129,1.6299552647487288,0.0,1.2677755217871003,3.141592653589793,0.9016758235256515,1.246597830522554,True,0.34492200699690256,qnei,0.6884817000245675,False,2,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,7.146045343163327,171.8570947632259,4.33417336252361,6.874283790529035,2.5156802718293307,5.532040894859648,michalewicz
26,1.8905383203989128,1.55221950943008,1.788145028573097,1.14923638716848,2.928872979029838,2.728592367423038,3.2170620597903135,True,0.48846969236727533,qnei,0.8124983999878168,False,2,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,5.31912879926594,177.17622356249183,4.33417336252361,6.814470137018916,2.5156802718293307,5.532040894859648,michalewicz
27,1.862951496364754,1.5579700486202024,0.0,1.144246174364924,2.3253514233838875,2.683379211635981,3.1016469560361957,True,0.4182677444002145,qnei,0.9315311000100337,False,2,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,5.364341955052997,182.54056551754482,4.33417336252361,6.760761685834994,2.5156802718293307,5.532040894859648,michalewicz
28,2.0585408073486753,1.458547536812346,3.141592653589793,1.1792790019477208,2.78013693620982,2.393277578689762,2.656481359279319,True,0.26320378058955685,qnei,0.825656600005459,False,2,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,5.654443587999216,188.19500910554405,4.33417336252361,6.721250325198001,2.5156802718293307,5.532040894859648,michalewicz
29,1.979803818550832,1.5513518686109058,0.05004580940886848,1.1151111967377825,3.141592653589793,3.214742780989554,3.691874005708435,True,0.4771312247188808,qnei,0.656800500000827,False,2,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7135478041653682,4.832978385699424,193.02798749124347,4.33417336252361,6.65613749969805,3.214742780989554,4.832978385699424,michalewicz
30,2.2925153369747266,1.568695028570503,0.0,1.1246181956383658,2.8065159111355142,3.924618992717867,4.5830587987798275,True,0.6584398060619603,qnei,0.7526967000449076,False,2,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.924618992717867,4.123102173971111,197.15108966521458,4.123102173971111,6.571702988840486,3.924618992717867,4.123102173971111,michalewicz
31,2.6673972297135693,1.5682633414849976,0.04721950492001328,1.117220785893706,2.785198588078653,2.6311545625019397,2.6946985906966474,True,0.06354402819470772,qnei,0.5671533000422642,False,3,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.924618992717867,5.416566604187039,202.56765626940162,4.123102173971111,6.5344405248194075,3.924618992717867,4.123102173971111,michalewicz
32,2.2264921064765253,1.5647367361438596,0.0,1.0994091082700523,2.293037518672229,4.226535670297004,4.055807729978048,True,-0.17072794031895544,qnei,0.6213939000153914,False,3,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.226535670297004,3.8211854963919745,206.3888417657936,3.8211854963919745,6.44965130518105,3.924618992717867,4.123102173971111,michalewicz
33,2.812030858948643,0.520988922322665,1.9616915828695232,1.0660642081198741,2.0452062612462254,0.4036326111984163,0.4566021759847144,True,0.05296956478629811,qnei,0.4949899999774061,False,3,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.226535670297004,7.644088555490562,214.03293032128414,3.8211854963919745,6.4858463733722465,3.924618992717867,4.123102173971111,michalewicz
34,2.2169432967898026,1.5744209022077267,0.7357600103338312,1.1115109573347755,3.141592653589793,4.176556762535972,4.273737240010521,True,0.0971804774745495,qnei,0.5164412000449374,False,3,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.226535670297004,3.8711644041530064,217.90409472543715,3.8211854963919745,6.408943962512858,3.924618992717867,4.123102173971111,michalewicz
35,2.249601984511506,1.5691378851338305,0.41913480627575955,1.1600794746183285,2.5581784198457704,3.855775759930185,3.5708050869427392,True,-0.2849706729874457,qnei,0.43014120002044365,False,3,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.226535670297004,4.191945406758793,222.09604013219595,3.8211854963919745,6.34560114663417,3.924618992717867,4.123102173971111,michalewicz
36,2.242693410218713,1.54302701430111,0.0,1.0771883644118074,3.141592653589793,3.901547988049497,3.6019832539420933,True,-0.2995647341074039,qnei,0.6258045999566093,False,3,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.226535670297004,4.146173178639481,226.24221331083544,3.8211854963919745,6.2845059253009845,3.924618992717867,4.123102173971111,michalewicz
37,2.2417862340085972,1.6028656720307959,1.7164035533031705,1.1062433596636077,3.141592653589793,4.047965961598446,4.09243216188,True,0.0444662002815539,qnei,0.7037423999863677,False,3,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.226535670297004,3.9997552050905325,230.24196851592598,3.8211854963919745,6.222755905835837,3.924618992717867,4.123102173971111,michalewicz
38,1.764128586356347,0.5720827285410099,1.3956238989988796,0.9044677391420314,0.0,-0.10130124653542573,-0.2163109057392603,True,-0.11500965920383456,qnei,0.5242926999926567,False,3,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.226535670297004,8.149022413224404,238.39099092915038,3.8211854963919745,6.273447129714484,3.924618992717867,4.123102173971111,michalewicz
39,2.4166405568440124,0.5267827431619815,0.0,1.380156989067754,0.0,-0.49893842451752707,-0.09128955182817657,True,0.4076488726893505,qnei,0.4187474000500515,False,3,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.226535670297004,8.546659591206506,246.9376505203569,3.8211854963919745,6.3317346287271,3.924618992717867,4.123102173971111,michalewicz
40,2.1601325040591357,0.11066063696506562,0.313540706350335,1.1382466911332592,2.897035970830037,2.103237847002015,2.4123256648588947,True,0.30908781785687944,qnei,0.6602792000048794,False,3,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.226535670297004,5.944483319686963,252.88213384004385,3.8211854963919745,6.322053346001097,3.924618992717867,4.123102173971111,michalewicz
41,1.724934497407657,0.14045013095027103,3.141592653589793,1.1774319020443222,0.0,0.20187337814389236,1.1151959979042392,True,0.9133226197603468,qnei,0.5025760999997146,False,4,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.226535670297004,7.845847788545086,260.72798162858896,3.8211854963919745,6.359219064111926,3.924618992717867,4.123102173971111,michalewicz
42,2.2698577275064715,1.6238976424422116,0.0,1.0948847776059507,1.779001710711705,4.429545351893629,5.337491001056581,True,0.9079456491629516,qnei,0.6609501999919303,False,4,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.429545351893629,3.6181758147953493,264.3461574433843,3.6181758147953493,6.293956129604388,4.429545351893629,3.6181758147953493,michalewicz
43,2.3700210777965185,1.671332145959619,0.0,1.055412173066905,0.8756264055299284,2.802421624197725,3.9041570039411617,True,1.1017353797434368,qnei,0.5534136000205763,False,4,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.429545351893629,5.245299542491253,269.59145698587554,3.6181758147953493,6.269568767113385,4.429545351893629,3.6181758147953493,michalewicz
44,2.2842390607728666,1.648425975962841,0.0,1.0793993128026362,2.3571170081569877,3.3868941122775165,4.0288752569019195,True,0.641981144624403,qnei,0.5907161999493837,False,4,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.429545351893629,4.660827054411461,274.252284040287,3.6181758147953493,6.2330064554610685,4.429545351893629,3.6181758147953493,michalewicz
45,2.263476181947304,1.5879481101010242,0.0,1.0962136391267385,0.6106889122443749,4.004289000889317,4.591032132302061,True,0.586743131412744,qnei,0.7064489999902435,False,4,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.429545351893629,4.043432165799661,278.2957162060867,3.6181758147953493,6.184349249024149,4.429545351893629,3.6181758147953493,michalewicz
46,2.309324073106829,1.6061182511248426,1.2452306967452966,1.096580977609366,0.31791599449371305,5.408358140707937,6.0952044312341505,True,0.6868462905262138,qnei,0.592198800004553,False,4,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.408358140707937,2.6393630259810417,280.9350792320677,2.6393630259810417,6.107284331131907,5.408358140707937,2.6393630259810417,michalewicz
47,2.368650425251469,1.5745068321350073,1.6200146339577286,1.0839804411501324,0.0,3.3599826608240875,3.749765595968927,True,0.38978293514483964,qnei,0.5901797999977134,False,4,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.408358140707937,4.687738505864891,285.6228177379326,2.6393630259810417,6.0770812284666516,5.408358140707937,2.6393630259810417,michalewicz
48,2.4813907459204185,0.06569086082064274,3.141592653589793,0.913450134836513,3.141592653589793,-0.699407169052001,-0.11397616470470717,True,0.5854310043472938,qnei,0.5019337999983691,False,4,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.408358140707937,8.74712833574098,294.3699460736736,2.6393630259810417,6.1327072098682,5.408358140707937,2.6393630259810417,michalewicz
49,2.2774881319660363,1.6233084804696123,0.40382358174121474,1.1342628641218981,0.0,3.741685601374949,4.060694123438671,True,0.31900852206372177,qnei,0.771917800011579,False,4,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.408358140707937,4.30603556531403,298.6759816389876,2.6393630259810417,6.095428196714033,5.408358140707937,2.6393630259810417,michalewicz
50,2.5230760313681744,0.0,0.0,1.3836042152111483,3.141592653589793,-0.9226308981742105,0.3256849516275008,True,1.2483158498017113,qnei,0.4134663000004366,False,4,9,4815855c-f1ae-42a4-92a7-34e561c98ff8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.408358140707937,8.970352064863189,307.64633370385076,2.6393630259810417,6.152926674077015,5.408358140707937,2.6393630259810417,michalewicz
