iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.992344326197341,1.8520945925141423,1.9745076907274386,0.905455292047136,1.6840483727094413,0.3586961501487533,0.3586961501487533,False,0.0,logei,1.5130950000020675,False,1,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1616924343605133,7.689025016540225,88.43788751107162,6.886028732328465,8.039807955551966,1.1616924343605133,6.886028732328465,michalewicz
12,2.3208351642245715,1.7170015921744834,2.8607822703660686,0.9252903144322159,2.107443042495794,1.51418626385159,1.51418626385159,False,0.0,logei,1.15881230001105,False,1,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.51418626385159,6.533534902837388,94.97142241390901,6.533534902837388,7.9142852011590845,1.51418626385159,6.533534902837388,michalewicz
13,1.9287272107950728,2.1321030336380526,2.696045900596314,0.9215431726007545,2.175523010978984,0.023906349049495384,0.023906349049495384,False,0.0,logei,0.9196978000109084,False,1,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.51418626385159,8.023814817639483,102.99523723154849,6.533534902837388,7.9227105562729605,1.51418626385159,6.533534902837388,michalewicz
14,2.399105650628842,1.5275554536641007,3.141592653589793,0.9315808167160926,1.6093106144687912,1.6187869400556396,1.6187869400556396,False,0.0,logei,1.0553754000575282,False,1,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6187869400556396,6.428934226633339,109.42417145818183,6.428934226633339,7.816012247012988,1.6187869400556396,6.428934226633339,michalewicz
15,2.453313797270965,1.8177585405785417,3.141592653589793,0.9313464000273753,3.082819739870594,-0.42989818691535076,-0.42989818691535076,False,0.0,logei,1.4668730000266805,False,1,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6187869400556396,8.477619353604329,117.90179081178616,6.428934226633339,7.860119387452411,1.6187869400556396,6.428934226633339,michalewicz
16,2.3324801450925943,0.2405939287182365,3.141592653589793,0.9267502153671219,1.7984003044954224,0.4419931129090514,0.4419931129090514,False,0.0,logei,1.1483698000083677,False,1,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6187869400556396,7.605728053779927,125.50751886556608,6.428934226633339,7.84421992909788,1.6187869400556396,6.428934226633339,michalewicz
17,2.3076850477730537,1.5168611749637269,2.2499502800763476,0.930266770433508,1.7462058276380832,4.938332290532048,4.938332290532048,False,0.0,logei,0.922148699988611,False,1,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.938332290532048,3.10938887615693,128.61690774172303,3.10938887615693,7.565700455395472,4.938332290532048,3.10938887615693,michalewicz
18,2.289240256207584,1.7025822749904407,2.181906330605443,0.9412013306178637,1.599713016463787,2.6068284751626565,2.6068284751626565,False,0.0,logei,0.954532100004144,False,1,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.938332290532048,5.440892691526322,134.05780043324935,3.10938887615693,7.447655579624964,4.938332290532048,3.10938887615693,michalewicz
19,2.2251664647146896,1.5647948337558324,2.1624931402715646,0.9174180743493899,1.7878937199320015,3.858858113319786,3.858858113319786,False,0.0,logei,1.0548849999904633,False,1,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.938332290532048,4.188863053369192,138.24666348661856,3.10938887615693,7.27614018350624,4.938332290532048,3.10938887615693,michalewicz
20,2.3518870797547553,1.3686046844365363,2.2277395949072916,0.842859598128222,1.7849329873778326,2.3932069461539416,2.3932069461539416,False,0.0,logei,0.6483073999988846,False,1,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.938332290532048,5.654514220535036,143.9011777071536,3.10938887615693,7.19505888535768,4.938332290532048,3.10938887615693,michalewicz
21,2.319275011892258,1.5290653538129648,2.1284905797676554,1.0626568235657838,1.7120805733354332,5.580082193654792,5.580082193654792,False,0.0,logei,1.1495560999610461,False,2,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.580082193654792,2.4676389730341866,146.3688166801878,2.4676389730341866,6.9699436514375135,5.580082193654792,2.4676389730341866,michalewicz
22,2.3221687077905973,1.537901397207249,2.1361911786873278,0.832657404619191,1.190362070082914,2.4251230604968463,2.4251230604968463,False,0.0,logei,1.1672794999904,False,2,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.580082193654792,5.622598106192132,151.99141478637992,2.4676389730341866,6.9087006721081785,4.938332290532048,3.10938887615693,michalewicz
23,2.2694400155176315,1.5860879421063603,2.2068540892034116,0.8680915530957856,1.7157908517033293,5.725659243740855,5.725659243740855,False,0.0,logei,1.2668308999855071,False,2,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.725659243740855,2.322061922948123,154.31347670932803,2.322061922948123,6.709281596057741,4.938332290532048,3.10938887615693,michalewicz
24,2.2172024612607695,1.6099147325001109,1.7060517313793375,1.6452893615927549,1.7600376385429566,3.499568918451049,3.499568918451049,False,0.0,logei,0.8857916999841109,False,2,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.725659243740855,4.54815224823793,158.86162895756596,2.322061922948123,6.6192345398985815,4.938332290532048,3.10938887615693,michalewicz
25,2.2236129086532608,1.8276307634551185,2.302413761204492,0.2086769530696561,1.747325294475804,2.5139924847075354,2.5139924847075354,False,0.0,logei,0.8266318999812938,False,2,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.725659243740855,5.533728681981443,164.3953576395474,2.322061922948123,6.575814305581896,4.938332290532048,3.10938887615693,michalewicz
26,1.968538402804142,1.5515789400148665,2.254962081256544,0.5242777274118039,1.7051099771475478,4.434385215731598,4.434385215731598,False,0.0,logei,1.3616642000270076,False,2,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.725659243740855,3.6133359509573806,168.00869359050478,2.322061922948123,6.46187283040403,5.725659243740855,2.322061922948123,michalewicz
27,2.3325881863200717,1.520832377198365,2.071953186074897,0.7023486399081765,1.5930946593112527,1.8335693404494426,1.8335693404494426,False,0.0,logei,1.1527028999989852,False,2,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.725659243740855,6.214151826239536,174.22284541674432,2.322061922948123,6.4526979783979375,5.725659243740855,2.322061922948123,michalewicz
28,2.141393394503992,1.5329858601388457,2.345658526615462,1.5481399315123745,1.8094361443376892,2.4285318953702792,2.4285318953702792,False,0.0,logei,0.8492204999784008,False,2,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.725659243740855,5.6191892713186995,179.84203468806302,2.322061922948123,6.4229298102879655,5.725659243740855,2.322061922948123,michalewicz
29,2.0378934496374783,1.2866552712263468,1.8498321726440097,0.7187884990316025,1.6774872199278923,1.0985455024733046,1.0985455024733046,False,0.0,logei,0.7038153000175953,False,2,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.725659243740855,6.949175664215674,186.7912103522787,2.322061922948123,6.441076219044094,5.725659243740855,2.322061922948123,michalewicz
30,2.095142389308291,1.5906952834414567,2.0320485100666095,0.3325007235322484,1.7979435439612623,2.3747124135721154,2.3747124135721154,False,0.0,logei,0.8830495000001974,False,2,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.725659243740855,5.6730087531168625,192.46421910539559,2.322061922948123,6.415473970179852,5.725659243740855,2.322061922948123,michalewicz
31,2.089474896027879,1.5960261931803243,2.0743440181587824,1.0240176006142048,1.7213123445297231,4.951274465503323,4.951274465503323,False,0.0,logei,1.569347100041341,False,3,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.725659243740855,3.0964467011856556,195.56066580658126,2.322061922948123,6.308408574405847,5.725659243740855,2.322061922948123,michalewicz
32,2.356371636897395,1.5809609721760476,0.9656126631352774,0.91819440843348,1.7182554720537042,3.8537274848487955,3.8537274848487955,False,0.0,logei,1.8504953000228852,False,3,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.725659243740855,4.193993681840183,199.75465948842145,2.322061922948123,6.24233310901317,5.725659243740855,2.322061922948123,michalewicz
33,2.3301866444249635,1.6007024088358968,2.519728222962017,0.9583838136132184,1.7163024794300237,4.128046648464217,4.128046648464217,False,0.0,logei,1.815857200010214,False,3,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.725659243740855,3.9196745182247614,203.6743340066462,2.322061922948123,6.171949515352916,5.725659243740855,2.322061922948123,michalewicz
34,2.3381270728598103,1.5646860936874072,1.8543389980435117,0.8380361259210469,1.7189437353286283,3.860861571451932,3.860861571451932,False,0.0,logei,1.812062999990303,False,3,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.725659243740855,4.186859595237046,207.86119360188326,2.322061922948123,6.113564517702449,5.725659243740855,2.322061922948123,michalewicz
35,1.9571219893925862,1.591995340812984,2.0815838358909975,1.1172776542299891,1.705250306981695,4.943303544647374,4.943303544647374,False,0.0,logei,1.4987452999921516,False,3,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.725659243740855,3.1044176220416047,210.96561122392487,2.322061922948123,6.027588892112139,5.725659243740855,2.322061922948123,michalewicz
36,2.00961708578946,1.5819492963644597,2.1680928994799524,1.1213785699104613,1.7075771212765234,6.1774194060916585,6.1774194060916585,False,0.0,logei,1.9306249000364915,False,3,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.1774194060916585,1.8703017605973198,212.8359129845222,1.8703017605973198,5.912108694014505,6.1774194060916585,1.8703017605973198,michalewicz
37,1.8033766714850203,1.5878252348756459,2.459536384352294,1.152435467641918,1.705525124599371,4.288369667011267,4.288369667011267,False,0.0,logei,1.1859624999924563,False,3,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.1774194060916585,3.7593514996777113,216.5952644841999,1.8703017605973198,5.853926067140538,6.1774194060916585,1.8703017605973198,michalewicz
38,2.0957342976909965,1.5641424637353163,2.2691878899123457,1.1846378810894171,1.700019757082108,5.9230444207693855,5.9230444207693855,False,0.0,logei,2.069235800008755,False,3,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.1774194060916585,2.1246767459195928,218.7199412301195,1.8703017605973198,5.755787927108408,6.1774194060916585,1.8703017605973198,michalewicz
39,2.081465127859432,1.5359423854565573,2.7931157284200503,1.305154489287606,1.6934057231464588,3.676378974798891,3.676378974798891,False,0.0,logei,2.1190014999592677,False,3,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.1774194060916585,4.371342191890087,223.09128342200958,1.8703017605973198,5.720289318513066,6.1774194060916585,1.8703017605973198,michalewicz
40,2.0528311581809513,1.5897665522899516,1.776936850963301,1.1509973161799922,1.6968080965649674,5.045976938983362,5.045976938983362,False,0.0,logei,2.6368485999992117,False,3,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.1774194060916585,3.0017442277056166,226.0930276497152,1.8703017605973198,5.65232569124288,6.1774194060916585,1.8703017605973198,michalewicz
41,2.0558368566029386,1.6000784145032372,1.8722173647690157,1.1012630685078144,1.7031583610734127,5.324001335144794,5.324001335144794,False,0.0,logei,2.865504899993539,False,4,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.1774194060916585,2.7237198315441846,228.81674748125937,1.8703017605973198,5.580896280030716,6.1774194060916585,1.8703017605973198,michalewicz
42,2.1032141532288,1.5316405215432471,1.8223571799615084,1.0968957191835476,1.6680810130899475,4.610840787726094,4.610840787726094,False,0.0,logei,1.6534898999962024,False,4,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.1774194060916585,3.4368803789628846,232.25362786022225,1.8703017605973198,5.5298482823862445,6.1774194060916585,1.8703017605973198,michalewicz
43,2.054028460286652,1.625020808752936,1.9510445054894292,1.0715810504793633,1.70623966346754,5.002204867682814,5.002204867682814,False,0.0,logei,4.068747200013604,False,4,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.1774194060916585,3.045516299006164,235.2991441592284,1.8703017605973198,5.472073119982056,6.1774194060916585,1.8703017605973198,michalewicz
44,2.0741429303235113,1.577288992728899,1.9267980426108309,1.1259645108752159,1.7068493392163868,5.551347657631736,5.551347657631736,False,0.0,logei,4.241367299982812,False,4,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.1774194060916585,2.496373509057242,237.79551766828564,1.8703017605973198,5.404443583370128,6.1774194060916585,1.8703017605973198,michalewicz
45,2.4355836679332548,1.9461782528609277,2.2933152310866953,0.6513784506314656,1.1785460767291884,-0.030720499292278918,-0.030720499292278918,False,0.0,logei,3.6018333000247367,False,4,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.1774194060916585,8.078441665981257,245.87395933426689,1.8703017605973198,5.463865762983708,6.1774194060916585,1.8703017605973198,michalewicz
46,2.0530009494191823,1.5631030250257492,1.8828967927487281,1.1362335946874806,1.7099610157752854,5.422977202078318,5.422977202078318,False,0.0,logei,2.0019252999918535,False,4,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.1774194060916585,2.6247439646106603,248.49870329887756,1.8703017605973198,5.402145723888642,6.1774194060916585,1.8703017605973198,michalewicz
47,2.0659136544821664,1.5591637385773562,1.9076873122589302,1.1436016908636064,1.7102585648721385,5.439555054391953,5.439555054391953,False,0.0,logei,2.1356715000001714,False,4,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.1774194060916585,2.6081661122970257,251.10686941117459,1.8703017605973198,5.342699349173928,6.1774194060916585,1.8703017605973198,michalewicz
48,2.126454334123861,1.5293559758886892,2.2013006995455804,1.5184738848475954,1.688036543308154,5.011810518011267,5.011810518011267,False,0.0,logei,2.101373900019098,False,4,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.1774194060916585,3.035910648677711,254.1427800598523,1.8703017605973198,5.294641251246923,6.1774194060916585,1.8703017605973198,michalewicz
49,1.970421503158539,1.6094427020391298,0.5938752356843877,1.4339867845314511,1.7022543066088613,3.080252173688995,3.080252173688995,False,0.0,logei,1.777860399975907,False,4,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.1774194060916585,4.967468992999983,259.1102490528523,1.8703017605973198,5.287964266384741,6.1774194060916585,1.8703017605973198,michalewicz
50,2.5742439062419913,1.5092485711212453,0.9939241372163444,1.7921939679627372,1.6691565725510331,1.6055047598166166,1.6055047598166166,False,0.0,logei,1.72757270000875,False,4,9,0240c2b4-156f-400f-93f4-72259cc9c27b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.1774194060916585,6.442216406872362,265.55246545972466,1.8703017605973198,5.311049309194493,6.1774194060916585,1.8703017605973198,michalewicz
