iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.4083644183142396,1.5524941107752581,1.1905207436558778,1.8819916087362736,1.7009644074104733,4.918243857870659,4.918243857870659,False,0.0,qnei,1.2271047999965958,False,1,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,3.129477308818319,82.10609752835983,3.129477308818319,7.464190684396348,4.918243857870659,3.129477308818319,michalewicz
12,1.203376687699905,1.2615263924978397,1.0144231081652137,1.7678620528075806,1.6779189815536177,0.18592016236489148,0.18592016236489148,False,0.0,qnei,0.988249399990309,False,1,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,7.861801004324087,89.96789853268392,3.129477308818319,7.49732487772366,4.918243857870659,3.129477308818319,michalewicz
13,1.4100791049560293,1.5654647035331797,1.290806168086886,1.9181971420542818,1.5625688678919898,4.556507111410301,4.556507111410301,False,0.0,qnei,1.0786358999903314,False,1,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,3.491214055278677,93.4591125879626,3.129477308818319,7.189162506766353,4.918243857870659,3.129477308818319,michalewicz
14,1.399994519609102,1.51164447191456,0.8694535395738752,1.7456059319197825,2.145083477404792,0.7251217658522419,0.7251217658522419,False,0.0,qnei,1.3221937999478541,False,1,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,7.3225994008367365,100.78171198879933,3.129477308818319,7.198693713485667,4.918243857870659,3.129477308818319,michalewicz
15,0.5402774637070138,1.5714584459957208,1.139464614711503,1.2953864804931845,1.6575317478800198,2.1247631459594314,2.1247631459594314,False,0.0,qnei,1.2066777999862097,False,1,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,5.922958020729547,106.70467000952888,3.129477308818319,7.113644667301926,4.918243857870659,3.129477308818319,michalewicz
16,1.7826556279741652,1.538990425951604,1.2305562921964637,2.1425636230364393,1.6880338082569386,3.8522636820048417,3.8522636820048417,False,0.0,qnei,1.485375499993097,False,1,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,4.195457484684137,110.90012749421302,3.129477308818319,6.931257968388314,4.918243857870659,3.129477308818319,michalewicz
17,1.2370510278432172,1.5954977697701278,1.21942542870008,2.241638286011323,1.750912237687168,3.734725627851533,3.734725627851533,False,0.0,qnei,1.6886423000250943,False,1,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,4.312995538837445,115.21312303305046,3.129477308818319,6.77724253135591,4.918243857870659,3.129477308818319,michalewicz
18,0.8309863468193083,1.5950245812538073,1.232104265291697,1.7956474844489156,1.6345543709024133,2.674580319794606,2.674580319794606,False,0.0,qnei,1.255675499967765,False,1,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,5.373140846894373,120.58626387994484,3.129477308818319,6.699236882219157,4.918243857870659,3.129477308818319,michalewicz
19,1.4693961861451015,1.5501024784354005,1.2280074025647565,1.5559021511767883,1.5858865142949363,2.4031818114330146,2.4031818114330146,False,0.0,qnei,1.3039397000102326,False,1,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,5.644539355255963,126.2308032352008,3.129477308818319,6.6437264860631995,4.918243857870659,3.129477308818319,michalewicz
20,1.4699749073298636,1.607032669550537,1.252452747082578,1.9830250452239784,1.6745446805784052,4.3008785402682195,4.3008785402682195,False,0.0,qnei,0.8728757000062615,False,1,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,3.746842626420759,129.97764586162157,3.129477308818319,6.498882293081079,4.918243857870659,3.129477308818319,michalewicz
21,1.4655568450484786,1.5304840748403996,1.153741449983283,1.9564192557641786,1.7541125885231628,4.221708152067111,4.221708152067111,False,0.0,qnei,1.3228259999887086,False,2,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,3.826013014621867,133.80365887624345,3.129477308818319,6.3716028036306405,4.918243857870659,3.129477308818319,michalewicz
22,1.4482734146529859,0.9116382448867117,1.2130148145908144,1.9708398242898035,1.095821102212937,1.8894100471859805,1.8894100471859805,False,0.0,qnei,1.1049721000017598,False,2,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,6.158311119502998,139.96196999574644,3.129477308818319,6.361907727079384,4.918243857870659,3.129477308818319,michalewicz
23,1.4383915992233887,1.5668434699257958,0.8039394210234482,2.0046592020087406,1.6772118573374062,2.3185595422483862,2.3185595422483862,False,0.0,qnei,1.180731599975843,False,2,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,5.729161624440592,145.69113162018704,3.129477308818319,6.334397026964654,4.918243857870659,3.129477308818319,michalewicz
24,1.4579514495085382,1.5689835802185246,1.2023064917868735,1.98999069164817,1.7665142287697262,3.7225120910393854,3.7225120910393854,False,0.0,qnei,1.1820199000067078,False,2,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,4.3252090756495924,150.01634069583662,3.129477308818319,6.250680862326526,4.918243857870659,3.129477308818319,michalewicz
25,1.3575896908709453,1.5193530253748069,1.2338568348598071,2.048615550103893,1.6399589850697245,2.5993665750276937,2.5993665750276937,False,0.0,qnei,1.083353399997577,False,2,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,5.4483545916612846,155.4646952874979,3.129477308818319,6.2185878114999165,4.918243857870659,3.129477308818319,michalewicz
26,1.875763304136999,1.8544002461607985,1.3279197858261629,2.0555948622416946,1.7703282051566795,1.7558134308233895,1.7558134308233895,False,0.0,qnei,0.8570892999996431,False,2,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.918243857870659,6.291907735865589,161.75660302336348,3.129477308818319,6.221407808590903,4.918243857870659,3.129477308818319,michalewicz
27,1.6829550542983522,1.6203625373727133,1.3798123888375449,1.910135148668788,1.7391020341908066,5.2191013473766,5.2191013473766,False,0.0,qnei,1.436091999989003,False,2,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.2191013473766,2.8286198193123786,164.58522284267585,2.8286198193123786,6.09574899417318,5.2191013473766,2.8286198193123786,michalewicz
28,0.6675214484549239,1.6377701739113768,1.3975775213435724,1.9129052069917911,1.7306588289126,4.983758493606219,4.983758493606219,False,0.0,qnei,1.4025667000096291,False,2,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.2191013473766,3.0639626730827594,167.6491855157586,2.8286198193123786,5.987470911277093,5.2191013473766,2.8286198193123786,michalewicz
29,1.920686646533832,1.596405888323706,1.7041010811571973,1.9001008196793305,1.77339115812042,3.6023382029712616,3.6023382029712616,False,0.0,qnei,1.1730443999986164,False,2,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.2191013473766,4.445382963717717,172.09456847947632,2.8286198193123786,5.934295464809528,5.2191013473766,2.8286198193123786,michalewicz
30,3.141592653589793,1.6135168022128434,1.3564521055397,1.8896769602496912,1.7463973637714705,5.045815103407082,5.045815103407082,False,0.0,qnei,1.3111116000218317,False,2,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.2191013473766,3.001906063281896,175.09647454275822,2.8286198193123786,5.836549151425274,5.2191013473766,2.8286198193123786,michalewicz
31,3.141592653589793,1.4465176223418394,1.5266173072114322,2.2142193994741617,1.5684308346343852,0.05012463937617517,0.05012463937617517,False,0.0,qnei,1.4715391999925487,False,3,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.2191013473766,7.997596527312803,183.094071070071,2.8286198193123786,5.906260357099065,5.2191013473766,2.8286198193123786,michalewicz
32,2.4450363436407336,1.6286002427645903,1.417055425551327,1.9469902611394716,1.890371564096809,3.1849426558344978,3.1849426558344978,False,0.0,qnei,1.239611099998001,False,3,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.2191013473766,4.862778510854481,187.95684958092548,2.8286198193123786,5.873651549403921,5.2191013473766,2.8286198193123786,michalewicz
33,3.141592653589793,1.6712750452059477,1.492247633251058,1.9447988690168563,1.629661685052352,2.0632536067658336,2.0632536067658336,False,0.0,qnei,1.0340683999820612,False,3,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.2191013473766,5.984467559923145,193.9413171408486,2.8286198193123786,5.877009610328746,5.2191013473766,2.8286198193123786,michalewicz
34,1.269012511505136,1.6712464429214908,1.0400157266127026,2.1722618789865358,1.6245396798198104,0.4032393903202066,0.4032393903202066,False,0.0,qnei,1.1183099000481889,False,3,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.2191013473766,7.644481776368772,201.58579891721737,2.8286198193123786,5.928994085800511,5.2191013473766,2.8286198193123786,michalewicz
35,0.6453950833710835,1.5971700692940793,1.22793746584161,1.9065533943988282,1.757532835447937,5.335985197957339,5.335985197957339,False,0.0,qnei,1.3022991999750957,False,3,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.335985197957339,2.711735968731639,204.297534885949,2.711735968731639,5.8370724253128285,5.335985197957339,2.711735968731639,michalewicz
36,1.1442304310013443,1.5940722001130472,1.2943908626645713,1.90696386634928,1.7084415809525013,6.248714223507934,6.248714223507934,False,0.0,qnei,1.5819457999896258,False,3,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.248714223507934,1.7990069431810447,206.09654182913005,1.7990069431810447,5.7249039396980566,6.248714223507934,1.7990069431810447,michalewicz
37,1.2200861214822403,0.9366680938152925,1.2925819557392129,1.9053932149067392,1.710094782679901,4.352305237503188,4.352305237503188,False,0.0,qnei,1.6291383000207134,False,3,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.248714223507934,3.69541592918579,209.79195775831585,1.7990069431810447,5.670052912386915,6.248714223507934,1.7990069431810447,michalewicz
38,3.141592653589793,0.8140635229263701,1.2509473453189466,2.1896789374260948,1.7709337334079545,1.5489761434772245,1.5489761434772245,False,0.0,qnei,1.125404599995818,False,3,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.248714223507934,6.498745023211754,216.2907027815276,1.7990069431810447,5.691860599513885,6.248714223507934,1.7990069431810447,michalewicz
39,3.141592653589793,2.0892468747716566,1.2755864458841442,2.2139116663347047,1.63185500901454,0.9853692453892376,0.9853692453892376,False,0.0,qnei,1.3598419000045396,False,3,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.248714223507934,7.062351921299741,223.35305470282736,1.7990069431810447,5.727001402636599,6.248714223507934,1.7990069431810447,michalewicz
40,0.3670128713067302,1.2567027649940212,1.685192200178218,1.9092104665027056,1.8541333699139189,0.7523753653109234,0.7523753653109234,False,0.0,qnei,0.8215052000014111,False,3,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.248714223507934,7.295345801378055,230.64840050420543,1.7990069431810447,5.766210012605136,6.248714223507934,1.7990069431810447,michalewicz
41,1.1386905924913917,1.4104234113599736,1.2952397712557158,1.905594380726521,1.7147973778796748,5.139985279991673,5.139985279991673,False,0.0,qnei,1.5163215000065975,False,4,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.248714223507934,2.9077358866973055,233.55613639090274,1.7990069431810447,5.696491131485432,6.248714223507934,1.7990069431810447,michalewicz
42,1.5256684693340734,1.7311709955768106,1.287244374935236,1.8984032968509945,1.705161914525046,4.777242336581458,4.777242336581458,False,0.0,qnei,1.5245813999790698,False,4,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.248714223507934,3.2704788301075203,236.82661522101026,1.7990069431810447,5.638728933833578,6.248714223507934,1.7990069431810447,michalewicz
43,0.9597104932903398,1.9782011493918805,1.273652343546357,1.9122790398570337,1.7001004632324097,4.263105885603429,4.263105885603429,False,0.0,qnei,1.082085600006394,False,4,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.248714223507934,3.784615281085549,240.6112305020958,1.7990069431810447,5.595610011676646,6.248714223507934,1.7990069431810447,michalewicz
44,0.0,1.5348898266864983,1.300519076233304,1.8972815585172444,1.729487640967695,6.0548479671489694,6.0548479671489694,False,0.0,qnei,1.6090442999848165,False,4,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.248714223507934,1.9928731995400089,242.6041037016358,1.7990069431810447,5.513729629582632,6.0548479671489694,1.9928731995400089,michalewicz
45,0.0,1.5134096571514526,1.3107115796023976,1.8848563379408951,1.817117736883092,3.8139743200591916,3.8139743200591916,False,0.0,qnei,1.2338349999627098,False,4,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.248714223507934,4.233746846629787,246.8378505482656,1.7990069431810447,5.485285567739235,6.248714223507934,1.7990069431810447,michalewicz
46,0.0,1.5882612554845799,1.4250728434988618,1.8273521202649683,1.7412531818647712,3.232809639485493,3.232809639485493,False,0.0,qnei,1.3404801999568008,False,4,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.248714223507934,4.814911527203485,251.6527620754691,1.7990069431810447,5.470712219031937,6.0548479671489694,1.9928731995400089,michalewicz
47,0.0,1.4928741001635448,1.2743652434822135,1.909463701422594,1.6770137745860672,5.17270484735074,5.17270484735074,False,0.0,qnei,1.5509509000112303,False,4,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.248714223507934,2.875016319338238,254.52777839480734,1.7990069431810447,5.415484646698029,6.0548479671489694,1.9928731995400089,michalewicz
48,3.141592653589793,2.1325350347590954,1.785968428412334,1.8648601597347736,1.7962266320743994,0.06428014611987139,0.06428014611987139,False,0.0,qnei,1.2141969000222161,False,4,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.248714223507934,7.983441020569107,262.51121941537644,1.7990069431810447,5.468983737820342,6.0548479671489694,1.9928731995400089,michalewicz
49,0.5435545710802374,1.5760897123747795,1.2607490490241917,1.6567725208499262,1.71998221564403,4.603119022165837,4.603119022165837,False,0.0,qnei,1.2537159000057727,False,4,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.248714223507934,3.4446021445231416,265.95582155989956,1.7990069431810447,5.427669827753053,6.248714223507934,1.7990069431810447,michalewicz
50,0.0,1.5757228395503085,1.2994246693169023,2.0071303200445856,1.720789755204672,4.937463353100128,4.937463353100128,False,0.0,qnei,1.3477614999865182,False,4,11,ed28d32e-91c1-4644-9631-530db90f71f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.248714223507934,3.1102578135888503,269.06607937348844,1.7990069431810447,5.381321587469769,6.248714223507934,1.7990069431810447,michalewicz
