iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4509364283694982,0.824363445859364,1.7427735995933498,1.1075729228804372,0.38880005490072556,0.681696849212121,0.2325499128757459,True,-0.44914693633637515,logei,0.9867109999759123,False,1,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.681696849212121,7.366024317476858,87.44391745281263,7.366024317476858,7.949447041164785,0.6614811053700852,7.386240061318893,michalewicz
12,0.013754154514478048,0.7688189335600087,2.038720562766481,1.2549110035862157,1.6542249171183045,-0.2619279950497913,-0.2822836831000999,True,-0.020355688050308574,logei,0.9191348999738693,False,1,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.681696849212121,8.30964916173877,95.7535666145514,7.366024317476858,7.97946388454595,0.6614811053700852,7.386240061318893,michalewicz
13,1.3696419715541115,0.5679160073838911,1.7132526347130057,0.9360495723279364,0.4167570959489507,-0.8714081234515582,-1.100572323123679,True,-0.22916419967212087,logei,0.9857221000129357,False,1,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.681696849212121,8.919129290140537,104.67269590469193,7.366024317476858,8.051745838822457,0.6614811053700852,7.386240061318893,michalewicz
14,1.4895851198534567,0.3638883414059887,2.036430297117075,2.884247232405147,1.7122874765956873,0.9239498235931577,0.6072243677163921,True,-0.3167254558767656,logei,0.858604800014291,False,1,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.9239498235931577,7.123771343095821,111.79646724778776,7.123771343095821,7.985461946270554,0.6614811053700852,7.386240061318893,michalewicz
15,1.3444382558784438,0.7494153585088277,2.2902482232585637,0.5005620859164527,1.7413760328723522,1.225130665815084,1.1087642931102089,True,-0.11636637270487515,logei,0.6429320000461303,False,1,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.225130665815084,6.822590500873894,118.61905774866166,6.822590500873894,7.907937183244111,1.225130665815084,6.822590500873894,michalewicz
16,1.4216080032857672,0.864983634810833,3.141592653589793,1.1353796839821497,1.6455588501182379,0.9865412796802873,0.9461915174511034,True,-0.04034976222918385,logei,1.2380281999940053,False,1,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.225130665815084,7.0611798870086915,125.68023763567035,6.822590500873894,7.855014852229397,1.225130665815084,6.822590500873894,michalewicz
17,1.3722793310638242,0.4045101882630947,2.798149806259977,0.0,1.7637963972141848,0.16922735169335149,0.2998457326493147,True,0.1306183809559632,logei,1.0323684999602847,False,1,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.225130665815084,7.878493814995627,133.558731450666,6.822590500873894,7.856395967686234,1.225130665815084,6.822590500873894,michalewicz
18,1.3856457512595914,0.9262072073457469,2.203461106933466,2.5299758548658726,1.644344294960427,1.2289246257613575,0.8097414303243905,True,-0.419183195436967,logei,0.9046500999829732,False,1,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.2289246257613575,6.818796540927621,140.3775279915936,6.818796540927621,7.798751555088534,1.225130665815084,6.822590500873894,michalewicz
19,1.3681060722163856,0.8137664719096076,0.7230421318274767,0.0,1.6738277061846414,-0.04449790671565704,0.009323674493276951,True,0.05382158120893399,logei,1.1051209999714047,False,1,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.2289246257613575,8.092219073404635,148.46974706499824,6.818796540927621,7.814197213947276,1.225130665815084,6.822590500873894,michalewicz
20,1.487747391794923,0.9491415595926953,2.331923566966272,1.0802071910499285,1.687692576681696,2.0628502674594063,1.7391337500754682,True,-0.32371651738393803,logei,0.9881925000227056,False,1,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.0628502674594063,5.984870899229572,154.45461796422782,5.984870899229572,7.722730898211391,2.0628502674594063,5.984870899229572,michalewicz
21,1.6796605551471258,1.0661909032697738,2.3350067232937732,1.1510617018800526,1.7092995635226096,2.4687389970907536,2.106341125184693,True,-0.36239787190606076,logei,0.9649653999949805,False,2,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4687389970907536,5.578982169598225,160.03360013382604,5.578982169598225,7.620647625420288,2.4687389970907536,5.578982169598225,michalewicz
22,1.8432825771543195,1.147663831007024,2.420907940112119,1.1862044722138883,1.7699073223046602,1.0996891376831013,1.037884526761804,True,-0.0618046109212973,logei,0.7430066000088118,False,2,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4687389970907536,6.948032029005877,166.98163216283191,5.578982169598225,7.590074189219632,2.4687389970907536,5.578982169598225,michalewicz
23,1.6243508858144735,1.1120452496039896,2.4003012807862585,0.783414699971517,1.656621672215974,-0.46838935953435284,-0.607528225744923,True,-0.1391388662105702,logei,1.0298877999885008,False,2,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4687389970907536,8.516110526223331,175.49774268905526,5.578982169598225,7.630336638654576,2.4687389970907536,5.578982169598225,michalewicz
24,1.8381761633281914,0.5972753099000085,2.430771886138862,1.5542212836618128,1.8016911288758166,-0.6857550966283389,-0.7758460351201053,True,-0.09009093849176641,logei,0.5237685000174679,False,2,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4687389970907536,8.733476263317318,184.2312189523726,5.578982169598225,7.676300789682191,2.4687389970907536,5.578982169598225,michalewicz
25,1.688468242853213,1.1791547389123365,2.5028339412536256,2.907212279239929,1.7325902833876476,1.0686387768129846,0.893523900572788,True,-0.17511487624019662,logei,0.5928230999852531,False,2,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4687389970907536,6.979082389875994,191.21030134224858,5.578982169598225,7.648412053689944,2.4687389970907536,5.578982169598225,michalewicz
26,1.4277582694875572,1.101082652502806,2.5304698492335005,3.141592653589793,1.6769936937937462,0.045373167329637074,0.04982981421222797,True,0.004456646882590898,logei,0.8490892000263557,False,2,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4687389970907536,8.00234799935934,199.21264934160791,5.578982169598225,7.6620249746772275,2.4687389970907536,5.578982169598225,michalewicz
27,1.8719318420102034,1.252897469560459,2.4325606670421,0.7048341103308856,1.8903677745934933,-0.7798831441184678,-0.9042165762012634,True,-0.12433343208279557,logei,0.6023699000361376,False,2,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4687389970907536,8.827604310807446,208.04025365241537,5.578982169598225,7.7051945797190875,2.4687389970907536,5.578982169598225,michalewicz
28,1.6393161556249756,1.043397150578191,1.377135203947965,1.102184227799908,1.7474875566943266,3.274778529130758,3.687876846668145,True,0.41309831753738724,logei,1.1340305000194348,False,2,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.274778529130758,4.77294263755822,212.8131962899736,4.77294263755822,7.600471296070486,3.274778529130758,4.77294263755822,michalewicz
29,1.6635183589442315,1.2068124964289437,1.134830844760387,1.09010624809916,1.873629489069926,1.180531841817821,1.4276488639478966,True,0.24711702213007558,logei,1.3401745000155643,False,2,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.274778529130758,6.867189324871157,219.68038561484477,4.77294263755822,7.575185710856716,3.274778529130758,4.77294263755822,michalewicz
30,1.64308455554329,1.068838714464724,1.3394101107584766,1.1003023386717834,1.767126978573069,3.185370140006597,2.9659028992727694,True,-0.2194672407338274,logei,1.1249451999901794,False,2,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.274778529130758,4.862351026682381,224.54273664152714,4.77294263755822,7.484757888050905,3.274778529130758,4.77294263755822,michalewicz
31,1.6557778679419755,1.0133375899260084,1.2897338964866998,1.1138233674776798,1.7261819359592805,4.457285968191047,5.244608654561493,True,0.7873226863704463,logei,0.9597086000139825,False,3,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.457285968191047,3.5904351984979312,228.13317184002508,3.5904351984979312,7.35913457548468,4.457285968191047,3.5904351984979312,michalewicz
32,1.6293007328299671,0.7607773820755019,1.2805836242064523,1.1742558787321364,1.5925908479738713,2.0955917834326168,2.7740427108259205,True,0.6784509273933037,logei,0.94548679998843,False,3,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.457285968191047,5.952129383256361,234.08530122328145,3.5904351984979312,7.315165663227545,4.457285968191047,3.5904351984979312,michalewicz
33,1.7108933947289984,0.9670377763963042,1.1129641632633913,1.1428839503417005,1.6914869966464523,2.460139538804785,2.8047489512277712,True,0.34460941242298615,logei,0.9040166999911889,False,3,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.457285968191047,5.587581627884193,239.67288285116564,3.5904351984979312,7.262814631853504,4.457285968191047,3.5904351984979312,michalewicz
34,1.6520120781558567,0.96411384163818,1.3040159672987306,1.121468389845731,1.6926141053299641,4.033536263481403,4.634059766214582,True,0.6005235027331794,logei,1.1954891000059433,False,3,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.457285968191047,4.014184903207576,243.6870677543732,3.5904351984979312,7.167266698658035,4.457285968191047,3.5904351984979312,michalewicz
35,1.498280454673612,0.7446311469087095,1.2905976234328846,1.1916620018488042,1.716281430209239,3.7366237821854495,3.9678945282958136,True,0.23127074611036402,logei,1.1030239999527112,False,3,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.457285968191047,4.311097384503529,247.99816513887674,3.5904351984979312,7.085661861110764,4.457285968191047,3.5904351984979312,michalewicz
36,1.7579272410553388,1.1569322156379593,1.281998204225781,1.0691904637598013,1.710504433510057,4.216036705907302,5.037861302170698,True,0.8218245962633954,logei,1.0513201000285335,False,3,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.457285968191047,3.831684460781676,251.82984959965842,3.5904351984979312,6.995273599990512,4.457285968191047,3.5904351984979312,michalewicz
37,2.2710290752115525,1.0838000287734364,1.2884979123822697,1.1006783536856763,1.7129506147902327,5.824373203572192,6.2865487610102955,True,0.4621755574381039,logei,1.5584029000019655,False,3,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.824373203572192,2.2233479631167867,254.0531975627752,2.2233479631167867,6.866302636831763,5.824373203572192,2.2233479631167867,michalewicz
38,2.448116367929657,1.1564958229551865,1.3423057894481534,1.0590079919912783,1.7145159271676196,4.1309669687567805,4.573819653642409,True,0.44285268488562846,logei,1.0351973999640904,False,3,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.824373203572192,3.916754197932198,257.96995176070743,2.2233479631167867,6.788682941071248,5.824373203572192,2.2233479631167867,michalewicz
39,2.1671532809450533,0.8550750699164029,1.2604396139128298,1.2164418472756504,1.7174972105423114,4.845159338963756,5.315127864483552,True,0.4699685255197954,logei,1.3247622000053525,False,3,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.824373203572192,3.202561827725222,261.17251358843265,2.2233479631167867,6.696731117652119,5.824373203572192,2.2233479631167867,michalewicz
40,2.3480928555639276,0.9751336158379384,1.2410951922239664,1.0775679371699607,1.7078122121180943,4.992558337121799,5.821138415242835,True,0.8285800781210364,logei,1.2111913000117056,False,3,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.824373203572192,3.0551628295671795,264.2276764179998,2.2233479631167867,6.605691910449996,5.824373203572192,2.2233479631167867,michalewicz
41,2.912098062655859,1.034229445614756,1.2609444368783,1.2789700534620023,1.9245524787036223,0.8647440134889602,1.454059094914065,True,0.5893150814251048,logei,0.8831834999728017,False,4,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.824373203572192,7.182977153200018,271.4106535711998,2.2233479631167867,6.619772038321947,5.824373203572192,2.2233479631167867,michalewicz
42,2.7865428539377235,1.0564605699420067,1.2442147478949037,1.7366396870273535,1.7168462366415262,2.5470449772089943,2.81702575192089,True,0.26998077471189585,logei,1.3160450999857858,False,4,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.824373203572192,5.500676189479984,276.9113297606798,2.2233479631167867,6.593126899063805,5.824373203572192,2.2233479631167867,michalewicz
43,2.4628038623096016,1.3683638631223118,1.2417036589837416,1.0912338794916459,1.7040561291771594,4.818630740709872,4.814867579106548,True,-0.0037631616033237947,logei,1.2059204999823123,False,4,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.824373203572192,3.2290904259791064,280.1404201866589,2.2233479631167867,6.514893492712997,5.824373203572192,2.2233479631167867,michalewicz
44,2.1162847333189956,1.4322648357679293,1.2909013283096902,0.0,1.7007898090084808,4.804164455821456,5.173428607854795,True,0.36926415203333907,logei,1.4223142000264488,False,4,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.824373203572192,3.243556710867522,283.3839768975264,2.2233479631167867,6.440544929489236,5.824373203572192,2.2233479631167867,michalewicz
45,2.1408346745433087,2.105791398707417,1.285338558699544,1.4006349358463395,2.167898398251749,2.633178615384719,3.008417910568077,True,0.37523929518335786,logei,1.0107881000149064,False,4,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.824373203572192,5.414542551304259,288.79851944883063,2.2233479631167867,6.417744876640681,5.824373203572192,2.2233479631167867,michalewicz
46,2.1709271830044043,2.0761278047319145,1.2776385445371488,0.7545238499772737,1.6721297062746847,3.2894189754227727,3.3562327337806064,True,0.06681375835783365,logei,0.8519489000318572,False,4,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.824373203572192,4.758302191266205,293.5568216400968,2.2233479631167867,6.381670035654278,5.824373203572192,2.2233479631167867,michalewicz
47,2.1523744488412975,1.2076989608098097,1.2742681451811193,0.8512227171625286,2.136194227623042,2.350995917042915,2.9207974149148885,True,0.5698014978719734,logei,0.991124399995897,False,4,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.824373203572192,5.696725249646063,299.2535468897429,2.2233479631167867,6.367096742334955,5.824373203572192,2.2233479631167867,michalewicz
48,2.1261256137309044,0.8600017621598818,1.2983790461028994,0.9296227570174935,1.6962078893990313,3.9413542733776055,4.781458211806674,True,0.8401039384290687,logei,1.5321969999931753,False,4,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.824373203572192,4.106366893311373,303.35991378305425,2.2233479631167867,6.31999820381363,5.824373203572192,2.2233479631167867,michalewicz
49,2.1667768480387095,1.3405476874011624,1.252430820676499,0.0,1.7178189173334633,4.414860062690513,4.967691061047987,True,0.5528309983574742,logei,1.1941871999879368,False,4,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.824373203572192,3.632861103998465,306.99277488705275,2.2233479631167867,6.265158671164341,5.824373203572192,2.2233479631167867,michalewicz
50,2.3005537870964385,2.356298104528768,1.2728925257370027,1.7816720203169107,2.0722511972081663,2.077082436242691,2.17573418382569,True,0.09865174758299888,logei,1.3938284000032581,False,4,8,7d78d9ca-1362-4ccf-a1fd-1d0136a6b36e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.824373203572192,5.970638730446288,312.96341361749904,2.2233479631167867,6.259268272349981,5.824373203572192,2.2233479631167867,michalewicz
