iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,3.141592653589793,1.1238917925951017,1.0157737734978467,2.5985888332473808,0.0,-1.006143518553661,1.8685225164189607,True,2.8746660349726216,qnei,0.9803636000142433,False,1,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.8434853046409498,9.053864685242639,104.26856137639436,6.204235862048028,8.020658567414952,1.2427718859198311,6.804949280769147,michalewicz
14,3.141592653589793,1.4436298132887404,1.466622014145276,2.4363736221868075,0.0,0.6878223286450968,0.8854152768917105,True,0.19759294824661366,qnei,1.031067100004293,False,1,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.8434853046409498,7.359898838043882,111.62846021443823,6.204235862048028,7.9734614438884455,1.2427718859198311,6.804949280769147,michalewicz
15,3.141592653589793,1.2025294766328087,1.278242547182062,2.5428312295961475,0.0,1.073522222664716,4.142308569977737,True,3.068786347313021,qnei,1.4373114999616519,False,1,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.8434853046409498,6.974198944024263,118.6026591584625,6.204235862048028,7.9068439438975,1.2427718859198311,6.804949280769147,michalewicz
16,3.141592653589793,0.6950851386691507,1.318636249157077,2.321400498268426,0.0,0.6809407518558016,3.3281762622031263,True,2.6472355103473246,qnei,1.084840199968312,False,1,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.8434853046409498,7.366780414833177,125.96943957329567,6.204235862048028,7.87308997333098,1.2427718859198311,6.804949280769147,michalewicz
17,2.5168820828132685,0.7122276864684165,1.3400537841819193,2.587184011855236,0.0,0.6345657443701486,3.349660061812661,True,2.7150943174425124,qnei,1.4319746000110172,False,1,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.8434853046409498,7.413155422318829,133.3825949956145,6.204235862048028,7.84603499974203,1.2427718859198311,6.804949280769147,michalewicz
18,3.141592653589793,1.7480856986721418,1.3189361699423614,2.4857116728872106,1.4009610194453028,2.3148503720022005,5.400534121954923,True,3.0856837499527225,qnei,1.2256923000095412,False,1,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3148503720022005,5.732870794686778,139.1154657903013,5.732870794686778,7.728636988350072,2.3148503720022005,5.732870794686778,michalewicz
19,3.141592653589793,0.06960616132144057,1.2946951391316677,2.4555300511334632,2.37645504126995,1.6958028177368225,4.098629260831818,True,2.4028264430949955,qnei,1.5371090999688022,False,1,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3148503720022005,6.351918348952156,145.46738413925345,5.732870794686778,7.656178112592287,2.3148503720022005,5.732870794686778,michalewicz
20,3.141592653589793,2.7009093490493585,1.3352786960088414,2.533421840149467,2.365391653893036,1.7192483185199008,5.944741891194102,True,4.225493572674202,qnei,1.599877800035756,False,1,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3148503720022005,6.328472848169078,151.79585698742252,5.732870794686778,7.589792849371126,1.7192483185199008,6.328472848169078,michalewicz
21,3.141592653589793,2.526524020313776,1.3332796236451747,2.6621465176133836,3.141592653589793,0.5644818609391838,3.992418964270497,True,3.4279371033313133,qnei,1.4607116000261158,False,2,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3148503720022005,7.483239305749795,159.27909629317233,5.732870794686778,7.584718871103444,1.7192483185199008,6.328472848169078,michalewicz
22,3.141592653589793,3.141592653589793,1.3408604173502694,2.4781323020942354,3.141592653589793,1.653451893334997,4.480782780767827,True,2.82733088743283,qnei,1.5613842000020668,False,2,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3148503720022005,6.394269273353981,165.67336556652631,5.732870794686778,7.530607525751196,1.7192483185199008,6.328472848169078,michalewicz
23,3.141592653589793,3.141592653589793,1.3432374107557312,2.5517967776694928,1.6811408271941246,1.8102839150752799,4.709478833395035,True,2.899194918319755,qnei,1.0863916000234894,False,2,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3148503720022005,6.237437251613699,171.91080281814,5.732870794686778,7.4743827312234785,1.7192483185199008,6.328472848169078,michalewicz
24,3.141592653589793,2.60085399229946,1.2842992005412905,2.50200625813199,2.294034993709422,2.086721345056588,4.755235185592842,True,2.6685138405362543,qnei,1.0825882999924943,False,2,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3148503720022005,5.96099982163239,177.8718026397724,5.732870794686778,7.411325109990517,1.7192483185199008,6.328472848169078,michalewicz
25,3.141592653589793,1.9463697288989492,1.3356495868397802,2.526563366416442,2.644870503592167,1.8179323025160186,5.456888332454172,True,3.6389560299381536,qnei,1.1914875999791548,False,2,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3148503720022005,6.22978886417296,184.10159150394537,5.732870794686778,7.364063660157814,1.7192483185199008,6.328472848169078,michalewicz
26,2.4916298563966546,2.2679860942304075,1.334571951418108,2.52964527128172,3.141592653589793,1.2212942842307075,3.6597100104319655,True,2.4384157262012582,qnei,1.4307995999697596,False,2,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3148503720022005,6.826426882458271,190.92801838640364,5.732870794686778,7.343385322553986,1.7192483185199008,6.328472848169078,michalewicz
27,3.141592653589793,0.0,1.09872745352122,2.239254872712183,0.0,-0.7682795237768247,2.36757047194419,True,3.135849995721015,qnei,1.0322293000062928,False,2,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3148503720022005,8.816000690465803,199.74401907686945,5.732870794686778,7.397926632476646,1.7192483185199008,6.328472848169078,michalewicz
28,1.857608309445401,0.6501918959413159,1.119040407309892,2.4246683263613034,0.0,-0.13957709032033952,2.4636010555960066,True,2.6031781459163463,qnei,1.1496350000379607,False,2,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3148503720022005,8.187298257009317,207.93131733387878,5.732870794686778,7.426118476209957,1.7192483185199008,6.328472848169078,michalewicz
29,3.007676206190614,1.3032036877698834,2.104644768241081,2.440541270527934,0.773244263978022,-0.1320185048804713,1.9605453099739214,True,2.0925638148543926,qnei,1.055753700027708,False,2,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3148503720022005,8.17973967156945,216.11105700544823,5.732870794686778,7.4521054139809735,1.7192483185199008,6.328472848169078,michalewicz
30,3.141592653589793,3.141592653589793,1.2116127389230684,1.70223856250276,2.446424029265177,0.3105222681067366,3.978229902425139,True,3.6677076343184023,qnei,0.7939920999924652,False,2,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3148503720022005,7.737198898582242,223.84825590403048,5.732870794686778,7.46160853013435,1.7192483185199008,6.328472848169078,michalewicz
31,3.141592653589793,2.390852900649803,1.3556180853422513,1.3099103481695091,2.223256077626073,1.86864689811601,0.22918925700790327,True,-1.6394576411081068,qnei,1.1887538000009954,False,3,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3148503720022005,6.179074268572968,230.02733017260346,5.732870794686778,7.420236457180756,1.7192483185199008,6.328472848169078,michalewicz
32,3.141592653589793,2.8630853841755197,1.206303926039932,1.9009595780299662,1.0078741603265426,3.5165222874758046,1.8132607770999303,True,-1.7032615103758744,qnei,1.2776115000015125,False,3,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,4.531198879213173,234.55852905181663,4.531198879213173,7.32995403286927,1.7192483185199008,6.328472848169078,michalewicz
33,3.141592653589793,1.7125467356823645,1.3414554205189078,2.5413724778075513,2.0625431212163976,1.5254586412878641,0.12627071917688037,True,-1.3991879221109838,qnei,1.1150104000116698,False,3,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,6.522262525401114,241.08079157721775,4.531198879213173,7.3054785326429625,1.7192483185199008,6.328472848169078,michalewicz
34,3.141592653589793,3.141592653589793,1.263842877732956,2.775127825827458,1.774786489590698,1.5177529313581355,-0.05372599389758226,True,-1.5714789252557178,qnei,1.0593269999953918,False,3,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,6.529968235330843,247.6107598125486,4.531198879213173,7.282669406251429,1.7192483185199008,6.328472848169078,michalewicz
35,3.141592653589793,3.141592653589793,0.7332794899693887,1.8765922071497216,3.141592653589793,0.03920261697641718,0.07276933735841462,True,0.03356672038199744,qnei,0.889957899984438,False,3,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,8.00851854971256,255.61927836226116,4.531198879213173,7.303407953207461,1.7192483185199008,6.328472848169078,michalewicz
36,0.9857017719769635,3.141592653589793,1.1622055335508437,1.7754195395145314,0.0,-0.24421311026845968,-2.8445260106626127,True,-2.600312900394153,qnei,1.1116524999961257,False,3,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,8.291934276957438,263.9112126392186,4.531198879213173,7.330867017756073,1.7192483185199008,6.328472848169078,michalewicz
37,3.141592653589793,3.141592653589793,1.2798482035878438,2.158532411341395,3.141592653589793,0.8052690737707657,-1.467403975639122,True,-2.272673049409888,qnei,0.9337783000082709,False,3,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,7.242452092918213,271.1536647321368,4.531198879213173,7.328477425192887,1.7192483185199008,6.328472848169078,michalewicz
38,3.141592653589793,1.1473973991002782,1.08317860019919,3.141592653589793,2.0048587874534505,-0.8394234599205377,-1.0673647498273797,True,-0.22794128990684204,qnei,0.5958178999717347,False,3,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,8.887144626609516,280.04080935874634,4.531198879213173,7.369494983124904,1.7192483185199008,6.328472848169078,michalewicz
39,3.141592653589793,0.0,1.6492885825619397,1.7483670645376235,0.0,-1.0530301176965977,-2.657267615274865,True,-1.6042374975782672,qnei,1.054157100035809,False,3,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,9.100751284385575,289.1415606431319,4.531198879213173,7.413886170336716,1.7192483185199008,6.328472848169078,michalewicz
40,3.141592653589793,1.3368558907065446,1.09259900191681,1.8014860810496027,0.0,-0.4751468280785667,-0.5968616743278752,True,-0.1217148462493085,qnei,1.2102745000156574,False,3,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,8.522867994767545,297.66442863789945,4.531198879213173,7.441610715947486,1.7192483185199008,6.328472848169078,michalewicz
41,3.141592653589793,3.141592653589793,0.8391302635272504,2.515821041455022,3.141592653589793,-0.3083992834396834,1.3171335350898608,True,1.6255328185295441,qnei,1.0400948000024073,False,4,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,8.356120450128662,306.02054908802813,4.531198879213173,7.463915831415321,1.7192483185199008,6.328472848169078,michalewicz
42,3.141592653589793,3.141592653589793,1.3131476415077799,1.7646878496709455,0.0,0.7224151639720766,1.2116692870079757,True,0.4892541230358991,qnei,1.0616717000375502,False,4,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,7.325306002716902,313.34585509074503,4.531198879213173,7.460615597398691,1.7192483185199008,6.328472848169078,michalewicz
43,3.141592653589793,3.141592653589793,1.607385650481512,2.5737968082194413,3.141592653589793,-1.024618437731143,-1.2536617332338464,True,-0.22904329550270353,qnei,1.1899640000192448,False,4,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,9.07233960442012,322.41819469516514,4.531198879213173,7.4980975510503525,1.7192483185199008,6.328472848169078,michalewicz
44,3.141592653589793,3.141592653589793,1.2887880870712205,2.4942842337303315,0.0,1.9254263975961958,2.05856936214618,True,0.1331429645499842,qnei,1.007878000033088,False,4,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,6.1222947690927825,328.5404894642579,4.531198879213173,7.466829306005862,1.7192483185199008,6.328472848169078,michalewicz
45,2.7094446495445506,1.279097955203137,0.7924727378065746,2.2467025180354905,1.9900446027623657,-0.954671600111443,-0.7563293608158681,True,0.19834223929557493,qnei,1.1120394000317901,False,4,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,9.00239276680042,337.54288223105834,4.531198879213173,7.500952938467963,1.7192483185199008,6.328472848169078,michalewicz
46,1.395886723680962,0.0,1.9439924265422621,2.5196133802747056,0.0,-0.3877656714359966,-0.6912276029029378,True,-0.3034619314669412,qnei,1.3613339999574237,False,4,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,8.435486838124975,345.9783690691833,4.531198879213173,7.521268892808333,1.7192483185199008,6.328472848169078,michalewicz
47,3.141592653589793,3.141592653589793,0.7363062921944717,2.7739427117307978,3.141592653589793,-1.0539372180557307,-0.2787101398565839,True,0.7752270781991468,qnei,1.3316821999615058,False,4,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,9.10165838474471,355.08002745392804,4.531198879213173,7.554894201147405,1.7192483185199008,6.328472848169078,michalewicz
48,3.141592653589793,0.0,1.2595734071951687,1.7831598854380613,3.141592653589793,0.7537652805449115,1.6750532268522136,True,0.921287946307302,qnei,1.202140600013081,False,4,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,7.293955886144067,362.37398334007213,4.531198879213173,7.549457986251503,1.7192483185199008,6.328472848169078,michalewicz
49,3.141592653589793,0.0,1.1966270793920768,1.4437819730273167,3.141592653589793,0.13749345523460046,2.6104383734737113,True,2.472944918239111,qnei,1.0797048999811523,False,4,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,7.910227711454378,370.2842110515265,4.531198879213173,7.556820633704622,1.7192483185199008,6.328472848169078,michalewicz
50,3.141592653589793,3.141592653589793,1.2093028927281906,1.4856599405916449,0.0,0.2843273272281307,0.8567400352128417,True,0.572412707984711,qnei,1.1189078000024892,False,4,10,1e9295a6-7695-43cb-9d35-5ebed6f3eccf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5165222874758046,7.763393839460847,378.0476048909873,4.531198879213173,7.560952097819746,1.7192483185199008,6.328472848169078,michalewicz
