User_ID;Run;Phase;value;x0;x1;x2;x3
21;1;sampling;1.7583139039177147;0.6927433679651523;0.8158171113360575;0.3444067577928567;0.0448381756904188
21;2;sampling;1.4533828815483574;0.571597257033731;0.1462454267235975;0.7187713768754712;0.3453565040758397
21;3;sampling;-0.9929673193187935;0.4570096756088713;0.9759378873901752;0.7814660277720307;0.8437900452639759
21;4;sampling;1.7221232854043744;0.5551143840748602;0.9416213625858932;0.0183258193751097;0.8891839058918612
21;5;sampling;-1.2647505063300455;0.3897584833499136;0.231740127883814;0.5343942272533609;0.9446902786527566
21;6;optimization;-0.7969822544004237;0.3009082667122295;0.0;1.0;0.2537066287682979
21;7;optimization;1.8658503658693182;0.6530807582601438;0.1512372527130977;0.4830235477172407;0.2660118013081446
21;8;optimization;-0.8723103397544927;0.6149991983490707;0.0;1.0;1.0
21;9;optimization;-1.27938224788141;0.6275807153160705;0.0;1.0;0.2707846104866669
21;10;optimization;2.0201561629732208;0.6740038412578228;0.1770003267682465;0.6149395838573046;0.3028392669013771
21;11;optimization;-0.1128410434452501;0.0;0.5551418708845194;0.6166328281463918;0.2098439922335628
21;12;optimization;-1.7766545267708254;1.0;0.2143715030798995;1.0;0.3187317170920175
21;13;optimization;-0.34631179256654476;0.7749659134030144;0.0;0.626878930316183;0.2037571086378486
21;14;optimization;-1.2534144145310193;0.0;0.1650701483439711;0.6023948607834197;0.3781908152119155
21;15;optimization;2.0389139620352976;0.6669353728119664;0.1734428886794503;0.6637915104251035;1.0
21;16;optimization;3.213470508110116;0.638177302418979;0.1948391760792522;0.6483679922084044;0.0
21;17;optimization;3.223963904043214;0.7442206368766497;0.1486044444686996;0.624530184012941;0.3440182545683818
21;18;optimization;1.0553879640699684;0.8925459795638949;0.1540880966631445;0.5899097795182578;0.1373058996954028
21;19;optimization;1.2002169820600512;0.7000554788794807;0.1413724771471813;0.727136370705366;0.2614408279282093
21;20;optimization;2.17246295934546;0.7388861044865181;0.1636918107079604;0.5600953770125386;0.0894330692621207
