run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
586084e2-6425-4b3e-a9f1-481de1062be4,michalewicz,value,logei,11,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,4.57017014560389,4.245135248954972,3.802585917734007,331.6893177522277,6.6337863550445535,249.5161055338594,5.092165419058355,4.570036282125505,260.9854022549428,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,4.108426067839729,3.939295098849249,335.6181139101277,6.712362278202554,239.19303680341707,4.881490547008512,3.939295098849249,239.19303680341707,0.0,0.13670918111524255,-0.1367091811152421,-3.928796157900024,-0.07857592315800055,10.323068730442316,0.21067487204984303,0.630741183276256,21.79236545152574
c2d85b94-7f4f-4302-b238-fb96923bf1db,michalewicz,value,logei,11,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,4.57017014560389,2.734586279172746,5.313134887516233,422.2531636321923,8.445063272643846,274.2697012222607,5.597340841270627,9.101318513466971,369.29997248299543,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,4.108426067839729,3.939295098849249,335.6181139101277,6.712362278202554,239.19303680341707,4.881490547008512,3.939295098849249,239.19303680341707,0.0,-1.373839788666983,1.3738397886669835,86.6350497220646,1.7327009944412923,35.07666441884365,0.7158502942621157,5.162023414617722,130.10693567957836
bccdee2e-0152-49ce-a5eb-903a732b9e88,michalewicz,value,logei,11,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,1.1193965204578316,4.108426067839729,3.939295098849249,347.02445693050504,6.940489138610101,239.19303680341707,4.174906849543683,3.939295098849249,239.19303680341707,"x0,x1,x2,x3,x4",1.0541028372945456,-0.02941363958717358,-0.37552433277241426,0.005664955671345284,0.0,1.1096981687962393,4.108426067839729,3.939295098849249,335.6181139101277,6.712362278202554,239.19303680341707,4.174906849543683,3.939295098849249,239.19303680341707,0.009698351661592275,0.0,0.0,11.406343020377335,0.2281268604075466,0.0,0.0,0.0,0.0
c0592a60-3535-46e4-bc40-9b55a47a1d88,michalewicz,value,logei,11,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,1.1249673844591324,4.108426067839729,3.939295098849249,333.20516262838527,6.664103252567705,239.19303680341707,4.174906849543683,3.939295098849249,241.17334499507092,"x0,x1,x2,x3,x4",1.0541028372945456,-0.03034629805903699,-0.3917499763064345,0.005466512821731273,0.0,1.1096981687962393,4.108426067839729,3.939295098849249,335.6181139101277,6.712362278202554,239.19303680341707,4.174906849543683,3.939295098849249,239.19303680341707,0.015269215662893076,0.0,0.0,-2.412951281742437,-0.04825902563484874,0.0,0.0,0.0,1.9803081916538474
cbed04e4-9fe3-45f5-8aea-737e643f104a,michalewicz,value,logei,11,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,0.756215681374627,4.518065972935791,3.529655193753188,308.72088244795657,6.174417648959132,222.2296494335935,3.589962457480802,5.3769987065529214,250.83148505176013,"x0,x1,x2,x3,x4",-0.7476312455753356,0.00047811146231446777,-0.1136101445308213,0.0014777907426919423,0.0,1.1096981687962393,4.108426067839729,3.939295098849249,335.6181139101277,6.712362278202554,239.19303680341707,4.174906849543683,3.939295098849249,239.19303680341707,-0.35348248742161226,0.4096399050960615,-0.4096399050960611,-26.897231462171135,-0.5379446292434222,-16.96338736982358,-0.5849443920628814,1.4377036077036722,11.638448248343053
ad52daa4-21a9-46f6-832f-74d4e076026c,michalewicz,value,logei,11,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,0.8585954841312164,4.108426067839729,3.939295098849249,365.1140342663305,7.30228068532661,239.19303680341707,4.174906849543683,7.792445649221419,340.611304194099,"x0,x1,x2,x3,x4",0.46170542058818853,-0.5216920908244276,-0.5012963081705104,-0.023530485669781998,0.0,1.1096981687962393,4.108426067839729,3.939295098849249,335.6181139101277,6.712362278202554,239.19303680341707,4.174906849543683,3.939295098849249,239.19303680341707,-0.25110268466502284,0.0,0.0,29.495920356202816,0.5899184071240562,0.0,0.0,3.8531505503721695,101.4182673906819
89a6f4a2-13c2-4b56-ba1b-81b65bf818b1,michalewicz,value,logei,7,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,3.462243739646996,2.3302135132702286,5.71750765341875,386.2019119651288,7.724038239302576,307.82863549114353,6.282217050839664,5.71750765341875,307.82863549114353,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,4.39204831588917,3.655672850799808,354.6455433906127,7.092910867812254,268.5039786842714,5.479673034372885,3.655672850799808,268.5039786842714,0.0,-2.0618348026189413,2.0618348026189417,31.556368574516057,0.6311273714903223,39.324656806872156,0.8025440164667792,2.0618348026189417,39.324656806872156
eb9cb2fd-a617-49b6-bfde-976573663dc3,michalewicz,value,logei,7,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,3.462243739646996,2.8332877880680303,5.214433378620948,367.52290124235714,7.350458024847143,286.26886610862357,5.842221757318848,5.214433378620948,290.2063056362931,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,4.39204831588917,3.655672850799808,354.6455433906127,7.092910867812254,268.5039786842714,5.479673034372885,3.655672850799808,268.5039786842714,0.0,-1.5587605278211396,1.5587605278211396,12.87735785174442,0.25754715703488884,17.764887424352196,0.36254872294596296,1.5587605278211396,21.702326952021735
25a510c0-24ff-4d5a-af4c-42106ada4a10,michalewicz,value,logei,7,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,3.462243739646996,2.941120221464886,5.106600945224092,365.94220851317647,7.318844170263529,288.30137473604753,5.88370152522546,5.800534278105776,316.7178110538639,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,4.39204831588917,3.655672850799808,354.6455433906127,7.092910867812254,268.5039786842714,5.479673034372885,3.655672850799808,268.5039786842714,0.0,-1.4509280944242837,1.4509280944242842,11.296665122563752,0.22593330245127508,19.79739605177616,0.40402849085257486,2.1448614273059676,48.213832369592524
6f00c586-15d8-475c-8263-af0a85c7691d,michalewicz,value,logei,7,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,3.462243739646996,1.5892228169937113,6.458498349695267,419.7267833821499,8.394535667642998,330.2243499158954,6.739272447263171,8.456806144023094,403.7755732903789,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,4.39204831588917,3.655672850799808,354.6455433906127,7.092910867812254,268.5039786842714,5.479673034372885,3.655672850799808,268.5039786842714,0.0,-2.8028254988954586,2.802825498895459,65.08123999153719,1.3016247998307442,61.72037123162403,1.259599412890286,4.801133293223286,135.2715946061075
5998eb3b-7531-45fc-b4e8-ee20b7f61dea,michalewicz,value,logei,7,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,1.2759117585323683,3.849312533707508,4.198408632981471,348.7553895316448,6.975107790632896,268.75116933237945,4.720754056200288,4.198408632981471,268.75116933237945,"x0,x1,x2,x3,x4",0.0018242249260005394,0.0,0.029477285695012956,1.2746045258880103,-0.049617335462866174,1.275409751204378,4.39204831588917,3.655672850799808,354.6455433906127,7.092910867812254,268.5039786842714,4.7122302407482834,3.655672850799808,268.5039786842714,0.0005020073279902171,-0.5427357821816621,0.5427357821816634,-5.890153858967892,-0.11780307717935745,0.24719064810807367,0.008523815452004868,0.5427357821816634,0.24719064810807367
8e804b83-28bb-427c-8708-d21f2582fd5a,michalewicz,value,logei,7,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,2.5765155764921235,2.854989991733337,5.192731174955641,354.68507805643446,7.0937015611286895,284.1631687329791,5.252202311393377,5.4784099884706645,290.8021543691745,"x0,x1,x2,x3,x4",0.01619104247013059,-1.766015787172525,0.05745528368352981,-1.8669881277017828,-0.17439273753546414,1.275409751204378,4.39204831588917,3.655672850799808,354.6455433906127,7.092910867812254,268.5039786842714,4.7122302407482834,3.655672850799808,268.5039786842714,1.3011058252877454,-1.5370583241558329,1.5370583241558333,0.039534665821747694,0.0007906933164356644,15.659190048707728,0.5399720706450939,1.8227371376708565,22.29817568490313
e267b801-043d-4ec4-982b-251f86eaf582,michalewicz,value,logei,7,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,1.8803279131750765,4.184286746875878,3.863434419813101,350.8806772144317,7.0176135442886345,250.7231128934308,4.099096937615851,3.863434419813101,262.5219474690788,"x0,x1,x2,x3,x4",-0.019476763586491863,0.0,0.04153554180931973,-1.8669881277017828,-0.21882377963267996,1.275409751204378,4.39204831588917,3.655672850799808,354.6455433906127,7.092910867812254,268.5039786842714,4.7122302407482834,3.655672850799808,268.5039786842714,0.6049181619706985,-0.20776156901329212,0.207761569013293,-3.7648661761809876,-0.0752973235236194,-17.78086579084058,-0.6131333031324324,0.207761569013293,-5.982031215192592
822cc626-ab20-42e5-9120-61053b1d2f87,michalewicz,value,logei,7,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,1.2951544519215707,2.8441732863776816,5.203547880311296,408.3654589093631,8.167309178187262,283.04453049722713,5.213628579126068,5.203547880311296,283.51830850295124,"x0,x1,x2,x3,x4",-0.7725745581624754,0.0,0.04448275057477469,-1.013897236798722,0.22491617221875937,1.275409751204378,4.39204831588917,3.655672850799808,354.6455433906127,7.092910867812254,268.5039786842714,4.7122302407482834,3.655672850799808,268.5039786842714,0.019744700717192698,-1.5478750295114883,1.5478750295114883,53.71991551875038,1.0743983103750079,14.540551812955755,0.5013983383777845,1.5478750295114883,15.014329818679869
38e09db9-4a03-4400-bb9d-339b462b86d5,michalewicz,value,logei,8,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,3.023551846861266,4.443280627991145,3.604440538697833,362.0772071018472,7.241544142036944,306.1105447080575,6.247153973633826,3.604440538697833,306.2684173378471,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.748913592639825,2.298807574049153,330.2042864960388,6.604085729920776,210.87719747054894,4.303616274909162,2.298807574049153,210.87719747054894,0.0,-1.3056329646486802,1.3056329646486797,31.872920605808417,0.6374584121161684,95.23334723750855,1.943537698724664,1.3056329646486797,95.39121986729816
f4d78b70-9a54-45fe-affc-d38485d933bb,michalewicz,value,logei,8,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,3.023551846861266,3.450920909606008,4.59680025708297,353.2757944070994,7.065515888141988,287.0630991150794,5.858430594185294,4.59680025708297,287.94067114757974,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.748913592639825,2.298807574049153,330.2042864960388,6.604085729920776,210.87719747054894,4.303616274909162,2.298807574049153,210.87719747054894,0.0,-2.2979926830338173,2.297992683033817,23.07150791106062,0.46143015822121214,76.18590164453047,1.5548143192761321,2.297992683033817,77.0634736770308
ed22ea61-c6a4-43cf-a97c-3306c3787d39,michalewicz,value,logei,8,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,3.023551846861266,3.100793374695663,4.946927791993316,386.8778890800711,7.737557781601422,318.9769763820508,6.5097342118785875,6.178242386038546,340.1850382966351,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.748913592639825,2.298807574049153,330.2042864960388,6.604085729920776,210.87719747054894,4.303616274909162,2.298807574049153,210.87719747054894,0.0,-2.6481202179441623,2.6481202179441627,56.673602584032324,1.1334720516806458,108.09977891150186,2.2061179369694255,3.879434811989393,129.3078408260862
438972cf-401e-4154-b67f-f905c88eb5c7,michalewicz,value,logei,8,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,3.023551846861266,2.3801690066628014,5.667552160026177,429.48905016554494,8.589781003310899,356.914635678594,7.283972156706,8.915414710637627,436.40072984248593,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.748913592639825,2.298807574049153,330.2042864960388,6.604085729920776,210.87719747054894,4.303616274909162,2.298807574049153,210.87719747054894,0.0,-3.3687445859770238,3.3687445859770238,99.28476366950616,1.9856952733901228,146.03743820804505,2.9803558817968376,6.616607136588474,225.523532371937
427e9f2a-1f38-42a5-8eb7-38fd1c4fe991,michalewicz,value,logei,8,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,0.33825642073522744,5.417382392117314,2.6303387745716647,325.54587442532846,6.5109174885065695,224.30273259828812,3.206294411965773,2.6303387745716647,224.30273259828812,"x0,x1,x2,x3,x4",0.08736748317236442,-0.2522726659230692,0.021867946481278322,-0.04149082713728758,0.20234410112715673,0.3348073794179815,5.748913592639825,2.298807574049153,330.2042864960388,6.604085729920776,210.87719747054894,2.743344924802352,2.298807574049153,210.87719747054894,0.0034490413172459378,-0.3315312005225115,0.3315312005225115,-4.6584120707103125,-0.09316824141420632,13.425535127739181,0.46294948716342077,0.3315312005225115,13.425535127739181
1333943a-2735-4e06-bde9-f52b0689297a,michalewicz,value,logei,8,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,0.351130395244,5.927794779814269,2.1199263868747096,306.99722627186605,6.139944525437321,221.57172315101582,3.1121216724046588,2.1199263868747096,222.12256367621555,"x0,x1,x2,x3,x4",0.0652346875542924,-0.2667476624173779,0.022087478975873376,-0.18359340604336571,0.11699691931265677,0.3348073794179815,5.748913592639825,2.298807574049153,330.2042864960388,6.604085729920776,210.87719747054894,2.743344924802352,2.298807574049153,210.87719747054894,0.016323015826018528,0.17888118717444357,-0.17888118717444357,-23.20706022417272,-0.46414120448345475,10.694525680466882,0.3687767476023067,-0.17888118717444357,11.245366205666613
0cea1ac3-314a-4a8f-952e-df74af897889,michalewicz,value,logei,8,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,0.838192036285147,3.922975510536637,4.124745656152341,344.87038239125724,6.897407647825145,268.28577834131545,4.722951161725333,5.080350347903053,275.3246559507489,"x0,x1,x2,x3,x4",0.17590494718346128,-0.2400742505474578,0.06749567265660228,0.14755629131496817,0.7665893089120839,0.3348073794179815,5.748913592639825,2.298807574049153,330.2042864960388,6.604085729920776,210.87719747054894,2.743344924802352,2.298807574049153,210.87719747054894,0.5033846568671656,-1.825938082103188,1.825938082103188,14.666095895218461,0.2933219179043691,57.408580870766514,1.9796062369229808,2.7815427738539,64.44745848019994
ad569ebf-4721-4f86-bc7b-27189c7b649a,michalewicz,value,logei,8,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,0.10217755531277137,4.014733553430488,4.0329876132584905,359.8211757087444,7.196423514174887,276.13320447826914,4.9935520629995995,6.322880548256105,315.02361979992895,"x0,x1,x2,x3,x4",-0.017578598348967356,0.03191967304194443,-0.041862380402341026,-0.06067120957729921,-0.060654147410977854,0.3348073794179815,5.748913592639825,2.298807574049153,330.2042864960388,6.604085729920776,210.87719747054894,2.743344924802352,2.298807574049153,210.87719747054894,-0.23262982410521013,-1.7341800392093374,1.7341800392093374,29.616889212705644,0.5923377842541111,65.2560070077202,2.2502071381972475,4.024072974206952,104.14642232938002
81bc65a5-bd03-42b3-9f4b-7dd0172f6acf,michalewicz,value,logei,9,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,3.252683147508541,4.30293099681854,3.744790169870439,335.6796453116463,6.713592906232926,239.4478503879625,4.886690824244132,3.744790169870439,239.4478503879625,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.0387809653176547,5.008940201371324,362.24929588583217,7.244985917716644,270.08575890187865,5.511954263303646,5.008940201371324,270.08575890187865,0.0,1.264150031500885,-1.264150031500885,-26.569650574185857,-0.5313930114837175,-30.63790851391616,-0.6252634390595135,-1.264150031500885,-30.63790851391616
9f5748b3-7a52-4be2-8dd4-6d799e55944b,michalewicz,value,logei,9,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,3.252683147508541,5.076340308590567,2.971380858098411,314.31899474403764,6.286379894880753,196.38350227235443,4.007826576986825,2.971380858098411,197.75859529003668,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.0387809653176547,5.008940201371324,362.24929588583217,7.244985917716644,270.08575890187865,5.511954263303646,5.008940201371324,270.08575890187865,0.0,2.0375593432729127,-2.037559343272913,-47.93030114179453,-0.958606022835891,-73.70225662952421,-1.5041276863168207,-2.037559343272913,-72.32716361184197
4a77e1d3-11bc-4cbc-bcb1-1bf5a3c32a7d,michalewicz,value,logei,9,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,3.252683147508541,2.406376793795324,5.641344372893654,375.5370458483347,7.510740916966694,291.1132085233535,5.9410858882317035,5.641344372893654,317.7766251469617,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.0387809653176547,5.008940201371324,362.24929588583217,7.244985917716644,270.08575890187865,5.511954263303646,5.008940201371324,270.08575890187865,0.0,-0.6324041715223307,0.6324041715223299,13.287749962502517,0.2657549992500501,21.02744962147483,0.4291316249280577,0.6324041715223299,47.69086624508304
8b6269cb-12e1-4082-8fbf-76006cf39e62,michalewicz,value,logei,9,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,3.252683147508541,2.430091818299503,5.617629348389476,392.7538641622327,7.855077283244653,286.8935127186069,5.854969647318509,7.478725443508207,366.29800510706775,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.0387809653176547,5.008940201371324,362.24929588583217,7.244985917716644,270.08575890187865,5.511954263303646,5.008940201371324,270.08575890187865,0.0,-0.6086891470181519,0.6086891470181524,30.504568276400505,0.6100913655280094,16.80775381672828,0.34301538401486287,2.469785242136883,96.2122462051891
