iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,437.7571044199037,426.36301791847086,373.2280785412106,-286.26436630022806,-507.36065073789433,535.758936535276,-1.5940685691061283,-1.523644638096374,True,0.0704239310097543,qnei,0.0,False,13,df7d446a-3c3b-4a6f-b31f-75be4b1714eb,gaussian,0.05,0,exact,value,self_report,0.007590231683164978,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.5940685691061283,4.347924384765099,4.347924384765099,4.347924384765099,4.347924384765099,-1.5940685691061283,4.347924384765099,griewank
2,136.55002925652218,-596.8430956484403,492.4886136790053,581.7641702850665,-256.4440750005955,376.3933476467754,-1.6861570609177088,-1.6506787911863492,True,0.03547826973135959,qnei,0.0,False,13,df7d446a-3c3b-4a6f-b31f-75be4b1714eb,gaussian,0.05,0,exact,value,self_report,0.0005480570438376452,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.5940685691061283,4.440012876576679,8.787937261341778,4.347924384765099,4.393968630670889,-1.5940685691061283,4.347924384765099,griewank
3,-501.1104673424301,-74.06394323589427,381.244529693769,-109.52000077227166,21.29964862437248,-459.5521398299204,0.35911123977178994,0.381964129274942,True,0.022852889503152063,qnei,0.0,False,13,df7d446a-3c3b-4a6f-b31f-75be4b1714eb,gaussian,0.05,0,exact,value,self_report,0.00029630085722099974,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.35911123977178994,2.394744575887181,11.182681837228959,2.394744575887181,3.7275606124096528,0.35911123977178994,2.394744575887181,griewank
4,376.8078231001342,-2.5591100009853562,-302.0649661359937,332.02338720104217,575.0739470274752,46.011880891548,0.166328227548093,0.2335918918201661,True,0.06726366427207309,qnei,0.0,False,13,df7d446a-3c3b-4a6f-b31f-75be4b1714eb,gaussian,0.05,0,exact,value,self_report,0.005644245263273049,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.35911123977178994,2.587527588110878,13.770209425339836,2.394744575887181,3.442552356334959,0.35911123977178994,2.394744575887181,griewank
5,284.5802671449403,591.3128266180352,-563.8470043496112,118.77318284012551,560.7543333499041,-459.19611138801974,-2.160983054790099,-2.225843068184688,True,-0.06486001339458891,qnei,0.0,False,13,df7d446a-3c3b-4a6f-b31f-75be4b1714eb,gaussian,0.05,0,exact,value,self_report,0.001735152549963569,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.35911123977178994,4.91483887044907,18.685048295788906,2.394744575887181,3.7370096591577813,0.35911123977178994,2.394744575887181,griewank
6,-328.80934211136935,-78.44752573727189,-199.7869842391099,36.21544876045551,600.0,-489.2393685029878,-0.1326686809664334,-0.219328591253202,True,-0.08665991028676862,qnei,0.2693347000167705,False,13,df7d446a-3c3b-4a6f-b31f-75be4b1714eb,gaussian,0.05,0,exact,value,self_report,0.004318086547701643,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.35911123977178994,2.886524496625404,21.57157279241431,2.394744575887181,3.595262132069052,0.35911123977178994,2.394744575887181,griewank
7,117.65726890025527,-23.78708200893114,399.6835286589991,164.79359443720594,-78.69480052338436,18.750169439881507,1.9480391478247743,1.9320095252775655,True,-0.016029622547208744,qnei,0.24759990000166,False,13,df7d446a-3c3b-4a6f-b31f-75be4b1714eb,gaussian,0.05,0,exact,value,self_report,0.0005469005901462158,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9480391478247743,0.8058166678341965,22.37738946024851,0.8058166678341965,3.1967699228926443,1.9480391478247743,0.8058166678341965,griewank
8,233.9317920347788,-43.26908163421997,600.0,338.70956707627676,-442.35519761924064,133.3460972516061,-0.09385578142811847,-0.24478890154030614,True,-0.15093312011218768,qnei,0.24835489998804405,False,13,df7d446a-3c3b-4a6f-b31f-75be4b1714eb,gaussian,0.05,0,exact,value,self_report,0.01905205996965742,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9480391478247743,2.8477115970870894,25.2251010573356,0.8058166678341965,3.15313763216695,1.9480391478247743,0.8058166678341965,griewank
9,234.3412493647481,-12.711234858835189,268.54109450699724,200.55829798032823,89.32912645441147,73.06681451108479,2.0511726716578518,1.9819557328286763,True,-0.06921693882917546,qnei,0.257711999991443,False,13,df7d446a-3c3b-4a6f-b31f-75be4b1714eb,gaussian,0.05,0,exact,value,self_report,0.004116360679170765,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0511726716578518,0.702683144001119,25.92778420133672,0.702683144001119,2.8808649112596356,2.0511726716578518,0.702683144001119,griewank
10,230.28567974105152,-21.5627446591009,445.36017878607487,42.94467366307234,89.4195929654068,175.125292453911,1.6237230632683786,1.6903237743036805,True,0.06660071103530196,qnei,0.25048960000276566,False,13,df7d446a-3c3b-4a6f-b31f-75be4b1714eb,gaussian,0.05,0,exact,value,self_report,0.003954704728214075,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0511726716578518,1.1301327523905922,27.057916953727315,0.702683144001119,2.7057916953727315,2.0511726716578518,0.702683144001119,griewank
