iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
32,0.6346064393413634,0.5340517952639466,1.0,0.8534105494661672,0.29249355991967,0.29249355991967,0.29249355991967,0.0,False,True,0.0,logei,0.31324680004036054,False,False,,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,3.2429189838671886,61.74444790180318,0.019695324190637464,1.9295139969313493,3.515717219596221,0.019695324190637464,yerkes_dodson
33,0.520523379590743,0.4938572180279436,0.4921502112166044,0.47242435493832863,3.495377995740586,3.495377995740586,3.495377995740586,0.0,False,True,0.0,logei,0.45448299997951835,False,False,,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,0.04003454804627271,61.78448244984945,0.019695324190637464,1.8722570439348318,3.515717219596221,0.019695324190637464,yerkes_dodson
34,0.0,0.11967582900251271,1.0,0.0,-2.0540302302391575,,-2.0540302302391575,0.0,False,True,,logei,0.42414200003258884,False,True,0.2981689291934153,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,5.589442774026017,67.37392522387546,0.019695324190637464,1.981586035996337,3.515717219596221,0.019695324190637464,yerkes_dodson
35,0.0,1.0,0.20540709811159671,0.0,-1.9051321961611407,-1.9051321961611407,-1.9051321961611407,0.0,False,True,0.0,logei,0.3139833000022918,False,False,,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,5.440544739947999,72.81446996382346,0.019695324190637464,2.080413427537813,3.515717219596221,0.019695324190637464,yerkes_dodson
36,0.0,0.709288940307819,1.0,0.0,-1.5760590003551167,,-1.5760590003551167,0.0,False,True,,logei,0.37905019999016076,False,True,-0.06803079325401148,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,5.111471544141976,77.92594150796543,0.019695324190637464,2.164609486332373,3.515717219596221,0.019695324190637464,yerkes_dodson
37,0.0,1.0,0.6952986444686327,1.0,-1.5043683192073873,,-1.5043683192073873,0.0,False,True,,logei,0.29295339999953285,False,True,-0.06803079325401148,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,5.039780862994246,82.96572237095968,0.019695324190637464,2.242316820836748,3.515717219596221,0.019695324190637464,yerkes_dodson
38,0.5226740476403423,0.4830162808962061,0.49436003464263145,0.4728624871324018,3.486305212747186,3.486305212747186,3.486305212747186,0.0,False,True,0.0,logei,0.2870892999926582,False,False,,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,0.0491073310396728,83.01482970199936,0.019695324190637464,2.1846007816315622,3.515717219596221,0.019695324190637464,yerkes_dodson
39,1.0,0.0,0.0,1.0,-2.105440700155927,-2.105440700155927,-2.105440700155927,0.0,False,True,0.0,logei,0.2492849999689497,False,False,,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,5.640853243942786,88.65568294594215,0.019695324190637464,2.2732226396395423,3.515717219596221,0.019695324190637464,yerkes_dodson
40,0.5175240078649638,0.5193307655853213,0.4756189186540639,0.4665288771966276,3.460689783404549,3.460689783404549,3.460689783404549,0.0,False,True,0.0,logei,0.3301814000005834,False,False,,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,0.07472276038230952,88.73040570632446,0.019695324190637464,2.2182601426581114,3.515717219596221,0.019695324190637464,yerkes_dodson
41,0.44999356463569445,1.0,1.0,1.0,-0.7717509779712496,-0.7717509779712496,-0.7717509779712496,0.0,False,True,0.0,logei,0.350871900038328,False,False,,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,4.307163521758108,93.03756922808257,0.019695324190637464,2.2692090055629897,3.515717219596221,0.019695324190637464,yerkes_dodson
42,1.0,0.0,1.0,0.0,-2.105440700155927,-2.105440700155927,-2.105440700155927,0.0,False,True,0.0,logei,0.33510610001394525,False,False,,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,5.640853243942786,98.67842247202536,0.019695324190637464,2.3494862493339372,3.515717219596221,0.019695324190637464,yerkes_dodson
43,1.0,0.0,1.0,1.0,-2.105440700155927,-2.105440700155927,-2.105440700155927,0.0,False,True,0.0,logei,0.4177479000063613,False,False,,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,5.640853243942786,104.31927571596815,0.019695324190637464,2.4260296678132125,3.515717219596221,0.019695324190637464,yerkes_dodson
44,0.0,0.0,0.0,1.0,-2.105440700155927,,-2.105440700155927,0.0,False,True,,logei,0.3921270999708213,False,True,-0.817956530392456,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,5.640853243942786,109.96012895991093,0.019695324190637464,2.499093839997976,3.515717219596221,0.019695324190637464,yerkes_dodson
45,0.0,0.4855426945405179,0.0,0.5485030932246489,0.6363164739311846,0.6363164739311846,0.6363164739311846,0.0,False,True,0.0,logei,0.38235810003243387,False,False,,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,2.8990960698556743,112.8592250297666,0.019695324190637464,2.507982778439258,3.515717219596221,0.019695324190637464,yerkes_dodson
46,1.0,1.0,0.0,1.0,-2.105440700155927,,-2.105440700155927,0.0,False,True,,logei,0.340390799974557,False,True,-0.7948537541818527,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,5.640853243942786,118.50007827370939,0.019695324190637464,2.5760886581241174,3.515717219596221,0.019695324190637464,yerkes_dodson
47,1.0,1.0,0.0,0.0,-2.105440700155927,-2.105440700155927,-2.105440700155927,0.0,False,True,0.0,logei,0.31110950000584126,False,False,,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,5.640853243942786,124.14093151765218,0.019695324190637464,2.641296415269195,3.515717219596221,0.019695324190637464,yerkes_dodson
48,0.6868486893123107,0.0,0.0,0.0,-1.4592439351618913,-1.4592439351618913,-1.4592439351618913,0.0,False,True,0.0,logei,0.440803200006485,False,False,,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,4.99465647894875,129.13558799660092,0.019695324190637464,2.690324749929186,3.515717219596221,0.019695324190637464,yerkes_dodson
49,0.523481563228206,0.47416596366252634,0.4899366245480429,0.4712913541699802,3.4684557909580347,3.4684557909580347,3.4684557909580347,0.0,False,True,0.0,logei,0.40702930005500093,False,False,,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,0.06695675282882396,129.20254474942973,0.019695324190637464,2.6367866275393825,3.515717219596221,0.019695324190637464,yerkes_dodson
50,0.4921871412725284,0.6773848327499284,0.0,0.19659596855959866,0.17850151444921508,0.17850151444921508,0.17850151444921508,0.0,False,True,0.0,logei,0.4962669999804348,False,False,,7,95eac969-f612-4e8b-b35b-6adb2579dd86,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.515717219596221,3.3569110293376436,132.5594557787674,0.019695324190637464,2.6511891155753475,3.515717219596221,0.019695324190637464,yerkes_dodson
