User_ID;Run;Phase;value;x0;x1;x2;x3
2;1;sampling;-2.4781291232127085;8.647975870165865;8.55302514932059;8.110233987843422;2.614463614164766
2;2;sampling;-0.9194973075266842;0.771994577184214;9.464657804460634;6.137916910471018;0.0263075362629972
2;3;sampling;-0.05776200933517983;9.104071780658378;9.848034752375554;2.8629660416617044;8.136611230389795
2;4;sampling;0.2517364285738628;0.8240794388130823;4.382800473034214;8.177037747448075;4.0873333268977365
2;5;sampling;0.2609125315715963;5.177497071869771;1.1703988347506633;8.140065192501119;4.978674083325122
2;6;optimization;0.523295017456493;5.971571303615583;0.4100145803023777;8.37592169545147;5.0810895830374445
2;7;optimization;-0.9566202584133554;4.576744030948081;1.7258337560593753;7.978167068713008;4.907076169947075
2;8;optimization;0.49696513871888526;4.0356919814495855;1.9979716956914224;7.89981137912021;5.046154485915896
2;9;optimization;-0.05252761331117539;4.921033474749977;2.2178234800962477;7.833932047660331;4.225771178776502
2;10;optimization;3.4750840838409998;5.167608319650043;2.467720254384385;7.633987407400055;3.9196143844775833
2;11;optimization;1.5068400277183929;5.77675754752828;2.458366333147955;7.353288836707833;3.443927919167003
2;12;optimization;4.564994749609249;6.692094549328381;2.044868488455796;7.024789036509411;2.83709076791483
2;13;optimization;2.5926310648095336;7.059286836737359;1.7965696666888429;6.939027920075604;2.708817219682789
2;14;optimization;5.625117717491184;6.233323617056232;2.518160746165901;6.864342164572779;2.5936358514116318
2;15;optimization;4.055789269431383;6.094121753680464;2.972679533813442;6.5714138940909415;2.0733797803171963
2;16;optimization;5.944757008395095;5.778279613486111;2.7844156497498007;6.720426412735252;2.3387947018521107
2;17;optimization;5.606719261568146;7.253200216417242;2.6817323802032726;6.60677605983168;2.1865696208509164
2;18;optimization;4.426362445935046;5.985317913643836;3.029873604758164;6.610501521542353;2.351469943027129
2;19;optimization;2.751694685231433;5.978355079638693;3.0368328793643;6.774578411650201;1.7377609986549691
2;20;optimization;8.576158386976694;5.977958911242555;2.0985970271990837;5.9166520748342695;2.4126484265692745
