run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
205a3e26-b8c4-440d-87f2-919287c06904,stevens,value,logei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,101.57080103937288,2.0314160207874576,9.4411370958595,0.19267626726243875,0.0,9.4411370958595,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
205a3e26-b8c4-440d-87f2-919287c06904,stevens,value,logei,10,exact,True,noise-self_report,none,0.0,20,50,0,21,22,1.4142135623730951,3.0593887562558817,0.0,101.57080103937288,2.0314160207874576,9.4411370958595,0.0,0.0,9.4411370958595,"x0,x1,x2,x3",1.0,0.0,0.0,1.0
1bb0320b-5e11-419a-bf33-337f4ea4d263,stevens,value,logei,10,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,92.58288153565944,1.851657630713189,9.64607424866945,0.19685865813611123,0.0,9.64607424866945,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
8ec3799c-8221-463f-84b4-261f43b29dcc,stevens,value,logei,10,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,49.82267495505896,0.9964534991011792,10.538135355031514,0.21506398683737785,0.0,10.538135355031514,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
aff5b098-7d19-46a0-b072-e3de175e228d,stevens,value,logei,10,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,43.15320532069427,0.8630641064138854,20.748776421090803,0.42344441675695516,0.0,34.41795048316326,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
d879dc4e-93a8-4601-ba61-f5cd27ca3e76,stevens,value,logei,10,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.836968810674568,2.749924156553448,0.3094645997024341,99.8034320097712,1.996068640195424,43.50096482223873,0.8877747922905863,0.3340923011027237,105.9505894376389,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
8ce3e51d-9e3c-40d0-b1df-2acf03a35cac,stevens,value,logei,10,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1.4142135623730951,3.0593887562558817,0.0,86.30675932800109,1.726135186560022,9.4411370958595,0.0,0.0,9.4411370958595,"x0,x1,x2,x3",1.0,0.0,0.0,1.0
556ac982-4161-41b0-bf1d-4d5efaf4e9ec,stevens,value,logei,10,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.2504667418788977,3.0593887562558817,0.0,71.67255383563457,1.4334510767126916,9.4411370958595,0.0,0.0826346964804853,10.804609587787505,"x0,x1,x2,x3",1.0,-0.4267475313627499,0.0,0.6177002647085598
c31c8510-7277-4107-8aca-a98e756f82f9,stevens,value,logei,10,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1.1051017693619964,3.0593887562558817,0.0,56.92177699591222,1.1384355399182444,9.4411370958595,0.0,0.0,20.77096486609198,"x0,x1,x2,x3",1.0,0.0,0.0,0.4703721087043908
ad4e87e6-12fc-4ef3-a7ce-fc96a04406f4,stevens,value,logei,10,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,1.4142135623730951,3.0593887562558817,0.0,61.59544907339631,1.2319089814679265,9.4411370958595,0.0,0.0,17.0667777332485,"x0,x1,x2,x3",0.0,-1.0,0.0,1.0
