iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,1.5181165992621262,1.5721768803333487,2.380291632557252,0.8593153500285828,2.461465804442699,0.9151849667040236,0.9151849667040236,False,0.0,qnei,0.6422703999851365,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.403988915815985,7.132536199984955,125.92723524538803,3.6437322508729935,6.995957513632669,4.403988915815985,3.6437322508729935,michalewicz
19,2.3619575737671012,1.5792627305041786,2.4334269492752703,0.6392148318602444,2.6056664828208658,2.4661894443529206,2.4661894443529206,False,0.0,qnei,0.5090568999876268,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.403988915815985,5.581531722336058,131.50876696772409,3.6437322508729935,6.9215140509328466,4.403988915815985,3.6437322508729935,michalewicz
20,1.1778467889899145,1.545312054581055,0.10880421695168023,1.2391910431600746,1.5730749863039146,1.2438050060154122,1.2438050060154122,False,0.0,qnei,0.0,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.403988915815985,6.803916160673566,138.31268312839765,3.6437322508729935,6.915634156419882,4.403988915815985,3.6437322508729935,michalewicz
21,2.320066951765571,1.5739030116310888,2.5297752371941997,0.6332293858864041,2.125644361521436,2.060413891504293,2.094483792952257,True,0.03406990144796396,qnei,0.5568747000070289,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.403988915815985,5.987307275184685,144.29999040358234,3.6437322508729935,6.871428114456302,4.403988915815985,3.6437322508729935,michalewicz
22,2.1060954623931245,1.5702219838642117,2.231345341072019,0.6547204807434197,2.1476487951614067,3.793224716802408,3.492893804630542,True,-0.3003309121718658,qnei,0.598562099999981,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.403988915815985,4.25449644988657,148.55448685346892,3.6437322508729935,6.752476675157678,4.403988915815985,3.6437322508729935,michalewicz
23,2.1461918577241392,1.58151450571615,2.259227515974745,0.6680932706797317,2.310244258755682,3.508914149363285,3.6751871103239995,True,0.1662729609607143,qnei,0.5488245000015013,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.403988915815985,4.538807017325693,153.0932938707946,3.6437322508729935,6.6562301682954175,4.403988915815985,3.6437322508729935,michalewicz
24,2.2497154588178683,1.5799805748634868,2.218106598478346,0.47534083732825716,1.521604876062588,3.9135760461872353,3.683510135427117,True,-0.23006591076011818,qnei,0.48637530000996776,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.403988915815985,4.134145120501743,157.22743899129637,3.6437322508729935,6.551143291304015,4.403988915815985,3.6437322508729935,michalewicz
25,2.956487324899411,1.9644519836441572,2.9097441324819844,0.6896226777370436,1.8335501862155559,-0.7700028400647754,-0.9009792074458298,True,-0.13097636738105445,qnei,0.0,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.403988915815985,8.817724006753753,166.04516299805013,3.6437322508729935,6.641806519922005,4.403988915815985,3.6437322508729935,michalewicz
26,2.2486250087432413,1.5658997304707445,2.1861015362703107,1.112529399155367,2.4472218634829432,5.386361691831656,5.54519665344901,True,0.15883496161735433,qnei,0.4298377000086475,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,2.6613594748573224,168.70652247290747,2.6613594748573224,6.488712402804134,5.386361691831656,2.6613594748573224,michalewicz
27,2.262503165599378,1.5631317654642682,2.060188889459559,1.325879937119349,2.957613186633563,2.581273029614263,2.6621350486796103,True,0.08086201906534729,qnei,0.5400212999957148,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,5.466448137074716,174.17297060998217,2.6613594748573224,6.4508507633326735,5.386361691831656,2.6613594748573224,michalewicz
28,2.2931821355236957,1.5792825137022535,2.158707309745252,1.2155425201955552,2.134447778712137,3.7137433172215584,3.4580788241798976,True,-0.2556644930416607,qnei,0.5638970999862067,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,4.33397784946742,178.5069484594496,2.6613594748573224,6.375248159266057,5.386361691831656,2.6613594748573224,michalewicz
29,2.2227985450341805,1.5498788962823038,2.1861331042390257,0.9784470534956751,2.589093753544161,4.465979895528176,4.686878931698565,True,0.22089903617038864,qnei,0.7761605999839958,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,3.5817412711608023,182.0886897306104,2.6613594748573224,6.27892033553829,5.386361691831656,2.6613594748573224,michalewicz
30,2.155426141705129,2.6113723180902415,2.47555077484634,0.5701253565568933,1.2216216581223929,0.6746326681246997,1.0384290174222193,True,0.3637963492975196,qnei,0.0,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,7.373088498564279,189.46177822917468,2.6613594748573224,6.315392607639156,5.386361691831656,2.6613594748573224,michalewicz
31,2.2251799653776034,1.5306918541762038,2.263461726453848,1.9075639209700128,2.36822715712392,5.107769410080984,5.689618964762357,True,0.5818495546813738,qnei,0.5309388000168838,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,2.9399517566079947,192.40172998578268,2.6613594748573224,6.206507418896216,5.107769410080984,2.9399517566079947,michalewicz
32,2.212084088341717,1.5298856204309192,2.2382787953459706,3.010176504018213,2.240627844272087,5.040107166326712,5.332689329188889,True,0.29258216286217653,qnei,0.7413573999947403,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,3.007614000362266,195.40934398614493,2.6613594748573224,6.106541999567029,5.107769410080984,2.9399517566079947,michalewicz
33,2.234004385005109,1.5859474057292964,2.3613435431027856,2.353232647827116,2.4227405317507693,2.4204596821037008,2.192737372432692,True,-0.22772230967100882,qnei,0.7526797999744304,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,5.6272614845852775,201.03660547073022,2.6613594748573224,6.092018347597886,5.107769410080984,2.9399517566079947,michalewicz
34,2.231104264394048,1.5218761412896098,2.219447433322337,2.111144482543965,2.6261907405884735,4.743712301298525,4.782033543397547,True,0.038321242099021546,qnei,0.5425665999937337,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,3.304008865390453,204.34061433612067,2.6613594748573224,6.010018068709432,5.107769410080984,2.9399517566079947,michalewicz
35,1.1778467889899145,1.545312054581055,0.10880421695168023,1.2391910431600746,1.5730749863039146,1.2438050060154122,1.5611731712732384,True,0.3173681652578262,qnei,0.0,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,6.803916160673566,211.14453049679423,2.6613594748573224,6.032700871336978,5.107769410080984,2.9399517566079947,michalewicz
36,2.2153161779710158,1.5498959238385475,2.2066566567712256,1.660878369195456,2.1364629034482845,3.947947697333786,4.0571022372038845,True,0.1091545398700986,qnei,0.7050784999737516,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,4.099773469355192,215.24430396614943,2.6613594748573224,5.979008443504151,5.107769410080984,2.9399517566079947,michalewicz
37,2.2951717314829274,1.5648187207417734,2.244886411392502,0.7123862878504063,2.7653287731274907,3.5566016651585435,3.3503207981157486,True,-0.2062808670427949,qnei,0.7712055000010878,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,4.491119501530434,219.73542346767988,2.6613594748573224,5.938795228856213,5.107769410080984,2.9399517566079947,michalewicz
38,2.2233922585239716,1.4693410246836334,2.214727912589015,0.0,2.267568018359354,3.831789794614831,3.793383352452262,True,-0.03840644216256894,qnei,0.6108879999956116,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,4.215931372074147,223.95135483975403,2.6613594748573224,5.893456706309316,5.107769410080984,2.9399517566079947,michalewicz
39,2.4617645642153483,1.4984529561945572,2.194017897110405,3.141592653589793,2.2644579404221465,2.8109482882877326,2.3508608588137223,True,-0.46008742947401027,qnei,0.6204932999971788,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,5.236772878401245,229.18812771815527,2.6613594748573224,5.876618659439878,5.107769410080984,2.9399517566079947,michalewicz
40,2.956487324899411,1.9644519836441572,2.9097441324819844,0.6896226777370436,1.8335501862155559,-0.7700028400647754,-0.35706263953824674,True,0.41294020052652863,qnei,0.0,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,8.817724006753753,238.00585172490904,2.6613594748573224,5.950146293122726,5.107769410080984,2.9399517566079947,michalewicz
41,2.192840227442102,1.4697478429622406,2.1760124658301234,3.141592653589793,2.140119429349913,2.97640298329197,3.004463770151655,True,0.028060786859685383,qnei,0.6740781999833416,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,5.0713181833970085,243.07716990830605,2.6613594748573224,5.928711461178196,5.107769410080984,2.9399517566079947,michalewicz
42,2.256787636778875,1.4967185722761636,2.3520056327112,1.794727115659724,2.3516608209382004,2.0592074192676955,2.474355650041196,True,0.4151482307735006,qnei,0.6321080999914557,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,5.988513747421283,249.06568365572733,2.6613594748573224,5.930135325136365,5.107769410080984,2.9399517566079947,michalewicz
43,2.2456612758369756,1.5733966323864557,2.2290896891957726,3.141592653589793,2.4095564083053427,3.905025896793847,3.9626121504333813,True,0.0575862536395344,qnei,0.7116161999874748,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,4.142695269895132,253.20837892562247,2.6613594748573224,5.888566951758662,5.107769410080984,2.9399517566079947,michalewicz
44,2.1879645695277636,1.5073722357940271,2.2844759965587706,2.8065952290690865,2.131389812554109,2.876839600866676,3.228122068388976,True,0.3512824675223003,qnei,0.8279739999852609,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,5.170881565822302,258.37926049144477,2.6613594748573224,5.872255920260108,5.107769410080984,2.9399517566079947,michalewicz
45,2.155426141705129,2.6113723180902415,2.47555077484634,0.5701253565568933,1.2216216581223929,0.6746326681246997,0.6426870120063728,True,-0.03194565611832689,qnei,0.0,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,7.373088498564279,265.75234899000907,2.6613594748573224,5.905607755333535,5.107769410080984,2.9399517566079947,michalewicz
46,2.200451319979844,1.5847303442127012,2.204015658813594,0.08451318476920365,2.501087414166221,3.910480002645908,3.675571548983648,True,-0.2349084536622601,qnei,0.6887341999972705,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,4.13724116404307,269.88959015405214,2.6613594748573224,5.867165003348959,5.107769410080984,2.9399517566079947,michalewicz
47,2.183199710025951,1.5653917951428846,2.216929418359016,1.9823406550804856,3.141592653589793,4.727304136796885,4.663436253382141,True,-0.06386788341474414,qnei,0.6735843000060413,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,3.320417029892093,273.21000718394424,2.6613594748573224,5.812978876254133,5.107769410080984,2.9399517566079947,michalewicz
48,2.2397147061272786,1.5528869826882137,2.2356167387316743,1.8179769424880592,0.6449350131938003,3.981244891571589,4.023694513397621,True,0.0424496218260324,qnei,0.6446082000038587,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,4.06647627511739,277.27648345906164,2.6613594748573224,5.776593405397118,5.107769410080984,2.9399517566079947,michalewicz
49,1.8522315198812773,1.600237143274311,1.9738542630805846,0.0,3.141592653589793,0.9911652759613355,1.1990388344087675,True,0.20787355844743194,qnei,0.5587951999914367,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,7.056555890727643,284.33303934978926,2.6613594748573224,5.802715088771209,5.107769410080984,2.9399517566079947,michalewicz
50,1.1778467889899145,1.545312054581055,0.10880421695168023,1.2391910431600746,1.5730749863039146,1.2438050060154122,1.0076203721461214,True,-0.23618463386929078,qnei,0.0,False,9,7fe4c2d9-57a1-4099-aa47-e0b6712decdf,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.386361691831656,6.803916160673566,291.1369555104628,2.6613594748573224,5.822739110209256,5.107769410080984,2.9399517566079947,michalewicz
