iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,3.0160375685757113,2.3053705224183685,1.2462063444292357,1.2462063444292357,False,0.0,pi,0.20634699997026473,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.003849121470832939,13.601947377743373,0.003849121470832939,0.7556637432079651,1.2462063444292357,0.003849121470832939,branin
19,3.1396649736729576,1.5416182557765734,1.2242081742937698,1.2242081742937698,False,0.0,pi,0.2565144000109285,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.02584729160629884,13.627794669349672,0.003849121470832939,0.7172523510184038,1.2462063444292357,0.003849121470832939,branin
20,3.5179248791768893,0.12428964065725578,1.0495493403488338,1.0495493403488338,False,0.0,pi,0.2328412000206299,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.20050612555123482,13.828300794900906,0.003849121470832939,0.6914150397450454,1.2462063444292357,0.003849121470832939,branin
21,2.379934227510627,1.8343406684480579,1.0641567638291596,0.6976565860368076,True,-0.366500177792352,pi,0.2098029000335373,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.18589870207090908,14.014199496971816,0.003849121470832939,0.6673428331891341,1.2462063444292357,0.003849121470832939,branin
22,3.826912538450875,2.051661617656866,1.1432961453304569,2.625693804462851,True,1.4823976591323942,pi,0.2511631000088528,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.1067593205696118,14.120958817541428,0.003849121470832939,0.6418617644337012,1.1432961453304569,0.1067593205696118,branin
23,3.858026436722021,2.9565125301422013,1.071123693122601,0.4148944950971405,True,-0.6562291980254604,pi,0.3193472999846563,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.17893177277746775,14.299890590318896,0.003849121470832939,0.6217343734921259,1.1432961453304569,0.1067593205696118,branin
24,4.010969043839175,1.0421096129259633,1.0666777687059523,0.8514328938026904,True,-0.21524487490326194,pi,0.18270509998546913,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.18337769719411634,14.483268287513011,0.003849121470832939,0.6034695119797088,1.1432961453304569,0.1067593205696118,branin
25,9.034955646356476,1.4128119439863318,1.1884428272260332,1.0861620897411473,True,-0.10228073748488598,pi,0.15687740000430495,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.061612638674035436,14.544880926187046,0.003849121470832939,0.5817952370474818,1.1432961453304569,0.1067593205696118,branin
26,3.15783361436597,0.8214557491937324,1.1506291845172048,0.5830836060206874,True,-0.5675455784965173,pi,0.13137509999796748,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.09942628138286391,14.64430720756991,0.003849121470832939,0.563242584906535,1.1432961453304569,0.1067593205696118,branin
27,4.623461240065554,1.9579629465246062,0.8165851252287772,1.4043983644534022,True,0.5878132392246249,pi,0.16245330002857372,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.4334703406712914,15.077777548241201,0.003849121470832939,0.5584362054904148,1.1432961453304569,0.1067593205696118,branin
28,3.3555837637573296,3.4853948376018415,1.1495690327722143,1.5944767390351944,True,0.44490770626298004,pi,0.220877300016582,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.10048643312785432,15.178263981369055,0.003849121470832939,0.5420808564774663,1.1432961453304569,0.1067593205696118,branin
29,4.620592957660761,3.0285606761625483,0.7063539645699074,0.7865815343421223,True,0.0802275697722149,pi,0.18436080001993105,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.5437015013301613,15.721965482699217,0.003849121470832939,0.5421367407827316,1.1432961453304569,0.1067593205696118,branin
30,2.7090099161920547,3.8970091428622675,1.131686397665437,0.6526832349327176,True,-0.47900316273271937,pi,0.21451550000347197,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.11836906823463167,15.840334550933848,0.003849121470832939,0.5280111516977949,1.1432961453304569,0.1067593205696118,branin
31,4.830088235213191,0.2590658757168596,0.6820145880396975,0.26730762525918395,True,-0.41470696278051355,pi,0.1986093000159599,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.5680408778603712,16.40837542879422,0.003849121470832939,0.5293024331869103,1.1432961453304569,0.1067593205696118,branin
32,9.981454797190747,5.522540609434714,0.872406987737536,1.2391715498384201,True,0.36676456210088415,pi,0.2078789999941364,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.37764847816253266,16.786023906956753,0.003849121470832939,0.5245632470923985,1.1432961453304569,0.1067593205696118,branin
33,9.346276089476895,4.697688601129132,0.9980783220075921,0.5335991502467771,True,-0.464479171760815,pi,0.145359699963592,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.2519771438924766,17.03800105084923,0.003849121470832939,0.5163030621469463,1.1432961453304569,0.1067593205696118,branin
34,8.5848372465534,0.4694115819658917,1.005028837917269,0.7419222796657697,True,-0.2631065582514992,pi,0.19640639994759113,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.24502662798279973,17.283027678832028,0.003849121470832939,0.5083243434950596,1.1432961453304569,0.1067593205696118,branin
35,4.223508742485595,3.6392852570604592,0.803865173071207,0.9447123594278726,True,0.1408471863566656,pi,0.1934505999670364,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.4461902928288617,17.72921797166089,0.003849121470832939,0.5065490849045968,1.1432961453304569,0.1067593205696118,branin
36,9.894137295701832,9.706010242228505,-1.0169490494435347,-2.9074494086324387,True,-1.890500359188904,pi,0.17523539997637272,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,2.2670045153436034,19.996222487004495,0.003849121470832939,0.5554506246390137,1.1432961453304569,0.1067593205696118,branin
37,5.2687452013919,2.6822758580940853,0.4427672884504512,1.1577961806049832,True,0.715028892154532,pi,0.21795810002367944,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.8072881774496175,20.803510664454112,0.003849121470832939,0.5622570449852463,1.1432961453304569,0.1067593205696118,branin
38,5.509091781954117,1.970812673558714,0.42988417941983403,0.1603568603847111,True,-0.26952731903512295,pi,0.19750470004510134,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.8201712864802346,21.623681950934348,0.003849121470832939,0.5690442618666933,1.1432961453304569,0.1067593205696118,branin
39,2.2514341562933406,2.5306676539170936,1.06569523783886,-0.5558702926938597,True,-1.6215655305327197,pi,0.16684259998146445,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.18436022806120866,21.808042178995557,0.003849121470832939,0.5591805686921938,1.1432961453304569,0.1067593205696118,branin
40,3.5759804026467776,4.369803095616107,0.92959560507604,1.5922556987580714,True,0.6626600936820314,pi,0.23781120002968237,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.32045986082402866,22.128502039819587,0.003849121470832939,0.5532125509954897,1.1432961453304569,0.1067593205696118,branin
41,2.9367362246185422,5.123117107155416,0.8959523466322367,0.5519127445741122,True,-0.34403960205812445,pi,0.17696180002531037,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.354103119267832,22.48260515908742,0.003849121470832939,0.5483562233923761,1.1432961453304569,0.1067593205696118,branin
42,4.537281570106054,4.4083961951915205,0.4483581859119776,0.3802348385118878,True,-0.06812334740008985,pi,0.15961229999084026,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.801697279988091,23.28430243907551,0.003849121470832939,0.5543881533113216,1.1432961453304569,0.1067593205696118,branin
43,7.881630417044319,0.02000855899944476,0.7010677146483525,0.6565568215727241,True,-0.04451089307562839,pi,0.23815250000916421,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.5489877512517162,23.833290190327226,0.003849121470832939,0.5542625625657495,1.1432961453304569,0.1067593205696118,branin
44,8.16440472615096,2.4464815417490406,0.8979602881933247,1.4184471814786552,True,0.5204868932853305,pi,0.2025401999708265,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.3520951777067439,24.18538536803397,0.003849121470832939,0.5496678492734993,1.1432961453304569,0.1067593205696118,branin
45,8.769488225909225,4.1930715029927645,0.9199908040070865,-0.1585473240270454,True,-1.078538128034132,pi,0.20106750004924834,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.3300646618929821,24.515450029926953,0.003849121470832939,0.5447877784428212,1.1432961453304569,0.1067593205696118,branin
46,7.441825715664497,1.4304297037616298,0.6057330811161011,0.4061431101524091,True,-0.19958997096369202,pi,0.2227337999502197,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.6443223847839675,25.159772414710922,0.003849121470832939,0.5469515742328461,1.1432961453304569,0.1067593205696118,branin
47,1.4686696434141777,6.359893907645761,0.46368072273604416,1.5557411030200257,True,1.0920603802839814,pi,0.20092670002486557,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.7863747431640244,25.946147157874947,0.003849121470832939,0.5520456842101052,1.1432961453304569,0.1067593205696118,branin
48,0.8040085729454305,6.673780023867736,0.304329269910269,1.0217956564726516,True,0.7174663865623826,pi,0.25756639998871833,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.9457261959897997,26.891873353864746,0.003849121470832939,0.5602473615388489,1.1432961453304569,0.1067593205696118,branin
49,1.5229994114949164,5.649556607239514,0.6179666780993953,1.065446820199845,True,0.44748014210044973,pi,0.26141920004738495,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.6320887878006733,27.523962141665418,0.003849121470832939,0.5617135130952127,1.1432961453304569,0.1067593205696118,branin
50,1.926952523466945,6.952677179485547,0.3510513194012863,1.0141896928611849,True,0.6631383734598986,pi,0.17859919997863472,False,True,10,9bd16f8f-6b55-41c2-864f-950f5d0169b4,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2462063444292357,0.8990041464987824,28.4229662881642,0.003849121470832939,0.5684593257632841,1.1432961453304569,0.1067593205696118,branin
