iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,3.4317023523731627,3.2522363496513815,1.1627820663283281,1.1627820663283281,False,0.0,logei,0.37746469996636733,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.08727339957174052,14.211398509527607,0.001476182317048158,0.9474265673018405,1.2485792835830205,0.001476182317048158,branin
16,9.381997747780524,1.6595687085998334,1.2205489774278055,1.2205489774278055,False,0.0,logei,0.43180000002030283,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.029506488472263115,14.24090499799987,0.001476182317048158,0.8900565623749919,1.2485792835830205,0.001476182317048158,branin
17,3.7616525802212486,0.23522052979303543,1.0410865542024814,1.0410865542024814,False,0.0,logei,0.469324300007429,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.20896891169758725,14.449873909697457,0.001476182317048158,0.8499925829233799,1.2485792835830205,0.001476182317048158,branin
18,9.089918114900941,0.865963481061558,1.1384594615836623,1.1384594615836623,False,0.0,logei,0.4457334000035189,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.11159600431640637,14.561469914013863,0.001476182317048158,0.808970550778548,1.2485792835830205,0.001476182317048158,branin
19,2.4928142138141087,9.923790676340046,-1.2480347582219857,-1.2480347582219857,False,0.0,logei,0.43780270003480837,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,2.4980902241220546,17.059560138135918,0.001476182317048158,0.8978715862176799,1.2485792835830205,0.001476182317048158,branin
20,3.090762437572485,1.767741212500088,1.2351299534631919,1.2351299534631919,False,0.0,logei,0.5190305999713019,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.014925512436876787,17.074485650572797,0.001476182317048158,0.8537242825286399,1.2485792835830205,0.001476182317048158,branin
21,2.3727047278986624,3.1125517260951496,1.1195292231418446,0.7614024895985819,True,-0.35812673354326263,logei,0.6071041999966837,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.1305262427582241,17.205011893331022,0.001476182317048158,0.8192862806348106,1.2485792835830205,0.001476182317048158,branin
22,4.183699073499337,2.7028621019227583,0.9643692124405242,0.7067353059624655,True,-0.2576339064780587,logei,0.45393720001447946,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.28568625345954446,17.490698146790567,0.001476182317048158,0.7950317339450258,1.2485792835830205,0.001476182317048158,branin
23,0.11638181857149599,0.47876771525379946,-1.0294977682432984,-1.0682019062109958,True,-0.03870413796769734,logei,0.5917006999952719,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,2.279553234143367,19.770251380933935,0.001476182317048158,0.8595761469971276,1.2485792835830205,0.001476182317048158,branin
24,8.390798629073435,0.11195356757305763,0.8985273388062658,0.33661661852165026,True,-0.5619107202846155,logei,0.5452101000119001,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.3515281270938029,20.12177950802774,0.001476182317048158,0.8384074795011558,1.2485792835830205,0.001476182317048158,branin
25,9.499451195016823,3.3263069492953723,1.219087534571503,0.9243236052527533,True,-0.29476392931874984,logei,0.4911931000533514,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.030967931328565568,20.152747439356304,0.001476182317048158,0.8061098975742521,1.2485792835830205,0.001476182317048158,branin
26,3.5633001607127968,1.1124349453719429,1.1746729360662942,1.1016918377936868,True,-0.07298109827260735,logei,0.38032870000461116,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.07538252983377447,20.22812996919008,0.001476182317048158,0.7780049988150031,1.2485792835830205,0.001476182317048158,branin
27,2.383184898986348,4.669955463024019,0.9810051343890892,1.1477827583119766,True,0.16677762392288742,logei,0.35994120000395924,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.26905033151097946,20.497180300701057,0.001476182317048158,0.759154825951891,1.2485792835830205,0.001476182317048158,branin
28,1.9335742218580998,5.432440149109913,0.7569839758802902,0.5769153008441492,True,-0.180068675036141,logei,0.4127339999540709,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.49307149001977846,20.990251790720837,0.001476182317048158,0.7496518496686013,1.2485792835830205,0.001476182317048158,branin
29,9.960798964330325,0.30829694998752655,0.8480006197638841,0.7634003684943085,True,-0.0846002512695756,logei,0.35969230002956465,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.4020548461361846,21.392306636857022,0.001476182317048158,0.737665746098518,1.2485792835830205,0.001476182317048158,branin
30,8.634932837179658,2.1131518194827805,1.1116123790145152,1.40148389976184,True,0.2898715207473248,logei,0.4147360999486409,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.1384430868855535,21.530749723742574,0.001476182317048158,0.7176916574580858,1.1116123790145152,0.1384430868855535,branin
31,3.3203077518453874,5.211612568387277,0.7911261911899589,0.8326392360681513,True,0.04151304487819241,logei,0.43261090002488345,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.4589292747101098,21.989678998452682,0.001476182317048158,0.7093444838210543,1.1116123790145152,0.1384430868855535,branin
32,8.766636068243047,3.645299533592871,1.0206771706391273,0.913134402098416,True,-0.10754276854071132,logei,0.40757350000785664,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.22937829526094133,22.21905729371362,0.001476182317048158,0.6943455404285507,1.1116123790145152,0.1384430868855535,branin
33,9.973281000556252,6.277571817300757,0.6611356059226352,0.5222618506910796,True,-0.13887375523155565,logei,0.4233543000300415,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.5889198599774335,22.807977153691056,0.001476182317048158,0.6911508228391229,1.1116123790145152,0.1384430868855535,branin
34,7.826148567970553,2.645994360795422,0.7100258348889577,0.8330034053348754,True,0.12297757044591773,logei,0.4490974000073038,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.540029631011111,23.348006784702168,0.001476182317048158,0.686706081903005,1.1116123790145152,0.1384430868855535,branin
35,4.443547075747668,0.046257616152067804,0.8143804290456181,0.7126068309595857,True,-0.10177359808603248,logei,0.4564688999671489,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.4356750368544505,23.78368182155662,0.001476182317048158,0.6795337663301891,1.1116123790145152,0.1384430868855535,branin
36,0.004268813923656856,6.850501772060528,0.29579630327035905,0.41504126919789375,True,0.1192449659275347,logei,0.4905580999911763,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.9542591626297097,24.73794098418633,0.001476182317048158,0.6871650273385091,1.1116123790145152,0.1384430868855535,branin
37,3.405874992632012,4.460756518021345,0.9623626800388686,1.2341593657807453,True,0.27179668574187665,logei,0.4085207000025548,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.28769278586120006,25.02563377004753,0.001476182317048158,0.6763684802715548,1.1116123790145152,0.1384430868855535,branin
38,2.7500307649194298,0.9333762144796642,1.0823132863953666,0.8153909535070734,True,-0.26692233288829326,logei,0.4793809999828227,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.16774217950470205,25.193375949552234,0.001476182317048158,0.6629835776197956,1.1116123790145152,0.1384430868855535,branin
39,3.947198972559147,3.85044675128583,0.8937565636671445,1.0130252895984064,True,0.11926872593126192,logei,0.46640819997992367,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.35629890223292415,25.54967485178516,0.001476182317048158,0.6551198679944913,1.1116123790145152,0.1384430868855535,branin
40,8.486480576145008,1.38433219122998,1.054015776155323,1.049973081011384,True,-0.004042695143938957,logei,0.47263770003337413,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.19603968974474562,25.745714541529907,0.001476182317048158,0.6436428635382476,1.1116123790145152,0.1384430868855535,branin
41,9.97978222293106,2.0814607446049758,1.1421829529661387,0.8275699891833316,True,-0.3146129637828071,logei,0.44793009996647015,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.10787251293392996,25.853587054463837,0.001476182317048158,0.6305752940113131,1.1116123790145152,0.1384430868855535,branin
42,9.91410365433495,9.891315767870534,-1.1306445159619243,-1.2810257133522542,True,-0.15038119739032996,logei,0.44345149997388944,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,2.380699981861993,28.23428703632583,0.001476182317048158,0.6722449294363293,1.1116123790145152,0.1384430868855535,branin
43,9.167342615810629,4.275362517093816,1.0417590221725077,1.0309260705627716,True,-0.010832951609736075,logei,0.43422340002143756,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.20829644372756095,28.442583480053393,0.001476182317048158,0.6614554297686835,1.1116123790145152,0.1384430868855535,branin
44,4.247780461497237,1.3896147777125356,0.994855947791532,1.1957311477251695,True,0.20087519993363756,logei,0.38003580004442483,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.2551995181085367,28.69778299816193,0.001476182317048158,0.6522223408673166,1.1116123790145152,0.1384430868855535,branin
45,4.71398262673341,2.1876369504718807,0.7576387542206645,1.1450926499809062,True,0.3874538957602417,logei,0.41540649998933077,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.49241671167940415,29.190199709841334,0.001476182317048158,0.6486711046631407,1.1116123790145152,0.1384430868855535,branin
46,5.212993365959187,2.7646992416384175,0.4548490508351542,0.5513139745124672,True,0.09646492367731302,logei,0.39690880000125617,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.7952064150649145,29.98540612490625,0.001476182317048158,0.6518566548892663,1.1116123790145152,0.1384430868855535,branin
47,9.833717992529882,4.865039062422538,1.0162054615891254,1.06674548905257,True,0.05054002746344466,logei,0.48958110000239685,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.23385000431094327,30.219256129217193,0.001476182317048158,0.6429628963663233,1.1116123790145152,0.1384430868855535,branin
48,8.06425833874721,3.399967646778548,0.7255488538394148,0.8658918379621254,True,0.14034298412271062,logei,0.4589435000088997,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.5245066120606539,30.74376274127785,0.001476182317048158,0.6404950571099551,1.1116123790145152,0.1384430868855535,branin
49,2.2662148430454856,2.331016199766205,1.0597434676996185,0.8532885220777098,True,-0.2064549456219087,logei,0.42682749999221414,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.1903119982004502,30.934074739478298,0.001476182317048158,0.631307647744455,1.1116123790145152,0.1384430868855535,branin
50,4.657082471747308,0.7279836430390529,0.7949494770127824,0.8461027758182286,True,0.05115329880544617,logei,0.4679175000055693,False,True,9,75b1a033-1309-42b4-a879-f0398be02472,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2485792835830205,0.45510598888728626,31.389180728365584,0.001476182317048158,0.6277836145673117,1.1116123790145152,0.1384430868855535,branin
