iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,9.559483193198227,0.15057532070388402,0.9608684108308386,0.9608684108308386,False,0.0,pi,0.1587876999983564,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.28918705506923004,9.28909387415445,0.016870752200555117,0.8444630794685863,1.2331847136995135,0.016870752200555117,branin
12,9.058399182751858,3.4132004314922337,1.1471612029907798,1.1471612029907798,False,0.0,pi,0.19519539998145774,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10289426290928883,9.391988137063738,0.016870752200555117,0.7826656780886448,1.2331847136995135,0.016870752200555117,branin
13,9.980514824331198,4.184735670988177,1.1118608586560441,1.1118608586560441,False,0.0,pi,0.1979173999861814,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.13819460724402455,9.530182744307762,0.016870752200555117,0.7330909803313663,1.2331847136995135,0.016870752200555117,branin
14,8.324819699137919,3.204964560501975,0.8910777597307559,0.8910777597307559,False,0.0,pi,0.21126000001095235,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.3589777061693128,9.889160450477075,0.016870752200555117,0.7063686036055054,1.2331847136995135,0.016870752200555117,branin
15,0.008661706129200475,0.526896619106465,-1.0954101283621287,-1.0954101283621287,False,0.0,pi,0.24274330004118383,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,2.3454655942621976,12.234626044739272,0.016870752200555117,0.8156417363159515,1.2331847136995135,0.016870752200555117,branin
16,0.08309969574129328,8.706099927653067,-0.052768683346308014,-0.052768683346308014,False,0.0,pi,0.22444869996979833,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.3028241492463766,13.537450193985649,0.016870752200555117,0.846090637124103,1.2331847136995135,0.016870752200555117,branin
17,2.671492139094153,3.1451564389870876,1.189407403613176,1.189407403613176,False,0.0,pi,0.23611679999157786,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.06064806228689257,13.598098256272541,0.016870752200555117,0.7998881327219142,1.2331847136995135,0.016870752200555117,branin
18,3.0160375685757113,2.3053705224183685,1.2462063444292357,1.2462063444292357,False,0.0,pi,0.1740404000156559,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.003849121470832939,13.601947377743373,0.003849121470832939,0.7556637432079651,1.2462063444292357,0.003849121470832939,branin
19,3.1396649736729576,1.5416182557765734,1.2242081742937698,1.2242081742937698,False,0.0,pi,0.24517190002370626,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.02584729160629884,13.627794669349672,0.003849121470832939,0.7172523510184038,1.2462063444292357,0.003849121470832939,branin
20,3.5179248791768893,0.12428964065725578,1.0495493403488338,1.0495493403488338,False,0.0,pi,0.23738750000484288,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.20050612555123482,13.828300794900906,0.003849121470832939,0.6914150397450454,1.2462063444292357,0.003849121470832939,branin
21,2.379934227510627,1.8343406684480579,1.0641567638291596,1.1668325876536465,True,0.10267582382448692,pi,0.21874019998358563,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.18589870207090908,14.014199496971816,0.003849121470832939,0.6673428331891341,1.2462063444292357,0.003849121470832939,branin
22,2.3471812480646568,3.8301416190819992,1.0776048050048368,0.8975770183723731,True,-0.18002778663246366,pi,0.26867600000696257,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.17245066089523187,14.186650157867048,0.003849121470832939,0.6448477344485022,1.2462063444292357,0.003849121470832939,branin
23,2.999149237237755,0.8475072724134713,1.1317225841805016,0.5138208635717532,True,-0.6179017206087485,pi,0.21873339999001473,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.11833288171956702,14.304983039586615,0.003849121470832939,0.6219557843298528,1.2462063444292357,0.003849121470832939,branin
24,3.7139996137296993,2.159918068543145,1.1728069979611255,1.6591600515663445,True,0.48635305360521897,pi,0.12799599999561906,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.07724846793894313,14.382231507525558,0.003849121470832939,0.5992596461468983,1.1728069979611255,0.07724846793894313,branin
25,3.536222322037752,2.8790383536287747,1.1766826139681297,1.3322619819271233,True,0.15557936795899363,pi,0.1367455999716185,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.07337285193193899,14.455604359457498,0.003849121470832939,0.5782241743782999,1.1728069979611255,0.07724846793894313,branin
26,3.6563317130046546,3.6844358001983126,1.0394460220241164,0.9866696303701937,True,-0.05277639165392267,pi,0.16128680005203933,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.21060944387595226,14.66621380333345,0.003849121470832939,0.5640851462820557,1.1728069979611255,0.07724846793894313,branin
27,3.9119751531662725,1.3750898808451417,1.1135418823598078,0.9012240363193869,True,-0.21231784604042092,pi,0.13735340000130236,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.13651358354026089,14.80272738687371,0.003849121470832939,0.5482491624768041,1.1728069979611255,0.07724846793894313,branin
28,4.315601468224938,2.538895205125625,0.9201121720296307,0.9723708039787561,True,0.05225863194912539,pi,0.14806989999487996,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.32994329387043797,15.132670680744148,0.003849121470832939,0.540452524312291,1.1728069979611255,0.07724846793894313,branin
29,9.077557990896327,1.3616427973111611,1.1891790747024342,1.2765486666919459,True,0.08736959198951166,pi,0.19895099999848753,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.06087639119763444,15.193547071941783,0.003849121470832939,0.5239154162738546,1.1728069979611255,0.07724846793894313,branin
30,8.698100210927057,0.4549664432851608,1.0298053926140545,1.3952664836631081,True,0.36546109104905367,pi,0.21268440003041178,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.2202500732860142,15.413797145227797,0.003849121470832939,0.5137932381742599,1.1728069979611255,0.07724846793894313,branin
31,7.993154741344432,0.23895382218049876,0.7742220484366898,0.346164629681579,True,-0.42805741875511083,pi,0.18043499998748302,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.4758334174633788,15.889630562691176,0.003849121470832939,0.5125687278287476,1.1728069979611255,0.07724846793894313,branin
32,9.981454797190747,5.522540609434714,0.872406987737536,0.529261033249781,True,-0.343145954487755,pi,0.18183129996759817,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.37764847816253266,16.26727904085371,0.003849121470832939,0.5083524700266784,1.1728069979611255,0.07724846793894313,branin
33,3.254048059272139,4.36462153607353,1.020608048905627,1.2275373228656883,True,0.20692927396006122,pi,0.32071140001062304,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.2294474169944416,16.49672645784815,0.003849121470832939,0.4999008017529743,1.1728069979611255,0.07724846793894313,branin
34,2.3904791839300845,4.827580722011312,0.9547366412196844,1.2886537688081088,True,0.3339171275884244,pi,0.3555083000101149,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.2953188246803843,16.792045282528534,0.003849121470832939,0.493883684780251,1.1728069979611255,0.07724846793894313,branin
35,1.9694696472842543,5.5909444795144125,0.7321076712925433,0.37969424741273106,True,-0.3524134238798122,pi,0.19755159999476746,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.5179477946075254,17.30999307713606,0.003849121470832939,0.494571230775316,1.1728069979611255,0.07724846793894313,branin
36,4.415039648132506,3.5993859068477296,0.7124830611781682,0.8028196035619554,True,0.09033654238378719,pi,0.18918080005096272,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.5375724047219005,17.84756548185796,0.003849121470832939,0.4957657078293878,1.1728069979611255,0.07724846793894313,branin
37,9.925479277831151,9.893591684488447,-1.1272753696146638,-0.9262020708344422,True,0.20107329878022162,pi,0.18304259999422356,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,2.3773308355147327,20.224896317372693,0.003849121470832939,0.5466188193884511,1.1728069979611255,0.07724846793894313,branin
38,8.757773998895749,4.146033992367004,0.924915246622375,0.7432018872482457,True,-0.18171335937412936,pi,0.15337450004881248,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.32514021927769365,20.550036536650385,0.003849121470832939,0.5407904351750101,1.1728069979611255,0.07724846793894313,branin
39,2.2514341562933406,2.5306676539170936,1.06569523783886,0.8040749553252271,True,-0.2616202825136329,pi,0.1514894999563694,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.18436022806120866,20.734396764711594,0.003849121470832939,0.5316511990951691,1.1728069979611255,0.07724846793894313,branin
40,4.2161646090545215,0.6182331747129366,0.9644664297789506,0.7690111885234354,True,-0.19545524125551517,pi,0.16544909996446222,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.2855890361211181,21.01998580083271,0.003849121470832939,0.5254996450208178,1.1728069979611255,0.07724846793894313,branin
41,8.138455158023628,2.499566843951345,0.881073610346975,0.6582006025971197,True,-0.2228730077498553,pi,0.2437463999958709,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.3689818555530937,21.388967656385805,0.003849121470832939,0.5216821379606293,1.1728069979611255,0.07724846793894313,branin
42,3.9259995100731624,4.598056439192032,0.7256011850197736,0.7190288989868636,True,-0.006572286032909935,pi,0.22438720002537593,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.5244542808802951,21.9134219372661,0.003849121470832939,0.5217481413634786,1.1728069979611255,0.07724846793894313,branin
43,1.916494251264974,3.227577784474649,0.9443770242456857,0.9268344561574401,True,-0.017542568088245614,pi,0.18476259999442846,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.30567844165438296,22.219100378920484,0.003849121470832939,0.5167232646260578,1.1728069979611255,0.07724846793894313,branin
44,4.593177854654396,1.8824357521127932,0.8347146651602187,0.6852955163987935,True,-0.14941914876142526,pi,0.21229729999322444,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.4153408007398499,22.63444117966033,0.003849121470832939,0.514419117719553,1.1728069979611255,0.07724846793894313,branin
45,3.075067922580442,5.063532147185471,0.8907621081308364,1.2282264157004354,True,0.337464307569599,pi,0.20839580002939329,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.3592933577692322,22.993734537429564,0.003849121470832939,0.5109718786095458,1.1728069979611255,0.07724846793894313,branin
46,9.454707349224782,4.8949826984562295,0.9754177745972402,1.0178647663248939,True,0.04244699172765365,pi,0.14653299999190494,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.27463769130282845,23.268372228732392,0.003849121470832939,0.5058341788854868,1.1728069979611255,0.07724846793894313,branin
47,1.7929347970565757,4.368268564455993,0.8606238067212862,1.1344282430855415,True,0.2738044363642552,pi,0.18549790000542998,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.3894316591787824,23.657803887911175,0.003849121470832939,0.503357529530025,1.1728069979611255,0.07724846793894313,branin
48,2.679823829479391,5.726122822415714,0.7527809831116347,1.0605949175647469,True,0.3078139344531122,pi,0.24061259999871254,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.497274482788434,24.15507837069961,0.003849121470832939,0.5032307993895752,1.1728069979611255,0.07724846793894313,branin
49,4.943725211803757,0.09944987293076246,0.6174095616247479,0.612263293183377,True,-0.005146268441370894,pi,0.14222500001778826,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,0.6326459042753207,24.78772427497493,0.003849121470832939,0.5058719239790802,1.1728069979611255,0.07724846793894313,branin
50,1.66477183654966,9.91389258296121,-1.0092789025360493,-0.9425044261737459,True,0.06677447636230349,pi,0.1354501000023447,False,True,10,3589a63a-a299-416c-a42e-38270ce77144,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462063444292357,2.259334368436118,27.04705864341105,0.003849121470832939,0.540941172868221,1.1728069979611255,0.07724846793894313,branin
