iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,9.498506068435617,1.8632448090750386,1.2270240800007959,1.2270240800007959,False,0.0,pi,0.25660840002819896,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2270240800007959,0.023031385899272783,9.612073296537398,0.023031385899272783,0.8010061080447831,1.2270240800007959,0.023031385899272783,branin
13,9.815789342911117,2.5780165154703116,1.2124614432629544,1.2124614432629544,False,0.0,pi,0.2019066999782808,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2270240800007959,0.03759402263711431,9.649667319174512,0.023031385899272783,0.7422821014749624,1.2270240800007959,0.023031385899272783,branin
14,1.5799968663762032,0.6027638772205279,0.3031058543952107,0.3031058543952107,False,0.0,pi,0.2331395000219345,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2270240800007959,0.9469496115048579,10.59661693067937,0.023031385899272783,0.7569012093342407,1.2270240800007959,0.023031385899272783,branin
15,9.755235305255372,4.326471399209916,1.108928887046098,1.108928887046098,False,0.0,pi,0.2016666999552399,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2270240800007959,0.14112657885397062,10.73774350953334,0.023031385899272783,0.7158495673022227,1.2270240800007959,0.023031385899272783,branin
16,4.0347231628843545,0.05844972312202823,0.952555559757541,0.952555559757541,False,0.0,pi,0.2394155000220053,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2270240800007959,0.29749990614252764,11.035243415675868,0.023031385899272783,0.6897027134797418,1.2270240800007959,0.023031385899272783,branin
17,9.734215216705088,0.9492650293964755,1.0733185163962289,1.0733185163962289,False,0.0,pi,0.2515094999689609,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2270240800007959,0.17673694950383978,11.211980365179707,0.023031385899272783,0.6595282567752769,1.2270240800007959,0.023031385899272783,branin
18,3.167683146678062,2.1743746064011757,1.2495899404250004,1.2495899404250004,False,0.0,pi,0.2339780000038445,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2495899404250004,0.0004655254750682847,11.212445890654775,0.0004655254750682847,0.622913660591932,1.2495899404250004,0.0004655254750682847,branin
19,3.132142734066977,3.0920333074335424,1.2186617918256886,1.2186617918256886,False,0.0,pi,0.21962029999122024,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2495899404250004,0.031393674074380096,11.243839564729155,0.0004655254750682847,0.5917810297225872,1.2495899404250004,0.0004655254750682847,branin
20,2.419788491461442,3.187095037369984,1.1316490356557292,1.1316490356557292,False,0.0,pi,0.30670089996419847,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2495899404250004,0.1184064302443395,11.362245994973495,0.0004655254750682847,0.5681122997486747,1.2495899404250004,0.0004655254750682847,branin
21,3.017645147512015,1.3448586459455758,1.1958761265843763,0.9064861336050922,True,-0.289389992979284,pi,0.2558042000164278,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.05417933931569241,11.416425334289187,0.0004655254750682847,0.5436393016328184,1.2495899404250004,0.0004655254750682847,branin
22,4.085936206181228,2.3399731980624683,1.0373934183242464,0.6138571592319263,True,-0.42353625909232007,pi,0.22573439998086542,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.2126620475758223,11.62908738186501,0.0004655254750682847,0.5285948809938641,1.2495899404250004,0.0004655254750682847,branin
23,2.54084153562925,3.96536678057677,1.1034921290888324,0.47398127562381387,True,-0.6295108534650186,pi,0.2136506999959238,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.14656333681123623,11.775650718676246,0.0004655254750682847,0.511984813855489,1.2495899404250004,0.0004655254750682847,branin
24,2.293035480462847,2.3846243523291157,1.0743806267490026,1.1099220084384573,True,0.035541381689454754,pi,0.22596469998825341,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.17567483915106608,11.951325557827312,0.0004655254750682847,0.4979718982428047,1.2495899404250004,0.0004655254750682847,branin
25,5.396386017343705,0.019753163617329816,0.4364349321897764,0.2507586624481846,True,-0.1856762697415918,pi,0.1568840999971144,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.8136205337102922,12.764946091537604,0.0004655254750682847,0.5105978436615042,1.2495899404250004,0.0004655254750682847,branin
26,3.157512014619127,0.6223553724692321,1.1212352191276598,0.9312159494737681,True,-0.1900192696538917,pi,0.14798660000087693,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.1288202467724089,12.893766338310012,0.0004655254750682847,0.49591408993500047,1.2495899404250004,0.0004655254750682847,branin
27,9.905390756008144,6.386627839423198,0.6196112881014567,0.8447801954308569,True,0.2251689073294002,pi,0.17100530001334846,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.630444177798612,13.524210516108624,0.0004655254750682847,0.5008966857818009,1.2495899404250004,0.0004655254750682847,branin
28,9.318726862887,0.29045216369182336,1.037110766936881,1.6200153377484574,True,0.5829045708115763,pi,0.1369950999505818,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.21294469896318757,13.737155215071812,0.0004655254750682847,0.4906126862525647,1.037110766936881,0.21294469896318757,branin
29,8.04685467375322,0.06300738524363747,0.7716357002809605,0.9379886893915272,True,0.16635298911056673,pi,0.17693910002708435,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.47841976561910815,14.21557498069092,0.0004655254750682847,0.49019224071348,1.037110766936881,0.21294469896318757,branin
30,9.9728077987225,9.000251193767468,-0.5540705281558732,-0.8708366464344721,True,-0.3167661182785989,pi,0.15549070003908128,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,1.804125994055942,16.01970097474686,0.0004655254750682847,0.5339900324915621,1.037110766936881,0.21294469896318757,branin
31,1.0500584211667974,9.95528791631531,-0.8774719527666792,-0.5737083631425537,True,0.30376358962412553,pi,0.2252279999665916,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,2.127527418666748,18.14722839341361,0.0004655254750682847,0.5853944643036648,1.037110766936881,0.21294469896318757,branin
32,0.08049364410972815,3.0573528760776125,-0.046890199659641287,-0.1881869643272886,True,-0.14129676466764732,pi,0.24703389999922365,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,1.29694566555971,19.44417405897332,0.0004655254750682847,0.6076304393429163,1.037110766936881,0.21294469896318757,branin
33,9.955068489286937,5.07812798589854,0.9719491449776398,1.1310693387933257,True,0.15912019381568587,pi,0.20059600000968203,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.2781063209224288,19.72228037989575,0.0004655254750682847,0.5976448599968409,1.037110766936881,0.21294469896318757,branin
34,0.16768618155273862,6.331590028835251,0.32047776228128666,0.3009935737615671,True,-0.01948418851971956,pi,0.23654790001455694,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.929577703618782,20.651858083514533,0.0004655254750682847,0.6074075906916039,1.037110766936881,0.21294469896318757,branin
35,9.05749549253028,4.621964875668628,0.9346272706492881,1.006461723425843,True,0.07183445277655498,pi,0.19655920000514016,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.3154281952507806,20.967286278765314,0.0004655254750682847,0.5990653222504375,1.037110766936881,0.21294469896318757,branin
36,8.807503828632395,3.9135551096589705,0.9906544140093914,0.8143654614542578,True,-0.17628895255513355,pi,0.20052760001271963,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.2594010518906773,21.22668733065599,0.0004655254750682847,0.589630203629333,1.037110766936881,0.21294469896318757,branin
37,3.7838934898396515,1.6086267547334543,1.1561867737792941,1.3257365516107755,True,0.1695497778314814,pi,0.22918040002696216,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.09386869212077453,21.320556022776767,0.0004655254750682847,0.5762312438588315,1.037110766936881,0.21294469896318757,branin
38,3.8352452015238034,3.2386784872521766,1.0442810964900284,0.9966370895084029,True,-0.04764400698162552,pi,0.14797440002439544,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.20577436941004024,21.526330392186807,0.0004655254750682847,0.5664823787417581,1.037110766936881,0.21294469896318757,branin
39,2.7548805880405225,0.003961638217409025,0.8945982074480728,0.9234375271529859,True,0.028839319704913047,pi,0.3884542000014335,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.35545725845199583,21.881787650638802,0.0004655254750682847,0.5610714782215077,1.037110766936881,0.21294469896318757,branin
40,3.6999962859491298,4.100146314496044,0.9443122009327295,1.0120410379071496,True,0.06772883697442011,pi,0.21662139997351915,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.30574326496733917,22.187530915606143,0.0004655254750682847,0.5546882728901535,1.037110766936881,0.21294469896318757,branin
41,2.3732249719560894,4.920415266062044,0.9352233183910144,0.9727291095390092,True,0.037505791147994794,pi,0.23863259999779984,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.3148321475090543,22.502363063115197,0.0004655254750682847,0.5488381234906146,1.037110766936881,0.21294469896318757,branin
42,3.305573903468969,4.689629956945478,0.9353591938017611,0.8848159785866047,True,-0.05054321521515648,pi,0.27769860002445057,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.31469627209830753,22.817059335213504,0.0004655254750682847,0.5432633175050834,1.037110766936881,0.21294469896318757,branin
43,4.560399671055883,2.902512247507898,0.7561161364212359,0.9322183953851887,True,0.17610225896395282,pi,0.26516019995324314,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.4939393294788328,23.310998664692335,0.0004655254750682847,0.5421162480161008,1.037110766936881,0.21294469896318757,branin
44,7.853772660636254,0.7760385107053369,0.7674557778771582,0.8217337455347196,True,0.05427796765756132,pi,0.2231686000013724,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.4825996880229104,23.793598352715247,0.0004655254750682847,0.5407635989253465,1.037110766936881,0.21294469896318757,branin
45,4.194053736265385,0.9725613345307571,0.9995045933491852,0.8207066468527426,True,-0.17879794649644254,pi,0.2292633000179194,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.2505508725508835,24.04414922526613,0.0004655254750682847,0.5343144272281362,1.037110766936881,0.21294469896318757,branin
46,1.8053424072719326,5.355092323222948,0.74098053998951,0.5409200864579298,True,-0.2000604535315802,pi,0.229210699966643,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.5090749259105587,24.553224151176686,0.0004655254750682847,0.5337657424168845,1.037110766936881,0.21294469896318757,branin
47,9.37395339582857,5.492788502803819,0.8012366076566536,1.073052471677642,True,0.27181586402098834,pi,0.19269100000383332,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.44881885824341505,25.0020430094201,0.0004655254750682847,0.5319583619025553,1.037110766936881,0.21294469896318757,branin
48,4.431230044833097,3.7951985758095805,0.6624027328229387,1.1994364836691525,True,0.5370337508462137,pi,0.18628399999579415,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.58765273307713,25.589695742497227,0.0004655254750682847,0.5331186613020256,1.037110766936881,0.21294469896318757,branin
49,4.244474509430339,4.8933010721761505,0.469858862472373,0.3892724243736121,True,-0.08058643809876093,pi,0.20292329997755587,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.7801966034276957,26.369892345924924,0.0004655254750682847,0.5381610682841821,1.037110766936881,0.21294469896318757,branin
50,4.814257917221171,2.1562979633686865,0.7112591041428025,0.5353717908448745,True,-0.17588731329792795,pi,0.25647329998901114,False,True,7,8cd19219-9851-476e-8f9b-c331edc440d9,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2495899404250004,0.5387963617572662,26.90868870768219,0.0004655254750682847,0.5381737741536439,1.037110766936881,0.21294469896318757,branin
