iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,3.113864245584934,1.7598934179203907,1.2360865558535736,1.2360865558535736,False,0.0,logei,0.22944499994628131,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2411391791997934,0.013968910046495031,11.8498438020691,0.008916286700275222,0.592492190103455,1.2411391791997934,0.008916286700275222,branin
21,3.2098481881177388,0.0,1.0126141921885368,1.16748034839802,True,0.1548661562094833,logei,0.2117934999987483,False,False,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2411391791997934,0.2374412737115319,12.087285075780633,0.008916286700275222,0.5755850036086015,1.2411391791997934,0.008916286700275222,branin
22,3.4468180312289807,1.10397013778181,1.186073008217163,1.4277289975732883,True,0.2416559893561252,logei,0.17967159999534488,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2411391791997934,0.06398245768290556,12.151267533463539,0.008916286700275222,0.5523303424301609,1.186073008217163,0.06398245768290556,branin
23,0.006827305739444123,8.480945544767547,0.03381741170205222,0.00797926271797757,True,-0.02583814898407465,logei,0.24237100000027567,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2411391791997934,1.2162380541980164,13.367505587661555,0.008916286700275222,0.5811958951157198,1.186073008217163,0.06398245768290556,branin
24,3.7778329246352294,2.032538235356532,1.1581971341139736,0.9243595041250805,True,-0.23383762998889313,logei,0.21506080002291128,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2411391791997934,0.09185833178609504,13.45936391944765,0.008916286700275222,0.5608068299769854,1.186073008217163,0.06398245768290556,branin
25,4.124320872190695,5.609514913913157,0.28881242567546606,-0.18066069279725533,True,-0.4694731184727214,logei,0.25471000000834465,False,False,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2411391791997934,0.9612430402246026,14.420606959672252,0.008916286700275222,0.5768242783868901,1.186073008217163,0.06398245768290556,branin
26,1.9955154215081305,3.3125020691793927,0.9798406922468713,0.947542542754049,True,-0.03229814949282228,logei,0.2907581999897957,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2411391791997934,0.27021477365319735,14.69082173332545,0.008916286700275222,0.565031605127902,1.186073008217163,0.06398245768290556,branin
27,3.068518079165342,2.5893656381796726,1.245675686848283,1.6539621111978957,True,0.4082864243496127,logei,0.16133440000703558,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.004379779051785659,14.695201512377235,0.004379779051785659,0.5442667226806384,1.245675686848283,0.004379779051785659,branin
28,2.776589486536248,3.4507181202552117,1.183235764187664,1.4357644764268676,True,0.2525287122392035,logei,0.16592579998541623,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.06681970171240459,14.76202121408964,0.004379779051785659,0.5272150433603443,1.245675686848283,0.004379779051785659,branin
29,2.3573230689928826,2.5992666256321515,1.1093849972494965,1.2957483512750898,True,0.18636335402559334,logei,0.2333746000076644,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.1406704686505722,14.902691682740212,0.004379779051785659,0.5138859200944901,1.245675686848283,0.004379779051785659,branin
30,7.274288601987048,0.5199216003084273,0.5126843355260069,0.9995983509280812,True,0.48691401540207435,logei,0.21686460002092645,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.7373711303740618,15.640062813114273,0.004379779051785659,0.5213354271038091,1.245675686848283,0.004379779051785659,branin
31,2.7199000509285263,0.9208214830140449,1.070506554801264,1.096950515743979,True,0.02644396094271495,logei,0.22572109999600798,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.17954891109880466,15.819611724213077,0.004379779051785659,0.5103100556197767,1.245675686848283,0.004379779051785659,branin
32,8.535049012574747,0.35264341116388875,0.9758526244611386,0.7813305745715279,True,-0.19452204988961075,logei,0.23700070002814755,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.27420284143893003,16.093814565652007,0.004379779051785659,0.5029317051766252,1.245675686848283,0.004379779051785659,branin
33,7.279869522142377,2.93697911431141,0.40635449207192426,0.438820096872405,True,0.03246560480048072,logei,0.23753310000756755,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.8437009738281445,16.937515539480152,0.004379779051785659,0.5132580466509137,1.245675686848283,0.004379779051785659,branin
34,7.390829280356109,9.672987170841868,-2.775037258193204,-2.656174384582811,True,0.11886287361039294,logei,0.21615519997430965,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,4.025092724093272,20.962608263573426,0.004379779051785659,0.6165473018698067,1.245675686848283,0.004379779051785659,branin
35,2.224207568359172,1.9042228483206036,1.0015319064804338,0.721005517622538,True,-0.2805263888578958,logei,0.21002080000471324,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.2485235594196349,21.21113182299306,0.004379779051785659,0.6060323377998017,1.245675686848283,0.004379779051785659,branin
36,3.5164036146013466,3.1718724344975224,1.1525238907204138,1.3420884232588473,True,0.18956453253843342,logei,0.2005988000310026,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.09753157517965483,21.308663398172715,0.004379779051785659,0.5919073166159088,1.245675686848283,0.004379779051785659,branin
37,2.588489047749091,5.127136824764308,0.9101554764157911,0.8397055187413653,True,-0.07044995767442574,logei,0.23809960001381114,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.3398999894842776,21.648563387656992,0.004379779051785659,0.5850963077745133,1.245675686848283,0.004379779051785659,branin
38,4.070083589006223,0.649590703471058,1.016717039862943,1.0627925975829462,True,0.04607555772000316,logei,0.22096970002166927,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.23333842603712562,21.881901813694117,0.004379779051785659,0.5758395214130031,1.245675686848283,0.004379779051785659,branin
39,8.66735376159641,3.1465908039375257,1.0512608759263085,0.8688574608459957,True,-0.18240341508031277,logei,0.23737139999866486,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.1987945899737602,22.08069640366788,0.004379779051785659,0.5661717026581508,1.245675686848283,0.004379779051785659,branin
40,3.353521192797271,3.8695257679787467,1.0925363261046008,0.8643149577048296,True,-0.22822136839977125,logei,0.2024556000251323,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.15751913979546783,22.238215543463348,0.004379779051785659,0.5559553885865837,1.245675686848283,0.004379779051785659,branin
41,6.667228481800189,0.021562784010092928,0.3055039870568974,0.15470788475804592,True,-0.1507961022988515,logei,0.19874169997638091,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.9445514788431713,23.182767022306518,0.004379779051785659,0.5654333420074761,1.245675686848283,0.004379779051785659,branin
42,2.1556704540096505,4.028388204451683,1.0089141276165552,1.0085093842068236,True,-0.0004047434097316227,logei,0.2444215000141412,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.24114133828351347,23.42390836059003,0.004379779051785659,0.5577121038235722,1.245675686848283,0.004379779051785659,branin
43,8.335361137954692,1.1074602740441775,0.9859418017594068,0.5753654797975561,True,-0.4105763219618507,logei,0.15315869997721165,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.26411366414066184,23.688022024730692,0.004379779051785659,0.550884233133272,1.245675686848283,0.004379779051785659,branin
44,4.2288209739608815,2.75713911464895,0.937835844326869,1.1718082062713877,True,0.23397236194451876,logei,0.16395730001386255,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.3122196215731997,24.00024164630389,0.004379779051785659,0.5454600374159976,1.245675686848283,0.004379779051785659,branin
45,4.197182779518748,1.387296508036625,1.0148556777208932,1.3761593171407547,True,0.36130363941986143,logei,0.17305119999218732,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.23519978817917542,24.235441434483068,0.004379779051785659,0.5385653652107348,1.245675686848283,0.004379779051785659,branin
46,4.72517642686448,2.134985304075221,0.7561855190733914,0.5119412939378487,True,-0.24424422513554267,logei,0.17721419996814802,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.4938699468266773,24.729311381309746,0.004379779051785659,0.5375937256806467,1.245675686848283,0.004379779051785659,branin
47,2.286207207095823,0.021799861683450272,0.656949294657396,0.6052772002450421,True,-0.051672094412353986,logei,0.16292939998675138,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.5931061712426726,25.32241755255242,0.004379779051785659,0.5387748415436685,1.245675686848283,0.004379779051785659,branin
48,9.143874559139071,4.63282208117624,0.959909315792059,0.773382158217382,True,-0.18652715757467697,logei,0.2499705000082031,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.2901461501080097,25.61256370266043,0.004379779051785659,0.533595077138759,1.245675686848283,0.004379779051785659,branin
49,9.08865425798105,0.9442710340416516,1.1481421234704812,0.8801730509070091,True,-0.267969072563472,logei,0.23218859999906272,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.1019133424295875,25.714477045090018,0.004379779051785659,0.5247852458181637,1.245675686848283,0.004379779051785659,branin
50,1.8484301277290527,5.405316117336553,0.7426367306461175,1.2187393491530987,True,0.4761026185069812,logei,0.1820939999888651,False,True,8,8434ff3e-c700-4bad-bb6c-599f78effb2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.245675686848283,0.5074187352539512,26.221895780343967,0.004379779051785659,0.5244379156068794,1.245675686848283,0.004379779051785659,branin
