iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.911348585485542,3.228854127302498,1.209740757783593,1.209740757783593,False,0.0,logei,0.19584120000945404,False,False,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.209740757783593,0.04031470811647564,9.186819256311509,0.04031470811647564,0.8351653869374099,1.209740757783593,0.04031470811647564,branin
12,3.5302516727364743,2.540108686101814,1.2013731233341738,1.2013731233341738,False,0.0,logei,0.17133969999849796,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.209740757783593,0.048682342565894876,9.235501598877404,0.04031470811647564,0.7696251332397837,1.209740757783593,0.04031470811647564,branin
13,3.3941335649048634,1.3522679696761775,1.2096930939305135,1.2096930939305135,False,0.0,logei,0.1736185000045225,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.209740757783593,0.040362371969555166,9.27586397084696,0.04031470811647564,0.7135279977574585,1.209740757783593,0.04031470811647564,branin
14,2.8957658828082145,2.204124961696261,1.232740865800448,1.232740865800448,False,0.0,logei,0.2062957999878563,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.232740865800448,0.017314600099620714,9.29317857094658,0.017314600099620714,0.6637984693533271,1.232740865800448,0.017314600099620714,branin
15,9.982158725232614,1.644697477983773,1.094488395548676,1.094488395548676,False,0.0,logei,0.20291799999540672,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.232740865800448,0.15556707035139272,9.448745641297972,0.017314600099620714,0.6299163760865315,1.232740865800448,0.017314600099620714,branin
16,9.47244448888085,0.0,0.9466956880412888,0.9466956880412888,False,0.0,logei,0.15259640000294894,False,False,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.232740865800448,0.3033597778587799,9.752105419156752,0.017314600099620714,0.609506588697297,1.232740865800448,0.017314600099620714,branin
17,8.818852039911286,2.6597648811824315,1.148121274053514,1.148121274053514,False,0.0,logei,0.2030021999962628,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.232740865800448,0.10193419184655461,9.854039611003307,0.017314600099620714,0.5796493888825475,1.232740865800448,0.017314600099620714,branin
18,9.807273665784878,3.1233357227028757,1.2123423869121401,1.2123423869121401,False,0.0,logei,0.2625928999623284,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.232740865800448,0.03771307898792853,9.891752689991236,0.017314600099620714,0.5495418161106242,1.232740865800448,0.017314600099620714,branin
19,9.445234070558408,2.26739484258729,1.2475382997223432,1.2475382997223432,False,0.0,logei,0.24196920002577826,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.0025171661777254606,9.894269856168961,0.0025171661777254606,0.5207510450615243,1.2475382997223432,0.0025171661777254606,branin
20,9.097671589733503,1.5643758982116074,1.2055598960970808,1.2055598960970808,False,0.0,logei,0.24161959998309612,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.044495569802987855,9.93876542597195,0.0025171661777254606,0.49693827129859747,1.2475382997223432,0.0025171661777254606,branin
21,7.004577894569488,9.91171740231316,-3.194929147306945,-3.194929147306945,False,0.0,logei,0.23599519999697804,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,4.444984613207014,14.383750039178963,0.0025171661777254606,0.6849404780561411,1.2475382997223432,0.0025171661777254606,branin
22,9.948275943165628,4.128467068153555,1.1222695257071822,1.1222695257071822,False,0.0,logei,0.2324275000137277,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.12778594019288647,14.51153597937185,0.0025171661777254606,0.6596152717896295,1.2475382997223432,0.0025171661777254606,branin
23,3.5083108029824706,0.5129698377215464,1.1127612244627552,1.1127612244627552,False,0.0,logei,0.1992788999923505,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.1372942414373135,14.648830220809163,0.0025171661777254606,0.6369056617743114,1.2475382997223432,0.0025171661777254606,branin
24,9.12220383994587,3.4016490122978382,1.1636601779895293,1.1636601779895293,False,0.0,logei,0.17550509999273345,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.08639528791053941,14.735225508719703,0.0025171661777254606,0.6139677295299876,1.2475382997223432,0.0025171661777254606,branin
25,2.6836313742209814,1.3345210483792824,1.1187158091179292,1.1187158091179292,False,0.0,logei,0.16225940000731498,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.13133965678213944,14.866565165501843,0.0025171661777254606,0.5946626066200738,1.2475382997223432,0.0025171661777254606,branin
26,8.278880678437421,0.030507878262777677,0.8500422565926078,0.8500422565926078,False,0.0,logei,0.17194089997792616,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.40001320930746087,15.266578374809304,0.0025171661777254606,0.5871760913388194,1.2475382997223432,0.0025171661777254606,branin
27,9.960175170191981,9.784423435988924,-1.0407791336694165,-1.0407791336694165,False,0.0,logei,0.17992209998192266,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,2.290834599569485,17.55741297437879,0.0025171661777254606,0.6502745546066218,1.2475382997223432,0.0025171661777254606,branin
28,0.022534570304405532,9.908227191264432,-0.4133761081624842,-0.4133761081624842,False,0.0,logei,0.2455092000309378,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,1.663431574062553,19.22084454844134,0.0025171661777254606,0.686458733872905,1.2475382997223432,0.0025171661777254606,branin
29,2.702536089007639,0.15056012175587163,0.9093241781080306,0.9093241781080306,False,0.0,logei,0.2572500999667682,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.3407312877920381,19.56157583623338,0.0025171661777254606,0.674537097801151,1.2475382997223432,0.0025171661777254606,branin
30,8.160651257635813,2.3380369320049477,0.9042292229445573,0.9042292229445573,False,0.0,logei,0.26378470001509413,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.34582624295551134,19.90740207918889,0.0025171661777254606,0.6635800693062964,1.2475382997223432,0.0025171661777254606,branin
31,4.106123853620307,1.8978711657034908,1.0492510607746521,1.0492510607746521,False,0.0,logei,0.3080107999849133,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.20080440512541653,20.10820648431431,0.0025171661777254606,0.6486518220746551,1.2475382997223432,0.0025171661777254606,branin
32,4.192651105712227,9.90499796379346,-2.283775418119524,-2.283775418119524,False,0.0,logei,0.2618229999789037,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,3.5338308840195927,23.642037368333902,0.0025171661777254606,0.7388136677604344,1.2475382997223432,0.0025171661777254606,branin
33,3.09276797678278,3.913456984908741,1.1269783868263537,1.1269783868263537,False,0.0,logei,0.2593516000197269,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.12307707907371501,23.76511444740762,0.0025171661777254606,0.7201549832547763,1.2475382997223432,0.0025171661777254606,branin
34,9.178405861064455,4.1974233694930385,1.0593107780836488,1.0593107780836488,False,0.0,logei,0.2634216999867931,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.19074468781641984,23.95585913522404,0.0025171661777254606,0.7045840922124718,1.2475382997223432,0.0025171661777254606,branin
35,4.249047201284412,0.08324638826929687,0.8901422638780335,0.8901422638780335,False,0.0,logei,0.22922599996672943,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.35991320202203514,24.315772337246074,0.0025171661777254606,0.694736352492745,1.2475382997223432,0.0025171661777254606,branin
36,9.18872862558587,0.7735343791574434,1.1282542599574934,1.1282542599574934,False,0.0,logei,0.26634039997588843,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.12180120594257526,24.43757354318865,0.0025171661777254606,0.6788214873107958,1.2475382997223432,0.0025171661777254606,branin
37,2.3665249505410535,2.711744870925247,1.1159175186459949,1.1159175186459949,False,0.0,logei,0.2454045000486076,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.1341379472540738,24.571711490442723,0.0025171661777254606,0.6641003105525061,1.2475382997223432,0.0025171661777254606,branin
38,7.480854709609983,5.085254027840325,-0.05427174918493953,-0.05427174918493953,False,0.0,logei,0.24613039998803288,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,1.3043272150850083,25.876038705527733,0.0025171661777254606,0.680948386987572,1.2475382997223432,0.0025171661777254606,branin
39,2.6270497585485506,5.595340361152249,0.7922504278270851,0.7922504278270851,False,0.0,logei,0.23845479998271912,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.45780503807298356,26.333843743600717,0.0025171661777254606,0.6752267626564287,1.2475382997223432,0.0025171661777254606,branin
40,9.989597507484278,5.145449224270414,0.9568779929668958,0.9568779929668958,False,0.0,logei,0.17563400004291907,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.29317747293317287,26.62702121653389,0.0025171661777254606,0.6656755304133473,1.2475382997223432,0.0025171661777254606,branin
41,4.13237256930427,3.064568204844942,0.9437484682399677,0.9437484682399677,False,0.0,logei,0.22773230000166222,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.30630699766010094,26.933328214193992,0.0025171661777254606,0.656910444248634,1.2475382997223432,0.0025171661777254606,branin
42,0.18488871115243333,0.06407591828656467,-1.186852686637768,-1.186852686637768,False,0.0,logei,0.2932105999789201,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,2.4369081525378364,29.370236366731827,0.0025171661777254606,0.6992913420650435,1.2475382997223432,0.0025171661777254606,branin
43,0.08554765148430565,7.895395957340137,0.13530820252576833,0.13530820252576833,False,0.0,logei,0.26644009997835383,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,1.1147472633743003,30.48498363010613,0.0025171661777254606,0.7089531076768867,1.2475382997223432,0.0025171661777254606,branin
44,9.902645855290343,0.8653021872853006,0.9989599066734038,0.9989599066734038,False,0.0,logei,0.24921069998526946,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.2510955592266648,30.736079189332795,0.0025171661777254606,0.6985472543030181,1.2475382997223432,0.0025171661777254606,branin
45,8.403308965321555,1.3181686986238283,1.0215965620270155,1.0215965620270155,False,0.0,logei,0.21853799995733425,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.22845890387305312,30.96453809320585,0.0025171661777254606,0.6881008465156856,1.2475382997223432,0.0025171661777254606,branin
46,6.0802766292952946,2.6693871667516786,0.2223475605046785,0.2223475605046785,False,0.0,logei,0.24373659997945651,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,1.0277079053953901,31.99224599860124,0.0025171661777254606,0.6954836086652444,1.2475382997223432,0.0025171661777254606,branin
47,8.631786330884756,9.883255389306477,-1.9468566919524772,-1.9468566919524772,False,0.0,logei,0.18786900001578033,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,3.196912157852546,35.189158156453786,0.0025171661777254606,0.7487054926905061,1.2475382997223432,0.0025171661777254606,branin
48,4.266348835752867,1.0109716098053034,0.9742633681542453,0.9742633681542453,False,0.0,logei,0.1922023000079207,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.27579209774582336,35.46495025419961,0.0025171661777254606,0.7388531302958251,1.2475382997223432,0.0025171661777254606,branin
49,9.976880751582751,7.551698485943263,0.18154896575393278,0.18154896575393278,False,0.0,logei,0.18741159996716306,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,1.0685065001461358,36.53345675434574,0.0025171661777254606,0.7455807500886886,1.2475382997223432,0.0025171661777254606,branin
50,2.9586028973421996,4.638837556220317,1.0071943487666173,1.0071943487666173,False,0.0,logei,0.2615142000140622,False,True,11,72a0af5c-aeef-494b-a0bc-c2c11edbd292,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2475382997223432,0.24286111713345138,36.77631787147919,0.0025171661777254606,0.7355263574295838,1.2475382997223432,0.0025171661777254606,branin
