iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.8089437682010114,3.904793672183081,1.1368536710773711,1.1368536710773711,False,0.0,logei,0.36495979997562245,False,False,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.137011063970382,0.11320179482269754,14.015456841075494,0.11304440192968657,1.2741324400977723,1.137011063970382,0.11304440192968657,branin
12,9.49934127519915,2.6031447449186476,1.2485792835830205,1.2485792835830205,False,0.0,logei,0.4212204000214115,False,False,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.001476182317048158,14.016933023392543,0.001476182317048158,1.1680777519493786,1.2485792835830205,0.001476182317048158,branin
13,3.79031877120901,2.05482390915153,1.1541387888698091,1.1541387888698091,False,0.0,logei,0.41088919999310747,False,False,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.09591667703025952,14.112849700422803,0.001476182317048158,1.0856038231094465,1.2485792835830205,0.001476182317048158,branin
14,2.939773060581933,2.6394144768078616,1.2387800563670053,1.2387800563670053,False,0.0,logei,0.3637212999747135,False,False,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.011275409533063385,14.124125109955866,0.001476182317048158,1.008866079282562,1.2485792835830205,0.001476182317048158,branin
15,3.4317023523731627,3.2522363496513815,1.1627820663283281,1.1627820663283281,False,0.0,logei,0.3753007000195794,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.08727339957174052,14.211398509527607,0.001476182317048158,0.9474265673018405,1.2485792835830205,0.001476182317048158,branin
16,9.381997747780524,1.6595687085998334,1.2205489774278055,1.2205489774278055,False,0.0,logei,0.428734999964945,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.029506488472263115,14.24090499799987,0.001476182317048158,0.8900565623749919,1.2485792835830205,0.001476182317048158,branin
17,3.7616525802212486,0.23522052979303543,1.0410865542024814,1.0410865542024814,False,0.0,logei,0.47298080002656206,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.20896891169758725,14.449873909697457,0.001476182317048158,0.8499925829233799,1.2485792835830205,0.001476182317048158,branin
18,9.089918114900941,0.865963481061558,1.1384594615836623,1.1384594615836623,False,0.0,logei,0.46435980004025623,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.11159600431640637,14.561469914013863,0.001476182317048158,0.808970550778548,1.2485792835830205,0.001476182317048158,branin
19,2.4928142138141087,9.923790676340046,-1.2480347582219857,-1.2480347582219857,False,0.0,logei,0.45095169998239726,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,2.4980902241220546,17.059560138135918,0.001476182317048158,0.8978715862176799,1.2485792835830205,0.001476182317048158,branin
20,3.090762437572485,1.767741212500088,1.2351299534631919,1.2351299534631919,False,0.0,logei,0.4670683000003919,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.014925512436876787,17.074485650572797,0.001476182317048158,0.8537242825286399,1.2485792835830205,0.001476182317048158,branin
21,2.3727047278986624,3.1125517260951496,1.1195292231418446,0.5662103246963787,True,-0.5533188984454659,logei,0.5182239999994636,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.1305262427582241,17.205011893331022,0.001476182317048158,0.8192862806348106,1.2485792835830205,0.001476182317048158,branin
22,4.183699073499337,2.7028621019227583,0.9643692124405242,0.6279071962823491,True,-0.33646201615817506,logei,0.4271846999763511,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.28568625345954446,17.490698146790567,0.001476182317048158,0.7950317339450258,1.2485792835830205,0.001476182317048158,branin
23,0.11638181857149599,0.47876771525379946,-1.0294977682432984,-2.0870382758049333,True,-1.0575405075616349,logei,0.5086250000167638,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,2.279553234143367,19.770251380933935,0.001476182317048158,0.8595761469971276,1.2485792835830205,0.001476182317048158,branin
24,0.28511005115458565,6.7841906758315,0.27741119344292126,-0.6472437449066084,True,-0.9246549383495297,logei,0.5865954000037163,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.9726442724571474,20.74289565339108,0.001476182317048158,0.8642873188912951,1.2485792835830205,0.001476182317048158,branin
25,3.231508387591031,5.802054944300093,0.6292822161115543,0.9092266244832129,True,0.27994440837165857,logei,0.5791647000005469,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.6207732497885143,21.363668903179594,0.001476182317048158,0.8545467561271838,1.2485792835830205,0.001476182317048158,branin
26,9.467367787976379,4.884942957544192,0.9799622265169794,1.7495767447679031,True,0.7696145182509238,logei,0.6175889999722131,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.27009323938308927,21.633762142562684,0.001476182317048158,0.8320677747139494,0.9799622265169794,0.27009323938308927,branin
27,9.74689263070879,6.114294558880235,0.6879845991744334,-1.4094045710952887,True,-2.097389170269722,logei,0.4911177000030875,False,False,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.5620708667256352,22.195833009288318,0.001476182317048158,0.8220678892329006,0.9799622265169794,0.27009323938308927,branin
28,9.136720694886089,4.113495659112417,1.0636281397458243,1.8105456803485507,True,0.7469175406027264,logei,0.4751641000038944,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.1864273261542444,22.382260335442563,0.001476182317048158,0.7993664405515201,1.0636281397458243,0.1864273261542444,branin
29,8.265002710751247,4.748510596138838,0.5206898673150786,-0.40658352975561296,True,-0.9272733970706916,logei,0.5032383000361733,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.7293655985849901,23.111625934027554,0.001476182317048158,0.7969526184147433,1.0636281397458243,0.1864273261542444,branin
30,2.1161793127513384,5.716655223292025,0.7283087177316621,-0.23172558946167954,True,-0.9600343071933416,logei,0.5124096000217833,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.5217467481684066,23.63337268219596,0.001476182317048158,0.7877790894065321,1.0636281397458243,0.1864273261542444,branin
31,5.382552513573198,0.23297832199440816,0.4625099929493882,-0.17016241534908672,True,-0.6326724082984749,logei,0.44708760001230985,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.7875454729506804,24.42091815514664,0.001476182317048158,0.7877715533918271,1.0636281397458243,0.1864273261542444,branin
32,4.474072662196097,5.4583712375124405,0.1358748064716471,1.1443605044456207,True,1.0084856979739736,logei,0.35309679998317733,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,1.1141806594284216,25.53509881457506,0.001476182317048158,0.7979718379554707,1.0636281397458243,0.1864273261542444,branin
33,4.1802132350057555,7.037448228437144,-0.38901762632644743,-1.5018067065076162,True,-1.1127890801811686,logei,0.45702289999462664,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,1.639073092226516,27.174171906801575,0.001476182317048158,0.8234597547515629,1.0636281397458243,0.1864273261542444,branin
34,7.287564634002133,3.0751107045433566,0.38663427697202374,1.2353495449108642,True,0.8487152679388406,logei,0.29185659997165203,False,False,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.863421188928045,28.03759309572962,0.001476182317048158,0.8246350910508712,1.0636281397458243,0.1864273261542444,branin
35,6.489720080428424,3.1248198844079313,0.1468519438052342,0.9321182538732888,True,0.7852663100680546,logei,0.3075910999905318,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,1.1032035220948344,29.140796617824453,0.001476182317048158,0.8325941890806986,1.0636281397458243,0.1864273261542444,branin
36,7.99091995079486,3.3687721168808284,0.6916240274884742,-1.613996929256618,True,-2.3056209567450923,logei,0.3124281999771483,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.5584314384115945,29.69922805623605,0.001476182317048158,0.824978557117668,1.0636281397458243,0.1864273261542444,branin
37,9.981511551361018,0.3296714476594531,0.843303864709688,0.7405712754544153,True,-0.10273258925527273,logei,0.3176966999890283,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.4067516011903807,30.105979657426428,0.001476182317048158,0.8136751258763899,1.0636281397458243,0.1864273261542444,branin
38,4.1034619875424845,3.6322366364862226,0.8642507854489072,1.8262373191128405,True,0.9619865336639333,logei,0.329044200014323,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.38580468045116145,30.49178433787759,0.001476182317048158,0.8024153773125682,0.8642507854489072,0.38580468045116145,branin
39,4.881685197311423,3.0426552074792976,0.5692625209289496,1.48950253074176,True,0.9202400098128104,logei,0.3399531000177376,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.6807929449711191,31.17257728284871,0.001476182317048158,0.7992968534063772,0.8642507854489072,0.38580468045116145,branin
40,7.986844663578564,2.4596077511342553,0.8099567822489154,0.09480752301900963,True,-0.7151492592299058,logei,0.38579259999096394,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.44009868365115323,31.612675966499864,0.001476182317048158,0.7903168991624966,0.8642507854489072,0.38580468045116145,branin
41,9.97978222293106,2.0814607446049758,1.1421829529661387,0.33359065338877214,True,-0.8085922995773666,logei,0.2855898999841884,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.10787251293392996,31.720548479433795,0.001476182317048158,0.7736719141325316,0.8642507854489072,0.38580468045116145,branin
42,4.549237640575674,2.0557080088200363,0.8466084175475617,1.6529437823989241,True,0.8063353648513625,logei,0.30499760003294796,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.403447048352507,32.1239955277863,0.001476182317048158,0.7648570363758642,0.8642507854489072,0.38580468045116145,branin
43,3.9308626865724894,1.3139021322430522,1.1055099374193578,1.746468218464536,True,0.6409582810451782,logei,0.2988047999679111,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.1445455284807109,32.26854105626701,0.001476182317048158,0.7504311873550468,0.8642507854489072,0.38580468045116145,branin
44,4.6857987202639295,1.3489316827234332,0.8026860289023867,0.9397364487149923,True,0.13705041981260557,logei,0.2930305000045337,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.44736943699768195,32.715910493264694,0.001476182317048158,0.7435434203014704,0.8642507854489072,0.38580468045116145,branin
45,5.242038904303154,2.4229052877379087,0.48756639644707184,0.9853950970997629,True,0.4978287006526911,logei,0.2868101000203751,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.7624890694529969,33.47839956271769,0.001476182317048158,0.7439644347270598,0.8642507854489072,0.38580468045116145,branin
46,3.65034667048721,4.191458560154926,0.9431147543307759,0.2737402534623654,True,-0.6693745008684104,logei,0.29284730000654235,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.3069407115692928,33.78534027428698,0.001476182317048158,0.7344639190062388,0.8642507854489072,0.38580468045116145,branin
47,4.4061955479817545,0.5617578792270173,0.887315622514408,-0.7224246713502697,True,-1.6097402938646777,logei,0.2991953999735415,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.3627398433856607,34.14808011767264,0.001476182317048158,0.7265548961206945,0.8642507854489072,0.38580468045116145,branin
48,4.867883107725518,4.027231381352961,0.3669503081886098,0.7257286234901578,True,0.35877831530154797,logei,0.3168330000480637,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.8831051577114588,35.031185275384104,0.001476182317048158,0.7298163599038355,0.8642507854489072,0.38580468045116145,branin
49,2.2662148430454856,2.331016199766205,1.0597434676996185,1.0035449830037115,True,-0.056198484695906936,logei,0.315396599995438,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,0.1903119982004502,35.22149727358455,0.001476182317048158,0.718806066807848,0.8642507854489072,0.38580468045116145,branin
50,5.505896822099775,3.4364364390993387,0.2134671869010226,1.1848849739799623,True,0.9714177870789397,logei,0.3083974000182934,False,True,9,9c3cefc0-7761-4716-b98f-7c3f20cb1c12,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485792835830205,1.0365882789990462,36.2580855525836,0.001476182317048158,0.725161711051672,0.8642507854489072,0.38580468045116145,branin
