iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,9.914128133698028,0.21224077951290554,0.8455581153371693,0.8455581153371693,False,0.0,pi,0.1823811999638565,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2020083520750773,0.40449735056289937,6.9592911488582665,0.04804711382499138,0.6326628317143879,1.2020083520750773,0.04804711382499138,branin
12,0.3998672941696013,0.07698613019157641,-0.9808190706735156,-0.9808190706735156,False,0.0,pi,0.14556069998070598,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2020083520750773,2.2308745365735843,9.19016568543185,0.04804711382499138,0.7658471404526542,1.2020083520750773,0.04804711382499138,branin
13,9.133465468157564,2.6103667000119177,1.2241372578516283,1.2241372578516283,False,0.0,pi,0.13993309997022152,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2241372578516283,0.02591820804844036,9.21608389348029,0.02591820804844036,0.7089295302677147,1.2241372578516283,0.02591820804844036,branin
14,8.776032566312907,1.9782912294269073,1.1566947534556353,1.1566947534556353,False,0.0,pi,0.11412629997357726,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2241372578516283,0.09336071244443334,9.309444605924723,0.02591820804844036,0.6649603289946231,1.2241372578516283,0.02591820804844036,branin
15,8.142334224230357,2.623352019773254,0.8716293435850592,0.8716293435850592,False,0.0,pi,0.12756829999852926,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2241372578516283,0.3784261223150095,9.687870728239732,0.02591820804844036,0.6458580485493155,1.2241372578516283,0.02591820804844036,branin
16,2.7237879796079456,4.668692169969545,1.010318726829042,1.010318726829042,False,0.0,pi,0.21459710004273802,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2241372578516283,0.23973673907102677,9.927607467310759,0.02591820804844036,0.6204754667069224,1.2241372578516283,0.02591820804844036,branin
17,9.236043418283526,1.3784456936961775,1.1994310733890983,1.1994310733890983,False,0.0,pi,0.20758799999020994,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2241372578516283,0.050624392510970395,9.97823185982173,0.02591820804844036,0.5869548152836311,1.2241372578516283,0.02591820804844036,branin
18,8.563174192287683,0.1841767413031259,0.9579054688656891,0.9579054688656891,False,0.0,pi,0.2539214999997057,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2241372578516283,0.2921499970343796,10.270381856856108,0.02591820804844036,0.5705767698253393,1.2241372578516283,0.02591820804844036,branin
19,9.608394730885918,9.955130721748839,-1.3226782746417547,-1.3226782746417547,False,0.0,pi,0.21244339999975637,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2241372578516283,2.5727337405418234,12.843115597397931,0.02591820804844036,0.6759534524946279,1.2241372578516283,0.02591820804844036,branin
20,4.085661061003129,0.11600696785910913,0.9468416900030778,0.9468416900030778,False,0.0,pi,0.23144259996479377,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2241372578516283,0.30321377589699083,13.146329373294922,0.02591820804844036,0.6573164686647461,1.2241372578516283,0.02591820804844036,branin
21,3.287777068825478,2.4040320353366607,1.2423910035743375,-5.46701953888756,True,-6.709410542461898,pi,0.28131510003004223,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.007664462325731147,13.153993835620653,0.007664462325731147,0.6263806588390788,1.2241372578516283,0.02591820804844036,branin
22,3.747008408225494,4.280385067885099,0.8857370625334052,-0.5015465914670086,True,-1.3872836540004139,pi,0.24711679999018088,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.36431840336666343,13.518312238987317,0.007664462325731147,0.6144687381357872,1.2241372578516283,0.02591820804844036,branin
23,4.747861830806236,4.94005490399208,0.15932438669104662,0.6537290376290585,True,0.4944046509380119,pi,0.19404819997726008,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,1.0907310792090221,14.609043318196338,0.007664462325731147,0.635175796443319,1.2241372578516283,0.02591820804844036,branin
24,7.8922345169998955,3.394920855310839,0.6336309873442264,2.3231238137659775,True,1.689492826421751,pi,0.3112962999730371,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.6164244785558423,15.22546779675218,0.007664462325731147,0.6343944915313409,0.6336309873442264,0.6164244785558423,branin
25,6.4941433614709005,3.346481215154241,0.10229893459337322,-4.4227675125231825,True,-4.525066447116556,pi,0.24396980000892654,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,1.1477565313066955,16.373224328058875,0.007664462325731147,0.654928973122355,0.6336309873442264,0.6164244785558423,branin
26,7.777576583117561,4.10089696157115,0.4155724638083924,4.4771793870369345,True,4.061606923228542,pi,0.3076443999889307,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.8344830020916763,17.20770733015055,0.007664462325731147,0.6618348973134828,0.4155724638083924,0.8344830020916763,branin
27,7.838978709949679,5.148501491173242,0.1332775703776713,5.100765599297019,True,4.967488028919348,pi,0.22964440000941977,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,1.1167778955223975,18.324485225672948,0.007664462325731147,0.6786846379878869,0.1332775703776713,1.1167778955223975,branin
28,7.525957862439585,5.805750699968427,-0.31237742433600424,-0.5753050672346397,True,-0.26292764289863546,pi,0.2616867999895476,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,1.562432890236073,19.886918115909022,0.007664462325731147,0.7102470755681793,0.1332775703776713,1.1167778955223975,branin
29,8.084066886981887,6.462998350542404,-0.247546583334541,-1.0501891598053248,True,-0.8026425764707839,pi,0.3182876000064425,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,1.4976020492346096,21.38452016514363,0.007664462325731147,0.7373972470739183,0.1332775703776713,1.1167778955223975,branin
30,8.55825982236661,5.13564374702936,0.5685904493197447,-1.3690560363020172,True,-1.937646485621762,pi,0.2600592999951914,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.681465016580324,22.065985181723953,0.007664462325731147,0.7355328393907984,0.1332775703776713,1.1167778955223975,branin
31,6.894857740354801,4.678235263302862,-0.17548254343541037,-1.4063687689736892,True,-1.2308862255382789,pi,0.1793941999785602,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,1.425538009335479,23.491523191059432,0.007664462325731147,0.7577910706793365,0.1332775703776713,1.1167778955223975,branin
32,0.21147432356482976,5.9983239147026,0.33601947019584827,2.7720560931747,True,2.4360366229788517,pi,0.1872509000240825,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.9140359957042203,24.405559186763654,0.007664462325731147,0.7626737245863642,0.1332775703776713,1.1167778955223975,branin
33,1.023730539393829,6.049617930883051,0.4374379288244275,-4.325792077927401,True,-4.7632300067518285,pi,0.1876670000492595,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.8126175370756412,25.218176723839296,0.007664462325731147,0.7641871734496757,0.1332775703776713,1.1167778955223975,branin
34,8.488863605298036,1.2914763252386041,1.0507460618152842,7.882954153331484,True,6.8322080915162005,pi,0.12102939997566864,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.19930940408478448,25.41748612792408,0.007664462325731147,0.7475731214095317,1.0507460618152842,0.19930940408478448,branin
35,7.816959705357068,0.44175017135365313,0.7245865571803226,-4.401830324602118,True,-5.126416881782441,pi,0.13705230003688484,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.525468908719746,25.942955036643824,0.007664462325731147,0.741227286761252,1.0507460618152842,0.19930940408478448,branin
36,9.942656897284564,0.9368479351031178,0.9965109489457815,-0.013262088121308357,True,-1.0097730370670899,pi,0.16988330002641305,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.25354451695428715,26.19649955359811,0.007664462325731147,0.727680543155503,1.0507460618152842,0.19930940408478448,branin
37,9.285327135634803,0.61548502611254,1.0999640635270238,2.0707525407726437,True,0.9707884772456199,pi,0.17137089994503185,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.15009140237304486,26.346590955971152,0.007664462325731147,0.7120700258370581,1.0507460618152842,0.19930940408478448,branin
38,9.926442417462582,5.66799037248197,0.8348318626607557,5.154448981628068,True,4.3196171189673125,pi,0.1708525000140071,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.41522360323931296,26.761814559210464,0.007664462325731147,0.7042582778739596,1.0507460618152842,0.19930940408478448,branin
39,9.983131813382256,6.857927233518653,0.4628699530268294,5.752597021391004,True,5.289727068364175,pi,0.13254020002204925,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.7871855128732392,27.549000072083704,0.007664462325731147,0.7063846172329155,1.0507460618152842,0.19930940408478448,branin
40,9.969171773491821,8.021370093803883,-0.03634955002757012,-4.487020113059643,True,-4.450670563032073,pi,0.188808299950324,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,1.2864050159276388,28.835405088011342,0.007664462325731147,0.7208851272002835,1.0507460618152842,0.19930940408478448,branin
41,9.221570506535864,6.283134357333812,0.4847031102058201,-4.015814793786131,True,-4.500517903991951,pi,0.30641299998387694,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.7653523556942485,29.60075744370559,0.007664462325731147,0.7219696937489168,1.0507460618152842,0.19930940408478448,branin
42,7.7876931052090335,1.4476415548041333,0.7600678955560785,-9.169148971870419,True,-9.929216867426497,pi,0.25851989997318015,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.4899875703439902,30.09074501404958,0.007664462325731147,0.7164463098583234,1.0507460618152842,0.19930940408478448,branin
43,9.889645852494816,9.04387587527588,-0.6081602210826536,2.6522229423815578,True,3.260383163464211,pi,0.1946102000074461,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,1.8582156869827222,31.948960701032302,0.007664462325731147,0.7429990860705187,1.0507460618152842,0.19930940408478448,branin
44,9.47171649877429,7.386908091975545,0.1135426460695731,-8.398413948022922,True,-8.511956594092496,pi,0.2567782999831252,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,1.1365128198304957,33.0854735208628,0.007664462325731147,0.751942580019609,1.0507460618152842,0.19930940408478448,branin
45,7.168216912619773,0.7767115206988418,0.4896913271956967,7.413643684513006,True,6.923952357317309,pi,0.15466030000243336,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.760364138704372,33.845837659567174,0.007664462325731147,0.7521297257681594,1.0507460618152842,0.19930940408478448,branin
46,7.064642325748912,0.015961180670799324,0.396762654386458,1.3493561419808027,True,0.9525934875943447,pi,0.16256249998696148,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.8532928115136107,34.699130471080785,0.007664462325731147,0.7543289232843648,1.0507460618152842,0.19930940408478448,branin
47,6.142841317500693,0.027612377503110075,0.28064319391915643,-4.956570056029555,True,-5.237213249948712,pi,0.18132169998716563,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.9694122719809122,35.6685427430617,0.007664462325731147,0.7589051647459936,1.0507460618152842,0.19930940408478448,branin
48,9.030569796652005,4.594504595061766,0.9317536491291895,-1.2277499077867922,True,-2.1595035569159817,pi,0.1873757999856025,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.3183018167708792,35.986844559832576,0.007664462325731147,0.7497259283298453,1.0507460618152842,0.19930940408478448,branin
49,6.073633685577438,0.8211560401769002,0.33732421575210547,5.9662096074093744,True,5.628885391657269,pi,0.16671179997501895,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.9127312501479632,36.89957580998054,0.007664462325731147,0.7530525675506232,1.0507460618152842,0.19930940408478448,branin
50,4.931641212040492,0.058034910531574724,0.6175737610924118,-2.630540010915472,True,-3.248113772007884,pi,0.1672256999881938,False,True,8,5f73a8ff-55ab-4314-945f-3489cf9c6ea1,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.6324817048076569,37.5320575147882,0.007664462325731147,0.750641150295764,1.0507460618152842,0.19930940408478448,branin
