User_ID;Run;Phase;value;x0;x1;x2;x3
9;1;sampling;0.013806073612798064;0.3269722766055607;0.9872768433379256;0.3187108384855167;0.7885489358200289
9;2;sampling;1.2115393943959056;0.8698965116962161;0.391084806539194;0.4378818731227988;0.372748903089353
9;3;sampling;0.3019071983535023;0.1069535964727743;0.4789654541627169;0.2413521450846822;0.2571452485511297
9;4;sampling;1.2504954095089822;0.1847315568344149;0.1938645489043107;0.813827670155021;0.4229841881442263
9;5;sampling;0.9060161161811773;0.255920505158226;0.5909028517654116;0.6042722960584558;0.6468580270601879
9;6;optimization;1.2873834366863304;0.3178580585962424;0.5947691220346449;0.5873578613915025;0.6418225732520532
9;7;optimization;2.512020814011359;0.2051751372814861;0.5822559597756826;0.6250015389450243;0.6514864811265746
9;8;optimization;2.499289281368924;0.1555296600490267;0.5732708708205307;0.6464484818846212;0.6565063942708098
9;9;optimization;2.800482482954115;0.1310401112343849;0.565981340069783;0.661731241356433;0.6601925707771257
9;10;optimization;0.15702200533592525;0.1448903212836727;0.5927587028252295;0.6181320581793446;0.6492798036533616
9;11;optimization;0.7157687658353817;0.1824472188442428;0.5613459907384996;0.6614413483660957;0.6610027338796481
9;12;optimization;2.3545978595202177;0.2051717848150454;0.5466318967198531;0.6822347138994569;0.6675415000639362
9;13;optimization;3.721887646660923;0.2338304317676472;0.5482664675925345;0.6796001952042715;0.6702162201084539
9;14;optimization;2.4059480643011932;0.1940316412119218;0.5373198167635245;0.6990091803596133;0.6716107509079174
9;15;optimization;4.134048605533474;0.2112824381426104;0.538706358011763;0.6733736638448673;0.6548869171417537
9;16;optimization;1.8950532812918448;0.2098410646764523;0.5046854601055432;0.6707575759495319;0.6405524417544637
9;17;optimization;2.5668873939346404;0.2093253847693567;0.5961807927420155;0.6778474112953129;0.6859589879523134
9;18;optimization;1.2386514958129085;0.2096690840951434;0.6721869956405527;0.6789048673717087;0.7145600987793586
9;19;optimization;1.8195137953061415;0.2142318234683975;0.6012009230250677;0.6813468174522094;0.6371657616989223
9;20;optimization;1.6806303857274183;0.2090449843113588;0.5663434445157248;0.6733743223100834;0.7135804303408907
