User_ID;Run;Phase;value;x0;x1;x2;x3
1;1;sampling;0.6385778410564001;0.1285702027691996;0.4992778624401149;0.6014983576233575;0.0286890083719445
1;2;sampling;-0.40390704723853144;0.1479260845774559;0.9282110229603696;0.0704205761541968;0.1297739493992979
1;3;sampling;0.9434088139731496;0.9483284532917752;0.6218835927963828;0.368993123729791;0.5113900218032627
1;4;sampling;2.822485074237286;0.6628429525167993;0.2753088157611293;0.1379680728669553;0.7880395945039919
1;5;sampling;-0.03267739462788399;0.6703605841024838;0.5123823134831604;0.8167364359696581;0.5490752688700263
1;6;optimization;-0.7315751602501003;0.0;0.2351306655995011;0.6204854016804996;0.0
1;7;optimization;-0.5101514787264961;0.3311778647757012;0.5592926313425522;0.4253720101170066;0.0820727061824459
1;8;optimization;-0.0179691467357821;0.0;0.5923405965373661;0.7090213383789686;0.0
1;9;optimization;1.2298574808444802;0.1941420300780193;0.4843456199147014;0.6068431956766485;0.0350030945684214
1;10;optimization;-1.32899359929318;0.2844493192357117;0.4664268732209602;0.4581138215783202;0.0036174411874362
1;11;optimization;2.7999059311972143;0.2648496667644245;0.5329816590829246;0.5854480380237388;0.0508275337122529
1;12;optimization;0.26885614515289036;0.2054607523861582;0.4910378886209898;0.6364830707704986;0.0779729602500844
1;13;optimization;1.6619249229522968;0.2174292847716752;0.5373983981471411;0.6618314221729723;0.2210801394992371
1;14;optimization;-0.13626968798995948;0.2067628693184671;0.5050568740273863;0.856063978232918;0.1073005780090365
1;15;optimization;2.7523530417284396;0.2119145701581202;0.5604170044102796;0.6144942196414621;0.5831945958625117
1;16;optimization;0.949275234303897;0.2054281197941748;0.6801972854585309;0.6104598329549805;0.3621850734544675
1;17;optimization;0.9004844768992719;0.3735135148631394;0.7481784345075636;0.4255194417686535;1.0
1;18;optimization;0.6574431220409975;0.4323657375331451;0.7905624706380424;0.3982421900544129;1.0
1;19;optimization;1.7231287896412677;0.3408277043664343;0.7757242354061051;0.473020100107152;1.0
1;20;optimization;1.907422741979825;0.3289566132472828;0.8785629421275173;0.4783717124876314;1.0
