iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.596307805341749,0.0,0.8458996219236551,0.06999533100967398,0.014996822655505662,1.0,0.42783959508201175,0.8849322804573602,0.5124298186715163,0.2783345279710954,0.30088017400484257,0.08337233984151514,0.4190206564320351,0.06486976496321614,0.08450242510466772,1.0,0.3230168564518639,0.3230168564518639,False,0.0,logei,0.0,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.9732911877005535,55.305436718689364,4.657273875628339,5.027766974426306,0.639034168524079,4.657273875628339,opticarvis
12,0.3782097491991274,0.0,0.5103762067316152,0.42113268039527696,0.4288757388055096,1.0,0.6582923522146389,0.46299945376101304,0.5714184336526584,0.37603734704217057,0.3463540597350436,0.18966314773966325,0.3143048252965584,0.2556877272216597,0.6283946825130826,1.0,0.1890514525636936,0.1890514525636936,False,0.0,logei,0.7897511000046507,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.107256591588724,60.41269331027809,4.657273875628339,5.034391109189841,0.639034168524079,4.657273875628339,opticarvis
13,0.3782097491991274,0.0,0.5103762067316152,0.42113268039527696,0.4288757388055096,1.0,0.6582923522146389,0.46299945376101304,0.5714184336526584,0.37603734704217057,0.3463540597350436,0.18966314773966325,0.3143048252965584,0.2556877272216597,0.6283946825130826,1.0,0.1890514525636936,0.1890514525636936,False,0.0,logei,0.0,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.107256591588724,65.51994990186681,4.657273875628339,5.0399961462974465,0.639034168524079,4.657273875628339,opticarvis
14,0.5703426854515358,0.17819024783724377,0.780975459128681,0.3009207086662388,0.2681902004209177,0.7347691317566675,0.3811685062529179,0.8239140189976611,0.2987295628203278,0.21181128014949854,0.08777684333647515,0.15276888699495508,0.33530561082753996,0.04747572152224419,0.27707082565183405,0.911767089565094,0.6616610257797231,0.6616610257797231,False,0.0,logei,0.7525358999992022,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.6616610257797231,4.634647018372695,70.1545969202395,4.634647018372695,5.011042637159965,0.6616610257797231,4.634647018372695,opticarvis
15,0.5703426854515358,0.17819024783724377,0.780975459128681,0.3009207086662388,0.2681902004209177,0.7347691317566675,0.3811685062529179,0.8239140189976611,0.2987295628203278,0.21181128014949854,0.08777684333647515,0.15276888699495508,0.33530561082753996,0.04747572152224419,0.27707082565183405,0.911767089565094,0.6616610257797231,0.6616610257797231,False,0.0,logei,0.0,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.6616610257797231,4.634647018372695,74.78924393861219,4.634647018372695,4.9859495959074795,0.6616610257797231,4.634647018372695,opticarvis
16,0.4515454182265913,0.38214519996285345,0.5750326365585202,0.2557518851891847,0.266985906317474,0.5592178253348602,0.4751621224259648,0.6266091273691284,0.4942507800413172,0.3882025279659899,0.4252812768506874,0.10914937035398964,0.37271639063714973,0.16750011995523284,0.30978569532006045,0.5308523147062219,0.5896438174596442,0.5896438174596442,False,0.0,logei,0.8120555999921635,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.6616610257797231,4.706664226692773,79.49590816530497,4.634647018372695,4.9684942603315605,0.6616610257797231,4.634647018372695,opticarvis
17,0.4515454182265913,0.38214519996285345,0.5750326365585202,0.2557518851891847,0.266985906317474,0.5592178253348602,0.4751621224259648,0.6266091273691284,0.4942507800413172,0.3882025279659899,0.4252812768506874,0.10914937035398964,0.37271639063714973,0.16750011995523284,0.30978569532006045,0.5308523147062219,0.5896438174596442,0.5896438174596442,False,0.0,logei,0.0,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.6616610257797231,4.706664226692773,84.20257239199773,4.634647018372695,4.953092493646926,0.6616610257797231,4.634647018372695,opticarvis
18,0.6971370364933508,0.4814486267239507,1.0,0.41329728286742945,0.2738425953590949,0.33023700297372655,0.5745684842096992,0.9782568418109167,0.29331751030481684,0.0,0.0,0.31014064997310953,0.2853456112981253,0.007698412387258146,0.5460019145541157,0.8039749215467018,0.7271858349360876,0.7271858349360876,False,0.0,logei,1.3523801999981515,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.7271858349360876,4.56912220921633,88.77169460121407,4.56912220921633,4.93176081117856,0.7271858349360876,4.56912220921633,opticarvis
19,0.6971370364933508,0.4814486267239507,1.0,0.41329728286742945,0.2738425953590949,0.33023700297372655,0.5745684842096992,0.9782568418109167,0.29331751030481684,0.0,0.0,0.31014064997310953,0.2853456112981253,0.007698412387258146,0.5460019145541157,0.8039749215467018,0.7271858349360876,0.7271858349360876,False,0.0,logei,0.0,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.7271858349360876,4.56912220921633,93.3408168104304,4.56912220921633,4.912674568970021,0.7271858349360876,4.56912220921633,opticarvis
20,0.9260794917188518,0.0,1.0,0.5833469744839064,0.2653433136648219,1.0,0.4730627077977815,0.7954778406073758,0.027131791709751482,0.0,0.0,0.42258135078502307,0.23535264757290494,0.16050959725418798,0.6422294422897751,0.34563938604680344,0.02619882787410077,0.02619882787410077,False,0.0,logei,1.0811708999972325,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.7271858349360876,5.270109216278317,98.61092602670871,4.56912220921633,4.930546301335435,0.7271858349360876,4.56912220921633,opticarvis
21,0.9260794917188518,0.0,1.0,0.5833469744839064,0.2653433136648219,1.0,0.4730627077977815,0.7954778406073758,0.027131791709751482,0.0,0.0,0.42258135078502307,0.23535264757290494,0.16050959725418798,0.6422294422897751,0.34563938604680344,0.02619882787410077,0.02619882787410077,False,0.0,logei,0.0,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.7271858349360876,5.270109216278317,103.88103524298702,4.56912220921633,4.946715963951763,0.7271858349360876,4.56912220921633,opticarvis
22,0.629780786564805,0.4025603539665042,0.9866144190995435,0.3611925062616709,0.25449261956602975,0.44761815427865376,0.6323786515894985,0.9397432788698638,0.41694639680539936,0.0,0.0,0.2785575563616916,0.306052734732934,0.029850396624197317,0.5416145067222201,0.9875957652604795,0.16179684036309877,0.16179684036309877,False,0.0,logei,0.6305220999929588,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.7271858349360876,5.134511203789319,109.01554644677634,4.56912220921633,4.955252111217106,0.7271858349360876,4.56912220921633,opticarvis
23,0.629780786564805,0.4025603539665042,0.9866144190995435,0.3611925062616709,0.25449261956602975,0.44761815427865376,0.6323786515894985,0.9397432788698638,0.41694639680539936,0.0,0.0,0.2785575563616916,0.306052734732934,0.029850396624197317,0.5416145067222201,0.9875957652604795,0.16179684036309877,0.16179684036309877,False,0.0,logei,0.0,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.7271858349360876,5.134511203789319,114.15005765056566,4.56912220921633,4.963045984807202,0.7271858349360876,4.56912220921633,opticarvis
24,0.7211692970888599,0.5874595881726524,0.96292520385553,0.4582008971785526,0.34333682878963623,0.17586460707294102,0.40745593825664533,1.0,0.09145193271974472,0.07063889561611958,0.03844518213918107,0.29269214282953,0.26258092545290257,0.0,0.4520152804559185,0.7509582157593331,0.5810204600845649,0.5810204600845649,False,0.0,logei,0.583612099988386,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.7271858349360876,4.715287584067853,118.86534523463351,4.56912220921633,4.9527227181097295,0.7271858349360876,4.56912220921633,opticarvis
25,0.7211692970888599,0.5874595881726524,0.96292520385553,0.4582008971785526,0.34333682878963623,0.17586460707294102,0.40745593825664533,1.0,0.09145193271974472,0.07063889561611958,0.03844518213918107,0.29269214282953,0.26258092545290257,0.0,0.4520152804559185,0.7509582157593331,0.5810204600845649,0.5810204600845649,False,0.0,logei,0.0,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.7271858349360876,4.715287584067853,123.58063281870136,4.56912220921633,4.943225312748054,0.7271858349360876,4.56912220921633,opticarvis
26,0.8388819641148695,0.6692315323423694,1.0,0.5451041868423238,0.27951739867929,0.07036142589961185,0.7937369875804438,1.0,0.2925110662462951,0.0,0.0,0.4870127696714656,0.22782584858916963,0.0,0.8562263553179839,0.7776848265819368,-0.35832532398467304,-0.35832532398467304,False,0.0,logei,0.6949229000019841,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.7271858349360876,5.65463336813709,129.23526618683846,4.56912220921633,4.970587161032248,0.7271858349360876,4.56912220921633,opticarvis
27,0.5399526619343534,0.13612591678206828,0.744490446233383,0.3194715239541078,0.2680373879305657,0.7575857775759299,0.5245385715278856,0.7312754677952642,0.4356315820572225,0.2076410943240166,0.13857113429108558,0.18538724916521662,0.33851173597336065,0.11822337218956883,0.41462367020689594,0.8076068815124656,0.9289092689512044,0.9289092689512044,False,0.0,logei,0.4640633999952115,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.9289092689512044,4.367398775201213,133.60266496203968,4.367398775201213,4.948246850445914,0.9289092689512044,4.367398775201213,opticarvis
28,0.6934480269233376,0.5064220300344889,0.8369095547116076,0.30906712435131045,0.18897405825042413,0.7265685261897521,0.5330347114047022,0.6763453165129683,0.3338427831587828,0.34706533497558006,0.27362190598270586,0.2662797663671661,0.34689715583682823,0.4115051831071565,0.4090590364208324,0.8031255360517953,0.02931400743682442,0.02931400743682442,False,0.0,logei,1.2151595000032103,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.9289092689512044,5.266994036715593,138.86965899875528,4.367398775201213,4.959630678526975,0.9289092689512044,4.367398775201213,opticarvis
29,0.46683322820303,0.3678466297461621,0.698845801549965,0.3149189069035348,0.3158422119823048,0.49150353211764225,0.5145104625761374,0.7636131877889841,0.4613318886873306,0.2096787986939907,0.16605053755888907,0.15066303861102423,0.3371577615189677,0.03921410776675264,0.40011644760574083,0.766781892141862,0.6337058212517989,0.6337058212517989,False,0.0,logei,0.5531424000073457,False,8,a8d82ff1-35d0-4607-a2e0-8a05344bbbde,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.9289092689512044,4.6626022229006185,143.53226122165592,4.367398775201213,4.949388317988135,0.9289092689512044,4.367398775201213,opticarvis
