iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.1808817055133394,0.7943401023647483,0.12567454105845408,0.8757696903752943,0.1893930153873852,0.8770535449984925,0.2577378829882082,0.9457017407964783,0.502088620170223,0.261441713935337,0.25725887691663674,0.6470025291837307,0.32856888555104835,0.6710273065867804,0.12655149446450364,0.19266933374390682,0.47768282994980654,0.47768282994980654,False,0.0,qnei,0.0,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.937501344105012,55.711928955528506,4.765927459270883,5.064720814138955,0.6492567147839353,4.765927459270883,opticarvis
12,0.10881420922070667,0.65161993556224,0.3098906369074447,1.0,0.40198984321791625,0.9756593099143552,0.28594646370725174,0.9013989770186219,0.33468715872923716,0.23974369667196452,0.40056962759783943,0.7717340632368139,0.34338198535342035,0.7077726940640735,0.10948874524179628,0.27033099233561736,0.2771276591199442,0.2771276591199442,False,0.0,qnei,0.8342637000023387,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.138056514934874,60.84998547046338,4.765927459270883,5.070832122538615,0.6492567147839353,4.765927459270883,opticarvis
13,0.10881420922070667,0.65161993556224,0.3098906369074447,1.0,0.40198984321791625,0.9756593099143552,0.28594646370725174,0.9013989770186219,0.33468715872923716,0.23974369667196452,0.40056962759783943,0.7717340632368139,0.34338198535342035,0.7077726940640735,0.10948874524179628,0.27033099233561736,0.2771276591199442,0.2771276591199442,False,0.0,qnei,0.0,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.138056514934874,65.98804198539825,4.765927459270883,5.07600322964602,0.6492567147839353,4.765927459270883,opticarvis
14,0.018633002757219082,0.7394348766341619,0.0,0.9589059145830476,0.13548606023616272,0.7203659582865811,0.4404664467035806,1.0,0.7209025930686997,0.5198352669584672,0.21497069883713465,0.3707429372607899,0.3259446491578555,0.689430451196449,0.23510151478892938,0.35831073671272756,0.2535052231504223,0.2535052231504223,False,0.0,qnei,0.8023480999981984,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.161678950904396,71.14972093630266,4.765927459270883,5.082122924021618,0.6492567147839353,4.765927459270883,opticarvis
15,0.018633002757219082,0.7394348766341619,0.0,0.9589059145830476,0.13548606023616272,0.7203659582865811,0.4404664467035806,1.0,0.7209025930686997,0.5198352669584672,0.21497069883713465,0.3707429372607899,0.3259446491578555,0.689430451196449,0.23510151478892938,0.35831073671272756,0.2535052231504223,0.2535052231504223,False,0.0,qnei,0.0,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.161678950904396,76.31139988720706,4.765927459270883,5.0874266591471375,0.6492567147839353,4.765927459270883,opticarvis
16,0.2562230931782565,0.9288582953832233,0.0,0.7412738997606693,0.0,0.7478485162526629,0.2522328013227131,1.0,0.7038553487361386,0.32168658423987223,0.10723428503499509,0.47964638627811323,0.31445742590293574,0.6308719765404156,0.16143951192244502,0.1349045766651488,0.7546441070822969,0.7546441070822969,False,0.0,qnei,0.9224128000059864,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.7546441070822969,4.660540066972522,80.97193995417958,4.660540066972522,5.0607462471362235,0.7546441070822969,4.660540066972522,opticarvis
17,0.2562230931782565,0.9288582953832233,0.0,0.7412738997606693,0.0,0.7478485162526629,0.2522328013227131,1.0,0.7038553487361386,0.32168658423987223,0.10723428503499509,0.47964638627811323,0.31445742590293574,0.6308719765404156,0.16143951192244502,0.1349045766651488,0.7546441070822969,0.7546441070822969,False,0.0,qnei,0.0,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.7546441070822969,4.660540066972522,85.63248002115209,4.660540066972522,5.037204707126594,0.7546441070822969,4.660540066972522,opticarvis
18,0.6208613724717863,0.9486173668680165,0.0,0.5804784957825264,0.0,0.842227370786849,0.3621718058471418,1.0,0.9019312358880403,0.32706076022913766,0.0,0.35536716092869564,0.1812238697276614,0.636117218323176,0.0,0.05991119595090699,0.8672881563745585,0.8672881563745585,False,0.0,qnei,1.2712500999914482,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.8672881563745585,4.5478960176802605,90.18037603883235,4.5478960176802605,5.010020891046242,0.8672881563745585,4.5478960176802605,opticarvis
19,0.6208613724717863,0.9486173668680165,0.0,0.5804784957825264,0.0,0.842227370786849,0.3621718058471418,1.0,0.9019312358880403,0.32706076022913766,0.0,0.35536716092869564,0.1812238697276614,0.636117218323176,0.0,0.05991119595090699,0.8672881563745585,0.8672881563745585,False,0.0,qnei,0.0,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.8672881563745585,4.5478960176802605,94.72827205651261,4.5478960176802605,4.985698529290137,0.8672881563745585,4.5478960176802605,opticarvis
20,0.5127379859354254,0.8239112378223957,0.0,0.7143214479899413,0.13465066494907538,0.8968372472748428,0.444318610320022,1.0,0.8385316336705319,0.37464841863196424,0.08379215464784989,0.3762079495107657,0.179059646941735,0.6781099352053966,0.0,0.16403862604000188,0.6570634665335935,0.6570634665335935,False,0.0,qnei,0.5699206999997841,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.8672881563745585,4.7581207075212255,99.48639276403384,4.5478960176802605,4.974319638201692,0.8672881563745585,4.5478960176802605,opticarvis
21,0.5127379859354254,0.8239112378223957,0.0,0.7143214479899413,0.13465066494907538,0.8968372472748428,0.444318610320022,1.0,0.8385316336705319,0.37464841863196424,0.08379215464784989,0.3762079495107657,0.179059646941735,0.6781099352053966,0.0,0.16403862604000188,0.6570634665335935,0.7807524491603486,True,0.1236889826267551,qnei,0.0,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.8672881563745585,4.7581207075212255,104.24451347155507,4.5478960176802605,4.9640244510264315,0.8672881563745585,4.5478960176802605,opticarvis
22,1.0,1.0,0.0,0.02693068666743474,0.0,0.7564225742920826,0.3557557616755871,0.9036026075867044,1.0,0.32395572595002864,0.0,0.12003245235327117,0.053965115138434466,0.5224130997129739,0.0,0.0,0.3618179533718946,0.4052909774197564,True,0.0434730240478618,qnei,1.1119927000108873,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.8672881563745585,5.053366220682924,109.29787969223798,4.5478960176802605,4.968085440556272,0.8672881563745585,4.5478960176802605,opticarvis
23,1.0,1.0,0.0,0.02693068666743474,0.0,0.7564225742920826,0.3557557616755871,0.9036026075867044,1.0,0.32395572595002864,0.0,0.12003245235327117,0.053965115138434466,0.5224130997129739,0.0,0.0,0.3618179533718946,0.47473176268397255,True,0.11291380931207795,qnei,0.0,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.8672881563745585,5.053366220682924,114.3512459129209,4.5478960176802605,4.971793300561778,0.8672881563745585,4.5478960176802605,opticarvis
24,1.0,1.0,0.0,0.738897857821491,0.0,0.9327775845870293,0.42465796992816957,1.0,1.0,0.31994677804563,0.0,0.33314313895676784,0.1405152572915222,0.6978111589549293,0.0,0.0,0.4571136770761724,0.4880608757805477,True,0.03094719870437529,qnei,0.7528162999951746,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.8672881563745585,4.958070496978646,119.30931640989955,4.5478960176802605,4.971221517079148,0.8672881563745585,4.5478960176802605,opticarvis
25,1.0,1.0,0.0,0.738897857821491,0.0,0.9327775845870293,0.42465796992816957,1.0,1.0,0.31994677804563,0.0,0.33314313895676784,0.1405152572915222,0.6978111589549293,0.0,0.0,0.4571136770761724,0.4509831965347779,True,-0.0061304805413944785,qnei,0.0,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.8672881563745585,4.958070496978646,124.2673869068782,4.5478960176802605,4.970695476275128,0.8672881563745585,4.5478960176802605,opticarvis
26,0.4946754750354901,0.877679020494896,0.02118379038981201,0.6036610680411518,0.0,1.0,0.48771007365204994,1.0,1.0,0.31520623148848925,0.0,0.49075602707263105,0.12438151860862467,0.6762093113390739,0.0,0.0,0.522073134540049,0.5584084976677782,True,0.036335363127729225,qnei,1.1689841000043089,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.8672881563745585,4.8931110395147694,129.16049794639298,4.5478960176802605,4.967711459476653,0.8672881563745585,4.5478960176802605,opticarvis
27,0.49682168005521904,0.9270743137106423,0.0,0.7217668155806061,0.025506449238740576,0.8020340163953553,0.3230116919320448,1.0,0.8051928832238552,0.3427629944831367,0.026066223915240376,0.3740623462702979,0.24247805918718124,0.6503716626973568,0.006608045843196306,0.13075731970272267,0.8961935753247684,0.9231602715533856,True,0.02696669622861725,qnei,0.7939260999992257,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.8961935753247684,4.51899059873005,133.67948854512304,4.51899059873005,4.95109216833789,0.8961935753247684,4.51899059873005,opticarvis
28,0.3345974968455794,0.8680772660859909,0.01274122651173062,0.6245144507236403,0.056110218795034104,0.8152141731454561,0.35800279284837544,1.0,0.80311825702372,0.350257766837567,0.08388792652139339,0.43821332678450514,0.2345258331316963,0.632860103320883,0.08603611557459699,0.1277951792546506,0.7739697959853311,0.6986674791786195,True,-0.07530231680671162,qnei,0.6008402000006754,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.8961935753247684,4.6412143780694874,138.32070292319253,4.51899059873005,4.940025104399733,0.8961935753247684,4.51899059873005,opticarvis
29,0.5865373366524145,0.9441371469504878,0.007342040091657355,0.9509618484447414,0.07356798242075278,0.7591373504050938,0.24091714439444134,1.0,0.6561762613292532,0.3371913774980044,0.06592026623913945,0.34252093341264767,0.311414492109656,0.6804321358588032,0.0,0.21475840764731735,0.6429679659516724,0.5284125954460448,True,-0.11455537050562759,qnei,1.1587990999978501,False,10,05c782dd-1412-43ba-a453-529b103d9246,gaussian,0.093427,20,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.8961935753247684,4.7722162081031465,143.09291913129567,4.51899059873005,4.934238590734333,0.8961935753247684,4.51899059873005,opticarvis
