iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.733549591139028,0.5744111661944642,0.61293026281723,0.018884849891373155,0.6023178200559409,0.4428749035270035,0.0,1.0,0.6892334854655547,0.5803101088139557,0.5831846955393597,0.5132910017908852,0.19223613127917455,0.5470430950810877,0.7137634476944709,0.6441462014314628,0.38474329511365574,0.38474329511365574,False,0.0,logei,0.0,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.902405077278047,53.71442112337435,4.22096658911605,4.883129193034032,1.0661817832756528,4.22096658911605,opticarvis
12,0.7540356583382755,0.6473527376277278,0.5620873001602332,0.12558542269811993,0.6974466862991067,0.3509135665309036,0.14253008384018162,0.8445304017497454,0.6734203260304705,0.46390297141778386,0.7612797344271611,0.5043456920949708,0.0314585307065266,0.6280730960421662,0.824279683252469,0.7196323462484185,0.7358334627742557,0.7358334627742557,False,0.0,logei,0.596105600008741,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.551314909617447,58.265736032991796,4.22096658911605,4.855478002749316,1.0661817832756528,4.22096658911605,opticarvis
13,0.7540356583382755,0.6473527376277278,0.5620873001602332,0.12558542269811993,0.6974466862991067,0.3509135665309036,0.14253008384018162,0.8445304017497454,0.6734203260304705,0.46390297141778386,0.7612797344271611,0.5043456920949708,0.0314585307065266,0.6280730960421662,0.824279683252469,0.7196323462484185,0.7358334627742557,0.7358334627742557,False,0.0,logei,0.0,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.551314909617447,62.81705094260924,4.22096658911605,4.832080841739172,1.0661817832756528,4.22096658911605,opticarvis
14,0.7008162012868032,0.4907144736743822,0.49933373532531056,0.0038756697372962683,0.8523736365747473,0.22079098367648084,0.04072473982341914,1.0,0.6261156276031976,0.3721203715314342,0.7990179918821017,0.42780015070857325,0.14093330218187977,0.6320557812882209,0.7232235083948533,0.8051745684171957,0.3066185370719097,0.3066185370719097,False,0.0,logei,0.44955940000363626,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.980529835319793,67.79758077792903,4.22096658911605,4.842684341280645,1.0661817832756528,4.22096658911605,opticarvis
15,0.7008162012868032,0.4907144736743822,0.49933373532531056,0.0038756697372962683,0.8523736365747473,0.22079098367648084,0.04072473982341914,1.0,0.6261156276031976,0.3721203715314342,0.7990179918821017,0.42780015070857325,0.14093330218187977,0.6320557812882209,0.7232235083948533,0.8051745684171957,0.3066185370719097,0.3066185370719097,False,0.0,logei,0.0,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.980529835319793,72.77811061324883,4.22096658911605,4.8518740408832555,1.0661817832756528,4.22096658911605,opticarvis
16,0.756902221183696,0.6457600231895093,0.49747470081765144,0.047976950864164696,0.854579293098344,0.19829870762121624,0.04726960058817982,0.9564789622827582,0.6122207634169093,0.3310916000043061,0.8682510964982763,0.41298682106963247,0.0,0.7072030585156491,0.8547774117641334,0.7574021609365198,0.5880008629555302,0.5880008629555302,False,0.0,logei,0.8227697999973316,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.699147509436172,77.477258122685,4.22096658911605,4.8423286326678125,1.0661817832756528,4.22096658911605,opticarvis
17,0.756902221183696,0.6457600231895093,0.49747470081765144,0.047976950864164696,0.854579293098344,0.19829870762121624,0.04726960058817982,0.9564789622827582,0.6122207634169093,0.3310916000043061,0.8682510964982763,0.41298682106963247,0.0,0.7072030585156491,0.8547774117641334,0.7574021609365198,0.5880008629555302,0.5880008629555302,False,0.0,logei,0.0,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.699147509436172,82.17640563212117,4.22096658911605,4.833906213654187,1.0661817832756528,4.22096658911605,opticarvis
18,0.7935426486735759,0.737205711676602,0.5740082743286385,0.02251557398878597,0.6956184620810386,0.33007808418102674,0.0,0.9719469704222565,0.6377313050852021,0.4595661952815183,0.7185289039656481,0.4436740588901245,0.004453130106788949,0.6716106191123973,0.8704334032317156,0.6150801313367747,0.6702418362474145,0.6702418362474145,False,0.0,logei,1.1978969000047073,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.616906536144288,86.79331216826546,4.22096658911605,4.821850676014748,1.0661817832756528,4.22096658911605,opticarvis
19,0.7935426486735759,0.737205711676602,0.5740082743286385,0.02251557398878597,0.6956184620810386,0.33007808418102674,0.0,0.9719469704222565,0.6377313050852021,0.4595661952815183,0.7185289039656481,0.4436740588901245,0.004453130106788949,0.6716106191123973,0.8704334032317156,0.6150801313367747,0.6702418362474145,0.6702418362474145,False,0.0,logei,0.0,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.616906536144288,91.41021870440974,4.22096658911605,4.811064142337355,1.0661817832756528,4.22096658911605,opticarvis
20,0.7460801359872249,0.6147113023873289,0.623260371918368,0.06458021740557728,0.5728517663820848,0.4674534996603845,0.06067217425316975,0.9492751357437366,0.700872350767188,0.592444337146433,0.5923137945408253,0.5340859901713165,0.14581062490302524,0.550864085313432,0.7461731023999719,0.6352660044800174,0.2852963164497047,0.2852963164497047,False,0.0,logei,0.8493372000084491,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,5.001852055941998,96.41207076035174,4.22096658911605,4.820603538017587,1.0661817832756528,4.22096658911605,opticarvis
21,0.7460801359872249,0.6147113023873289,0.623260371918368,0.06458021740557728,0.5728517663820848,0.4674534996603845,0.06067217425316975,0.9492751357437366,0.700872350767188,0.592444337146433,0.5923137945408253,0.5340859901713165,0.14581062490302524,0.550864085313432,0.7461731023999719,0.6352660044800174,0.2852963164497047,0.2906119076940151,True,0.005315591244310414,logei,0.0,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,5.001852055941998,101.41392281629373,4.22096658911605,4.8292344198235115,1.0661817832756528,4.22096658911605,opticarvis
22,0.7244694759003811,0.5470615167531917,0.5580298850179178,0.0,0.7392760332225248,0.3114666014041312,0.0,1.0,0.6347163335182945,0.4701070199585422,0.6656651108976764,0.43314841322041964,0.16290245526321018,0.6022198571591166,0.7186863877352568,0.6838009701857642,0.9072893285732742,0.06892595689988101,True,-0.8383633716733931,logei,0.7301028999936534,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.379859043818429,105.79378186011216,4.22096658911605,4.808808266368735,1.0661817832756528,4.22096658911605,opticarvis
23,0.7244694759003811,0.5470615167531917,0.5580298850179178,0.0,0.7392760332225248,0.3114666014041312,0.0,1.0,0.6347163335182945,0.4701070199585422,0.6656651108976764,0.43314841322041964,0.16290245526321018,0.6022198571591166,0.7186863877352568,0.6838009701857642,0.9072893285732742,0.4982731464085549,True,-0.40901618216471924,logei,0.0,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.379859043818429,110.17364090393059,4.22096658911605,4.790158300170895,1.0661817832756528,4.22096658911605,opticarvis
24,0.8015462016327427,0.806201221383479,0.5775707783606283,0.27036544970444326,0.6170879216177929,0.42383542409778147,0.2535065136577464,0.8164496920240044,0.7328076056869852,0.469368157418552,0.8850625275831177,0.6122742606791243,0.0,0.6617760992840312,0.9823595272879276,0.7556376684412345,0.1996717336027487,-1.0225300558471777,True,-1.2222017894499264,logei,0.28023689999827184,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,5.087476638788954,115.26111754271955,4.22096658911605,4.802546564279981,1.0661817832756528,4.22096658911605,opticarvis
25,0.8015462016327427,0.806201221383479,0.5775707783606283,0.27036544970444326,0.6170879216177929,0.42383542409778147,0.2535065136577464,0.8164496920240044,0.7328076056869852,0.469368157418552,0.8850625275831177,0.6122742606791243,0.0,0.6617760992840312,0.9823595272879276,0.7556376684412345,0.1996717336027487,-1.684504475103942,True,-1.8841762087066907,logei,0.0,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,5.087476638788954,120.3485941815085,4.22096658911605,4.81394376726034,1.0661817832756528,4.22096658911605,opticarvis
26,0.8417098507858561,0.7996965156821978,0.4969116749135297,0.09590936676881433,0.9091933863621514,0.10855145624706677,0.22225892345565312,0.5419898157792835,0.523688934411413,0.292612245526576,0.7716437331575521,0.2508350622028388,0.0,0.8184279797022388,0.921406898276711,0.5425581822762509,0.6612187066847668,-1.5365521281073373,True,-2.197770834792104,logei,0.7016089000098873,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.625929665706936,124.97452384721544,4.22096658911605,4.806712455662132,1.0661817832756528,4.22096658911605,opticarvis
27,0.7009163496570329,0.5063109374859777,0.4678337929265087,0.060372537709054735,0.8873483388306959,0.20182686744597014,0.1220057259183158,0.9686727393325026,0.6538273219947073,0.31802762259315936,0.9347963569966719,0.48115718918993916,0.06277908244129127,0.6568292676658207,0.7816321571295571,0.9104531042922422,0.4098735839760694,2.3932662976055727,True,1.9833927136295033,logei,0.8666329999978188,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.877274788415633,129.85179863563107,4.22096658911605,4.809325875393744,0.4098735839760694,4.877274788415633,opticarvis
28,0.687056039475935,0.4785852209063822,0.44104179934691135,0.08197820004670903,0.9210768098506483,0.1858446986791604,0.17092429926453848,0.9669426131634352,0.6758025372256454,0.28091045754405,1.0,0.5213763939981647,0.03752420292285982,0.6605374100025642,0.7940310082431783,1.0,0.7043996870637175,0.5662948574041121,True,-0.13810482965960535,logei,1.1029206999955932,False,13,504f7726-e656-4040-9fbd-9404d4995273,gaussian,1.868543,20,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.582748685327985,134.43454732095904,4.22096658911605,4.801233832891394,0.4098735839760694,4.877274788415633,opticarvis
