iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-0.9878062224208861,True,0.012748202550434407,qnei,0.0,False,11,f3cb921b-a9c2-48f6-b21c-b4be060400e7,gaussian,0.25,0,exact,value,self_report,0.011883962123622718,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.1565644525163904,True,-0.12495252660334627,qnei,0.0,False,11,f3cb921b-a9c2-48f6-b21c-b4be060400e7,gaussian,0.25,0,exact,value,self_report,0.038296080448396705,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.3956896632525517,True,0.32453754516719435,qnei,0.0,False,11,f3cb921b-a9c2-48f6-b21c-b4be060400e7,gaussian,0.25,0,exact,value,self_report,0.06886464475060726,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-0.6950661382720698,True,0.28441267809029347,qnei,0.0,False,11,f3cb921b-a9c2-48f6-b21c-b4be060400e7,gaussian,0.25,0,exact,value,self_report,0.051718145754015815,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-2.633813980108567,True,-0.6772933017546694,qnei,0.0,False,11,f3cb921b-a9c2-48f6-b21c-b4be060400e7,gaussian,0.25,0,exact,value,self_report,0.033831472366708526,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,3.045607067365387,-0.5759897855607768,-6.517042113718488,6.18406186937206,1.0144409601217979,2.9838688498538612,9.06613155944729,-5.46199471265776,-1.7743979719694736,1.992612531847242,-10.0,0.02779385067491739,0.30630008137800835,True,0.27850623070309094,qnei,0.23916599998483434,False,11,f3cb921b-a9c2-48f6-b21c-b4be060400e7,gaussian,0.25,0,exact,value,self_report,0.0014600442759834214,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.5966864811036947,18.302972962479245,1.553328213693255,3.0504954937465407,1.0711521180853574,1.553328213693255,levy_10
7,0.94901742770542,1.9856744683795335,-0.7000069870733588,-5.286084608118221,-6.891935383361602,7.783005170749898,6.831002941263718,-2.1225335507593015,-1.689863084408757,-7.707676993565662,-9.558585377487104,0.6597964364891286,0.7825978191760687,True,0.12280138268694019,qnei,0.29179170000134036,False,11,f3cb921b-a9c2-48f6-b21c-b4be060400e7,gaussian,0.25,0,exact,value,self_report,0.053036418728607634,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.9646838952894838,20.267656857768728,1.553328213693255,2.8953795511098184,1.0711521180853574,1.553328213693255,levy_10
8,-2.3255456459784765,0.0715761070943584,-0.7360013771076572,3.8334647718565193,-5.530776854284446,4.3460876441045295,10.0,-7.399350287083412,1.1780703929405403,-8.305012292291424,-5.953723936860194,0.27108387948779333,0.20795300029715186,True,-0.06313087919064148,qnei,0.411772099963855,False,11,f3cb921b-a9c2-48f6-b21c-b4be060400e7,gaussian,0.25,0,exact,value,self_report,0.1300281868514719,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.353396452290819,22.621053310059548,1.553328213693255,2.8276316637574435,1.0711521180853574,1.553328213693255,levy_10
9,2.0265462552239675,-2.3774826669034455,-3.7632203646299804,-0.4004751782551338,-8.484181782813643,9.34300124062611,1.5033349846696415,-10.0,0.8351975287361681,-0.26053288958830123,-8.35450955265227,-0.39844568237574646,-0.20358695788406075,True,0.1948587244916857,qnei,0.24189349997323006,False,11,f3cb921b-a9c2-48f6-b21c-b4be060400e7,gaussian,0.25,0,exact,value,self_report,0.012735050624442953,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.0229260141543586,25.643979324213905,1.553328213693255,2.8493310360237674,1.0711521180853574,1.553328213693255,levy_10
10,-1.978860224947952,1.72930269901873,-1.7187225898102723,-0.6101302531404322,-0.6562728387976109,3.48591504531247,5.793585653605379,-9.4660198490072,1.2525635598959373,-1.9837597351973646,-7.992566747295893,0.7496937018571039,0.6104669900264255,True,-0.13922671183067847,qnei,0.29696040000999346,False,11,f3cb921b-a9c2-48f6-b21c-b4be060400e7,gaussian,0.25,0,exact,value,self_report,0.04048078110953317,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.8747866299215084,27.518765954135414,1.553328213693255,2.7518765954135413,1.0711521180853574,1.553328213693255,levy_10
