iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.4896841320082668,True,-0.3318723255097098,qnei,0.0,False,10,69518e65-d5ab-4c76-b4a4-bf7311a37742,gaussian,1.0,0,exact,value,self_report,0.0024244425482368576,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-1.6546382821467769,True,-1.4458626402467598,qnei,0.0,False,10,69518e65-d5ab-4c76-b4a4-bf7311a37742,gaussian,1.0,0,exact,value,self_report,0.0009272393675090854,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-1.157811806498557,3.7822921382771693,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.9497961081202204,True,0.49373010917188315,qnei,0.0,False,10,69518e65-d5ab-4c76-b4a4-bf7311a37742,gaussian,1.0,0,exact,value,self_report,3.9375167609362496,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,-0.38563993499881455,True,-0.6644047295960275,qnei,0.0,False,10,69518e65-d5ab-4c76-b4a4-bf7311a37742,gaussian,1.0,0,exact,value,self_report,0.001491178137868821,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,-0.849908433624827,True,-0.9899035861922677,qnei,0.0,False,10,69518e65-d5ab-4c76-b4a4-bf7311a37742,gaussian,1.0,0,exact,value,self_report,0.06287256869020635,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-6.023590045449804,1.4781165770596396,-10.0,-6.84295618860111,-5.678686029085426,-1.6270955202816495,-9.949243196642195,10.0,10.0,-0.9648026313102728,-2.8663669180499673,-4.5376542768613,-4.714581658658637,True,-0.1769273817973369,qnei,0.1937292999937199,False,10,69518e65-d5ab-4c76-b4a4-bf7311a37742,gaussian,1.0,0,exact,value,self_report,0.21864553925748317,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,7.162134608639912,20.776297769818555,2.168414332830275,3.462716294969759,0.45606599894833727,2.168414332830275,levy_10
7,0.573191156429253,3.3540564781183826,-1.8680872637220765,-4.93675304370861,-4.3662281819220725,0.616257829577951,2.4835466483085584,4.5337622231505685,-0.3166840151749971,-4.755361008979515,2.4356825129796156,2.1243147655175836,1.7253798068439865,True,-0.3989349586735971,qnei,0.3238507999922149,False,10,69518e65-d5ab-4c76-b4a4-bf7311a37742,gaussian,1.0,0,exact,value,self_report,0.593697791971452,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1243147655175836,0.5001655662610287,21.276463336079583,0.5001655662610287,3.039494762297083,2.1243147655175836,0.5001655662610287,levy_10
8,0.42295675467848454,1.9943985941316398,-1.6135404556482629,-4.9692324187322585,-5.264106876245623,1.1415110081868756,4.497592268267385,2.011287251730829,-9.608170937641018,-7.783444365333125,-2.098855356877303,0.5754175790885008,-0.5674075363162372,True,-1.142825115404738,qnei,0.46100700000533834,False,10,69518e65-d5ab-4c76-b4a4-bf7311a37742,gaussian,1.0,0,exact,value,self_report,0.6685417976509527,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1243147655175836,2.0490627526901113,23.325526088769696,0.5001655662610287,2.915690761096212,2.1243147655175836,0.5001655662610287,levy_10
9,1.138426798705805,7.651014769765567,-0.8020670322501285,-4.45552887344049,-4.262504194279688,2.361446475845221,2.894234378478757,5.788781158233108,5.426313237958845,-4.447845298030736,8.943809590390016,1.7538442063784911,3.3034925929247,True,1.5496483865462087,qnei,0.3407257999642752,False,10,69518e65-d5ab-4c76-b4a4-bf7311a37742,gaussian,1.0,0,exact,value,self_report,1.4869647352694724,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1243147655175836,0.8706361254001211,24.196162214169817,0.5001655662610287,2.6884624682410907,1.7538442063784911,0.8706361254001211,levy_10
10,1.853531669341946,5.5857044125040884,-0.8926280094881791,0.619229573718875,-4.9409383648567395,8.649617484009514,1.869055275671091,5.283111297379922,5.819456968349259,-1.4128117031797855,10.0,0.9725215365777945,1.7351228841907562,True,0.7626013476129617,qnei,0.5941512999706902,False,10,69518e65-d5ab-4c76-b4a4-bf7311a37742,gaussian,1.0,0,exact,value,self_report,0.037708858524631475,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1243147655175836,1.6519587952008177,25.848121009370637,0.5001655662610287,2.5848121009370635,1.7538442063784911,0.8706361254001211,levy_10
