User_ID;Run;Phase;value;x0;x1;x2;x3
25;1;sampling;2.4092031740792463;0.6927433679651523;0.8158171113360575;0.3444067577928567;0.0448381756904188
25;2;sampling;2.27950373168167;0.571597257033731;0.1462454267235975;0.7187713768754712;0.3453565040758397
25;3;sampling;-0.4178960165404498;0.4570096756088713;0.9759378873901752;0.7814660277720307;0.8437900452639759
25;4;sampling;-0.8157002714953855;0.5551143840748602;0.9416213625858932;0.0183258193751097;0.8891839058918612
25;5;sampling;-0.05339287755566548;0.3897584833499136;0.231740127883814;0.5343942272533609;0.9446902786527566
25;6;optimization;-0.9789634561476114;0.0935405671369789;0.0;1.0;0.2396534136223037
25;7;optimization;1.5736340513243599;0.7759432280395795;0.0;0.0;0.5104235614596171
25;8;optimization;1.4919537697577605;0.6579017922622843;0.404991721155911;0.6855977087388431;0.0
25;9;optimization;1.1039660229678276;0.6692895325624928;0.0239500557902285;0.8357864734224046;0.617041397796983
25;10;optimization;1.3912612069000838;0.5088562746979626;0.5750906235297158;0.4818310291192705;0.2718603377051329
25;11;optimization;-0.13585770185888596;0.5434870588282533;0.0;0.6115759646364427;0.0489199832356414
25;12;optimization;2.5424611971612023;0.6146163346938571;0.3212445561040961;0.9420755320468028;0.3085104255663985
25;13;optimization;0.9436879927915534;0.7346727779628249;0.2951693689340493;0.6806727478217199;0.4607433268154024
25;14;optimization;2.466093035058371;0.4205214196786746;0.3464515654533137;0.7222122212232588;0.3967629855116247
25;15;optimization;-0.43403560431199806;0.7125501495529852;0.0;0.7897635379403949;0.2052974637832552
25;16;optimization;1.0659920000814296;0.5035294158711509;0.2046151869146461;0.7544799658642048;1.0
25;17;optimization;0.7691823055154912;0.4379564227311606;0.1969302874078171;0.7525751279080791;0.0
25;18;optimization;-1.8857446458235012;0.012174352106018;0.0;0.7114113973938015;1.0
25;19;optimization;2.049553822677306;0.5625994997168113;0.2718939237796525;0.6991867247163254;0.6153541637755391
25;20;optimization;1.3693806368987813;0.5891607629520321;0.146039438220716;0.6813204583877632;0.7504580783100018
