iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.0,0.0,1.0,0.0,0.0,365.46567713332996,365.46567713332996,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,1.9256115999887697,False,0.4025386827751798,0.2249878414083933,0.18591988560645556,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.46567713332996,2.0303648729629344,660.9873968675165,2.0303648729629344,60.08976335159241,365.46567713332996,2.0303648729629344,zdt1
12,0.4457155913891706,0.0,0.0,0.0,0.0,0.0,366.59268494390324,366.59268494390324,0.18804383654556214,0.18804383654556214,3.176718810057997,3.176718810057997,False,0.0,0.0,0.0,qlognehvi,2.3741273999912664,False,0.3051744060697108,0.1741448712773614,0.14390552993513947,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.59268494390324,0.9033570623896594,661.8907539299062,0.9033570623896594,55.15756282749218,366.59268494390324,0.9033570623896594,zdt1
13,0.0,1.0,0.0,0.0,0.0,0.0,366.59268494390324,366.59268494390324,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,1.650821299990639,False,0.0,0.0396082511293456,0.03273048655848378,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.59268494390324,0.9033570623896594,662.7941109922958,0.9033570623896594,50.98416238402275,366.59268494390324,0.9033570623896594,zdt1
14,0.0,1.0,0.0,1.0,1.0,0.0,366.59268494390324,366.59268494390324,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,2.4030952000175603,False,0.0,-0.27281812757259116,-0.2254446940427925,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.59268494390324,0.9033570623896594,663.6974680546855,0.9033570623896594,47.40696200390611,366.59268494390324,0.9033570623896594,zdt1
15,0.0,1.0,1.0,1.0,0.0,0.0,366.59268494390324,366.59268494390324,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,2.820324200030882,False,0.17137565488624001,0.1280092515289232,0.10578111800106163,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.59268494390324,0.9033570623896594,664.6008251170751,0.9033570623896594,44.306721674471675,366.59268494390324,0.9033570623896594,zdt1
16,0.0,0.0,0.0,0.0,0.0,1.0,366.59268494390324,366.59268494390324,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.7713948999880813,False,0.1297901637313982,0.12484791999352611,0.10316873506629572,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.59268494390324,0.9033570623896594,665.5041821794648,0.9033570623896594,41.59401138621655,366.59268494390324,0.9033570623896594,zdt1
17,0.0,0.0,1.0,0.0,1.0,0.0,366.59268494390324,366.59268494390324,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.7124443000066094,False,0.11909064750143779,0.02985681305288341,0.02467233443646137,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.59268494390324,0.9033570623896594,666.4075392418545,0.9033570623896594,39.20044348481497,366.59268494390324,0.9033570623896594,zdt1
18,0.8125700352976768,0.0,0.0,0.0,0.0,0.0,366.72614843422684,366.72614843422684,-1.0827578437797416,-1.0827578437797416,3.3822792122684593,3.3822792122684593,False,0.0,0.0,0.0,qlognehvi,2.2401651999680325,False,0.0,-0.023336882061521454,-0.019284555183645368,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72614843422684,0.7698935720660529,667.1774328139205,0.7698935720660529,37.065412934106696,366.72614843422684,0.7698935720660529,zdt1
19,0.0,0.0,1.0,0.0,0.0,0.0,366.72614843422684,366.72614843422684,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.749411199998576,False,0.0,0.44640818542266075,0.3688917509853946,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72614843422684,0.7698935720660529,667.9473263859866,0.7698935720660529,35.155122441367716,366.72614843422684,0.7698935720660529,zdt1
20,0.0,0.0,0.0,0.0,1.0,0.0,366.72614843422684,366.72614843422684,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.4456255999975838,False,0.0,-0.007966399354157766,-0.0065830759891236474,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72614843422684,0.7698935720660529,668.7172199580526,0.7698935720660529,33.43586099790263,366.72614843422684,0.7698935720660529,zdt1
21,0.0,1.0,1.0,0.0,0.0,1.0,366.72614843422684,366.72614843422684,1.7320243767562435,1.5783748765228878,-2.1578544226463823,-2.199401674944388,True,0.15916765719037937,-0.15364950023335577,-0.0415472522980056,qlognehvi,2.9112200000090525,False,0.0,-0.01006270885523351,-0.008315372366545528,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72614843422684,0.7698935720660529,669.4871135301187,0.7698935720660529,31.88033873952946,366.72614843422684,0.7698935720660529,zdt1
22,0.0,0.0,0.0,1.0,1.0,0.0,366.72614843422684,366.72614843422684,1.7320243767562435,1.4598130883710811,-0.5753174718209036,-1.1422369713664757,True,0.6288852872259868,-0.2722112883851624,-0.5669194995455721,qlognehvi,2.621750299993437,False,0.0,-0.35719071787928125,-0.2951664276260143,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72614843422684,0.7698935720660529,670.2570071021847,0.7698935720660529,30.46622759555385,366.72614843422684,0.7698935720660529,zdt1
23,0.0,1.0,1.0,0.0,0.0,0.0,366.72614843422684,366.72614843422684,1.7320243767562435,0.635044764763568,-0.5753174718209036,-1.2189169385213772,True,1.2718429709145445,-1.0969796119926756,-0.6435994667004735,qlognehvi,3.1054521000478417,False,0.09796739570940133,-0.42385895173846216,-0.35025807317935903,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72614843422684,0.7698935720660529,671.0269006742508,0.7698935720660529,29.175082638010903,366.72614843422684,0.7698935720660529,zdt1
24,0.0,0.0,1.0,0.9675478923773665,0.0,0.0,366.72614843422684,366.72614843422684,1.7320243767562435,0.9015942284157556,-0.5239608123759207,-1.8040056281449972,True,1.5258207501702465,-0.8304301483404879,-1.2800448157690765,qlognehvi,3.5843611000454985,False,0.0,-0.33059698245793445,-0.2731905545457871,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72614843422684,0.7698935720660529,671.7967942463168,0.7698935720660529,27.991533093596534,366.72614843422684,0.7698935720660529,zdt1
25,1.0,0.0,0.0,0.34931178476702457,0.0,0.0,366.72614843422684,366.9606795319386,-1.7320243799823904,-0.04370300791494186,3.1590020767137763,3.394683585084619,True,1.7046920040780587,1.6883213720674486,0.23568150837084278,qlognehvi,2.780128499958664,False,0.426858655861289,0.2982957949889256,0.24649829845942436,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72614843422684,0.7698935720660529,672.5666878183829,0.7698935720660529,26.902667512735317,366.59268494390324,0.9033570623896594,zdt1
26,0.0,0.8217363621121498,0.0,0.11654259200326961,0.0,1.0,366.72614843422684,370.670181579,1.7320243767562435,2.3369403791075283,-0.47764163606496035,-0.06985577959566525,True,0.7295290773074478,0.6049160023512847,0.4077858564692951,qlognehvi,3.154445799998939,False,0.0,0.3767274730310125,0.31131072795883974,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72614843422684,0.7698935720660529,673.3365813904489,0.7698935720660529,25.897560822709575,366.59268494390324,0.9033570623896594,zdt1
27,0.0,0.0,0.0,0.2850941629223689,0.0,0.0,366.72614843422684,373.62151157202914,1.7320243767562435,2.501273319020358,2.1385843825407456,2.456761567436792,True,0.8324545970579007,0.7692489422641144,0.3181771848960464,qlognehvi,2.767732599982992,False,0.0,0.46654113756518767,0.38552872183603015,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72614843422684,0.7698935720660529,674.106474962515,0.7698935720660529,24.966906480093147,366.59268494390324,0.9033570623896594,zdt1
28,0.0,0.6171634213152409,0.0,0.34142731428802253,0.0,0.0,366.72614843422684,373.62151157202914,1.7320243767562435,2.1036860484106987,1.0727511700189125,2.1265604555895603,True,1.1174284802759875,0.3716616716544552,1.0538092855706478,qlognehvi,2.620759299956262,False,0.0,0.4804909295040069,0.3970562057447778,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72614843422684,0.7698935720660529,674.876368534581,0.7698935720660529,24.102727447663607,366.59268494390324,0.9033570623896594,zdt1
29,0.0,0.0,0.0,0.31124907948834607,0.0,0.8681853999439322,366.72614843422684,373.62151157202914,1.7320243767562435,1.9887135167289691,0.7232577850508602,0.8971746583640896,True,0.3100586934807463,0.2566891399727256,0.17391687331322936,qlognehvi,2.74297399999341,False,0.0,0.08967266869329882,0.07410148122280596,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72614843422684,0.7698935720660529,675.6462621066471,0.7698935720660529,23.29814696919473,366.59268494390324,0.9033570623896594,zdt1
30,1.0,0.2238284751372558,0.0,0.2505468070830941,0.0,0.0,366.72614843422684,386.48434549745144,-1.7320243799823904,-0.3220957905752193,3.036115779466481,3.8228405816221027,True,1.6145694601207152,1.4099285894071711,0.7867248021556219,qlognehvi,2.8890382000245154,False,0.0,0.4624405844532898,0.3821402082136277,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72614843422684,0.7698935720660529,676.4161556787132,0.7698935720660529,22.547205189290437,356.4698748842686,11.026167122024276,zdt1
31,0.4223682749744889,0.2071841875865174,0.0,0.2708476798770092,0.0,0.0,366.72799683310706,386.48434549745144,0.26892007894502373,-0.09121089916750263,2.612611088075362,2.1270127619804007,True,0.6045660060758571,-0.36013097811252637,-0.48559832609496123,qlognehvi,2.8247254000161774,False,0.0,-0.39796949211951965,-0.32886418211113183,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72799683310706,0.7680451731858398,677.184200851899,0.7680451731858398,21.84465164038384,356.4698748842686,11.026167122024276,zdt1
32,0.0,0.0,0.6426494183786197,0.30291112608582027,0.0,0.0,366.72799683310706,386.48434549745144,1.7320243767562435,0.7242303682331168,1.0933719289724193,0.06350654505576103,True,1.440927296085725,-1.0077940085231267,-1.0298653839166583,qlognehvi,3.291055000037886,False,0.27349753232629437,-0.6194591164842164,-0.511893297671885,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72799683310706,0.7680451731858398,677.9522460250848,0.7680451731858398,21.1860076882839,356.4698748842686,11.026167122024276,zdt1
33,0.0,0.0,0.0,0.1974374182560417,0.0,0.0,366.72799683310706,386.48434549745144,1.7320243767562435,2.450028473299857,2.277304419964283,2.014012933559833,True,0.7647563595462776,0.7180040965436136,-0.26329148640444977,qlognehvi,2.869436999957543,False,0.3700632536662126,0.2069838216102136,0.1710421691912917,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72799683310706,0.7680451731858398,678.7202911982706,0.7680451731858398,20.567281551462745,356.4698748842686,11.026167122024276,zdt1
34,0.0,0.0,0.0,0.22177755624645912,1.0,0.0,366.72799683310706,386.4938049678972,1.7320243767562435,2.5024485408816037,0.6562483013807777,1.8469778116945705,True,1.4182348745537123,0.7704241641253602,1.1907295103137927,qlognehvi,3.520959599991329,False,0.3784634816189645,0.7211212123239289,0.5959023050507467,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72799683310706,0.7680451731858398,679.4883363714564,0.7680451731858398,19.984951069748718,356.4698748842686,11.026167122024276,zdt1
35,1.0,0.0,0.0,0.0,0.3810644820610882,0.0,366.72799683310706,386.4938049678972,-1.7320243799823904,-2.0649927768898375,3.128269347095234,2.374388210918473,True,0.8241387752207021,-0.33296839690744706,-0.7538811361767608,qlognehvi,4.433670700003859,False,0.4547504498041,-0.5992155523490791,-0.4951649220196207,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72799683310706,0.7680451731858398,680.2563815446422,0.7680451731858398,19.435896615561205,356.4698748842686,11.026167122024276,zdt1
36,1.0,0.0,0.0,0.5049637863262617,0.0,0.0,366.72799683310706,397.97189032167205,-1.7320243799823904,-1.2614410894237493,3.005354596866605,4.1497484506590165,True,1.237370569373155,0.4705832905586411,1.1443938537924114,qlognehvi,3.3479950999608263,False,0.5048504982217462,0.22036681634405006,0.1821012772498032,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72799683310706,0.7680451731858398,681.024426717828,0.7680451731858398,18.917345186606333,356.4698748842686,11.026167122024276,zdt1
37,0.0,0.0,0.0,0.0,1.0,1.0,366.72799683310706,397.97189032167205,1.7320243767562435,0.9314468453202922,-0.5753174718209036,-1.1541694392122288,True,0.9879240780509854,-0.8005775314359513,-0.5788519673913252,qlognehvi,4.239951100025792,False,0.42914024534255185,-0.4159734292649302,-0.3437418302257453,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72799683310706,0.7680451731858398,681.7924718910137,0.7680451731858398,18.426823564621994,356.4698748842686,11.026167122024276,zdt1
38,1.0,0.0,0.0,0.20690127012556767,0.0,0.0,366.72799683310706,397.97189032167205,-1.7320243799823904,-0.7425444723450985,3.2922990894985666,3.64062556096466,True,1.0490003900580414,0.989479907637292,0.3483264714660934,qlognehvi,3.7447236999869347,False,0.4600793766442558,0.15857230034718214,0.1310370540752287,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72799683310706,0.7680451731858398,682.5605170641995,0.7680451731858398,17.962118870110515,360.4736321172647,7.022409889028211,zdt1
39,0.0,1.0,0.0,1.0,0.0,1.0,366.72799683310706,397.97189032167205,1.7320243767562435,2.3172108024140545,-2.1578544226463823,-2.1083892548062644,True,0.5872733227413074,0.585186425657811,0.049465167840117896,qlognehvi,3.95210340002086,False,0.4470017333584514,-0.1701306447112072,-0.14058835270766845,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72799683310706,0.7680451731858398,683.3285622373853,0.7680451731858398,17.52124518557398,360.4736321172647,7.022409889028211,zdt1
40,1.0,0.0,0.0,0.7977196616135581,0.0,0.0,366.72799683310706,397.97189032167205,-1.7320243799823904,-1.550185650851958,2.699514280490688,3.060423865145316,True,0.4041299935755161,0.18183872913043242,0.36090958465462775,qlognehvi,4.994404700002633,False,0.4191451177162737,-0.17957270142832293,-0.14839084591684298,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72799683310706,0.7680451731858398,684.0966074105711,0.7680451731858398,17.102415185264277,360.4736321172647,7.022409889028211,zdt1
41,0.0,0.0,0.0,0.5804828631798589,0.0,0.0,366.72799683310706,397.97189032167205,1.7320243767562435,1.2690600890145682,1.6711208495269563,1.4727131131000435,True,0.5036879605452249,-0.4629642877416753,-0.19840773642691278,qlognehvi,3.1021821000031196,False,0.3234982961538354,-0.24695289187386832,-0.20407082053839445,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72799683310706,0.7680451731858398,684.8646525837569,0.7680451731858398,16.704015916676997,356.4698748842686,11.026167122024276,zdt1
42,0.0,0.49826046079182523,0.0,0.18476766223053637,0.0,0.33608064023592216,366.72799683310706,397.97189032167205,1.7320243767562435,1.1747119230899998,0.9769791550637648,1.157826413968989,True,0.5859205595172627,-0.5573124536662437,0.18084725890522435,qlognehvi,3.7396688000299037,False,0.3020422998671397,-0.27115217393536056,-0.2240680244960264,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72799683310706,0.7680451731858398,685.6326977569427,0.7680451731858398,16.32458804183197,356.4698748842686,11.026167122024276,zdt1
43,0.2931714539341032,0.2103030023040588,0.0,0.20296773377995617,0.0,1.0,366.72799683310706,397.97189032167205,0.7164641662445557,0.3013129143239936,1.249356235879459,0.8327359314866407,True,0.588152225196483,-0.41515125192056207,-0.4166203043928183,qlognehvi,4.015849799965508,False,0.36693220266986054,-0.19744571156364338,-0.16316030180832847,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.72799683310706,0.7680451731858398,686.4007429301284,0.7680451731858398,15.962807975119267,356.4698748842686,11.026167122024276,zdt1
44,0.20772206659372233,0.0,0.0,0.06979626893755839,0.0,0.0,366.9855725242328,397.97189032167205,1.01246501022508,-0.9221155954105926,2.9044306501052284,1.5252189968808956,True,2.375884446704318,-1.9345806056356727,-1.3792116532243328,qlognehvi,4.139868700003717,False,0.3988777399599652,-1.2160029625906144,-1.004850441191548,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.9855725242328,0.5104694820601026,686.9112124121885,0.5104694820601026,15.611618463913375,356.4698748842686,11.026167122024276,zdt1
45,0.0,1.0,0.0,0.0,0.5128380422322752,0.3541741564367223,366.9855725242328,397.97189032167205,1.7320243767562435,1.811994399259743,-0.3648593622055543,-0.5532635356330337,True,0.20467373320507423,0.07997002250349938,-0.18840417342747934,qlognehvi,5.854245199996512,False,0.5031934280142599,-0.016045812572286496,-0.013259541578902582,10,a814b547-f797-4f43-8d06-95e97f5bc994,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.9855725242328,0.5104694820601026,687.4216818942486,0.5104694820601026,15.276037375427748,360.4736321172647,7.022409889028211,zdt1
