iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.0,0.6690779098734396,0.0,0.0,0.0,365.46567713332996,365.46567713332996,-1.7320243799823904,-1.7320243799823904,2.836246962992922,2.836246962992922,False,0.0,0.0,0.0,qlognehvi,2.357688899966888,False,0.5713794105073868,0.1703663720481525,0.242664865427833,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.46567713332996,2.0303648729629344,638.5093533554759,2.0303648729629344,58.04630485049781,365.46567713332996,2.0303648729629344,zdt1
12,0.0,1.0,0.0,0.0,0.0,0.0,365.46567713332996,365.46567713332996,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.6758719999925233,False,0.644106179337279,0.12428758614779123,0.17703159376064806,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.46567713332996,2.0303648729629344,640.5397182284389,2.0303648729629344,53.37830985236991,365.46567713332996,2.0303648729629344,zdt1
13,0.6160351942886877,0.0,0.0,0.0,0.0,0.0,366.3835013895185,366.3835013895185,-0.40195157212672783,-0.40195157212672783,3.2798120799927584,3.2798120799927584,False,0.0,0.0,0.0,qlognehvi,3.331805199966766,False,0.5147715405014439,0.22384535813073383,0.3188387652704533,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.3835013895185,1.1125406167743677,641.6522588452133,1.1125406167743677,49.35786606501641,366.3835013895185,1.1125406167743677,zdt1
14,0.0,0.0,0.0,1.0,0.0,0.0,366.3835013895185,366.3835013895185,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.8758440000237897,False,0.4318750204544174,0.10178446429632061,0.1449788067572961,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.3835013895185,1.1125406167743677,642.7647994619876,1.1125406167743677,45.91177139014197,366.3835013895185,1.1125406167743677,zdt1
15,0.0,0.0,1.0,0.0,0.0,0.0,366.3835013895185,366.3835013895185,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.558000200020615,False,0.18600411300786904,0.17080763476200542,0.24329338710020373,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.3835013895185,1.1125406167743677,643.877340078762,1.1125406167743677,42.9251560052508,366.3835013895185,1.1125406167743677,zdt1
16,0.0,0.0,0.0,0.0,0.0,1.0,366.3835013895185,366.3835013895185,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,3.4383222000324167,False,0.18402271530748687,-0.11632405333908899,-0.16568857110822185,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.3835013895185,1.1125406167743677,644.9898806955364,1.1125406167743677,40.311867543471024,366.3835013895185,1.1125406167743677,zdt1
17,0.29924119047100217,0.0,0.0,0.0,0.0,0.0,366.91128146380834,366.91128146380834,0.6954383029401797,0.6954383029401797,3.070697694444523,3.070697694444523,False,0.0,0.0,0.0,qlognehvi,3.259105900011491,False,0.04088298786228586,0.06018298955362328,0.08572288583422379,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.91128146380834,0.5847605424845597,645.574641238021,0.5847605424845597,37.97497889635417,366.91128146380834,0.5847605424845597,zdt1
18,0.0,0.0,0.0,0.0,1.0,0.0,366.91128146380834,366.91128146380834,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.866581399983261,False,0.0,0.19325543976595325,0.2752673824077613,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.91128146380834,0.5847605424845597,646.1594017805055,0.5847605424845597,35.89774454336142,366.91128146380834,0.5847605424845597,zdt1
19,0.14804015653579014,0.0,0.0,0.0,0.0,0.0,367.08845949805715,367.08845949805715,1.219206056561047,1.219206056561047,2.928032379473678,2.928032379473678,False,0.0,0.0,0.0,qlognehvi,2.7994111999869347,False,0.0,0.04000281241001892,0.056978833167078385,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08845949805715,0.40758250823574826,646.5669842887412,0.40758250823574826,34.0298412783548,367.08845949805715,0.40758250823574826,zdt1
20,0.0,0.0,1.0,1.0,0.0,0.0,367.08845949805715,367.08845949805715,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.4733036999823526,False,0.0,0.007913546761571815,0.011271823992418653,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08845949805715,0.40758250823574826,646.9745667969769,0.40758250823574826,32.34872833984885,367.08845949805715,0.40758250823574826,zdt1
21,0.8599620824266158,0.0,0.0,0.0,0.0,0.0,367.14921854834785,367.08845949805715,-1.2469262057160413,-1.9364729851143199,3.4050631188831284,3.0874398419432083,True,0.7591833158286551,-0.6895467793982786,-0.3176232769399201,qlognehvi,3.0655321000376716,False,0.0,-0.14722512052628822,-0.20970314523109343,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,647.3213902549219,0.34682345794504954,30.824828107377233,367.08845949805715,0.40758250823574826,zdt1
22,0.0,0.0,1.0,0.0,1.0,1.0,367.14921854834785,369.0606311240268,1.7320243767562435,2.1381883687787484,-2.1578544226463823,-1.3465112196925617,True,0.9073295880742686,0.40616399202250486,0.8113432029538206,qlognehvi,3.7541417000466026,False,0.7172295635006041,0.2365162655657652,0.336886834326601,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,647.6682137128669,0.34682345794504954,29.439464259675766,367.14921854834785,0.34682345794504954,zdt1
23,0.0,0.0,0.0,0.0,1.0,1.0,367.14921854834785,369.13833391374504,1.7320243767562435,1.8363238351851212,-0.5753174718209036,-0.6015141613312113,True,0.10753903277348482,0.10429945842887767,-0.026196689510307625,qlognehvi,4.095401200000197,False,0.6076084086649104,-0.09751001676142802,-0.13889040900976485,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,648.0150371708119,0.34682345794504954,28.17456683351356,367.14921854834785,0.34682345794504954,zdt1
24,0.0,0.0,1.0,0.0,1.0,0.0,367.14921854834785,369.13833391374504,1.7320243767562435,0.318296216346702,-0.5753174718209036,-1.5859016789425406,True,1.7377881778912567,-1.4137281604095415,-1.0105842071216369,qlognehvi,3.193745900003705,False,0.7006676626350554,-0.6201877823462904,-0.8833772940854306,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,648.3618606287569,0.34682345794504954,27.0150775261982,367.14921854834785,0.34682345794504954,zdt1
25,0.0,0.0,1.0,0.0,0.0,1.0,367.14921854834785,369.13833391374504,1.7320243767562435,1.4292464342679527,-0.5753174718209036,0.006637869749939185,True,0.6560080045550352,-0.3027779424882908,0.5819553415708428,qlognehvi,3.397995099949185,False,0.5705458574640627,-0.08432102817446023,-0.12010440035025562,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,648.7086840867019,0.34682345794504954,25.948347363468073,367.14921854834785,0.34682345794504954,zdt1
26,0.0,1.0,0.0,1.0,0.0,1.0,367.14921854834785,373.02563571519926,1.7320243767562435,2.8828614348177144,-2.1578544226463823,-1.0871186662257604,True,1.5719099828823604,1.1508370580614709,1.070735756420622,qlognehvi,3.38171919999877,False,0.5753466000440606,0.4973384757369867,0.7083943435309434,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,649.0555075446468,0.34682345794504954,24.9636733671018,367.14921854834785,0.34682345794504954,zdt1
27,0.0,0.0,0.0,1.0,0.0,1.0,367.14921854834785,373.47158581425265,1.7320243767562435,2.150805041190277,-0.5753174718209036,0.098701091225747,True,0.793522695475865,0.4187806644340335,0.6740185630466506,qlognehvi,3.3438705999869853,False,0.6106023898274093,0.1973792599169208,0.2811412309258261,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,649.4023310025918,0.34682345794504954,24.05193818528118,367.14921854834785,0.34682345794504954,zdt1
28,0.0,0.0,0.0,0.02809261211495105,0.0,0.4554556588995451,367.14921854834785,373.47158581425265,1.7320243767562435,0.16237308815028784,1.8245234234418408,0.5768324289602027,True,2.0051279224859737,-1.5696512886059557,-1.2476909944816381,qlognehvi,3.679447600035928,False,0.6052814112722311,-0.597089339344941,-0.8504765490902233,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,649.7491544605368,0.34682345794504954,23.205326945019173,367.14921854834785,0.34682345794504954,zdt1
29,0.0,1.0,0.0,1.0,1.0,1.0,367.14921854834785,373.47158581425265,1.7320243767562435,1.0220906076798832,-3.7403913734718612,-4.141347376904003,True,0.8153353133301919,-0.7099337690763603,-0.40095600343214155,qlognehvi,3.6386991000035778,False,0.48336687762207137,-0.31827063029279745,-0.45333535451353074,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,650.0959779184818,0.34682345794504954,22.4171026868442,367.14921854834785,0.34682345794504954,zdt1
30,1.0,0.0,0.0,0.0,0.23499896570202858,0.0,367.14921854834785,379.9951762453528,-1.7320243799823904,-1.4210765772986602,3.2666397657537383,3.653908285680353,True,0.4966542484666681,0.31094780268373023,0.3872685199266148,qlognehvi,3.7745417000260204,False,0.5156196254570352,0.43261334737327023,0.6162017683451482,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,650.4428013764268,0.34682345794504954,21.68142671254756,360.53685057387884,6.959191432414059,zdt1
31,0.0,0.0,0.0,0.0,0.4216773279668461,0.0,367.14921854834785,384.0214698434934,1.7320243767562435,2.754156761049373,1.9224364769971658,3.047233704551434,True,1.519843220248235,1.0221323842931294,1.1247972275542681,qlognehvi,3.724537900008727,False,0.5408320815320867,0.8753447650277889,1.2468154193504173,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,650.7896248343718,0.34682345794504954,20.993213704334575,359.66793796974383,7.828104036549064,zdt1
32,0.8555125870823518,0.0,0.0,0.0,0.35452338540529116,0.0,367.14921854834785,384.0214698434934,-1.2315129369006295,-1.8078211206831307,3.0695173997234373,1.4008694474772678,True,1.7653659992279278,-0.5763081837825013,-1.6686479522461695,qlognehvi,3.498168599966448,False,0.4756692642223463,-0.5094748856676576,-0.7256810900126427,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,651.1364482923168,0.34682345794504954,20.3480140091349,359.66793796974383,7.828104036549064,zdt1
33,1.0,0.0,0.0,0.0,0.12215190164704316,0.0,367.14921854834785,384.0214698434934,-1.7320243799823904,-2.6893769452105976,3.367490151181386,1.8622519749655568,True,1.7838906640505143,-0.9573525652282071,-1.5052381762158293,qlognehvi,3.5452918999944814,False,0.5170028660055775,-0.7220692063941411,-1.0284942074700743,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,651.4832717502618,0.34682345794504954,19.74191732576551,366.21954689392214,1.2764951123707533,zdt1
34,0.0,1.0,0.0,1.0,0.23693241704524884,1.0,367.14921854834785,384.0214698434934,1.7320243767562435,1.3334167177645504,-2.5328087274688817,-2.3487645725615343,True,0.43904477762797456,-0.39860765899169315,0.1840441549073475,qlognehvi,4.349662399967201,False,0.6797338665559525,-0.34748274515354516,-0.4949442344604616,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,651.8300952082068,0.34682345794504954,19.17147338847667,364.7596703283467,2.736371677946181,zdt1
35,0.0,0.0,0.0,0.0,0.0,0.8530494375737073,367.14921854834785,384.0214698434934,1.7320243767562435,2.626310438204328,1.239774173988769,2.8847440030915985,True,1.8723443322100022,0.8942860614480845,1.6449698291028294,qlognehvi,4.634988900041208,False,0.6868532181822431,0.9749849999485992,1.3887400486512167,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,652.1769186661518,0.34682345794504954,18.633626247604337,364.24407104691977,3.251970959373125,zdt1
36,0.0,0.0,0.0,1.0,0.0,0.8641617066051738,367.14921854834785,384.0214698434934,1.7320243767562435,2.1709865929378327,-0.360348353186519,-0.3378448231460229,True,0.4395386628037808,0.43896221618158915,0.0225035300404961,qlognehvi,4.479460300004575,False,0.6738253368290973,-0.04920672520777434,-0.07008861670960496,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,652.5237421240968,0.34682345794504954,18.12565950344713,364.7596703283467,2.736371677946181,zdt1
37,1.0,0.0,0.0,0.9889924848587625,0.0,0.0,367.14921854834785,384.0214698434934,-1.7320243799823904,-1.3606920158187918,2.4905864404250786,2.6089430258670956,True,0.38973838147252177,0.3713323641635986,0.11835658544201699,qlognehvi,4.136166499985848,False,0.685295150944373,0.041965483721433536,0.059774404640120515,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,652.8705655820418,0.34682345794504954,17.645150421136265,364.7596703283467,2.736371677946181,zdt1
38,0.0,1.0,0.0,0.0,0.0,0.8601367263570434,367.14921854834785,384.0214698434934,1.7320243767562435,0.10293432206349862,-0.35397867321751003,-1.377105072876912,True,1.9237260813272823,-1.629090054692745,-1.023126399659402,qlognehvi,4.389659299980849,False,0.6924235828735235,-0.533588351465584,-0.7600276037201636,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,653.2173890399868,0.34682345794504954,17.189931290525966,364.7596703283467,2.736371677946181,zdt1
39,0.0,0.0,1.0,1.0,0.0,0.9398787263257459,367.14921854834785,384.0214698434934,1.7320243767562435,2.294129105870813,-2.0627102855261845,-2.4881726562584245,True,0.7049680527527906,0.5621047291145693,-0.42546237073224,qlognehvi,4.550420199986547,False,0.7478403042988943,-0.23927014659255127,-0.3408093817209919,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,653.5642124979317,0.34682345794504954,16.7580567307162,364.9363666796536,2.559675326639308,zdt1
40,0.0,0.0,0.0,0.5822478213420874,0.0,0.9283212387670297,367.14921854834785,384.1194260947941,1.7320243767562435,2.7917707863717185,0.1992250754336622,1.5171293625676303,True,1.691133987222474,1.059746409615475,1.3179042871339681,qlognehvi,4.620458299992606,False,0.7451037428327517,0.6803002392957026,0.9689997153461395,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,653.9110359558767,0.34682345794504954,16.34777589889692,364.9363666796536,2.559675326639308,zdt1
41,0.0,0.0,0.0,0.4150538082422891,0.0,0.0,367.14921854834785,384.1194260947941,1.7320243767562435,-0.028350058269519973,1.9329184417057985,0.680719682028333,True,2.1603055073831707,-1.7603744350257635,-1.2521987596774655,qlognehvi,4.193620500038378,False,0.7445860273486378,-0.424115416204937,-0.6040975643371193,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,654.2578594138217,0.34682345794504954,15.957508766190774,364.7596703283467,2.736371677946181,zdt1
42,0.0,0.0,0.0,1.0,0.0,0.442391811031988,367.14921854834785,384.1194260947941,1.7320243767562435,2.416246664338446,0.307118091303851,0.844390462449778,True,0.8699550216080078,0.6842222875822026,0.5372723711459271,qlognehvi,3.853681200009305,False,0.6805633042317442,0.23541686228241296,0.3353208765228498,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,654.6046828717667,0.34682345794504954,15.585825782661113,364.7596703283467,2.736371677946181,zdt1
43,0.0,0.0,1.0,1.0,0.0,0.705090059411093,367.14921854834785,384.7508884605487,1.7320243767562435,3.002646429499835,-1.6911485444986916,-0.99814445069434,True,1.4473199628789515,1.2706220527435916,0.6930040938043516,qlognehvi,4.055719700001646,False,0.7249001065643417,0.35026105744713937,0.4989015810350014,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,654.9515063297117,0.34682345794504954,15.231430379760738,364.7596703283467,2.736371677946181,zdt1
44,0.0,0.0,0.0,1.0,1.0,1.0,367.14921854834785,384.7508884605487,1.7320243767562435,1.1012945957802083,-2.1578544226463823,-2.879781226367796,True,0.9586440249339137,-0.6307297809760353,-0.7219268037214137,qlognehvi,5.062468999996781,False,0.756388863129652,-0.2241322798466915,-0.3192474481504967,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,655.2983297876567,0.34682345794504954,14.89314385881038,364.7596703283467,2.736371677946181,zdt1
45,0.0,0.0,1.0,1.0,0.0,1.0,367.14921854834785,384.7508884605487,1.7320243767562435,1.9099989504862651,-2.1578544226463823,-2.284807552318464,True,0.2186139200232211,0.17797457373002157,-0.12695312967208183,qlognehvi,5.309035199985374,False,0.7409045690958381,-0.28451370885918376,-0.40525298533195,9,d13f30cb-b4ba-4840-a7a5-1fab8963ce97,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,655.6451532456017,0.34682345794504954,14.569892294346705,364.7596703283467,2.736371677946181,zdt1
