iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.0,0.6690779098734396,0.0,0.0,0.0,365.46567713332996,365.46567713332996,-1.7320243799823904,-1.7320243799823904,2.836246962992922,2.836246962992922,False,0.0,0.0,0.0,qlognehvi,2.7576018999679945,False,0.5713794105073868,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.46567713332996,2.0303648729629344,638.5093533554759,2.0303648729629344,58.04630485049781,365.46567713332996,2.0303648729629344,zdt1
12,0.0,1.0,0.0,0.0,0.0,0.0,365.46567713332996,365.46567713332996,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.2298499000025913,False,0.644106179337279,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.46567713332996,2.0303648729629344,640.5397182284389,2.0303648729629344,53.37830985236991,365.46567713332996,2.0303648729629344,zdt1
13,0.6160351942886877,0.0,0.0,0.0,0.0,0.0,366.3835013895185,366.3835013895185,-0.40195157212672783,-0.40195157212672783,3.2798120799927584,3.2798120799927584,False,0.0,0.0,0.0,qlognehvi,2.11752400000114,False,0.5147715405014439,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.3835013895185,1.1125406167743677,641.6522588452133,1.1125406167743677,49.35786606501641,366.3835013895185,1.1125406167743677,zdt1
14,0.0,0.0,0.0,1.0,0.0,0.0,366.3835013895185,366.3835013895185,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.1798178000026383,False,0.4318750204544174,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.3835013895185,1.1125406167743677,642.7647994619876,1.1125406167743677,45.91177139014197,366.3835013895185,1.1125406167743677,zdt1
15,0.0,0.0,1.0,0.0,0.0,0.0,366.3835013895185,366.3835013895185,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.244842200016137,False,0.18600411300786904,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.3835013895185,1.1125406167743677,643.877340078762,1.1125406167743677,42.9251560052508,366.3835013895185,1.1125406167743677,zdt1
16,0.0,0.0,0.0,0.0,0.0,1.0,366.3835013895185,366.3835013895185,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.576921099971514,False,0.18402271530748687,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.3835013895185,1.1125406167743677,644.9898806955364,1.1125406167743677,40.311867543471024,366.3835013895185,1.1125406167743677,zdt1
17,0.29924119047100217,0.0,0.0,0.0,0.0,0.0,366.91128146380834,366.91128146380834,0.6954383029401797,0.6954383029401797,3.070697694444523,3.070697694444523,False,0.0,0.0,0.0,qlognehvi,2.769543899979908,False,0.04088298786228586,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.91128146380834,0.5847605424845597,645.574641238021,0.5847605424845597,37.97497889635417,366.91128146380834,0.5847605424845597,zdt1
18,0.0,0.0,0.0,0.0,1.0,0.0,366.91128146380834,366.91128146380834,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.4496740999748,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.91128146380834,0.5847605424845597,646.1594017805055,0.5847605424845597,35.89774454336142,366.91128146380834,0.5847605424845597,zdt1
19,0.14804015653579014,0.0,0.0,0.0,0.0,0.0,367.08845949805715,367.08845949805715,1.219206056561047,1.219206056561047,2.928032379473678,2.928032379473678,False,0.0,0.0,0.0,qlognehvi,2.3642474999651313,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08845949805715,0.40758250823574826,646.5669842887412,0.40758250823574826,34.0298412783548,367.08845949805715,0.40758250823574826,zdt1
20,0.0,0.0,1.0,1.0,0.0,0.0,367.08845949805715,367.08845949805715,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.4118967999820597,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08845949805715,0.40758250823574826,646.9745667969769,0.40758250823574826,32.34872833984885,367.08845949805715,0.40758250823574826,zdt1
21,0.8599620824266158,0.0,0.0,0.0,0.0,0.0,367.14921854834785,367.14921854834785,-1.2469262057160413,-1.2469262057160413,3.4050631188831284,3.4050631188831284,False,0.0,0.0,0.0,qlognehvi,2.5253455999772996,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,647.3213902549219,0.34682345794504954,30.824828107377233,367.14921854834785,0.34682345794504954,zdt1
22,0.0,1.0,0.0,1.0,1.0,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,2.6220343000022694,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,647.6682137128669,0.34682345794504954,29.439464259675766,367.14921854834785,0.34682345794504954,zdt1
23,0.0,0.0,1.0,0.0,1.0,1.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,3.0291978999739513,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,648.0150371708119,0.34682345794504954,28.17456683351356,367.14921854834785,0.34682345794504954,zdt1
24,0.0,1.0,0.0,1.0,0.0,1.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,3.9480453000287525,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,648.3618606287569,0.34682345794504954,27.0150775261982,367.14921854834785,0.34682345794504954,zdt1
25,0.0,1.0,1.0,0.0,0.0,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,3.478683599969372,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,648.7086840867019,0.34682345794504954,25.948347363468073,367.14921854834785,0.34682345794504954,zdt1
26,0.0,1.0,0.0,0.0,0.0,1.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.062943700002506,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,649.0555075446468,0.34682345794504954,24.9636733671018,367.14921854834785,0.34682345794504954,zdt1
27,0.0,1.0,0.0,0.0,1.0,1.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,4.151666300022043,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,649.4023310025918,0.34682345794504954,24.05193818528118,367.14921854834785,0.34682345794504954,zdt1
28,0.0,0.0,0.0,0.5051212336318104,0.0,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,1.7903834129611642,1.7903834129611642,False,0.0,0.0,0.0,qlognehvi,4.304685299983248,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,649.7491544605368,0.34682345794504954,23.205326945019173,367.14921854834785,0.34682345794504954,zdt1
29,0.0,0.0,0.0,1.0,0.0,1.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.486260799982119,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,650.0959779184818,0.34682345794504954,22.4171026868442,367.14921854834785,0.34682345794504954,zdt1
30,0.0,0.0,0.0,1.0,1.0,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.661427000013646,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,650.4428013764268,0.34682345794504954,21.68142671254756,367.14921854834785,0.34682345794504954,zdt1
31,0.0,0.0,1.0,1.0,0.0,1.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,4.186269900004845,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,650.7896248343718,0.34682345794504954,20.993213704334575,367.14921854834785,0.34682345794504954,zdt1
32,0.0,1.0,1.0,0.0,1.0,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,4.756633300043177,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,651.1364482923168,0.34682345794504954,20.3480140091349,367.14921854834785,0.34682345794504954,zdt1
33,0.0,0.0,0.0,0.0,1.0,1.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.72923970001284,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,651.4832717502618,0.34682345794504954,19.74191732576551,367.14921854834785,0.34682345794504954,zdt1
34,0.0,1.0,0.0,1.0,0.0,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.335520799970254,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,651.8300952082068,0.34682345794504954,19.17147338847667,367.14921854834785,0.34682345794504954,zdt1
35,0.0,0.0,0.5086426963391455,0.0,0.0,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,1.7848105681058526,1.7848105681058526,False,0.0,0.0,0.0,qlognehvi,4.900110599992331,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,652.1769186661518,0.34682345794504954,18.633626247604337,367.14921854834785,0.34682345794504954,zdt1
36,0.0,0.0,1.0,1.0,1.0,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,5.407094900030643,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,652.5237421240968,0.34682345794504954,18.12565950344713,367.14921854834785,0.34682345794504954,zdt1
37,0.0,0.0,0.0,0.0,0.0,0.6004474163714516,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,1.63952620639454,1.63952620639454,False,0.0,0.0,0.0,qlognehvi,4.402679299993906,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,652.8705655820418,0.34682345794504954,17.645150421136265,367.14921854834785,0.34682345794504954,zdt1
38,0.0,0.0,0.0,0.0,0.42478953859991897,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,1.917511288671576,1.917511288671576,False,0.0,0.0,0.0,qlognehvi,4.743510200001765,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,653.2173890399868,0.34682345794504954,17.189931290525966,367.14921854834785,0.34682345794504954,zdt1
39,0.0,1.0,1.0,0.0,0.0,1.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,5.580391800031066,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,653.5642124979317,0.34682345794504954,16.7580567307162,367.14921854834785,0.34682345794504954,zdt1
40,0.0,0.0,1.0,0.0,1.0,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,5.5969619999523275,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,653.9110359558767,0.34682345794504954,16.34777589889692,367.14921854834785,0.34682345794504954,zdt1
41,0.0,0.6313107839023652,0.0,0.0,0.0,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,1.590683786849962,1.590683786849962,False,0.0,0.0,0.0,qlognehvi,5.570733800006565,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,654.2578594138217,0.34682345794504954,15.957508766190774,367.14921854834785,0.34682345794504954,zdt1
42,0.0,0.0,1.0,0.0,0.0,1.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,6.3418095000088215,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,654.6046828717667,0.34682345794504954,15.585825782661113,367.14921854834785,0.34682345794504954,zdt1
43,0.0,1.0,0.0,0.0,1.0,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.943825099966489,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,654.9515063297117,0.34682345794504954,15.231430379760738,367.14921854834785,0.34682345794504954,zdt1
44,0.0,0.0,0.0,1.0,1.0,1.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,5.4268772000214085,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,655.2983297876567,0.34682345794504954,14.89314385881038,367.14921854834785,0.34682345794504954,zdt1
45,0.0,0.0,1.0,1.0,1.0,1.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-3.7403913734718612,-3.7403913734718612,False,0.0,0.0,0.0,qlognehvi,6.835500199988019,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,655.6451532456017,0.34682345794504954,14.569892294346705,367.14921854834785,0.34682345794504954,zdt1
46,0.0,0.2790878578494352,0.0,0.0,0.0,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,2.148089582256594,2.148089582256594,False,0.0,0.0,0.0,qlognehvi,5.3214626999688335,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,655.9919767035467,0.34682345794504954,14.260695145729276,367.14921854834785,0.34682345794504954,zdt1
47,0.0,0.0,0.0,0.0,0.7335683533651285,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,1.428857404673536,1.428857404673536,False,0.0,0.0,0.0,qlognehvi,6.520685299998149,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,656.3388001614917,0.34682345794504954,13.96465532258493,367.14921854834785,0.34682345794504954,zdt1
48,0.0,1.0,1.0,1.0,1.0,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-3.7403913734718612,-3.7403913734718612,False,0.0,0.0,0.0,qlognehvi,6.654625099967234,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,656.6856236194367,0.34682345794504954,13.680950492071597,367.14921854834785,0.34682345794504954,zdt1
49,0.0,0.0,0.22219373690751462,0.0,0.0,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,2.2381266309319168,2.2381266309319168,False,0.0,0.0,0.0,qlognehvi,4.852872300019953,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,657.0324470773817,0.34682345794504954,13.40882545055881,367.14921854834785,0.34682345794504954,zdt1
50,0.0,1.0,1.0,1.0,0.0,0.0,367.14921854834785,367.14921854834785,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,8.348061900003813,False,0.0,0.0,0.0,9,b28df594-6484-4809-8f30-449c68aecce4,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.14921854834785,0.34682345794504954,657.3792705353267,0.34682345794504954,13.147585410706533,367.14921854834785,0.34682345794504954,zdt1
