iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.0,1.0,0.0,0.0,0.0,360.76882844749275,360.76882844749275,-1.7320243799823904,-1.7320243799823904,2.478381042636575,2.478381042636575,False,0.0,0.0,0.0,qlognehvi,2.0654146000160836,False,0.0,0.0554604094756608,0.039465427646664414,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,360.76882844749275,6.727213558800145,828.2468868854801,6.727213558800145,75.29517153504365,360.76882844749275,6.727213558800145,zdt1
12,0.0,0.0,0.0,0.0,0.0,0.0,365.5609728565342,365.5609728565342,1.7320243767562435,1.7320243767562435,2.5897564298300537,2.5897564298300537,False,0.0,0.0,0.0,qlognehvi,2.14649620000273,False,0.0,-0.09543331359531625,-0.0679100022590036,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.5609728565342,1.9350691497587036,830.1819560352387,1.9350691497587036,69.18182966960323,365.5609728565342,1.9350691497587036,zdt1
13,0.5223380730304084,0.0,0.0,0.0,0.0,0.0,366.5170622328716,366.5170622328716,-0.07738017572199628,-0.07738017572199628,3.22517103850211,3.22517103850211,False,0.0,0.0,0.0,qlognehvi,2.036076999967918,False,0.0,-0.018848816994247813,-0.01341275029060435,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5170622328716,0.9789797734213153,831.16093580866,0.9789797734213153,63.93545660066616,366.5170622328716,0.9789797734213153,zdt1
14,1.0,0.0,0.0,0.0,0.38584085994607265,0.0,366.5170622328716,366.5170622328716,-1.7320243799823904,-1.7320243799823904,3.1236175988588766,3.1236175988588766,False,0.0,0.0,0.0,qlognehvi,2.23343439999735,False,0.0,0.07813735976555168,0.05560226380373339,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5170622328716,0.9789797734213153,832.1399155820814,0.9789797734213153,59.438565398720094,366.5170622328716,0.9789797734213153,zdt1
15,0.0,0.0,0.0,1.0,0.0,0.0,366.5170622328716,366.5170622328716,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.10952959995484,False,0.0,-0.0597850765242817,-0.042542845143521586,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5170622328716,0.9789797734213153,833.1188953555027,0.9789797734213153,55.54125969036684,366.5170622328716,0.9789797734213153,zdt1
16,0.0,0.0,1.0,0.0,0.0,0.0,366.5170622328716,366.5170622328716,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,1.864047200011555,False,0.0,-0.16168927675022818,-0.11505750702450254,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5170622328716,0.9789797734213153,834.097875128924,0.9789797734213153,52.13111719555775,366.5170622328716,0.9789797734213153,zdt1
17,0.0,0.0,0.0,0.0,0.0,1.0,366.5170622328716,366.5170622328716,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.1191488999756984,False,0.0,0.021276900785579533,0.015140565971967005,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5170622328716,0.9789797734213153,835.0768549023453,0.9789797734213153,49.122167935432074,366.5170622328716,0.9789797734213153,zdt1
18,0.0,1.0,0.0,1.0,0.0,1.0,366.5170622328716,366.5170622328716,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,1.8853637999854982,False,0.0,-0.24402101008307758,-0.17364447195302504,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.5170622328716,0.9789797734213153,836.0558346757666,0.9789797734213153,46.447546370875926,366.5170622328716,0.9789797734213153,zdt1
19,0.25054848320136175,0.0,0.0,0.0,0.0,0.0,366.9313900170518,366.9313900170518,0.8641122150198158,0.8641122150198158,3.029831982489327,3.029831982489327,False,0.0,0.0,0.0,qlognehvi,2.5626736999838613,False,0.0,-0.05634749721029479,-0.04009667608385465,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.9313900170518,0.5646519892410993,836.6204866650078,0.5646519892410993,44.032657192895144,366.9313900170518,0.5646519892410993,zdt1
20,0.0,0.0,0.0,0.0,1.0,0.0,366.9313900170518,366.9313900170518,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.6896642000065185,False,0.0,0.057747647172715195,0.04109301775458524,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.9313900170518,0.5646519892410993,837.1851386542489,0.5646519892410993,41.85925693271245,366.9313900170518,0.5646519892410993,zdt1
21,0.12247492699015311,0.0,0.0,0.0,0.0,0.0,367.0678949712371,374.17069351911823,1.3077652581843486,2.4860478399331374,2.897440455192859,2.965866158157505,True,1.1802677320332013,1.1782825817487887,0.068425702964646,qlognehvi,2.560898600029759,False,0.0,0.46815280938137666,0.33313585314099886,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0678949712371,0.4281470350558152,837.6132856893048,0.4281470350558152,39.88634693758594,363.33786312754444,4.158178878748458,zdt1
22,0.0,1.0,0.0,0.0,0.0,0.0,367.0678949712371,374.17069351911823,1.7320243767562435,1.5307941420816338,1.0072194790045752,-0.12361474414799511,True,1.1485989933829281,-0.20123023467460976,-1.1308342231525703,qlognehvi,2.500292500015348,False,0.5952111657856248,-0.18244104462869892,-0.12982439031099496,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0678949712371,0.4281470350558152,838.0414327243607,0.4281470350558152,38.09279239656185,363.33786312754444,4.158178878748458,zdt1
23,0.0,0.0,1.0,0.0,0.0,1.0,367.0678949712371,374.17069351911823,1.7320243767562435,1.8429068934391422,-0.5753174718209036,-0.4730372793351679,True,0.15085148418511646,0.11088251668289861,0.10228019248573572,qlognehvi,2.4928386000101455,False,0.5686026717345586,-0.01700583291186749,-0.012101289454941846,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0678949712371,0.4281470350558152,838.4695797594165,0.4281470350558152,36.45519911997463,363.33786312754444,4.158178878748458,zdt1
24,1.0,0.23027309595737108,0.0,0.0,0.12657825779195198,0.0,367.0678949712371,374.17069351911823,-1.7320243799823904,-2.518496852591965,3.1517353032195317,2.6606406225856407,True,0.9272070618365249,-0.7864724726095744,-0.49109468063389095,qlognehvi,2.9542610999778844,False,0.5353371234483418,-0.48344426753214303,-0.34401719969012434,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0678949712371,0.4281470350558152,838.8977267944724,0.4281470350558152,34.954071949769684,363.33786312754444,4.158178878748458,zdt1
25,0.8225054456039561,0.0,0.0,0.0,0.0,0.14644315241448536,367.08581004561734,421.8277048375717,-1.1171745894988967,0.5459343752780794,3.254308357335946,4.7414768547283686,True,2.23105391426518,1.6631089647769761,1.4871684973924224,qlognehvi,3.1352247000322677,False,0.687461702041749,1.2575358508420713,0.894857982544728,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08581004561734,0.41023196067556,839.307958755148,0.41023196067556,33.57231835020592,355.71759543089644,11.778446575396458,zdt1
26,0.35957291719973034,0.0,0.0,0.1345349439371276,0.0,0.1680890243327224,367.08581004561734,422.2976781902808,0.48644625997363394,1.5552215639781921,2.7660824644554105,3.451680172247763,True,1.269773549645827,1.0687753040045582,0.6855977077923523,qlognehvi,4.487304599955678,False,0.5601327241595674,0.4507773065274294,0.3207715078866097,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08581004561734,0.41023196067556,839.7181907158235,0.41023196067556,32.29685348907014,355.4552898448339,12.040752161459011,zdt1
27,1.0,0.0,0.0,0.0,0.0,0.1360054389615684,367.08581004561734,422.2976781902808,-1.7320243799823904,-3.6538527658920916,3.355441130884884,2.869362685552378,True,1.9823462361316082,-1.9218283859097012,-0.486078445332506,qlognehvi,3.799532100034412,False,0.5545668782558668,-1.3375645089238768,-0.9518060874189485,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08581004561734,0.41023196067556,840.1284226764991,0.41023196067556,31.115867506537004,355.4552898448339,12.040752161459011,zdt1
28,0.7736955864169804,0.0,0.0,0.0,0.0,0.29306312437047755,367.08581004561734,422.2976781902808,-0.9480948574656658,-0.8984086806480368,3.0817554546008323,3.5784071766517087,True,0.49913089383733167,0.04968617681762899,0.4966517220508764,qlognehvi,4.014274200017098,False,0.7904719569661909,0.08898071151523,0.063318353857343,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08581004561734,0.41023196067556,840.5386546371747,0.41023196067556,30.01923766561338,355.920707890131,11.575334116161912,zdt1
29,0.0,0.0,1.0,1.0,0.0,0.0,367.08581004561734,430.2403178482693,1.7320243767562435,3.6145766821424883,-0.5753174718209036,0.8359320352058716,True,2.35279160862121,1.8825523053862447,1.4112495070267752,qlognehvi,2.816731000028085,False,0.8232071403219978,0.8170479954398059,0.5814084110221521,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08581004561734,0.41023196067556,840.9488865978502,0.41023196067556,28.998237468891386,358.30792827009424,9.188113736198659,zdt1
30,0.0,0.0,0.2306686553834318,0.3849441703452969,0.0,0.0,367.08581004561734,430.2403178482693,1.7320243767562435,2.4036348816337822,1.6155263857122548,2.012013446730041,True,0.7799119564517422,0.6716105048775387,0.3964870610177862,qlognehvi,3.6975157000124454,False,0.8289196809373127,0.34389055332642915,0.24471127925284533,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08581004561734,0.41023196067556,841.3591185585258,0.41023196067556,28.04530395195086,359.2374137540199,8.258628252273013,zdt1
31,0.7207547700271286,0.0,0.0,0.0,0.0,0.119276457849341,367.08581004561734,430.2403178482693,-0.7647052882696713,0.10744883499896518,3.2236358628974595,3.7787266368066224,True,1.033817480029022,0.8721541232686365,0.5550907739091628,qlognehvi,3.6101548000006005,False,0.8326864150514919,0.4289518426807964,0.30524058641600293,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08581004561734,0.41023196067556,841.7693505192013,0.41023196067556,27.15385001674843,358.2101677488292,9.285874257463718,zdt1
32,0.6986533144755753,0.0,0.0,0.0,0.0,0.19556625719036141,367.08581004561734,434.2845063118635,-0.6881447686441989,0.2271862353119486,3.1347490516048904,4.85197471849239,True,1.9459431743554558,0.9153310039561475,1.7172256668875,qlognehvi,3.9764599000336602,False,0.8185309580321627,1.0517569044704986,0.7484264254030851,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08581004561734,0.41023196067556,842.1795824798769,0.41023196067556,26.318111952496153,358.2101677488292,9.285874257463718,zdt1
33,0.0,0.0,1.0,1.0,1.0,0.0,367.08581004561734,434.2845063118635,1.7320243767562435,0.980632733329194,-2.1578544226463823,-2.941440083075987,True,1.0856315622912325,-0.7513916434270496,-0.7835856604296048,qlognehvi,3.6555144999874756,False,0.727701657213291,-0.3751535181053403,-0.26695789239845874,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08581004561734,0.41023196067556,842.5898144405525,0.41023196067556,25.53302468001674,358.2101677488292,9.285874257463718,zdt1
34,0.06585486810526563,0.0,1.0,1.0,0.0,0.0,367.08581004561734,434.2845063118635,1.5038999027710114,1.497475269441581,-0.0914190429083552,0.7483158437650277,True,0.8397594630665242,-0.00642463332943044,0.8397348866733829,qlognehvi,3.9690442999708466,False,0.756377266671439,-0.03793349722784831,-0.02699334001288954,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08581004561734,0.41023196067556,843.000046401228,0.41023196067556,24.794119011800824,358.2101677488292,9.285874257463718,zdt1
35,0.8272057142158425,0.0,0.0,0.0,0.0,0.46725664335331774,367.08581004561734,434.2845063118635,-1.1334565491402395,-2.246623794289813,2.9352869912715516,2.508775021356624,True,1.1920796014338149,-1.1131672451495735,-0.42651196991492757,qlognehvi,4.550229099986609,False,0.7168949849360401,-0.5377879507439124,-0.38268796894920365,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08581004561734,0.41023196067556,843.4102783619036,0.41023196067556,24.097436524625817,358.2101677488292,9.285874257463718,zdt1
36,0.631556712097047,0.0,0.0,0.0,0.14156362930499214,0.1834228510716725,367.08581004561734,434.2845063118635,-0.45571886659347144,-1.3614567708931227,2.955080882104187,2.294817731175227,True,1.1208517206837678,-0.9057379042996512,-0.66026315092896,qlognehvi,3.620866799959913,False,0.7506971729936895,-0.9984572334461942,-0.7104985714566796,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08581004561734,0.41023196067556,843.8205103225791,0.41023196067556,23.439458620071644,358.0855221332809,9.410519873011992,zdt1
37,0.769244362410114,0.0,0.0,0.0,0.0,0.0,367.1763589141969,434.2845063118635,-0.9326756004787148,-1.9867071412650632,3.3608614226510247,2.1554749723153175,True,1.6012304592485616,-1.0540315407863483,-1.2053864503357072,qlognehvi,4.258831600018311,False,0.7928474832753772,-1.0926110433883398,-0.7774980835241169,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1763589141969,0.31968309209599965,844.1401934146752,0.31968309209599965,22.81459982201825,359.2374137540199,8.258628252273013,zdt1
38,1.0,0.0,0.0,0.38147415549347136,0.0,0.0,367.1763589141969,434.2845063118635,-1.7320243799823904,-0.3571132296287738,3.127870653423461,3.0244334417603898,True,1.3787965506641422,1.3749111503536167,-0.10343721166307107,qlognehvi,4.60212669998873,False,0.7999607617223349,0.606185121148446,0.43135914908214723,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1763589141969,0.31968309209599965,844.4598765067713,0.31968309209599965,22.22262832912556,359.6507397338236,7.845302272469269,zdt1
39,0.0,0.0,1.0,0.569304646733929,0.0,0.0,367.1763589141969,434.2845063118635,1.7320243767562435,0.32440132529385957,0.10627383927148672,-1.2357666066263882,True,1.944858661557194,-1.407623051462384,-1.342040445897875,qlognehvi,3.843174999987241,False,0.7562731742925504,-0.7442814564741888,-0.5296280039570719,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1763589141969,0.31968309209599965,844.7795595988673,0.31968309209599965,21.661014348688905,359.6507397338236,7.845302272469269,zdt1
40,0.0,0.0,0.0,0.7954494952002984,0.0,1.0,367.1763589141969,435.8390550872892,1.7320243767562435,3.488853503355376,-0.2516087396653716,2.386131472772418,True,3.1692462839575004,1.7568291265991323,2.6377402124377896,qlognehvi,4.227087199978996,False,0.7805458907664995,0.8299972315582599,0.5906230408084089,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1763589141969,0.31968309209599965,845.0992426909634,0.31968309209599965,21.127481067274083,359.6507397338236,7.845302272469269,zdt1
41,1.0,0.0,0.0,0.0,0.0,0.2556058986899266,367.1763589141969,435.8390550872892,-1.7320243799823904,-0.9486862642822413,3.247609546960599,3.3097757549524953,True,0.7858010186585099,0.7833381157001491,0.06216620799189654,qlognehvi,3.7987256000051275,False,0.7776934184624665,0.07894614518106627,0.05617779259263778,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1763589141969,0.31968309209599965,845.4189257830594,0.31968309209599965,20.619973799586816,359.6507397338236,7.845302272469269,zdt1
42,1.0,0.0,0.18543281015584326,0.0,0.0,0.0,367.1763589141969,435.8390550872892,-1.7320243799823904,-0.16165415439305653,3.3116697561156947,4.3687320996048395,True,1.8929985323397,1.570370225589334,1.0570623434891449,qlognehvi,4.3428125999635085,False,0.759914751408241,1.0835023548840472,0.7710163735886733,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1763589141969,0.31968309209599965,845.7386088751555,0.31968309209599965,20.13663354464656,361.6198514807212,5.876190525571701,zdt1
43,0.0,0.0,0.0,1.0,0.0,1.0,367.1763589141969,435.8390550872892,1.7320243767562435,2.5384512126289116,-0.5753174718209036,0.4825616589569469,True,1.3302001717602143,0.8064268358726681,1.0578791307778506,qlognehvi,4.996237099985592,False,0.7696658183756531,0.15784368822279585,0.11232100007796028,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1763589141969,0.31968309209599965,846.0582919672515,0.31968309209599965,19.67577423179655,359.6507397338236,7.845302272469269,zdt1
44,0.0,0.0,0.0,0.42914918554724163,0.0,0.4679096356071883,367.1763589141969,435.8390550872892,1.7320243767562435,0.06194452767058789,1.170127698289224,-1.432737822011904,True,3.0925839712276897,-1.6700798490856557,-2.602865520301128,qlognehvi,5.138694100023713,False,0.7519913258660716,-0.9855357101955775,-0.7013036620473703,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1763589141969,0.31968309209599965,846.3779750593476,0.31968309209599965,19.235863069530627,359.6507397338236,7.845302272469269,zdt1
45,1.0,0.0,0.0,0.1438047425849361,0.0,0.0,367.1763589141969,435.8390550872892,-1.7320243799823904,-0.953932580459117,3.348614249219132,3.0542398436840887,True,0.831915343721629,0.7780917995232735,-0.29437440553504324,qlognehvi,4.82183209998766,False,0.7147936884143936,-0.06171750666813052,-0.04391795547439226,12,3fe1a298-5541-478a-b138-b6d366d7cf0e,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.1763589141969,0.31968309209599965,846.6976581514436,0.31968309209599965,18.815503514476525,359.5260941182753,7.9699478880176,zdt1
