iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.47764848041339547,0.08719511322904482,0.274707921170005,0.5701041659767431,0.36736879827539465,0.732382288762342,1.9745486914838017,1.9745486914838017,1.9745486914838017,0.0,False,True,0.0,logei,0.3436558000394143,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.3348257320171015,5.992615271808136,80.15387478180197,5.632338231274836,7.286715889254725,2.3348257320171015,5.632338231274836,hartmann_6
12,0.5045596408858566,0.006260367291873393,0.13920604504037773,0.46428428011851003,0.3912725696387933,0.41154790467272095,1.4338572180417737,1.4338572180417737,1.4338572180417737,0.0,False,True,0.0,logei,0.2982745999470353,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.3348257320171015,6.533306745250163,86.68718152705213,5.632338231274836,7.223931793921011,2.3348257320171015,5.632338231274836,hartmann_6
13,0.4404542833924365,0.12408090985601361,0.3746750715393499,0.4898920634102634,0.4061731734072667,0.577182102797731,3.120840659419323,3.120840659419323,3.120840659419323,0.0,False,True,0.0,logei,0.47169899998698384,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.120840659419323,4.846323303872614,91.53350483092474,4.846323303872614,7.041038833148057,3.120840659419323,4.846323303872614,hartmann_6
14,0.30100241210687056,0.07813647386012137,0.48724121648220653,0.4976142307143441,0.4306275779943071,0.5537627214763889,3.1922892210228393,3.1922892210228393,3.1922892210228393,0.0,False,True,0.0,logei,0.41837770002894104,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1922892210228393,4.774874742269098,96.30837957319383,4.774874742269098,6.879169969513845,3.1922892210228393,4.774874742269098,hartmann_6
15,0.3750677960937394,0.10828451681532718,0.46249674415102704,0.6402070709334642,0.7122008364026999,0.554447118522533,-0.26230259273765233,-0.26230259273765233,-0.26230259273765233,0.0,False,True,0.0,logei,0.5305793000152335,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1922892210228393,8.229466556029589,104.53784612922342,4.774874742269098,6.969189741948228,3.1922892210228393,4.774874742269098,hartmann_6
16,0.10801646913484013,0.03200054036293612,0.4776686790779933,0.5614737071060834,0.4406348260136123,0.6569824881212448,2.2998125582303874,2.2998125582303874,2.2998125582303874,0.0,False,True,0.0,logei,0.6359688999946229,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1922892210228393,5.66735140506155,110.20519753428498,4.774874742269098,6.887824845892811,3.1922892210228393,4.774874742269098,hartmann_6
17,0.40509538371808795,0.08509188916833424,0.5937335023728308,0.30891738804901087,0.413094528260142,0.5751324956415337,4.874594084051723,4.874594084051723,4.874594084051723,0.0,False,True,0.0,logei,0.48112870001932606,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.874594084051723,3.092569879240214,113.2977674135252,3.092569879240214,6.664574553736776,4.874594084051723,3.092569879240214,hartmann_6
18,0.342561167121469,0.051316485577860026,0.7125855822189194,0.2514030403833574,0.3876749624958475,0.6207023325703132,5.050940904725174,5.050940904725174,5.050940904725174,0.0,False,True,0.0,logei,0.45365769998170435,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.050940904725174,2.9162230585667634,116.21399047209195,2.9162230585667634,6.4563328040051084,5.050940904725174,2.9162230585667634,hartmann_6
19,0.20346445430526808,0.1326558377715213,0.7366560746367816,0.24967743903341386,0.35995757061612377,0.7520756878915089,5.600939139294673,5.600939139294673,5.600939139294673,0.0,False,True,0.0,logei,0.4313753000460565,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.600939139294673,2.366224823997264,118.58021529608922,2.366224823997264,6.241063962952064,5.600939139294673,2.366224823997264,hartmann_6
20,0.258081681007141,0.1449227232726207,0.9324653186808729,0.25122659508944817,0.3410394038680808,0.2244142771543984,0.277788760160066,0.277788760160066,0.277788760160066,0.0,False,True,0.0,logei,0.570436800015159,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.600939139294673,7.689375203131871,126.2695904992211,2.366224823997264,6.313479524961055,5.600939139294673,2.366224823997264,hartmann_6
21,0.2615723073482981,0.4367931357755534,0.645352319636424,0.2900707997453495,0.37986938718346436,0.7397878617088928,4.7273738504976475,4.7273738504976475,4.7273738504976475,0.0,False,True,0.0,logei,0.3524747000192292,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.600939139294673,3.2397901127942896,129.50938061201538,2.366224823997264,6.167113362476923,5.600939139294673,2.366224823997264,hartmann_6
22,0.2198594921513404,0.1751060758241474,0.5743726592844502,0.27059899467844534,0.31216891166725286,0.7051923013968505,7.553449188090266,7.553449188090266,7.553449188090266,0.0,False,True,0.0,logei,0.41419679997488856,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.553449188090266,0.41371477520167144,129.92309538721705,0.41371477520167144,5.905595244873502,7.553449188090266,0.41371477520167144,hartmann_6
23,0.1428981403621117,0.15613566121013295,0.451483030571868,0.23105569466324208,0.2443996921447783,0.6933935432918384,7.049890146634427,7.049890146634427,7.049890146634427,0.0,False,True,0.0,logei,0.3196956000174396,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.553449188090266,0.9172738166575103,130.84036920387456,0.41371477520167144,5.688711704516285,7.553449188090266,0.41371477520167144,hartmann_6
24,0.1366423886418727,0.12601265250830268,0.4664520382560966,0.252251105399443,0.3145262405695364,0.6989661342301718,7.649359457509915,7.649359457509915,7.649359457509915,0.0,False,True,0.0,logei,0.41678450000472367,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.649359457509915,0.31780450578202224,131.15817370965658,0.31780450578202224,5.464923904569024,7.649359457509915,0.31780450578202224,hartmann_6
25,0.05631832465668218,0.09227872209419381,0.5180154233456664,0.30287569211409177,0.2904518788407548,0.6723803199023052,7.036236915789163,7.036236915789163,7.036236915789163,0.0,False,True,0.0,logei,0.4624263999867253,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.649359457509915,0.9309270475027738,132.08910075715934,0.31780450578202224,5.283564030286374,7.649359457509915,0.31780450578202224,hartmann_6
26,0.206086515653821,0.1643279251330989,0.46294050617105886,0.18325867180913194,0.31587681899154385,0.723151678684064,7.045394639939524,7.045394639939524,7.045394639939524,0.0,False,True,0.0,logei,0.5099263000302017,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.649359457509915,0.9217693233524127,133.01087008051175,0.31780450578202224,5.115802695404298,7.649359457509915,0.31780450578202224,hartmann_6
27,0.2326417276685644,0.15149770232922397,0.41435230290721226,0.2863658188798442,0.2962139497529109,0.7503353905207725,7.2938791415585165,7.2938791415585165,7.2938791415585165,0.0,False,True,0.0,logei,0.39167470001848415,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.649359457509915,0.6732848217334206,133.68415490224518,0.31780450578202224,4.951264996379451,7.649359457509915,0.31780450578202224,hartmann_6
28,0.0522461048407431,0.1696118173552149,0.4880351794465865,0.26260593868480053,0.27798463666087164,0.9052085226291718,4.195391644368919,4.195391644368919,4.195391644368919,0.0,False,True,0.0,logei,0.42638060002354905,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.649359457509915,3.771772318923018,137.4559272211682,0.31780450578202224,4.909140257898864,7.649359457509915,0.31780450578202224,hartmann_6
29,0.18389077429285,0.2057821010136347,0.39382191405644906,0.26784998797051096,0.3066810166476689,0.6425821941132086,7.678521645897319,7.678521645897319,7.678521645897319,0.0,False,True,0.0,logei,0.3485219000140205,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678521645897319,0.28864231739461843,137.7445695385628,0.28864231739461843,4.749812742709063,7.678521645897319,0.28864231739461843,hartmann_6
30,0.24734011127121944,0.16147468811064267,0.4288419991762736,0.2659182831128071,0.29535590941469475,0.6476828157171818,7.809959421627507,7.809959421627507,7.809959421627507,0.0,False,True,0.0,logei,0.5035351000260562,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.809959421627507,0.15720454166442988,137.90177408022726,0.15720454166442988,4.596725802674242,7.809959421627507,0.15720454166442988,hartmann_6
31,0.25579747381476325,0.1428600367127476,0.42867985750729687,0.2635962218095426,0.29400756511112786,0.643979312955789,7.773879898172301,7.773879898172301,7.773879898172301,0.0,False,True,0.0,logei,0.43854939995799214,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.809959421627507,0.19328406511963614,138.09505814534688,0.15720454166442988,4.45467929501119,7.809959421627507,0.15720454166442988,hartmann_6
32,0.24403642839729353,0.19602491330920688,0.4706391033861109,0.27077081346369614,0.2918635208433417,0.6459745446614369,7.788319748281459,7.788319748281459,7.788319748281459,0.0,False,True,0.0,logei,0.42791179998312145,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.809959421627507,0.17884421501047854,138.27390236035737,0.15720454166442988,4.321059448761168,7.809959421627507,0.15720454166442988,hartmann_6
33,0.2308745345498656,0.16008094040316706,0.44212583711650966,0.2653836721299854,0.30100977281737745,0.6475205694261505,7.883375992018594,7.883375992018594,7.883375992018594,0.0,False,True,0.0,logei,0.6178911000024527,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.883375992018594,0.0837879712733427,138.35769033163072,0.0837879712733427,4.192657282776689,7.883375992018594,0.0837879712733427,hartmann_6
34,0.2267679113982697,0.13846343019240714,0.43979842791066637,0.2619453174891114,0.3035868772958242,0.6439135204027416,7.879117380894228,7.879117380894228,7.879117380894228,0.0,False,True,0.0,logei,0.5832706000073813,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.883375992018594,0.08804658239770902,138.44573691402843,0.0837879712733427,4.071933438647895,7.883375992018594,0.0837879712733427,hartmann_6
35,0.5186433299431646,0.23721028126052868,0.7745227722404999,0.3285576151690724,0.15947140502153803,0.6531358329921375,2.8175823292813793,2.8175823292813793,2.8175823292813793,0.0,False,True,0.0,logei,0.49346019997028634,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.883375992018594,5.149581634010557,143.595318548039,0.0837879712733427,4.1027233870868285,7.883375992018594,0.0837879712733427,hartmann_6
36,0.2055334775112507,0.1412731651018351,0.46432001506057463,0.2615533505889908,0.3089934336827544,0.6397312575419687,7.9236646353760545,7.9236646353760545,7.9236646353760545,0.0,False,True,0.0,logei,0.4457406000001356,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9236646353760545,0.043499327915882624,143.63881787595489,0.043499327915882624,3.9899671632209692,7.9236646353760545,0.043499327915882624,hartmann_6
37,0.19323615482957837,0.14461905968822608,0.4783938797919826,0.26086568829180834,0.31248225122578926,0.6317791646549656,7.906221563376129,7.906221563376129,7.906221563376129,0.0,False,True,0.0,logei,0.5479899999918416,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9236646353760545,0.060942399915807854,143.6997602758707,0.043499327915882624,3.883777304753262,7.9236646353760545,0.043499327915882624,hartmann_6
38,0.19761316514097824,0.1420266693770857,0.47766635839372723,0.26509728310867425,0.31223289914988445,0.6373770953781763,7.9309772721148875,7.9309772721148875,7.9309772721148875,0.0,False,True,0.0,logei,0.6324595999903977,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9309772721148875,0.036186691177049646,143.73594696704774,0.036186691177049646,3.782524920185467,7.9309772721148875,0.036186691177049646,hartmann_6
39,0.0,0.0,0.8569471274463093,0.8457286566296456,0.9041639995170998,0.06528975976609298,-0.6686354582399066,-0.6686354582399066,-0.6686354582399066,0.0,False,True,0.0,logei,0.9366975000011735,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9309772721148875,8.635799421531843,152.3717463885796,0.036186691177049646,3.9069678561174257,7.9309772721148875,0.036186691177049646,hartmann_6
40,0.0,0.6304360102808836,0.6587195010995807,0.14716058589804318,0.23813874610745878,0.44483379232861264,1.0467805275222304,1.0467805275222304,1.0467805275222304,0.0,False,True,0.0,logei,1.0314635999966413,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9309772721148875,6.920383435769707,159.2921298243493,0.036186691177049646,3.9823032456087324,7.9309772721148875,0.036186691177049646,hartmann_6
41,0.0,0.0,0.0,0.9752851905501948,1.0,0.597757665590074,-0.6729458626474878,-0.6729458626474878,-0.6729458626474878,0.0,False,True,0.0,logei,0.9002746000187472,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9309772721148875,8.640109825939424,167.93223965028872,0.036186691177049646,4.095908284153383,7.9309772721148875,0.036186691177049646,hartmann_6
42,0.0,0.8104963228884906,0.726737846348411,1.0,0.8225337885506406,0.5932272381839886,-0.6585883507006137,-0.6585883507006137,-0.6585883507006137,0.0,False,True,0.0,logei,0.7369460000190884,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9309772721148875,8.625752313992551,176.55799196428129,0.036186691177049646,4.203761713435268,7.9309772721148875,0.036186691177049646,hartmann_6
43,0.6612592197490912,0.0021992128789329922,0.98710208179875,0.9974640270566897,1.0,0.6970889898931014,-0.6730005802437888,-0.6730005802437888,-0.6730005802437888,0.0,False,True,0.0,logei,0.7005507000139914,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9309772721148875,8.640164543535725,185.198156507817,0.036186691177049646,4.306933872274814,7.9309772721148875,0.036186691177049646,hartmann_6
44,0.7862627431259777,0.5689886733428625,0.2327733937909395,0.8610149056944105,1.0,0.20925471130409845,-0.589167047378092,-0.589167047378092,-0.589167047378092,0.0,False,True,0.0,logei,0.5600721999653615,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9309772721148875,8.556331010670029,193.75448751848702,0.036186691177049646,4.4035110799656145,7.9309772721148875,0.036186691177049646,hartmann_6
45,0.0,0.6619453842675238,0.34716073810387,0.4386378981327901,1.0,0.3119098745510883,-0.44409427049968686,-0.44409427049968686,-0.44409427049968686,0.0,False,True,0.0,logei,0.6637226999737322,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9309772721148875,8.411258233791624,202.16574575227864,0.036186691177049646,4.4925721278284145,7.9309772721148875,0.036186691177049646,hartmann_6
46,0.5794637799757064,0.7295943612475327,0.133818329138061,0.7252948112330537,1.0,1.0,-0.6730400221088676,-0.6730400221088676,-0.6730400221088676,0.0,False,True,0.0,logei,0.8055648999870755,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9309772721148875,8.640203985400804,210.80594973767944,0.036186691177049646,4.58273803777564,7.9309772721148875,0.036186691177049646,hartmann_6
47,1.0,1.0,0.0,1.0,0.0,1.0,-0.6732958274959732,-0.6732958274959732,-0.6732958274959732,0.0,False,True,0.0,logei,0.5283081000088714,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9309772721148875,8.64045979078791,219.44640952846734,0.036186691177049646,4.6690725431588795,7.9309772721148875,0.036186691177049646,hartmann_6
48,1.0,1.0,0.6630093432477192,1.0,0.5818065371127065,1.0,-0.6642055214724352,-0.6642055214724352,-0.6642055214724352,0.0,False,True,0.0,logei,0.69824499997776,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9309772721148875,8.631369484764372,228.07777901323172,0.036186691177049646,4.7516203961089944,7.9309772721148875,0.036186691177049646,hartmann_6
49,1.0,1.0,0.23193821802046985,1.0,0.0,0.12908697619256235,-0.6707617279964428,-0.6707617279964428,-0.6707617279964428,0.0,False,True,0.0,logei,0.7192562000127509,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9309772721148875,8.63792569128838,236.7157047045201,0.036186691177049646,4.830932749071839,7.9309772721148875,0.036186691177049646,hartmann_6
50,1.0,1.0,1.0,0.5467281097846545,1.0,0.5632399749302119,-0.6729785504262176,-0.6729785504262176,-0.6729785504262176,0.0,False,True,0.0,logei,0.6561106000444852,False,False,10,cbbb1b2b-2382-4f5d-b567-393afe2fe09b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9309772721148875,8.640142513718155,245.35584721823827,0.036186691177049646,4.907116944364765,7.9309772721148875,0.036186691177049646,hartmann_6
