iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5856887161880557,0.6497810757518434,0.902111309878767,0.47374599629664943,0.1788741988750181,0.60534898074678,0.23538746107935712,0.23538746107935712,0.23538746107935712,0.0,False,True,0.0,logei,0.8579342000302859,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908823656659241,7.73177650221258,81.22094956071469,5.0583403066326955,7.383722687337698,2.908823656659241,5.0583403066326955,hartmann_6
12,0.5053880600152381,0.4155929794641302,0.31818932876769646,0.43160397501254166,0.4508776139689009,0.5697114955812934,1.98044705998863,1.98044705998863,1.98044705998863,0.0,False,True,0.0,logei,0.6636925999773666,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908823656659241,5.986716903303307,87.20766646401799,5.0583403066326955,7.2673055386681655,2.908823656659241,5.0583403066326955,hartmann_6
13,0.5763759794772358,0.32681442628521695,0.6186741722155843,0.49072834691926764,0.12321955649845834,0.6942744479130809,1.380405195392086,,1.380405195392086,0.0,False,True,,logei,0.7307918999576941,False,True,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908823656659241,6.586758767899851,93.79442523191784,5.0583403066326955,7.214955787070603,2.908823656659241,5.0583403066326955,hartmann_6
14,0.5763759317453719,0.3268144196704054,0.6186740869067866,0.49072834040550495,0.12322039106228673,0.6942740901975896,1.3804129705061639,1.3804129705061639,1.3804129705061639,0.0,False,True,0.0,logei,0.724052700039465,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908823656659241,6.586750992785773,100.38117622470361,5.0583403066326955,7.170084016050258,2.908823656659241,5.0583403066326955,hartmann_6
15,0.45275631879005285,0.3449345011000132,0.34866358004416315,0.4387393309936879,0.2615099944591353,0.7110024483795848,3.9209022473391664,3.9209022473391664,3.9209022473391664,0.0,False,True,0.0,logei,0.8201110999798402,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.9209022473391664,4.04626171595277,104.42743794065638,4.04626171595277,6.961829196043758,3.9209022473391664,4.04626171595277,hartmann_6
16,0.39318121047180676,0.2931580619577374,0.25231836038613326,0.39176180142039047,0.23954808134166428,0.7627153613501437,4.501615817925075,,4.501615817925075,0.0,False,True,,logei,0.6253843000158668,False,True,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.501615817925075,3.4655481453668617,107.89298608602324,3.4655481453668617,6.743311630376453,3.9209022473391664,4.04626171595277,hartmann_6
17,0.39318107875349284,0.2931581021301628,0.25231835938104524,0.39176183998175895,0.2395480151409826,0.7627151899791641,4.5016165125234044,4.5016165125234044,4.5016165125234044,0.0,False,True,0.0,logei,0.9224832999752834,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.5016165125234044,3.4655474507685327,111.35853353679178,3.4655474507685327,6.550501972752458,4.5016165125234044,3.4655474507685327,hartmann_6
18,0.48736036534394483,0.5664716418779145,0.12789507088980817,0.35109537817985115,0.22910439761618248,0.828764877999005,1.568407500912147,1.568407500912147,1.568407500912147,0.0,False,True,0.0,logei,0.8469693000079133,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.5016165125234044,6.39875646237979,117.75728999917158,3.4655474507685327,6.542071666620643,4.5016165125234044,3.4655474507685327,hartmann_6
19,0.3220968943768912,0.26209495456082393,0.4363753591684389,0.3660813002892891,0.28433201360428484,0.67591797539494,6.570112421955292,6.570112421955292,6.570112421955292,0.0,False,True,0.0,logei,0.735689299996011,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.570112421955292,1.397051541336645,119.15434154050823,1.397051541336645,6.27128113371096,6.570112421955292,1.397051541336645,hartmann_6
20,0.262073782048078,0.17372500869588753,0.5321146788344994,0.30210693113948056,0.28553194670601545,0.6345882154559976,7.569289079322095,,7.569289079322095,0.0,False,True,,logei,0.6395232999930158,False,True,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.569289079322095,0.39787488396984205,119.55221642447808,0.39787488396984205,5.977610821223903,6.570112421955292,1.397051541336645,hartmann_6
21,0.26207377183416053,0.17372505627081136,0.5321147109084884,0.30210692053372923,0.28553192954757134,0.6345881842393433,7.569288787321853,7.569288787321853,7.569288787321853,0.0,False,True,0.0,logei,0.6614701999933459,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.569289079322095,0.3978751759700838,119.95009160044816,0.39787488396984205,5.711909123830865,7.569288787321853,0.3978751759700838,hartmann_6
22,0.23821853267731458,0.08862014416003233,0.6481271148192518,0.2670848093519578,0.3141874983304687,0.779090318892964,6.248944593141853,6.248944593141853,6.248944593141853,0.0,False,True,0.0,logei,0.783052199985832,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.569289079322095,1.7182193701500843,121.66831097059824,0.39787488396984205,5.530377771390829,7.569288787321853,0.3978751759700838,hartmann_6
23,0.18820993297578412,0.18168624018481155,0.5922230374311752,0.2975707702527826,0.26536902541246654,0.5383555236407338,6.40423675416462,6.40423675416462,6.40423675416462,0.0,False,True,0.0,logei,0.574354599986691,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.569289079322095,1.5629272091273174,123.23123817972557,0.39787488396984205,5.357879920857633,7.569288787321853,0.3978751759700838,hartmann_6
24,0.27594682316105235,0.0414982863790377,0.22528346629149817,0.21855261414668495,0.27844655952418285,0.6425952029066877,6.303666298557325,,6.303666298557325,0.0,False,True,,logei,0.7760985000059009,False,True,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.569289079322095,1.6634976647346118,124.89473584446017,0.39787488396984205,5.203947326852507,7.569288787321853,0.3978751759700838,hartmann_6
25,0.2759467993479899,0.04149836659750774,0.22528359547729415,0.21855263821653167,0.2784465512162213,0.6425951850875834,6.303667493253386,,6.303667493253386,0.0,False,True,,logei,0.8006857999716885,False,True,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.569289079322095,1.6634964700385515,126.55823231449872,0.39787488396984205,5.062329292579949,7.569288787321853,0.3978751759700838,hartmann_6
26,0.2759468031374968,0.041498402141755986,0.22528346537090424,0.21855262924477,0.2784465361301458,0.6425951909007348,6.303666886976092,6.303666886976092,6.303666886976092,0.0,False,True,0.0,logei,0.78144330001669,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.569289079322095,1.6634970763158448,128.22172939081457,0.39787488396984205,4.931604976569791,7.569288787321853,0.3978751759700838,hartmann_6
27,0.2782105887235581,0.19139182763141668,0.8503368302082874,0.2398749964082126,0.2872085938052313,0.6474949505467473,4.714320164346583,4.714320164346583,4.714320164346583,0.0,False,True,0.0,logei,0.7466145000071265,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.569289079322095,3.252843798945354,131.47457318975992,0.39787488396984205,4.869428636657775,7.569288787321853,0.3978751759700838,hartmann_6
28,0.2599514969538081,0.0,0.4726554581180495,0.19383804290064344,0.2290136600601405,0.6605055287726572,6.0251727168457965,6.0251727168457965,6.0251727168457965,0.0,False,True,0.0,logei,0.7187265999964438,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.569289079322095,1.9419912464461406,133.41656443620607,0.39787488396984205,4.764877301293074,7.569288787321853,0.3978751759700838,hartmann_6
29,0.26511167470555297,0.15665818077638344,0.4475208990544184,0.26277098959900663,0.3452627447108421,0.46025457318119223,5.460298334550773,5.460298334550773,5.460298334550773,0.0,False,True,0.0,logei,0.5999338999972679,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.569289079322095,2.5068656287411644,135.92343006494724,0.39787488396984205,4.687014829825767,7.569288787321853,0.3978751759700838,hartmann_6
30,0.15072940392435766,0.09196095756881707,0.4413185961841326,0.3403966540693448,0.3301951746956137,0.6657839220133595,7.390655189038253,7.390655189038253,7.390655189038253,0.0,False,True,0.0,logei,0.7664026000420563,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.569289079322095,0.5765087742536839,136.49993883920092,0.39787488396984205,4.549997961306698,7.569288787321853,0.3978751759700838,hartmann_6
31,0.14032845407262162,0.2800085866874127,0.4233767507014626,0.2783404030627368,0.3057236299936766,0.6806858052585767,7.247194865716816,,7.247194865716816,0.0,False,True,,logei,0.5818026000051759,False,True,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.569289079322095,0.7199690975751212,137.21990793677605,0.39787488396984205,4.426448643121808,7.569288787321853,0.3978751759700838,hartmann_6
32,0.14032845935659688,0.2800085670677732,0.42337675486683163,0.27834038178505793,0.30572365745503516,0.6806857890511413,7.2471951176739,,7.2471951176739,0.0,False,True,,logei,0.560926100006327,False,True,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.569289079322095,0.7199688456180375,137.9398767823941,0.39787488396984205,4.3106211494498154,7.569288787321853,0.3978751759700838,hartmann_6
33,0.1403284391416811,0.28000858015449437,0.4233767157633688,0.27834039495199275,0.305723653012017,0.680685778145923,7.2471948709273555,7.2471948709273555,7.2471948709273555,0.0,False,True,0.0,logei,0.5426965999649838,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.569289079322095,0.7199690923645816,138.65984587475867,0.39787488396984205,4.201813511356323,7.569288787321853,0.3978751759700838,hartmann_6
34,0.17859361291212386,0.09673304808814134,0.44378608145215603,0.35768304906872966,0.2780271529956539,0.6585396063841849,7.2157221946629475,7.2157221946629475,7.2157221946629475,0.0,False,True,0.0,logei,0.6670220000087284,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.569289079322095,0.7514417686289896,139.41128764338765,0.39787488396984205,4.100331989511401,7.569288787321853,0.3978751759700838,hartmann_6
35,0.20025295319092112,0.1539791686224553,0.46169656578242774,0.3059019306232971,0.3452461622013487,0.6733383711249215,7.724813925093844,7.724813925093844,7.724813925093844,0.0,False,True,0.0,logei,0.8012390999938361,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.724813925093844,0.24235003819809275,139.65363768158574,0.24235003819809275,3.9901039337595923,7.724813925093844,0.24235003819809275,hartmann_6
36,0.2313529778556925,0.16534399261697488,0.45089320299356794,0.2465201699915542,0.3657964570417932,0.6845978175840499,7.428631391764718,7.428631391764718,7.428631391764718,0.0,False,True,0.0,logei,0.7083854000084102,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.724813925093844,0.5385325715272193,140.19217025311295,0.24235003819809275,3.8942269514753596,7.724813925093844,0.24235003819809275,hartmann_6
37,0.18637208697160215,0.16513359737219638,0.5239161687086841,0.3279736434527444,0.3823939902136153,0.6738868421981707,7.076408953485652,7.076408953485652,7.076408953485652,0.0,False,True,0.0,logei,0.8111580000258982,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.724813925093844,0.8907550098062851,141.08292526291925,0.24235003819809275,3.813052034132953,7.724813925093844,0.24235003819809275,hartmann_6
38,0.3409339524169967,0.09749418685109293,0.4395285915515484,0.28829563965119887,0.3119613297862504,0.6671093318828863,7.324282335399448,7.324282335399448,7.324282335399448,0.0,False,True,0.0,logei,1.1310694999992847,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.724813925093844,0.6428816278924891,141.72580689081173,0.24235003819809275,3.7296264971266244,7.724813925093844,0.24235003819809275,hartmann_6
39,0.20519527388196862,0.14389905672712702,0.4382225063139454,0.2838522227415611,0.31436875337003545,0.6702907907281525,7.916603097726584,,7.916603097726584,0.0,False,True,,logei,1.1633292000042275,False,True,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.916603097726584,0.050560865565352664,141.77636775637708,0.050560865565352664,3.6352914809327457,7.724813925093844,0.24235003819809275,hartmann_6
40,0.20519526659885357,0.14389906990838888,0.43822250567350324,0.2838522283985392,0.3143687458331914,0.6702907815566697,7.91660311745656,7.91660311745656,7.91660311745656,0.0,False,True,0.0,logei,1.2178224000381306,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91660311745656,0.05056084583537679,141.82692860221246,0.05056084583537679,3.5456732150553116,7.91660311745656,0.05056084583537679,hartmann_6
41,0.0,0.16468803759866435,0.43128694424627584,0.2579719759062001,0.2836083262713757,0.6703729057905059,6.545347841898697,,6.545347841898697,0.0,False,True,,logei,0.901667499972973,False,True,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91660311745656,1.42181612139324,143.2487447236057,0.05056084583537679,3.4938718225269687,7.91660311745656,0.05056084583537679,hartmann_6
42,0.0,0.16468803671033072,0.4312869510643734,0.2579719745910061,0.28360832844447925,0.6703729090475069,6.545347860228628,6.545347860228628,6.545347860228628,0.0,False,True,0.0,logei,0.8901923999655992,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91660311745656,1.4218161030633087,144.67056082666903,0.05056084583537679,3.444537162539739,7.91660311745656,0.05056084583537679,hartmann_6
43,1.0,0.306797595769706,0.2510706108399429,1.0,0.5701508776436576,0.9074254734019386,-0.6705911771808782,-0.6705911771808782,-0.6705911771808782,0.0,False,True,0.0,logei,0.9688052000128664,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91660311745656,8.637755140472816,153.30831596714185,0.05056084583537679,3.5653096736544616,7.91660311745656,0.05056084583537679,hartmann_6
44,0.20574213544517908,0.07543631223055287,0.42436398914369106,0.2882025715326718,0.3186838482650948,0.6643234286342405,7.730342458226893,7.730342458226893,7.730342458226893,0.0,False,True,0.0,logei,1.07369499997003,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91660311745656,0.23682150506504396,153.5451374722069,0.05056084583537679,3.4896622152774297,7.91660311745656,0.05056084583537679,hartmann_6
45,0.20958948937956712,0.12693726617137796,0.4265150535876334,0.28587812545351016,0.3106503833552918,0.6646997739393424,7.888694045677992,7.888694045677992,7.888694045677992,0.0,False,True,0.0,logei,1.2939115000190213,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91660311745656,0.07846991761394495,153.62360738982085,0.05056084583537679,3.4138579419960187,7.91660311745656,0.05056084583537679,hartmann_6
46,0.8380713935741952,0.5740625681658619,0.0,1.0,0.17272966422729547,0.3245892208809336,-0.6633344887874357,-0.6633344887874357,-0.6633344887874357,0.0,False,True,0.0,logei,0.7349551999941468,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91660311745656,8.630498452079372,162.2541058419002,0.05056084583537679,3.5272631704760915,7.91660311745656,0.05056084583537679,hartmann_6
47,0.21053046976211734,0.14341344970937348,0.4190683155636404,0.28384830219854684,0.3021886548238076,0.6606158554142046,7.88176188641194,7.88176188641194,7.88176188641194,0.0,False,True,0.0,logei,0.8554344999720342,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91660311745656,0.08540207687999679,162.3395079187802,0.05056084583537679,3.4540320833783023,7.91660311745656,0.05056084583537679,hartmann_6
48,1.0,0.0,1.0,1.0,0.5076406952874167,0.2867741869681189,-0.6726556413798553,-0.6726556413798553,-0.6726556413798553,0.0,False,True,0.0,logei,1.0895916000008583,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91660311745656,8.639819604671793,170.979327523452,0.05056084583537679,3.5620693234052503,7.91660311745656,0.05056084583537679,hartmann_6
49,1.0,1.0,1.0,0.8059534293872889,0.30516654198615667,0.0032579874887535805,-0.6629163269188754,-0.6629163269188754,-0.6629163269188754,0.0,False,True,0.0,logei,0.8372766999527812,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91660311745656,8.630080290210813,179.6094078136628,0.05056084583537679,3.66549811864618,7.91660311745656,0.05056084583537679,hartmann_6
50,0.004871025200134446,1.0,0.8379052427222408,1.0,0.32305920451774606,0.1635495319094405,-0.6084829362708962,-0.6084829362708962,-0.6084829362708962,0.0,False,True,0.0,logei,0.753404299961403,False,False,10,dc05c7be-6070-4f6d-9b30-318bbae7263f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91660311745656,8.575646899562834,188.18505471322564,0.05056084583537679,3.763701094264513,7.91660311745656,0.05056084583537679,hartmann_6
