iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.19970026315714542,0.4851443600251299,0.4411619588467339,0.3032407962288269,0.36187309433834,0.707295810160918,4.800888960569927,4.800888960569927,4.800888960569927,0.0,False,True,0.0,logei,0.47847639996325597,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.800888960569927,3.16627500272201,78.83565351987255,3.16627500272201,7.166877592715687,4.800888960569927,3.16627500272201,hartmann_6
12,0.12212999155797465,0.4249732941362293,0.4749712095314223,0.21289603527734777,0.3116725451760201,0.7410930230269788,5.315332399379393,5.315332399379393,5.315332399379393,0.0,False,True,0.0,logei,0.521465600002557,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.315332399379393,2.651831563912544,81.48748508378509,2.651831563912544,6.79062375698209,5.315332399379393,2.651831563912544,hartmann_6
13,0.39055161671859767,0.31913613838125066,0.31152211149684217,0.09257503018110327,0.3845854226124771,0.7529065443683335,3.325801480075017,3.325801480075017,3.325801480075017,0.0,False,True,0.0,logei,0.5814280999475159,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.315332399379393,4.64136248321692,86.12884756700201,2.651831563912544,6.6252959666924625,5.315332399379393,2.651831563912544,hartmann_6
14,0.02369866825487954,0.4621718836551709,0.7562408250608713,0.21380511979191238,0.25657993099534887,0.7266360892877232,3.7291150615898987,3.7291150615898987,3.7291150615898987,0.0,False,True,0.0,logei,0.4096506999921985,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.315332399379393,4.238048901702038,90.36689646870406,2.651831563912544,6.454778319193147,5.315332399379393,2.651831563912544,hartmann_6
15,0.1714477430244892,0.09506055058700386,0.5487696560255524,0.23129945153377382,0.2934195305219198,0.7397753678569904,7.10950328748956,7.10950328748956,7.10950328748956,0.0,False,True,0.0,logei,0.40533029998186976,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,0.8576606758023768,91.22455714450643,0.8576606758023768,6.081637142967096,7.10950328748956,0.8576606758023768,hartmann_6
16,0.7174254278699153,0.0,0.5645918875859472,0.4603105960777973,0.33224906649021213,0.7389197575666023,1.735791358655437,1.735791358655437,1.735791358655437,0.0,False,True,0.0,logei,0.41608549997908995,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,6.2313726046365,97.45592974914294,0.8576606758023768,6.090995609321434,7.10950328748956,0.8576606758023768,hartmann_6
17,0.1515587693353091,0.0,0.3841545430334493,0.26857493643928976,0.2807842655644109,0.7977819293096029,5.88722426245116,5.88722426245116,5.88722426245116,0.0,False,True,0.0,logei,0.3805724999983795,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,2.079939700840777,99.53586944998372,0.8576606758023768,5.85505114411669,7.10950328748956,0.8576606758023768,hartmann_6
18,0.23089599537335642,0.0,0.5543739638935974,0.08630144532909546,0.24064805464308947,0.7144638360974683,4.518083077824189,4.518083077824189,4.518083077824189,0.0,False,True,0.0,logei,0.45387939998181537,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,3.4490808854677484,102.98495033545147,0.8576606758023768,5.721386129747304,7.10950328748956,0.8576606758023768,hartmann_6
19,0.0,0.14578358585869672,0.5643643651880429,0.24843694121670679,0.4699716034361618,0.8119357615084204,3.5775301428505903,3.5775301428505903,3.5775301428505903,0.0,False,True,0.0,logei,0.4571795000229031,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,4.389633820441347,107.37458415589282,0.8576606758023768,5.6512939029417275,7.10950328748956,0.8576606758023768,hartmann_6
20,0.24481347029025255,0.14125917040543098,0.5880973976670967,0.28148207524590674,0.2890629255677895,0.7944576346072283,6.488326726002454,6.488326726002454,6.488326726002454,0.0,False,True,0.0,logei,0.28561209997860715,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,1.4788372372894827,108.8534213931823,0.8576606758023768,5.442671069659115,7.10950328748956,0.8576606758023768,hartmann_6
21,0.12576390924305578,0.03943954453590349,0.5450725322590785,0.27712263015712985,0.30508805279907103,0.41800710423752824,4.454612182519404,4.454612182519404,4.454612182519404,0.0,False,True,0.0,logei,0.39201650000177324,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,3.512551780772533,112.36597317395484,0.8576606758023768,5.350760627331183,7.10950328748956,0.8576606758023768,hartmann_6
22,0.21489462163366196,0.12915681737327572,0.8079062304670654,0.23925880393579613,0.14238369395785913,0.676862227231139,3.3435584999547654,3.3435584999547654,3.3435584999547654,0.0,False,True,0.0,logei,0.47090750001370907,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,4.623605463337172,116.98957863729201,0.8576606758023768,5.31770811987691,7.10950328748956,0.8576606758023768,hartmann_6
23,0.1136972241318738,0.0653457521921411,0.5636435907673921,0.2716533542372209,0.30361450280986707,0.7269998488884755,7.006086733822453,7.006086733822453,7.006086733822453,0.0,False,True,0.0,logei,0.5798007000121288,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,0.9610772294694838,117.9506558667615,0.8576606758023768,5.128289385511369,7.10950328748956,0.8576606758023768,hartmann_6
24,0.16613393931630413,0.09603751924541026,0.5330957266631036,0.27404813308930703,0.31415762331855424,0.693201809521845,7.669636150063359,7.669636150063359,7.669636150063359,0.0,False,True,0.0,logei,0.5592731999931857,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.669636150063359,0.29752781322857835,118.24818367999008,0.29752781322857835,4.92700765333292,7.669636150063359,0.29752781322857835,hartmann_6
25,0.20014482687592466,0.11930706353998999,0.29809135293682726,0.2667793410366532,0.3381423828447628,0.6531541856646248,7.260692613138861,7.260692613138861,7.260692613138861,0.0,False,True,0.0,logei,0.6339118999894708,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.669636150063359,0.7064713501530759,118.95465503014316,0.29752781322857835,4.758186201205726,7.669636150063359,0.29752781322857835,hartmann_6
26,0.21347323728658985,0.08441706113955808,0.6956911532042037,0.258648588315114,0.34871689229304415,0.6580302507966163,6.355848700431262,6.355848700431262,6.355848700431262,0.0,False,True,0.0,logei,0.6713554000016302,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.669636150063359,1.6113152628606748,120.56597029300383,0.29752781322857835,4.637152703577071,7.669636150063359,0.29752781322857835,hartmann_6
27,0.17851232833823025,0.1510019478408901,0.4426314463401556,0.3018144078216009,0.3008609640804175,0.6557275213936488,7.85558175063804,7.85558175063804,7.85558175063804,0.0,False,True,0.0,logei,0.3118143000174314,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.85558175063804,0.11158221265389745,120.67755250565773,0.11158221265389745,4.469538981691027,7.85558175063804,0.11158221265389745,hartmann_6
28,0.20748756374047161,0.14507899603785862,0.4357683194626487,0.3108414526524589,0.290075621676313,0.6502885739073104,7.782624653677857,7.782624653677857,7.782624653677857,0.0,False,True,0.0,logei,0.3002649999689311,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.85558175063804,0.18453930961408016,120.86209181527181,0.11158221265389745,4.3165032791168505,7.85558175063804,0.11158221265389745,hartmann_6
29,0.1233985374418842,0.15632528097364168,0.43765382683782955,0.29505045994346496,0.30507665372749304,0.6477073928034021,7.683072534372825,7.683072534372825,7.683072534372825,0.0,False,True,0.0,logei,0.5016413000412285,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.85558175063804,0.2840914289191119,121.14618324419092,0.11158221265389745,4.177454594627273,7.85558175063804,0.11158221265389745,hartmann_6
30,0.21626006919487084,0.1190444431514952,0.4549721386851811,0.29118637869986835,0.3179762566739295,0.6496809976581258,7.896494792436844,7.896494792436844,7.896494792436844,0.0,False,True,0.0,logei,0.5793856999953277,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.896494792436844,0.07066917085509328,121.21685241504602,0.07066917085509328,4.0405617471682005,7.896494792436844,0.07066917085509328,hartmann_6
31,0.2272738654713125,0.14366556004671674,0.45698731667130865,0.2698621474401677,0.3119486429884335,0.6423616895112448,7.919294039085956,7.919294039085956,7.919294039085956,0.0,False,True,0.0,logei,0.4297647000057623,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,0.04786992420598146,121.264722339252,0.04786992420598146,3.911765236750065,7.919294039085956,0.04786992420598146,hartmann_6
32,0.22597419554491924,0.10377863342670568,0.4522075227853194,0.2786363229730629,0.317556878160308,0.6448289855327212,7.860091064552929,7.860091064552929,7.860091064552929,0.0,False,True,0.0,logei,0.5299231999670155,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,0.10707289873900816,121.37179523799101,0.04786992420598146,3.792868601187219,7.919294039085956,0.04786992420598146,hartmann_6
33,0.5640671684147684,0.8496360268958739,0.4575053230052398,0.35984029905325027,1.0,0.0,2.3646398351746285,2.3646398351746285,2.3646398351746285,0.0,False,True,0.0,logei,0.9440080000204034,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,5.602524128117309,126.97431936610832,0.04786992420598146,3.847706647457828,7.919294039085956,0.04786992420598146,hartmann_6
34,0.0,0.6143501609593931,0.0,0.34426860454782043,1.0,0.0,-0.5248199429098432,,-0.5248199429098432,0.0,False,True,,logei,0.6374360999907367,False,True,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,8.49198390620178,135.46630327231009,0.04786992420598146,3.9843030374208848,7.919294039085956,0.04786992420598146,hartmann_6
35,0.0,0.6143502269617684,0.0,0.34426866938351525,1.0,0.0,-0.5248198567479236,-0.5248198567479236,-0.5248198567479236,0.0,False,True,0.0,logei,0.6669437999953516,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,8.491983820039861,143.95828709234993,0.04786992420598146,4.113093916924284,7.919294039085956,0.04786992420598146,hartmann_6
36,0.41988214023720966,1.0,0.9519417544188283,0.6619215871793223,0.8832108094412233,0.0,5.672624136882576,5.672624136882576,5.672624136882576,0.0,False,True,0.0,logei,0.5194943000096828,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,2.294539826409361,146.2528269187593,0.04786992420598146,4.062578525521092,7.919294039085956,0.04786992420598146,hartmann_6
37,0.8301171803580487,1.0,0.8423179947719571,0.7454630644421935,0.9565296338579665,0.0,-0.43941177880650567,-0.43941177880650567,-0.43941177880650567,0.0,False,True,0.0,logei,0.5484973999555223,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,8.406575742098443,154.65940266085775,0.04786992420598146,4.179983855698858,7.919294039085956,0.04786992420598146,hartmann_6
38,0.12810719916530341,0.9916693863293253,0.9247704790052731,0.5120873341733567,0.8869430508023141,0.0,1.1567868859872241,1.1567868859872241,1.1567868859872241,0.0,False,True,0.0,logei,0.3811322000110522,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,6.810377077304713,161.46977973816246,0.04786992420598146,4.249204729951644,7.919294039085956,0.04786992420598146,hartmann_6
39,0.3851066936749253,0.9913358518631528,1.0,0.8910830278503291,0.7066552465200038,0.0,1.9327042550810243,1.9327042550810243,1.9327042550810243,0.0,False,True,0.0,logei,0.6109887000056915,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,6.034459708210913,167.50423944637336,0.04786992420598146,4.294980498624958,7.919294039085956,0.04786992420598146,hartmann_6
40,0.43493305949880934,0.6136496998987886,1.0,0.6465477733794972,0.9928830200225258,0.0,3.271879848033671,3.271879848033671,3.271879848033671,0.0,False,True,0.0,logei,0.6133842000272125,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,4.695284115258266,172.19952356163162,0.04786992420598146,4.3049880890407906,7.919294039085956,0.04786992420598146,hartmann_6
41,0.19207206139085767,0.1490704765321476,0.46449142813317745,0.27331750361913093,0.3284512536681331,0.646316182974897,7.915461032699302,7.915461032699302,7.915461032699302,0.0,False,True,0.0,logei,0.6639313999912702,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,0.05170293059263553,172.25122649222425,0.04786992420598146,4.201249426639616,7.919294039085956,0.04786992420598146,hartmann_6
42,0.532211653111996,1.0,1.0,0.43231757634275175,0.7642336211725597,0.0,3.6631070891417266,3.6631070891417266,3.6631070891417266,0.0,False,True,0.0,logei,0.678970200009644,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,4.304056874150211,176.55528336637445,0.04786992420598146,4.203697223008915,7.919294039085956,0.04786992420598146,hartmann_6
43,0.44375038954707025,1.0,0.9101506340995521,0.6205287590887901,0.945380965834974,0.2675614451565654,2.501216935858763,2.501216935858763,2.501216935858763,0.0,False,True,0.0,logei,0.7494868999929167,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,5.465947027433174,182.02123039380763,0.04786992420598146,4.233051869623433,7.919294039085956,0.04786992420598146,hartmann_6
44,0.1894975642996518,0.14902550025568304,0.45611186555252436,0.2602433857373515,0.3107925570979611,0.6399365134075535,7.9117995941020585,7.9117995941020585,7.9117995941020585,0.0,False,True,0.0,logei,0.7470693999784999,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,0.05536436918987864,182.0765947629975,0.04786992420598146,4.138104426431761,7.919294039085956,0.04786992420598146,hartmann_6
45,0.19359274857012762,0.1365099793516584,0.46232257804902466,0.27952104176808207,0.329652217553316,0.6503465150055561,7.907694825337998,7.907694825337998,7.907694825337998,0.0,False,True,0.0,logei,0.7759048999869265,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,0.05946913795393893,182.13606390095143,0.04786992420598146,4.047468086687809,7.919294039085956,0.04786992420598146,hartmann_6
46,0.4473381004640561,1.0,0.5539115640863138,0.6190727968589503,0.781858065837681,0.0,5.93111368129,5.93111368129,5.93111368129,0.0,False,True,0.0,logei,0.41981849999865517,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,2.036050282001937,184.17211418295335,0.04786992420598146,4.003741612672899,7.919294039085956,0.04786992420598146,hartmann_6
47,0.3771158876730712,1.0,0.5798595842159178,0.735794724091268,1.0,0.0,4.438925038448234,4.438925038448234,4.438925038448234,0.0,False,True,0.0,logei,0.6838739999802783,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,3.528238924843703,187.70035310779704,0.04786992420598146,3.9936245342084478,7.919294039085956,0.04786992420598146,hartmann_6
48,0.5851912072018822,1.0,0.13232818589950054,0.4434555677141264,0.5759964026116949,0.0,2.6977348327387682,2.6977348327387682,2.6977348327387682,0.0,False,True,0.0,logei,0.45720410003559664,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,5.269429130553169,192.9697822383502,0.04786992420598146,4.020203796632296,7.919294039085956,0.04786992420598146,hartmann_6
49,0.539130033545835,0.569590681389157,0.6202687282977516,0.5597191924556664,0.6403862979388073,0.0,1.984229756601223,1.984229756601223,1.984229756601223,0.0,False,True,0.0,logei,0.4756538000074215,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,5.9829342066907145,198.95271644504092,0.04786992420598146,4.060259519286549,7.919294039085956,0.04786992420598146,hartmann_6
50,0.24755357481156343,1.0,0.08486746520093653,0.7384299484230641,0.5415518270810175,0.0,2.8169681521554746,2.8169681521554746,2.8169681521554746,0.0,False,True,0.0,logei,0.5358204999938607,False,False,11,50e6e880-9028-4a83-8ebe-541bc37e9671,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.919294039085956,5.150195811136463,204.10291225617738,0.04786992420598146,4.082058245123547,7.919294039085956,0.04786992420598146,hartmann_6
