iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,9.321192908114194,2.758689595058913,1.2410517092170177,1.2410517092170177,False,0.0,logei,0.47320060001220554,False,1,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2410517092170177,0.009003756683050979,10.67160014733956,0.009003756683050979,0.97014546793996,1.2410517092170177,0.009003756683050979,branin
12,3.900439676562229,0.0,0.9761274979518016,0.9761274979518016,False,0.0,logei,0.5161243999609724,False,1,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2410517092170177,0.273927967948267,10.945528115287829,0.009003756683050979,0.9121273429406523,1.2410517092170177,0.009003756683050979,branin
13,9.454382666179537,3.0225252367933075,1.23679136447925,1.23679136447925,False,0.0,logei,0.359583500016015,False,1,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2410517092170177,0.013264101420818575,10.958792216708646,0.009003756683050979,0.8429840166698959,1.2378514643012266,0.012204001598842051,branin
14,3.2713815225049214,2.5586696220944796,1.2391805901072728,1.2391805901072728,False,0.0,logei,0.5526838999940082,False,1,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2410517092170177,0.01087487579279589,10.969667092501442,0.009003756683050979,0.7835476494643887,1.2378514643012266,0.012204001598842051,branin
15,3.992494164619563,2.1504391733831234,1.083993078655618,1.083993078655618,False,0.0,logei,0.46583590004593134,False,1,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2410517092170177,0.16606238724445066,11.135729479745892,0.009003756683050979,0.7423819653163928,1.2378514643012266,0.012204001598842051,branin
16,3.1692548518916817,1.830253417821022,1.2413052780942397,1.2413052780942397,False,0.0,logei,0.5806128000258468,False,1,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2413052780942397,0.008750187805828924,11.144479667551721,0.008750187805828924,0.6965299792219826,1.2378514643012266,0.012204001598842051,branin
17,2.8886652500751833,2.890537400150953,1.2273885361253352,1.2273885361253352,False,0.0,logei,0.4857155000208877,False,1,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2413052780942397,0.022666929774733502,11.167146597326454,0.008750187805828924,0.6568909763133208,1.2413052780942397,0.008750187805828924,branin
18,3.1677892293030356,2.1146715303373815,1.2489599110649496,1.2489599110649496,False,0.0,logei,0.6179951999802142,False,1,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489599110649496,0.001095554835119028,11.168242152161573,0.001095554835119028,0.6204578973423096,1.2489599110649496,0.001095554835119028,branin
19,3.1670864668124623,2.1219212855307883,1.2490559649481225,1.2490559649481225,False,0.0,logei,0.4686879999935627,False,1,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2490559649481225,0.0009995009519461195,11.16924165311352,0.0009995009519461195,0.58785482384808,1.2490559649481225,0.0009995009519461195,branin
20,3.164427361419344,2.1774663272714783,1.249630931124571,1.249630931124571,False,0.0,logei,0.581188399984967,False,1,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249630931124571,0.0004245347754976425,11.169666187889018,0.0004245347754976425,0.5584833093944509,1.249630931124571,0.0004245347754976425,branin
21,3.1624409122017454,2.218841192959163,1.2498791753372405,1.2498791753372405,False,0.0,logei,0.54431269998895,False,2,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.00017629056282819633,11.169842478451846,0.00017629056282819633,0.5318972608786593,1.2498791753372405,0.00017629056282819633,branin
22,9.46379054955874,3.305438264812611,1.219280037098082,1.219280037098082,False,0.0,logei,0.6650444999686442,False,2,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.030775428801986582,11.200617907253832,0.00017629056282819633,0.5091189957842651,1.2498791753372405,0.00017629056282819633,branin
23,3.1723363256392516,2.3316610789601477,1.2495280413659262,1.2495280413659262,False,0.0,logei,0.4110866999835707,False,2,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.000527424534142451,11.201145331787975,0.00017629056282819633,0.48700631877339023,1.2498791753372405,0.00017629056282819633,branin
24,9.43404494307385,2.406467209229833,1.2497566541135618,1.2497566541135618,False,0.0,logei,0.7802424000110477,False,2,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.00029881178650681406,11.201444143574482,0.00017629056282819633,0.46672683931560344,1.2498791753372405,0.00017629056282819633,branin
25,9.450422435647624,2.4231561465656286,1.2496453794613014,1.2496453794613014,False,0.0,logei,0.7782947999658063,False,2,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.00041008643876727646,11.20185423001325,0.00017629056282819633,0.44807416920053,1.249630931124571,0.0004245347754976425,branin
26,10.0,10.0,-1.1669946667849285,-1.1669946667849285,False,0.0,logei,0.5778307000291534,False,2,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,2.417050132684997,13.618904362698247,0.00017629056282819633,0.5238040139499326,1.249630931124571,0.0004245347754976425,branin
27,8.596274035846815,0.0,0.934723133107778,0.934723133107778,False,0.0,logei,0.6609920000191778,False,2,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.31533233279229067,13.934236695490538,0.00017629056282819633,0.5160828405737237,1.249630931124571,0.0004245347754976425,branin
28,0.0,4.856038191325212,0.268335737809367,0.268335737809367,False,0.0,logei,0.6223452999838628,False,2,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.9817197280907017,14.91595642358124,0.00017629056282819633,0.5327127294136157,1.249630931124571,0.0004245347754976425,branin
29,9.348795857591956,2.2489187048217962,1.2474621259441123,1.2474621259441123,False,0.0,logei,0.7833167999633588,False,2,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.002593339955956342,14.918549763537197,0.00017629056282819633,0.5144327504667999,1.249630931124571,0.0004245347754976425,branin
30,1.801325374527996,5.365643786055369,0.7381393638459186,0.7381393638459186,False,0.0,logei,0.5157294000382535,False,2,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.5119161020541501,15.430465865591346,0.00017629056282819633,0.5143488621863782,1.249630931124571,0.0004245347754976425,branin
31,9.362593931405867,2.2607339172171343,1.2479063911993846,1.2479063911993846,False,0.0,logei,0.4246368000167422,False,3,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.0021490747006840394,15.43261494029203,0.00017629056282819633,0.4978262883965171,1.2498791753372405,0.00017629056282819633,branin
32,2.9954276235494572,2.3535473702995184,1.2450854357085437,1.2450854357085437,False,0.0,logei,0.5844645000179298,False,3,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.004970030191524977,15.437584970483556,0.00017629056282819633,0.4824245303276111,1.2498791753372405,0.00017629056282819633,branin
33,3.1982455708805944,2.6279132686992828,1.241787372926248,1.241787372926248,False,0.0,logei,0.5623761999886483,False,3,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.008268092973820584,15.445853063457376,0.00017629056282819633,0.4680561534381023,1.2498791753372405,0.00017629056282819633,branin
34,2.944425476341917,0.0,0.957670091076702,0.957670091076702,False,0.0,logei,0.593468600010965,False,3,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.2923853748233667,15.738238438280742,0.00017629056282819633,0.4628893658317865,1.2498791753372405,0.00017629056282819633,branin
35,9.381842027213617,2.278506805849487,1.248398862705645,1.248398862705645,False,0.0,logei,0.5745498999604024,False,3,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.0016566031944236226,15.739895041475165,0.00017629056282819633,0.44971128689929046,1.2498791753372405,0.00017629056282819633,branin
36,3.2122646936118664,2.111307038862707,1.248337371577987,1.248337371577987,False,0.0,logei,0.6002768999896944,False,3,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.001718094322081587,15.741613135797246,0.00017629056282819633,0.4372670315499235,1.2498791753372405,0.00017629056282819633,branin
37,9.455217657317439,2.3510834657434323,1.2487698629448263,1.2487698629448263,False,0.0,logei,0.6008627000264823,False,3,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.001285602955242382,15.742898738752489,0.00017629056282819633,0.4254837496960132,1.2498791753372405,0.00017629056282819633,branin
38,9.271670661611493,2.225098396019821,1.2439463996576332,1.2439463996576332,False,0.0,logei,0.5862408999819309,False,3,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.006109066242435457,15.749007804994925,0.00017629056282819633,0.4144475738156559,1.2498791753372405,0.00017629056282819633,branin
39,3.2070868908116714,2.1305544155255425,1.248648002617191,1.248648002617191,False,0.0,logei,0.8845235999906436,False,3,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.0014074632828775524,15.750415268277802,0.00017629056282819633,0.40385680175071287,1.2498791753372405,0.00017629056282819633,branin
40,3.0015224447964854,2.3209755414962996,1.245347584403083,1.245347584403083,False,0.0,logei,0.5973048000014387,False,3,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.004707881496985644,15.755123149774787,0.00017629056282819633,0.3938780787443697,1.2498791753372405,0.00017629056282819633,branin
41,3.1844215416598654,2.546661135481781,1.2451870989539746,1.2451870989539746,False,0.0,logei,0.6896934999967925,False,4,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.004868366946094049,15.75999151672088,0.00017629056282819633,0.3843900369931922,1.2498791753372405,0.00017629056282819633,branin
42,9.508707894693824,2.414849045160954,1.2476057359315815,1.2476057359315815,False,0.0,logei,0.44832900003530085,False,4,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.0024497299684871354,15.762441246689368,0.00017629056282819633,0.37529622015927067,1.2498791753372405,0.00017629056282819633,branin
43,3.2263012598925513,2.082768046964941,1.2476345852184254,1.2476345852184254,False,0.0,logei,0.5083408000064082,False,4,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.002420880681643256,15.764862127371012,0.00017629056282819633,0.3666247006365352,1.2498791753372405,0.00017629056282819633,branin
44,9.266425003048228,2.1822269828169008,1.2430429749474419,1.2430429749474419,False,0.0,logei,0.41734960000030696,False,4,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.007012490952626793,15.77187461832364,0.00017629056282819633,0.3584516958709918,1.2498791753372405,0.00017629056282819633,branin
45,9.516388540016816,2.4254873101333074,1.2473458790632097,1.2473458790632097,False,0.0,logei,0.5571400999906473,False,4,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.002709586836858957,15.7745842051605,0.00017629056282819633,0.3505463156702333,1.2498791753372405,0.00017629056282819633,branin
46,3.1793777426309866,2.552990558236134,1.2452087723971428,1.2452087723971428,False,0.0,logei,0.7149732999969274,False,4,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.004846693502925881,15.779430898663424,0.00017629056282819633,0.34303110649268315,1.2498791753372405,0.00017629056282819633,branin
47,2.9887572745827167,2.3416370742048196,1.244550923112271,1.244550923112271,False,0.0,logei,0.6562363000120968,False,4,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.005504542787797773,15.784935441451221,0.00017629056282819633,0.33584969024364303,1.2498791753372405,0.00017629056282819633,branin
48,9.518128379145649,2.4226931555049687,1.2472184859251687,1.2472184859251687,False,0.0,logei,0.5897970999940298,False,4,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.002836979974899956,15.787772421426121,0.00017629056282819633,0.32891192544637754,1.2498791753372405,0.00017629056282819633,branin
49,3.2329349439391053,2.0629096897225203,1.2471755688218067,1.2471755688218067,False,0.0,logei,0.8127017999649979,False,4,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,0.0028798970782619726,15.790652318504383,0.00017629056282819633,0.3222582105817221,1.2498791753372405,0.00017629056282819633,branin
50,1.0957138091207126,10.0,-0.9145343749969327,-0.9145343749969327,False,0.0,logei,0.6036207000142895,False,4,7,87c8f0f4-8e26-421e-b0c5-2fcda53bc091,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498791753372405,2.1645898408970012,17.955242159401386,0.00017629056282819633,0.3591048431880277,1.2498791753372405,0.00017629056282819633,branin
